Date,Open,High,Low,Close,Volume,Symbol,Source
2023-06-09 00:00:00+05:30,823.2078371154346,824.4349670556576,813.7835031419045,818.250244140625,3332436,BHARTIARTL,yfinance
2023-06-12 00:00:00+05:30,819.5756006659927,827.6746590635796,816.5323420839804,821.0481567382812,1569715,BHARTIARTL,yfinance
2023-06-13 00:00:00+05:30,822.7661068344682,828.5581844609981,817.5140143482182,819.084716796875,3224345,BHARTIARTL,yfinance
2023-06-14 00:00:00+05:30,816.777769300161,818.6921041806503,804.015616654846,812.8018798828125,5108720,BHARTIARTL,yfinance
2023-06-15 00:00:00+05:30,811.8692235911873,818.5447989356941,809.1204643220914,814.5198364257812,3865201,BHARTIARTL,yfinance
2023-06-16 00:00:00+05:30,807.4515590810923,824.6313794870731,805.7826502579626,822.4716186523438,4907797,BHARTIARTL,yfinance
2023-06-19 00:00:00+05:30,824.6313989627378,824.6313989627378,812.3600983829351,812.9982299804688,3017364,BHARTIARTL,yfinance
2023-06-20 00:00:00+05:30,812.9491130849568,818.4466918056181,811.7219830024602,815.992431640625,2691557,BHARTIARTL,yfinance
2023-06-21 00:00:00+05:30,816.7777301847437,825.3676402077203,815.2070277479253,823.649658203125,3022724,BHARTIARTL,yfinance
2023-06-22 00:00:00+05:30,821.3918170579097,828.0673928290933,819.428408894711,827.3801879882812,4380046,BHARTIARTL,yfinance
2023-06-23 00:00:00+05:30,828.5581920740979,846.9651424311943,825.956652456245,839.1605834960938,7667340,BHARTIARTL,yfinance
2023-06-26 00:00:00+05:30,841.6639589864734,841.6639589864734,830.8652142352138,836.36279296875,4431992,BHARTIARTL,yfinance
2023-06-27 00:00:00+05:30,840.8294681734377,855.4077484703582,837.9825026325549,849.0758056640625,5533649,BHARTIARTL,yfinance
2023-06-28 00:00:00+05:30,853.5916357274691,857.6165981965239,847.7995581076513,856.2422485351562,6272649,BHARTIARTL,yfinance
2023-06-30 00:00:00+05:30,863.8994932432432,866.844605152027,851.1864148533023,862.67236328125,5217511,BHARTIARTL,yfinance
2023-07-03 00:00:00+05:30,863.8994878781538,867.973583294052,858.5982625078832,863.0650634765625,3333167,BHARTIARTL,yfinance
2023-07-04 00:00:00+05:30,857.8129932062891,857.8129932062891,837.6880600334869,849.3212890625,7397493,BHARTIARTL,yfinance
2023-07-05 00:00:00+05:30,852.1190997179135,855.0642118137127,847.259652776153,850.7938232421875,4284477,BHARTIARTL,yfinance
2023-07-06 00:00:00+05:30,848.5358732272798,861.8380110642725,847.6523755317137,853.7389526367188,6365222,BHARTIARTL,yfinance
2023-07-07 00:00:00+05:30,849.173993000573,867.4336641427969,846.7197329051955,854.5242919921875,18763997,BHARTIARTL,yfinance
2023-07-10 00:00:00+05:30,851.1373670810265,873.3238534896889,849.1739590831463,869.2007446289062,4310681,BHARTIARTL,yfinance
2023-07-11 00:00:00+05:30,873.7165865205309,876.8089781817791,870.0842696265852,875.5818481445312,3353977,BHARTIARTL,yfinance
2023-07-12 00:00:00+05:30,873.66748046875,879.312278427949,866.9427721662826,873.66748046875,3033186,BHARTIARTL,yfinance
2023-07-13 00:00:00+05:30,875.0418399403195,876.9561747316848,867.0900614758267,868.8571166992188,4228714,BHARTIARTL,yfinance
2023-07-14 00:00:00+05:30,868.8080835745823,873.9620298330756,863.5559908785493,870.2806396484375,3860080,BHARTIARTL,yfinance
2023-07-17 00:00:00+05:30,869.7897261307073,880.2448974832952,859.9726863323924,862.0342407226562,5614592,BHARTIARTL,yfinance
2023-07-18 00:00:00+05:30,861.0035639116006,864.0959557759929,847.357912952075,859.432861328125,4731911,BHARTIARTL,yfinance
2023-07-19 00:00:00+05:30,859.4328075592721,860.954436826528,851.3337492880989,854.8187866210938,6641825,BHARTIARTL,yfinance
2023-07-20 00:00:00+05:30,855.0641900723869,870.4769549655347,852.1190780514717,868.6607666015625,3779959,BHARTIARTL,yfinance
2023-07-21 00:00:00+05:30,862.0342484095111,875.5818113867556,858.7946372308703,869.7897338867188,7001587,BHARTIARTL,yfinance
2023-07-24 00:00:00+05:30,868.8080600215098,876.2689866260627,864.6848911428009,871.9004516601562,4125577,BHARTIARTL,yfinance
2023-07-25 00:00:00+05:30,871.7531153036368,878.330543810452,863.0159261040452,867.4827270507812,3652262,BHARTIARTL,yfinance
2023-07-26 00:00:00+05:30,870.2806587390963,880.0976994468132,867.1391937289347,873.1276245117188,2845581,BHARTIARTL,yfinance
2023-07-27 00:00:00+05:30,873.0784685062312,884.9080501839653,871.9004715869277,878.7723999023438,3445446,BHARTIARTL,yfinance
2023-07-28 00:00:00+05:30,883.4355553141999,883.4355553141999,874.2565859059677,878.7233276367188,2314339,BHARTIARTL,yfinance
2023-07-31 00:00:00+05:30,877.6434319273872,881.3738953814177,869.0535213799994,873.6184692382812,4424817,BHARTIARTL,yfinance
2023-08-01 00:00:00+05:30,878.134197080197,880.981162547336,871.9004008670768,875.3363647460938,2087412,BHARTIARTL,yfinance
2023-08-02 00:00:00+05:30,867.0409669708703,874.3546736043062,856.6348688335829,862.0342407226562,3328903,BHARTIARTL,yfinance
2023-08-03 00:00:00+05:30,858.9910763479985,865.9120781794528,849.2721819167905,855.75146484375,4642067,BHARTIARTL,yfinance
2023-08-04 00:00:00+05:30,853.1007743125596,876.6125970497444,850.352015101688,873.3729858398438,7066276,BHARTIARTL,yfinance
2023-08-07 00:00:00+05:30,868.9553531806273,884.073559414361,867.9245160059864,875.0910034179688,4086452,BHARTIARTL,yfinance
2023-08-08 00:00:00+05:30,875.6799670545278,877.9378742683986,864.3412978504615,869.2007446289062,3282856,BHARTIARTL,yfinance
2023-08-09 00:00:00+05:30,868.8080636025412,881.0302907182687,862.7214866534983,867.5318603515625,3185159,BHARTIARTL,yfinance
2023-08-10 00:00:00+05:30,865.8628972317402,867.7281587328414,852.3153944968394,858.7946166992188,3439922,BHARTIARTL,yfinance
2023-08-11 00:00:00+05:30,859.9781172257823,861.6546921077359,853.0746231654836,858.548095703125,2812690,BHARTIARTL,yfinance
2023-08-14 00:00:00+05:30,858.49882301156,858.5974202807814,845.7766452099597,855.0963745117188,2665905,BHARTIARTL,yfinance
2023-08-16 00:00:00+05:30,858.005693480659,861.9505472437885,841.4373197142536,845.1356201171875,3962408,BHARTIARTL,yfinance
2023-08-17 00:00:00+05:30,845.3822058603738,847.9956354623415,838.281456776003,844.8890991210938,3013019,BHARTIARTL,yfinance
2023-08-18 00:00:00+05:30,844.8891206153813,850.1160401459854,840.5004584854014,844.4453125,4929835,BHARTIARTL,yfinance
2023-08-21 00:00:00+05:30,843.8535657509539,861.9505585491952,842.3248867427377,859.9288330078125,3220142,BHARTIARTL,yfinance
2023-08-22 00:00:00+05:30,858.9918886146853,867.8185107603136,854.2580762385547,865.5502319335938,3333869,BHARTIARTL,yfinance
2023-08-23 00:00:00+05:30,864.9091781574083,864.9091781574083,854.8497891321188,856.1812133789062,1860153,BHARTIARTL,yfinance
2023-08-24 00:00:00+05:30,860.9643023842145,862.6408772111002,852.2856364607746,857.4632568359375,2842728,BHARTIARTL,yfinance
2023-08-25 00:00:00+05:30,857.4632452641665,863.87363230881,849.2283273290653,861.4573974609375,3124339,BHARTIARTL,yfinance
2023-08-28 00:00:00+05:30,861.9998317881169,863.6764066487824,853.9128696671406,858.350830078125,3094455,BHARTIARTL,yfinance
2023-08-29 00:00:00+05:30,858.0056755843035,858.0056755843035,836.8020870497488,843.4097290039062,14064286,BHARTIARTL,yfinance
2023-08-30 00:00:00+05:30,847.9955846502774,850.7076715538085,844.6424951403073,845.924560546875,3261665,BHARTIARTL,yfinance
2023-08-31 00:00:00+05:30,843.7055845242102,847.6504382215765,835.3720690497859,844.5932006835938,12528190,BHARTIARTL,yfinance
2023-09-01 00:00:00+05:30,841.3880157216618,855.5894530622558,840.9935062703851,854.0115356445312,4427899,BHARTIARTL,yfinance
2023-09-04 00:00:00+05:30,853.8142914881948,857.463293279756,847.8477121743447,853.3704833984375,3102649,BHARTIARTL,yfinance
2023-09-05 00:00:00+05:30,851.2007735241998,855.8359886086195,846.56561863347,853.9622192382812,2216754,BHARTIARTL,yfinance
2023-09-06 00:00:00+05:30,855.1950254138994,870.234780670061,853.8636011274664,868.1636962890625,4235096,BHARTIARTL,yfinance
2023-09-07 00:00:00+05:30,868.1636721404094,871.5168218866454,861.1122822179088,863.2326049804688,4532834,BHARTIARTL,yfinance
2023-09-08 00:00:00+05:30,869.6429936291222,878.3710186318876,866.0433507130305,873.6371459960938,3741470,BHARTIARTL,yfinance
2023-09-11 00:00:00+05:30,875.7575353033365,879.9982410594229,871.4181720869694,878.5189208984375,2733894,BHARTIARTL,yfinance
2023-09-12 00:00:00+05:30,882.5624724042685,884.1403899038642,872.7989348186501,878.12451171875,4106031,BHARTIARTL,yfinance
2023-09-13 00:00:00+05:30,875.8067842822528,905.3438871940422,873.3412508203954,902.533203125,5222561,BHARTIARTL,yfinance
2023-09-14 00:00:00+05:30,907.6122163591562,907.9080683522764,897.5528272372292,902.3359985351562,5513106,BHARTIARTL,yfinance
2023-09-15 00:00:00+05:30,900.0183987790812,935.6207415631934,897.4542678056854,923.2437744140625,14003428,BHARTIARTL,yfinance
2023-09-18 00:00:00+05:30,916.5867864397319,922.8985162790999,905.3439292538741,907.5136108398438,2977375,BHARTIARTL,yfinance
2023-09-20 00:00:00+05:30,898.4404442785624,906.6260037958198,892.3259089088394,898.1445922851562,5241903,BHARTIARTL,yfinance
2023-09-21 00:00:00+05:30,897.651462729919,907.4642982518225,890.8958647182594,905.2946166992188,4896202,BHARTIARTL,yfinance
2023-09-22 00:00:00+05:30,905.2946469856972,909.6339500423854,891.3397026135427,898.8349609375,6112928,BHARTIARTL,yfinance
2023-09-25 00:00:00+05:30,899.4266723357491,900.7580364245587,889.6138364047512,897.8487548828125,5278045,BHARTIARTL,yfinance
2023-09-26 00:00:00+05:30,897.4542161101915,908.2532651449808,895.4817892615977,900.1170043945312,5355047,BHARTIARTL,yfinance
2023-09-27 00:00:00+05:30,902.3359473168656,908.3518248790391,894.9393469402484,907.5628662109375,4713145,BHARTIARTL,yfinance
2023-09-28 00:00:00+05:30,913.2336393937695,919.1509199945931,905.9356359086107,912.8884887695312,7386917,BHARTIARTL,yfinance
2023-09-29 00:00:00+05:30,919.1509451291062,923.4903084325146,909.0915557938903,913.628173828125,5608557,BHARTIARTL,yfinance
2023-10-03 00:00:00+05:30,905.5904812892251,915.4526155804227,903.4207997064234,912.5432739257812,4338272,BHARTIARTL,yfinance
2023-10-04 00:00:00+05:30,905.6397695897889,913.184326313958,905.6397695897889,911.5077514648438,5603669,BHARTIARTL,yfinance
2023-10-05 00:00:00+05:30,912.2967733498577,916.784032673227,906.7247032691707,916.0443725585938,7063132,BHARTIARTL,yfinance
2023-10-06 00:00:00+05:30,916.3895554485728,916.3895554485728,911.5570854361968,913.282958984375,2420855,BHARTIARTL,yfinance
2023-10-09 00:00:00+05:30,905.3439637249619,915.2553970407287,903.9139421574639,911.8036499023438,2248103,BHARTIARTL,yfinance
2023-10-10 00:00:00+05:30,911.8036443363156,940.8969414679625,908.3518972190016,935.2755126953125,7897875,BHARTIARTL,yfinance
2023-10-11 00:00:00+05:30,935.4234457782845,943.6090052735049,934.9303390593714,942.425537109375,5645289,BHARTIARTL,yfinance
2023-10-12 00:00:00+05:30,942.4255453988175,943.609013573357,933.9441338363861,937.2479248046875,5544735,BHARTIARTL,yfinance
2023-10-13 00:00:00+05:30,933.2537507159111,942.7707343311474,933.2537507159111,941.0448608398438,4421671,BHARTIARTL,yfinance
2023-10-16 00:00:00+05:30,944.7431622956171,945.5321209966937,930.8375168901686,933.5003051757812,1881721,BHARTIARTL,yfinance
2023-10-17 00:00:00+05:30,933.5003506681002,947.0114872846042,932.9579452967827,940.5025024414062,3863410,BHARTIARTL,yfinance
2023-10-18 00:00:00+05:30,939.8613960329486,945.680079330356,937.5438185567234,939.7134399414062,2334392,BHARTIARTL,yfinance
2023-10-19 00:00:00+05:30,932.7606353255136,938.1848091048574,928.3719735925793,929.949951171875,4306963,BHARTIARTL,yfinance
2023-10-20 00:00:00+05:30,924.8709418589913,934.437224160907,924.0819831543746,932.1689453125,3125104,BHARTIARTL,yfinance
2023-10-23 00:00:00+05:30,928.6185596560593,936.015160524795,924.0820018673782,926.3502807617188,2180066,BHARTIARTL,yfinance
2023-10-25 00:00:00+05:30,911.8529200386376,926.695480424769,906.3301488673036,909.8804931640625,6365249,BHARTIARTL,yfinance
2023-10-26 00:00:00+05:30,908.9436679922419,911.8529495715125,887.6414209406829,893.0162963867188,6595332,BHARTIARTL,yfinance
2023-10-27 00:00:00+05:30,898.1938860436366,905.7384428998489,893.9531803113205,901.9907836914062,3508393,BHARTIARTL,yfinance
2023-10-30 00:00:00+05:30,902.1880683635893,919.1016534149405,897.7994063928543,913.480224609375,3686768,BHARTIARTL,yfinance
2023-10-31 00:00:00+05:30,907.6122636166848,910.8174574620398,899.8212131549619,901.7936401367188,5697563,BHARTIARTL,yfinance
2023-11-01 00:00:00+05:30,890.5507468445904,901.9415001724689,883.1048473233325,900.856689453125,4821458,BHARTIARTL,yfinance
2023-11-02 00:00:00+05:30,907.3163835051998,913.1843656329122,903.7660391254826,911.11328125,6611573,BHARTIARTL,yfinance
2023-11-03 00:00:00+05:30,912.2474246213361,920.827493518675,909.4860390504098,917.9181518554688,3895154,BHARTIARTL,yfinance
2023-11-06 00:00:00+05:30,921.3206416028502,927.7310291988325,917.1785329636305,926.251708984375,2760800,BHARTIARTL,yfinance
2023-11-07 00:00:00+05:30,923.1451095320351,926.0051526817365,919.594765106062,924.22998046875,3616946,BHARTIARTL,yfinance
2023-11-08 00:00:00+05:30,928.815815102141,928.815815102141,921.5178716888993,923.83544921875,1808553,BHARTIARTL,yfinance
2023-11-09 00:00:00+05:30,923.8354570439095,924.3778624072252,917.7209215638343,919.49609375,3914416,BHARTIARTL,yfinance
2023-11-10 00:00:00+05:30,916.1922738561013,924.0819812735921,916.1922738561013,922.6026611328125,1345614,BHARTIARTL,yfinance
2023-11-13 00:00:00+05:30,925.0681983988553,927.3364772517135,920.926089949376,922.1095581054688,1656368,BHARTIARTL,yfinance
2023-11-15 00:00:00+05:30,934.9303441097862,939.5655593313472,923.2930375193099,936.9027709960938,4816316,BHARTIARTL,yfinance
2023-11-16 00:00:00+05:30,935.9165790075699,940.749049067278,930.2458515794418,936.458984375,5310736,BHARTIARTL,yfinance
2023-11-17 00:00:00+05:30,935.7193104110979,940.8476323958093,932.9579247866202,934.239990234375,3249469,BHARTIARTL,yfinance
2023-11-20 00:00:00+05:30,935.9165590901432,951.0056127564409,928.9637663432277,948.1456298828125,4646962,BHARTIARTL,yfinance
2023-11-21 00:00:00+05:30,953.668373421375,962.8894447849433,947.7510929244481,957.4652709960938,5704644,BHARTIARTL,yfinance
2023-11-22 00:00:00+05:30,960.8677523229487,962.8401792230035,952.6328940926968,956.3804931640625,3309732,BHARTIARTL,yfinance
2023-11-23 00:00:00+05:30,956.6270204282941,967.4753680826356,950.4138879013639,963.1853637695312,2749555,BHARTIARTL,yfinance
2023-11-24 00:00:00+05:30,961.5581133824509,963.6784963766171,957.6132595839587,959.733642578125,2322104,BHARTIARTL,yfinance
2023-11-28 00:00:00+05:30,960.6211428146819,974.378831677202,957.8104587238577,971.3215942382812,5096984,BHARTIARTL,yfinance
2023-11-29 00:00:00+05:30,982.1699866016216,993.2155289479946,977.2882180466725,981.6768798828125,5647918,BHARTIARTL,yfinance
2023-11-30 00:00:00+05:30,981.2823382714245,1004.1625013130739,979.0140594779771,1000.7107543945312,9934052,BHARTIARTL,yfinance
2023-12-01 00:00:00+05:30,1001.0066063773827,1008.4525055486441,994.3003672600947,1000.7107543945312,5544950,BHARTIARTL,yfinance
2023-12-04 00:00:00+05:30,1021.7171497734981,1029.6068574937567,1011.0659961961945,1018.659912109375,5164902,BHARTIARTL,yfinance
2023-12-05 00:00:00+05:30,1024.4786206887675,1031.529950826312,1008.0087831874522,1016.8847045898438,4266159,BHARTIARTL,yfinance
2023-12-06 00:00:00+05:30,1014.9122104438597,1020.7308937222647,999.4780064762542,1010.3262939453125,4121251,BHARTIARTL,yfinance
2023-12-07 00:00:00+05:30,1001.0066415405273,1005.6418567469901,984.2410130615234,986.2134399414062,13805235,BHARTIARTL,yfinance
2023-12-08 00:00:00+05:30,984.9313421944802,990.158261215946,977.633338900871,986.4599609375,6630766,BHARTIARTL,yfinance
2023-12-11 00:00:00+05:30,982.367182940045,990.7499971752111,978.3730305490866,987.0516967773438,6195119,BHARTIARTL,yfinance
2023-12-12 00:00:00+05:30,985.4737231617027,987.051640497346,973.3926092175137,981.5288696289062,7119331,BHARTIARTL,yfinance
2023-12-13 00:00:00+05:30,979.5071652807429,988.1858312006535,977.8305904545389,986.1148071289062,4153219,BHARTIARTL,yfinance
2023-12-14 00:00:00+05:30,992.1306945323441,997.2590163241321,985.375156723591,991.3417358398438,6541673,BHARTIARTL,yfinance
2023-12-15 00:00:00+05:30,985.8683015288926,996.9138440381273,974.6254440967956,978.8661499023438,10119597,BHARTIARTL,yfinance
2023-12-18 00:00:00+05:30,981.2823531014303,985.0299520594615,968.609534729305,976.5978393554688,5750263,BHARTIARTL,yfinance
2023-12-19 00:00:00+05:30,981.7261869940402,984.1917206093783,972.3078606221873,974.8226928710938,3912964,BHARTIARTL,yfinance
2023-12-20 00:00:00+05:30,979.2113323582611,979.9509924259523,955.6408074570255,958.1556396484375,3990591,BHARTIARTL,yfinance
2023-12-21 00:00:00+05:30,954.654614673378,968.0177948131771,946.7649071140938,964.4181518554688,4294277,BHARTIARTL,yfinance
2023-12-22 00:00:00+05:30,968.3629742106023,985.1779008619243,962.1004829224306,975.907470703125,4605120,BHARTIARTL,yfinance
2023-12-26 00:00:00+05:30,981.2823795830698,988.6789804341984,976.0061617200747,986.0654907226562,2460643,BHARTIARTL,yfinance
2023-12-27 00:00:00+05:30,986.2134182789054,1009.9318991434651,984.2409914423476,1007.1211547851562,4791379,BHARTIARTL,yfinance
2023-12-28 00:00:00+05:30,1009.7838897772814,1027.5849688056066,1008.1073150159249,1022.4073486328125,5288328,BHARTIARTL,yfinance
2023-12-29 00:00:00+05:30,1018.9064574386966,1028.8671892794778,1010.2770896877305,1017.969482421875,4631749,BHARTIARTL,yfinance
2024-01-01 00:00:00+05:30,1017.7228936715331,1017.7228936715331,993.1169169235629,999.08349609375,3804406,BHARTIARTL,yfinance
2024-01-02 00:00:00+05:30,1003.3736129464141,1011.3125591830157,1001.992890004757,1007.6143188476562,6865791,BHARTIARTL,yfinance
2024-01-03 00:00:00+05:30,1017.7229677631221,1022.7033940666183,1007.269128796139,1020.9281616210938,3604276,BHARTIARTL,yfinance
2024-01-04 00:00:00+05:30,1020.9775004580986,1044.2028759598666,1013.3837048520998,1033.453125,4664043,BHARTIARTL,yfinance
2024-01-05 00:00:00+05:30,1039.2718299091878,1048.9860087642198,1024.6264631883344,1032.1710205078125,4008221,BHARTIARTL,yfinance
2024-01-08 00:00:00+05:30,1035.524134907209,1044.4000560635563,1030.839620963581,1034.5872802734375,4489695,BHARTIARTL,yfinance
2024-01-09 00:00:00+05:30,1042.4276178663692,1053.1773685613894,1033.6010556335234,1049.82421875,3371125,BHARTIARTL,yfinance
2024-01-10 00:00:00+05:30,1052.2403572179799,1058.5029087264575,1040.7510672186897,1048.0489501953125,3111573,BHARTIARTL,yfinance
2024-01-11 00:00:00+05:30,1051.0569423823747,1059.0946057565116,1042.7727256555797,1048.1968994140625,2604325,BHARTIARTL,yfinance
2024-01-12 00:00:00+05:30,1043.5123480923305,1063.6804838450962,1037.101961154325,1061.5107421875,3394013,BHARTIARTL,yfinance
2024-01-15 00:00:00+05:30,1063.1875076729355,1089.4700010352597,1059.7357604364315,1087.2017822265625,3312897,BHARTIARTL,yfinance
2024-01-16 00:00:00+05:30,1091.7383274373713,1101.6004622832372,1077.9313386531587,1080.7913818359375,5025540,BHARTIARTL,yfinance
2024-01-17 00:00:00+05:30,1076.9450263476158,1093.6612952225112,1063.9270577005625,1070.2880859375,4568700,BHARTIARTL,yfinance
2024-01-18 00:00:00+05:30,1060.3767498063035,1080.8900395884882,1060.3767498063035,1072.0634765625,4407330,BHARTIARTL,yfinance
2024-01-19 00:00:00+05:30,1075.9588555772568,1120.6836106935739,1074.775447612418,1109.4901123046875,11753391,BHARTIARTL,yfinance
2024-01-23 00:00:00+05:30,1129.214381611615,1156.384609865607,1119.3522472743955,1142.03515625,18194595,BHARTIARTL,yfinance
2024-01-24 00:00:00+05:30,1124.3819600280942,1177.538890467549,1124.3819600280942,1173.544677734375,9546592,BHARTIARTL,yfinance
2024-01-25 00:00:00+05:30,1169.6491325650616,1184.0971834486747,1141.098301809594,1144.550048828125,11424697,BHARTIARTL,yfinance
2024-01-29 00:00:00+05:30,1142.0351199900256,1153.6231274683355,1142.0351199900256,1146.1279296875,4015858,BHARTIARTL,yfinance
