Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2023-10-16,0.14428614911390258,0.14049472672097907,0.13972609715981976,0.1372886071696422,0.01869345057129625,BHARTIARTL,yfinance,0.5209637702620099,0.1400136360229739,0.13022348685945428,0.12075052119127694,0.22649064274118869,0.5653544860720623,0.782506205280524,0.49980707328352164,0.5026582062516612,0.5332611551342002,0.11572418603463441,0.12619551468875145,0.22803852712895903,0.6277829090290898,0.4840495083191525,0.4742764490538191,5078258.2,5431943.45,0.033499743205088736,0.18906619108969258,0.5191248645088401,0.49758461382648367,0.0,0.34466694397780806
2023-10-17,0.13606519340349488,0.14156317251610018,0.1412687669457804,0.14240886201662106,0.03838000631956153,BHARTIARTL,yfinance,0.6611086064047942,0.14079397372525615,0.1323268124320517,0.12142826249572869,0.2207588743016522,0.45957606663514367,0.8003880426413773,0.5010822154349923,0.5061307207330582,0.5279049252848264,0.11772062209984846,0.12534623622507224,0.25106543653646385,0.6791742620432055,0.5246486655643832,0.42074222784600823,4271365.2,4924942.55,0.07585969934198443,0.5601225846737837,0.5029737099844932,0.5143514640740766,0.0,0.34497819077025627
2023-10-18,0.14071650963548832,0.14060158697644554,0.14460511543945642,0.14183187154678256,0.02319038872714361,BHARTIARTL,yfinance,0.5857902692575638,0.14038908452990229,0.13444867877154376,0.12269273309540663,0.22085325630846653,0.4103865904506689,0.7619733933417543,0.4996795133590086,0.5085746302785198,0.5166261643157396,0.11983125258569916,0.12562834710446147,0.26633217328773773,0.6459916882768393,0.5260427500583613,0.477466141448692,3609185.8,4892793.4,0.04613796068133068,0.27822376308944063,0.47194522057465393,0.5248520911490503,0.0,0.3411848141017837
2023-10-19,0.1355242996065349,0.1351882623514521,0.1379323468312048,0.1346924624728577,0.04278636415967182,BHARTIARTL,yfinance,0.4995364408378514,0.13929956948346434,0.13549477198125925,0.12394171305420132,0.24363355278129384,0.3818668936191641,0.6336105205734713,0.48898315993703073,0.5079820512020021,0.483330748207794,0.12019044374922683,0.12790248963133832,0.25192719743429426,0.537720690602054,0.45403522428627097,0.47723272577764847,3361631.4,4846046.4,0.08594587927853033,0.1677804815145741,0.4456483910903355,0.5231197928939908,0.0,0.33539966837622726
2023-10-20,0.12975520707827226,0.13248163627247145,0.13481126120037912,0.13631506964499918,0.031045504171001014,BHARTIARTL,yfinance,0.6149163074101914,0.13797448336990636,0.13691553285760005,0.12499705400990624,0.21831966210025233,0.3723074074766369,0.642082207252045,0.480756156337525,0.5055484423395424,0.46314366357774855,0.12090732476070942,0.12934601820480018,0.2468347537746978,0.5479294521991175,0.4791547819735912,0.45788336043584643,3102318.0,4757491.5,0.06352255237941945,0.8148174610567833,0.4118446417582187,0.5278461365706771,0.0,0.33953432093457514
2023-10-23,0.1324955358278732,0.13362127253885292,0.1348112748146021,0.13206025587170822,0.021657278636505375,BHARTIARTL,yfinance,0.5369950380282698,0.13690705567374506,0.1380098513458431,0.12607756635823952,0.21956023890730758,0.3826060788186397,0.6013298731794848,0.46809873463167584,0.5005867522624583,0.43542298799664325,0.12056891893722399,0.13206409844069633,0.22339908084267177,0.47612893595684325,0.4575691946421116,0.46101381625194604,3161987.0,4560848.4,0.04622378359464677,0.19832440696346335,0.38522935736418723,0.5285304951041356,0.0,0.3333934771347602
2023-10-25,0.12023618422456595,0.1268903005705707,0.121896315185403,0.12001696337699386,0.0632338521786667,BHARTIARTL,yfinance,0.43280320302304853,0.13233549354726348,0.13609942688735555,0.12655004648450585,0.2561871567674875,0.237940690630654,0.4958082731871897,0.4435554723288423,0.4907715729680638,0.3822039698531,0.11974349067996393,0.1340360597334801,0.20165987478855266,0.2796527365632683,0.26066655862191124,0.40285800631930363,3662354.8,4615208.6,0.13337227167832177,0.181892215800395,0.35215340843050147,0.5012844858808474,0.0,0.33170228277949754
2023-10-26,0.11810888430918753,0.11617054860061238,0.10829975336775055,0.10768526490949981,0.06551954978622679,BHARTIARTL,yfinance,0.4259821356895025,0.12536407338485678,0.13238245309902263,0.1262712053613292,0.30043068028249376,0.13839534476080761,0.38553397152787133,0.40966270031372254,0.4748466930236887,0.31521046163982147,0.12052485009925007,0.13253203670708136,0.219488382664729,0.1045975893362299,0.14521265589668642,0.33092413368478835,4514542.8,4677222.85,0.13636097122114946,0.23162280783181513,0.31157076490447877,0.46150618913919594,0.0,0.35236378342991226
2023-10-27,0.1102484411901612,0.11175445571275378,0.11289173131285068,0.11424772814465611,0.03485318553078898,BHARTIARTL,yfinance,0.684125172899041,0.12119004711558024,0.12973011787887168,0.1260523925687922,0.31045514137391683,0.2524303428064135,0.44972347919631517,0.38959433612124056,0.45732681367350964,0.29772112592363653,0.12085580992031586,0.13167812524063638,0.22868928268296648,0.21280306851249822,0.21286264430031895,0.3368339243328741,4354828.8,4616985.25,0.07348373714503569,0.7115778742236347,0.2925077893338837,0.4333405458382046,0.0,0.3745207573267997
2023-10-30,0.11316906256491222,0.12140579507397131,0.11568996621078353,0.12264921460921308,0.03662520393609719,BHARTIARTL,yfinance,0.7084025821516028,0.11840000656059901,0.12765647681790715,0.12607562972852682,0.23789063237727193,0.3106257201136159,0.5129435263947165,0.3826067098733178,0.4416465651968371,0.31789287133215416,0.12084778080572267,0.1317374484264836,0.2281730833518071,0.3364418478782776,0.2508955749753342,0.3597691121128221,4467161.6,4431977.8,0.08044327055585733,0.7680304365682913,0.2834540402270212,0.4091741632510511,0.0,0.37280099305037395
2023-10-31,0.11713533634211948,0.11542268297781932,0.11716088604718333,0.114103569789336,0.0566009054038013,BHARTIARTL,yfinance,0.4778294283805488,0.11473394378796686,0.12527123792044703,0.12561089372429268,0.2594507562272068,0.2730915843184659,0.33788433279655655,0.3673235180128791,0.42546214540174937,0.31236457996467826,0.12131218789936393,0.13019965297729952,0.24367346078349553,0.2252823808713455,0.2295461977659433,0.3138111750787481,5170661.0,4436428.1,0.12419301626792971,0.1871507974462666,0.26739388890941296,0.3868042714476235,0.0,0.37479272092288296
2023-11-01,0.10465963378810061,0.1090121818590517,0.10499927171534362,0.11341843823747266,0.04789747619577019,BHARTIARTL,yfinance,0.5839840182589147,0.11338677943607545,0.12228875032219066,0.1251519676091969,0.1868999408220109,0.36948617448465115,0.285536935791649,0.3543532388498617,0.40942528874876044,0.3139826252894038,0.12176075012175924,0.12869269159894536,0.25882864895679814,0.2297326904443272,0.19214225195084014,0.31430695289126287,4861902.8,4460587.4,0.10452683993178442,0.9832745996632208,0.28732139494400677,0.3574837449958287,0.0,0.3825460058899133
2023-11-02,0.11691898322933092,0.11713213999551197,0.12003085506694011,0.12091842172397693,0.0656808916274075,BHARTIARTL,yfinance,0.6961882309067527,0.11608847970189362,0.1201372086542093,0.12513647696831354,0.16690563652893986,0.5448437892410133,0.3733257417077974,0.35233771348750575,0.39611573631442093,0.34388780199765695,0.1217659410713644,0.1286533316289915,0.2591711052857463,0.33249073018612835,0.24567242816008067,0.35611665206693827,4865151.0,4510982.6,0.14173435504542145,0.8139275280163458,0.3471034625368635,0.33284686426247645,0.0,0.3761956418958292
2023-11-03,0.12052465340908736,0.12265225216641396,0.12419231179538115,0.12589438432242628,0.03869535853964901,BHARTIARTL,yfinance,0.6608171795838876,0.11846627772337193,0.11923207669849689,0.12521005931012374,0.15731179274235307,0.5296974274377583,0.39153277559918015,0.35615422997356394,0.3863771298379908,0.3830435988305404,0.12179236408575789,0.1287812257076003,0.2584142536783455,0.399417348539326,0.32559558952360135,0.36449045125707275,4942503.2,4352583.7,0.0865404178280097,0.7757160576729005,0.3875952154838814,0.3215977390676685,0.0,0.3761472386953726
2023-11-06,0.12715916063265276,0.12763820711834917,0.12978881196562753,0.13198817669404816,0.027426424181499112,BHARTIARTL,yfinance,0.6753572067763248,0.12037293361060974,0.11878693299644183,0.12571933540093316,0.15977701591824733,0.5083350953468779,0.4699087183161961,0.3657249288153927,0.38086583777839084,0.4293965446340178,0.12212637655506997,0.1294916289904251,0.25575164818729157,0.4765122315347473,0.35569913126773683,0.4055594707027965,4757309.6,4369580.95,0.06109935746903639,0.8970966971264291,0.4166218596009738,0.31084050070490093,0.0,0.37181577736331195
2023-11-07,0.12849324596093292,0.12639172372700858,0.1315466870772649,0.13050981713936627,0.03593157607851945,BHARTIARTL,yfinance,0.5736551628038213,0.12372245658899417,0.11862742638397239,0.12620731096172078,0.1519118583768988,0.5716545513539597,0.42227687521578205,0.3713735900461147,0.37780222827374305,0.4562356404822259,0.12229974138901245,0.13034193950186368,0.25070994496046883,0.45008019569146557,0.3742397862454451,0.40362726643345803,4341186.2,4438023.1,0.07881229110113924,0.7544331380206664,0.45997976304927496,0.3036119984386263,0.0,0.36906068553188387
2023-11-08,0.1326397727269336,0.12842167430052598,0.13294579982791044,0.13022132190444713,0.017966582777717604,BHARTIARTL,yfinance,0.5895119746463379,0.12715295740644927,0.11967723417526721,0.12575806559837,0.15157524885779505,0.5753031165991828,0.42400532998635043,0.3751926300580381,0.3762609772060773,0.472928460359061,0.12148802919520196,0.13031322318501315,0.2442565300641171,0.45215102875346286,0.4547528499505519,0.31624930349544605,3738605.2,4133557.0,0.042310562187192306,0.3313362151401848,0.48950681217568925,0.3206782108745483,0.0,0.36343353993910954
2023-11-09,0.1289980410698378,0.1252164424829706,0.13018341453894422,0.12704823136889387,0.03888671169184549,BHARTIARTL,yfinance,0.5509475671076628,0.1284044281310288,0.12166926463920735,0.12485763824195573,0.15563739323282222,0.48056087953501003,0.44906562206453593,0.3743647284219264,0.3748307829279131,0.4741462096999616,0.11956717908225323,0.13059556750584922,0.22629076868858797,0.4181541907595596,0.520141516358341,0.2753699967012797,3199173.8,4047013.35,0.09353493034955468,0.2782280513487411,0.48054406627556434,0.3535915335957752,0.0,0.3571750254782817
2023-11-10,0.12340920150236556,0.1250027476356097,0.12907128143190716,0.12931986355746405,0.013367639940801125,BHARTIARTL,yfinance,0.6238787517889984,0.12910377888229707,0.12321986139110008,0.12428252632818726,0.14837931033061713,0.4567564651601452,0.4542686687537225,0.37588884103854026,0.37404964766667936,0.48126320987275567,0.11831826401033396,0.13080140138926188,0.21441653836081018,0.4607582281961728,0.4890775869762851,0.30478119520714464,2689265.8,3837057.3,0.03391280389498446,0.8477318432016703,0.4701708832987499,0.37782210871159594,0.0,0.35352555772471184
2023-11-13,0.129899444777127,0.12735324904386747,0.13251526239189138,0.12895928914488486,0.016454741875058434,BHARTIARTL,yfinance,0.5885402956049811,0.1284853968581564,0.12386903158571627,0.1235389468039575,0.14432407345415077,0.40112465705319245,0.481519730375508,0.3763457315810925,0.37353356375101865,0.48416952566690896,0.11639301821109893,0.13142658038393795,0.19373722983832822,0.46771307510811555,0.42784600784792554,0.2895905824203568,2468379.4,3698792.15,0.04330503467138197,0.1926226858856416,0.4545655790732273,0.39351955113831044,0.0,0.34735089976772904
2023-11-15,0.13711083155343085,0.1361854844631506,0.134237281626165,0.13977661078440184,0.047846394381389844,BHARTIARTL,yfinance,0.7382492955627609,0.13037731873326674,0.1265102322442726,0.12367255987322645,0.1780722199706426,0.506769909685082,0.6596525015063398,0.388244949974033,0.37595490724914404,0.5163787252407069,0.1168229111692789,0.13121716459902188,0.19888858709117394,0.6397582706929958,0.5625333606698141,0.36989441057139216,2708253.4,3845521.9,0.12111590277863339,0.8726294896434612,0.44555727525586825,0.4224977792032205,0.0,0.3413711831857493
2023-11-16,0.13783198509432038,0.13704023871992788,0.13929564442894138,0.13945209827618743,0.05275807673571351,BHARTIARTL,yfinance,0.5890893379187666,0.13226188727022803,0.1291885328029052,0.12351377301451016,0.17772981262711973,0.5064941693493561,0.8018751931209872,0.39672930363855463,0.3799128244724276,0.5332274172428292,0.11623369360706981,0.13155661707949173,0.19142965152318772,0.641495352970992,0.5652189469157192,0.343052052403289,3408690.0,3917888.2,0.13108233237954728,0.6171976046308485,0.4360030648258195,0.4551331284219581,0.0,0.34996810042491977
2023-11-17,0.13768773857944672,0.13711143876260778,0.14126875202407496,0.13782949110404596,0.03228097477493181,BHARTIARTL,yfinance,0.5719676379741008,0.13446300471338035,0.13092831608732858,0.1232988334813987,0.1786350305772587,0.5202664610433338,0.7447025885435757,0.40101499610772456,0.3840999442182269,0.5357406469335044,0.11546128550251811,0.13198699615130272,0.18175756845579097,0.6235695852798477,0.5006405396183601,0.3378983250549844,3275700.6,3963642.05,0.07927923618002415,0.16954477659585654,0.4418720958939539,0.4775672392251992,0.0,0.3439298711770138
2023-11-20,0.1378319705303226,0.14444785807399396,0.13836289227811926,0.14799778772713423,0.046163992671438524,BHARTIARTL,yfinance,0.7277882319948427,0.1382763164878561,0.13320227824241837,0.12401336835357457,0.2027239913772121,0.5879576414183793,0.7548395471463577,0.4149196266004629,0.39076150893402284,0.5628731954686436,0.11814176194092973,0.1304259140806363,0.21581115278789084,0.7512862483261933,0.5351167059675572,0.42369105054664885,3935970.2,3980642.0,0.11289052335736793,0.9079834918947949,0.46111707787802203,0.49589522529883473,0.0,0.33880071777135967
2023-11-21,0.15081243166686387,0.15303074282981322,0.15203118731954524,0.15481263966177505,0.05667124969155456,BHARTIARTL,yfinance,0.6821356531770112,0.14355457359181178,0.1355504218313739,0.12500674195210804,0.2095913309373203,0.6498703773915983,0.9182877358755902,0.43251681822202714,0.4002821408390791,0.5942231669646509,0.12214697724818058,0.1279333285953399,0.2677888866904875,0.7892484213523396,0.5386262729878026,0.44927173093531436,4745625.4,4109619.0,0.13423583635472627,0.6695185162520016,0.4975596386361773,0.5119989733430808,0.0,0.34517995503184906
2023-11-22,0.1560767531776346,0.1529951616604105,0.15558283147778862,0.1540194116589566,0.0328796413210234,BHARTIARTL,yfinance,0.5831352624414577,0.14646240423632462,0.13796905063890263,0.12618601282851793,0.20920061891023845,0.5478909048390558,0.916405797433973,0.44444578970851895,0.4107399437226079,0.6044993450035447,0.12583581550276035,0.1262069115737816,0.31118447310439756,0.7318247569277962,0.5435937198330059,0.46711460821421824,4444308.6,4166102.3,0.07682532129721797,0.3830698780279809,0.5038381841346278,0.5268623364354529,0.0,0.343719070394507
2023-11-23,0.15297585010812653,0.156342843763983,0.1539684436514649,0.15899537425740595,0.02731471375701311,BHARTIARTL,yfinance,0.6576246449233407,0.15045238747718315,0.1409292782971131,0.12827926746933171,0.13019580576393663,0.5929196117847775,0.90881769343167,0.45813781710212237,0.4223674161634353,0.6173248943361378,0.1304485445507032,0.12538023978450286,0.3550575677285165,0.7378809973916858,0.5792586470269627,0.5555286973640958,3932072.4,3985317.6,0.06671768377144502,0.7810152403028078,0.5168501222236153,0.5378762125571604,0.0,0.3380029677830301
2023-11-24,0.15658155819282027,0.15360062120418683,0.1592061838826352,0.15647135336935125,0.023068316900012972,BHARTIARTL,yfinance,0.561003176247476,0.15425833680156664,0.14395628118388948,0.13089922307473212,0.1261954844264438,0.5856473098536058,0.8447093193223307,0.46481319700930573,0.43325936684134925,0.609259821088246,0.13266272159754078,0.1284614689456589,0.3494869948305944,0.6854923806999381,0.584586420101099,0.6100152503953669,3746599.4,3771656.2,0.05953756305686027,0.3647553567628485,0.5267683454806102,0.5438429941280121,0.0,0.33401101697434066
2023-11-28,0.15589642765832545,0.1613287466533917,0.15934965166206627,0.16494487438049854,0.05063461505009927,BHARTIARTL,yfinance,0.7024083880950364,0.15771827830744745,0.14762132429525898,0.13362180807081558,0.13841392665350882,0.5691201669494927,0.8550277255345048,0.47800061224152013,0.4451139666694342,0.6198153699511334,0.13678373667388943,0.12955860322183643,0.3743744875987757,0.7345938557694216,0.6259051488039314,0.617293695033682,3836603.8,3851085.75,0.1279886822450233,0.8508384649567567,0.5245844374605249,0.5560331156152187,0.0,0.32983432637098287
2023-11-29,0.1716533482803293,0.17493321375354143,0.17352025544750516,0.1725170263068022,0.056107720519532056,BHARTIARTL,yfinance,0.6896466488703752,0.16133283126526388,0.152102473376873,0.13629985537714284,0.14997813776918167,0.5740221374249865,0.9059254706683165,0.4951492278662739,0.4586821827677872,0.6386053520228371,0.1425151655619259,0.1286975264917155,0.42681147481931025,0.7538996012909402,0.6797738265216557,0.6098319575396332,3825258.6,3949143.25,0.13830152900828743,0.2874913537242835,0.5143023703181787,0.5781250868584474,0.0,0.3316463406117056
2023-11-30,0.17100428309532634,0.18283946840349496,0.17477585239344673,0.18643527004207283,0.09868716458746364,BHARTIARTL,yfinance,0.7684701390104811,0.16795089938296193,0.15690264027499778,0.1401842791854021,0.17925973607665346,0.6964071314403246,0.9424133462126866,0.5221798056291902,0.47597502312913276,0.6794462475837282,0.1501902948382422,0.1281865028252902,0.49154921777462046,0.8065882779530396,0.6957899706763059,0.7282056608106093,5150122.6,4160967.7,0.23087322564310234,0.9001556834586781,0.537232475350296,0.5905718725757403,0.0,0.3314529789571721
2023-12-01,0.18542703959890583,0.18593784709713213,0.1858970602969109,0.18643527004207283,0.05508481265039246,BHARTIARTL,yfinance,0.5933670817317394,0.17355306784320068,0.1617361924916194,0.14410549656138572,0.17611150618865323,0.6534578295613215,0.9878268427787892,0.5413495049246657,0.49437522266952416,0.6915885570857,0.15603156312356392,0.12987541162206906,0.5245771266482888,0.757194672552289,0.6981020989629014,0.7321053941076086,5709201.6,4197142.3,0.12775721232022974,0.4726039224807604,0.5471961438967943,0.6029972431360453,0.0,0.34792926794901935
2023-12-04,0.20057097917903965,0.20121619875958174,0.19809451488753604,0.19956033040559473,0.05130932813237943,BHARTIARTL,yfinance,0.7553505138008803,0.18235017516571772,0.16808696073320872,0.1483287970139182,0.20746260300628783,0.783825410845867,1.0000000000000002,0.5685654043249905,0.5155777905454721,0.7223168197061175,0.1646863147379919,0.1289612659460061,0.5987580155506442,0.7887483830355433,0.7974563013992635,0.7564172720470004,6277761.2,4124808.75,0.12108762327048722,0.4273375013710755,0.5780426268931594,0.629580308982863,0.0,0.34179867100645356
2023-12-05,0.2025902187466977,0.20260511846228535,0.19587030862661192,0.19826223574166757,0.04238100780922924,BHARTIARTL,yfinance,0.5776288837866718,0.1891522954237771,0.17325808530795106,0.15221516224552833,0.18648600149750538,0.6996388841683656,0.9878465291103479,0.5859251782384396,0.5366746757356642,0.7211579979762478,0.17163456033262037,0.1292950012567683,0.6496062220443177,0.7317159807396106,0.715857479063497,0.7218770696638734,6111596.2,4143359.0,0.0995694159444289,0.393722014141164,0.5986980459539171,0.6462829137594961,0.0,0.3545036265404562
2023-12-06,0.1955950793156952,0.1948056929593628,0.18966393474381948,0.19346649340290312,0.040941458303545133,BHARTIARTL,yfinance,0.5351216349706208,0.19342936865851468,0.17723473084738783,0.15551672762116808,0.19832204667307385,0.5966630999523744,0.9086033903086345,0.591521429417238,0.5548851247633437,0.6895079228189651,0.17667037414469688,0.13058100865492506,0.6782242742512062,0.6700160997349052,0.6368833616187991,0.6642749751349004,5806262.8,4211381.55,0.09463373075230193,0.5325720548773188,0.6027925708045504,0.6556714879976392,0.0,0.3488826407843557
2023-12-07,0.18542706531085973,0.18390790635951326,0.1785786043943176,0.1758343198287453,0.1371443896824391,BHARTIARTL,yfinance,0.37782997400243434,0.19126506346582317,0.17947901308241654,0.15795078594869194,0.2776627947536576,0.34293816614238737,0.7281372750468922,0.5737311862966372,0.5652161219580588,0.6031089073304552,0.1780073299962548,0.13427636292591205,0.660463857536448,0.5453465039169729,0.5271829059863966,0.584183267994965,6580499.4,4720796.0,0.2827939124880445,0.09616236704721891,0.5485155214528808,0.6546663521188648,0.0,0.3471537792448556
2023-12-08,0.17367250352206753,0.17272515691220247,0.173771340328568,0.17601458471950004,0.06587155931768406,BHARTIARTL,yfinance,0.5956245314568149,0.1891375614116495,0.18122992174529107,0.16041001806566324,0.2265340104799365,0.34436940988583403,0.7428329662678769,0.557395475433858,0.5695900048774375,0.5377885247134345,0.17886911128389282,0.13857542414202073,0.6346955348524241,0.5345085325177834,0.4950736032319156,0.5866246548142168,6797662.6,4961906.65,0.12922799276928304,0.735283155014721,0.5007444129887708,0.6476944346692397,0.0,0.3864249730815239
2023-12-11,0.1717975419587563,0.17315252760644195,0.17430948627731602,0.17644728294080914,0.06154374150567393,BHARTIARTL,yfinance,0.5987843894010227,0.18441876850721073,0.18328501285621734,0.16306289158254317,0.1639919589643628,0.24682975540429097,0.7031534623193147,0.5426629227927167,0.5695800439840404,0.4897192176717133,0.1788920168158774,0.1442615545322803,0.5924134510796787,0.5254540824719982,0.5147154351934926,0.6058258954223522,7003706.0,5075941.8,0.11802513487491652,0.7316003316194004,0.4172130988754352,0.6420912078153835,0.0,0.3796566723090078
2023-12-12,0.17406910270538845,0.17048145576060147,0.1706860932471126,0.1724087959626378,0.07072507675112151,BHARTIARTL,yfinance,0.5428362273348792,0.17914049317936875,0.18405288895636263,0.16537689324878768,0.16796023290657003,0.22510329703473672,0.6319472480534106,0.5244407978130282,0.565231845631956,0.44214998908428094,0.17811572355526217,0.1501421729634801,0.5429271460162264,0.4849464684402014,0.4326970282080749,0.5733862909455505,7574340.4,5364627.65,0.12833380995258878,0.6214984760647725,0.34255352745548684,0.625388576567605,0.0,0.37293302542962947
2023-12-13,0.16970624315494454,0.17130060467437458,0.17391484624045261,0.17576219602001553,0.04125903579131468,BHARTIARTL,yfinance,0.6355619993712341,0.1755259584454386,0.1843867467329039,0.16789034620407928,0.1542645610488078,0.28787773982224685,0.6569176219499339,0.5118154715817638,0.5587461286111028,0.41871187276795035,0.1768303737892355,0.15704096385392718,0.48240493185151245,0.4978223772755156,0.4053452300194972,0.5921127777372213,7580734.0,5489470.2,0.07316373812476648,0.8346922410691555,0.29378160897273614,0.6014787787971002,0.0,0.36987192524304335
2023-12-14,0.1789368056089532,0.17785355006238202,0.17940372499492496,0.1795843115719974,0.06498648889983333,BHARTIARTL,yfinance,0.6412360631840944,0.17629156213559338,0.18368193127974497,0.1700281361378304,0.11892028597774684,0.4573175819756351,0.6509141290734497,0.5042340634989608,0.5517517803061975,0.41313467740965054,0.17665235347406683,0.1618502820644362,0.4459143450287272,0.5174587767267161,0.34192910501849666,0.5539094385039457,6128021.6,5575738.05,0.1134561272617922,0.5238452602233988,0.3118891071864612,0.5697416749702241,0.0,0.36388796096686993
2023-12-15,0.17435762584252035,0.17760425556338744,0.17158301441333268,0.17046172091335166,0.1005304114270595,BHARTIARTL,yfinance,0.4797162413143455,0.17515788150054568,0.1820385985523767,0.17169344354849614,0.15229474303148327,0.3823813948483565,0.5968214809396993,0.4864655706331692,0.5419241202106915,0.3820671165603311,0.1751706824371716,0.16714973029045255,0.39614227961211446,0.42306307978583196,0.28498289524041126,0.5105900286788928,6825787.8,5816181.1,0.16825453671175733,0.19851548091493365,0.31803114787480524,0.5324013972317861,0.0,0.35829619302700855
2023-12-18,0.17100429393930605,0.16902132750963683,0.1672062754546596,0.1688030518368453,0.0571244393629309,BHARTIARTL,yfinance,0.5724397291383405,0.17359722431986746,0.1788743398100332,0.17335681432944916,0.1445747484701313,0.36557366039983996,0.5326916257606064,0.4691205287237687,0.5299306701814155,0.35831900285909757,0.17268434480269546,0.17360681862773564,0.33057578345152483,0.3863759393211697,0.19608105385188562,0.5107750953113497,6736816.6,5941220.8,0.09359518389784675,0.5075812310111776,0.33754913947908405,0.47754574465477456,0.0,0.3659996547973623
2023-12-19,0.17132883364474705,0.1684159298636997,0.1698969089114597,0.16750500180398786,0.03887228718883494,BHARTIARTL,yfinance,0.5769516039558289,0.17259605867453565,0.17571008565926138,0.17440440876630292,0.1428911918349417,0.38741081333649485,0.46682164034391627,0.45270120821401916,0.5164250807908781,0.3417382362189814,0.1712926824806995,0.17747201484283048,0.2922045608052617,0.3551126627221991,0.19575205867178708,0.4526471569768914,6095543.2,5904520.9,0.06408592754111612,0.22079367177016046,0.3639826427151039,0.42949095298295703,0.0,0.3604933515376021
2023-12-20,0.16948992454764433,0.16535313991582745,0.15777117089611692,0.15531746169181393,0.03964345171720977,BHARTIARTL,yfinance,0.4389596207689752,0.1684220324052591,0.1717853753883598,0.17443151918546307,0.18456044019958395,0.2623791286730651,0.2605230843847514,0.42522754227114234,0.49907680501273843,0.2996027770832366,0.17124128521501103,0.1775898301215445,0.2909677027257497,0.2103840686619271,0.14882267237662705,0.360015216504859,6063017.6,5818818.25,0.06631990764519033,0.107933404285868,0.3605248587423007,0.38393837284301824,0.0,0.3548147677075948
2023-12-21,0.15153358985407828,0.15673460175126752,0.1513137101115286,0.15989683260438903,0.04266033850871322,BHARTIARTL,yfinance,0.652393660946418,0.164402608475975,0.17014575265099918,0.17474715387636386,0.18661309882266153,0.2693168449479453,0.308884006921015,0.40783174400500694,0.48105477305458433,0.2922149699277946,0.1707088035651988,0.17888527761322293,0.27762429399429633,0.25550385523797015,0.2837455484279417,0.38597584419495323,5613538.4,5868045.5,0.07076818682939598,0.8666459709476048,0.33095230801251657,0.3615470394114605,0.0,0.3730011660137118
2023-12-22,0.16155740065439816,0.16912818088136516,0.1624707618544854,0.16829822980680642,0.045748324589504924,BHARTIARTL,yfinance,0.7009551217964521,0.1639609070301602,0.16935190662080046,0.17524674442179022,0.20029088006638696,0.4095454720363927,0.2589003985411888,0.4027300766395812,0.4654220088626764,0.31841354149320167,0.17030566457969076,0.18042727650103352,0.263528619259238,0.34946589665540206,0.3358311614827638,0.40220837976415313,4510643.0,5960823.75,0.07470955627804987,0.6242331851238999,0.3352288955904894,0.34687612154936104,0.0,0.3680149002412414
2023-12-26,0.17100431330317978,0.17165677287237535,0.1725875243292213,0.17572613411565063,0.024444595290218966,BHARTIARTL,yfinance,0.6873687392930373,0.16537433343288133,0.16927771600379138,0.1762807824506546,0.20324741895476472,0.48343037618818563,0.34148402106204856,0.4062489054147715,0.45375392835041706,0.36188671372733305,0.16966955459148358,0.18338954955059972,0.23756531111300752,0.43072000250120523,0.38013109700334996,0.45028390677264524,3852719.0,5967750.7,0.039873046846107284,0.8281917835380654,0.3536094034244241,0.33460047178993896,0.0,0.36886081186755715
2023-12-27,0.17460998171316666,0.18700631261418021,0.1785785886657747,0.19112278203667288,0.047598664469837376,BHARTIARTL,yfinance,0.7862075923451531,0.17019617330278092,0.1712029804223093,0.17768661263845265,0.24871534352532731,0.6196034338416327,0.49031641544772697,0.42523864068790773,0.448942526532381,0.43707091451443947,0.171256544669663,0.18458160498091658,0.24130182406208875,0.6185636311003473,0.5037968677793305,0.48211268761690906,4028402.0,5952470.45,0.07784034699697641,0.9292119775981935,0.3895968918350312,0.34127300058008875,0.0,0.3676752545652573
2023-12-28,0.1918451546113158,0.19975592588145075,0.19594199323254635,0.2023005888266296,0.052535470493660835,BHARTIARTL,yfinance,0.7304403393307215,0.1797883158919351,0.17393320706633353,0.17928607703570243,0.26483768422632237,0.8167043551490862,0.6881655440281405,0.4514968563726873,0.4513477078042521,0.5162015047352614,0.17504790103566237,0.18364146678153115,0.27699723092417283,0.7203177688019875,0.5528084434132742,0.4977709492399567,4287949.4,5934490.95,0.08617402892082449,0.7660119482201856,0.47467492257969823,0.3550884504220061,0.0,0.38831701182626066
2023-12-29,0.19851574798194016,0.20068198664471237,0.1975205637789964,0.19905546374448613,0.046012863219441584,BHARTIARTL,yfinance,0.5541671479935403,0.18778299816189326,0.17593636750029662,0.17996381834015418,0.2510826623580019,0.7497127355016244,0.6588403812759938,0.46730078103031814,0.45703610437101755,0.5522023046803723,0.17701225111395535,0.18282929299827932,0.29774250019171944,0.6617330573954908,0.5073890788468158,0.4158526322807141,4355443.8,5669375.8,0.07900439599121706,0.4317326165986953,0.5489248106277334,0.3707003645765041,0.0,0.39418479129642425
