Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2025-06-30,0.9329531253442789,0.920207383687679,0.8979259016129211,0.8731979668814609,0.25844478174939156,RELIANCE,yfinance,0.26380164821884666,0.8444920823011728,0.7590723017789154,0.6748231235252256,0.31839056087482887,0.5525567222272216,0.665390100629089,0.6134017655147948,0.5745765706018264,0.6104840133453431,0.5452083711958675,0.7929872211706819,0.22347335826427475,0.7136302467922201,0.5441006428280502,0.57895895750629,11622613.4,10624213.2,0.28303562573802343,0.16435829380131475,0.6327062198102023,0.5549054612899781,0.0,0.1831175231909139
2025-07-01,0.8943055364487145,0.9403077907156061,0.9101627884313066,0.9593862647849263,0.318649391790828,RELIANCE,yfinance,0.5977800860343337,0.9009346522530057,0.7996865858091295,0.7151625210377599,0.3362321139761335,0.7010078652469722,0.6976598868246442,0.6542220692121623,0.5975866031771404,0.6561428291776308,0.6186031577655537,0.7931346993041153,0.26750867340347695,0.8007692264154517,0.6497333816778477,0.675128560315998,10415769.2,10580008.05,0.35042671615853355,0.9304038340757083,0.6984360542265646,0.586725070612371,0.0,0.17680848340362187
2025-07-02,0.9756994031570403,0.9360440328072053,0.9358305892223928,0.9296235797370564,0.19548873243375556,RELIANCE,yfinance,0.30494437258269746,0.9383933045277626,0.8367492144673401,0.7464428195742094,0.34832350394791156,0.5844541685379206,0.688626492149754,0.6719635533429555,0.6199230073146785,0.6505967166775399,0.6708308033909738,0.7964326655383305,0.29555905285001594,0.7034704805856069,0.624057049319227,0.5992421857446046,10182799.4,10491716.8,0.21679301461925005,0.4879488462418252,0.7146417724996552,0.6232619342897243,0.0,0.1706976542319656
2025-07-03,0.9534477572079205,0.941830394773453,0.9486644287917514,0.9265230625662331,0.3467623898359413,RELIANCE,yfinance,0.3713165420954125,0.9547587446533328,0.8720568322214479,0.7711913258822598,0.30499029328196725,0.4573661607318287,0.7412831106797689,0.6806322604629901,0.639711584417735,0.629619966630202,0.7177040533132697,0.7952693157313719,0.3245265685619708,0.6631833658051971,0.6106819271216091,0.5449086309052478,9507879.0,10370040.5,0.38906453799350965,0.2613440467280622,0.6698776060554468,0.6649164972511535,0.0,0.16477937198665882
2025-07-04,0.9628168787019544,0.9360440306866402,0.961199940347333,0.9559760758623601,0.20294130391957704,RELIANCE,yfinance,0.4529753884267293,0.9634143221469058,0.8975870149164917,0.7986969964930832,0.29010948378455936,0.4117672722327459,0.7406612386740583,0.6933402952539397,0.6583563011818707,0.6202023444392639,0.7701254202586316,0.7937547555431239,0.3569512110559657,0.6712951815827576,0.5353605403890512,0.5663085850105732,8605168.8,10291107.5,0.22944491899267055,0.811976140629101,0.6276066804576623,0.6820056018656748,0.0,0.15904810338141817
2025-07-07,0.9704290728860561,0.9811179421225789,0.9844801050162113,1.0000000000000004,0.22284276361544325,RELIANCE,yfinance,0.4888411088778766,0.9931630226469697,0.9329782070569754,0.8291238372260956,0.2967913318545293,0.5347458864326862,0.7900436406309549,0.7141021039253271,0.6778692229167482,0.6273504429618985,0.8341875930658098,0.787951948762478,0.400112363151214,0.6910754966090342,0.6071355287166254,0.5882678515601171,8373478.2,10259404.95,0.25272399415417385,0.8575254231313499,0.6243202304042873,0.7161392505516619,0.0,0.15349844417588776
2025-07-08,0.9979507102049605,0.9814223859963085,1.0,0.9879087429644673,0.2203899201480563,RELIANCE,yfinance,0.3492235467535665,0.9998546082628685,0.9692468790446123,0.8616513764863214,0.2781117726907215,0.40014647346512855,0.7775812028605003,0.7215508786536649,0.6951288926338808,0.6087989856886177,0.8821011909774406,0.7957283101791379,0.4206101930174485,0.6451739542452526,0.6144920760968334,0.6064384438634528,7734025.8,10222308.95,0.2508492680655743,0.5180157630616389,0.546804204411584,0.749293821748882,0.0,0.14812511774961368
2025-07-09,1.0000000000000004,1.0000000000000004,0.9400089677573531,0.9302433032058812,0.2726164964656226,RELIANCE,yfinance,0.236292363121142,1.0,0.9908492704191634,0.8846602625686106,0.3019517351547518,0.36282940794490026,0.6980698185659931,0.7027396054920991,0.7047713741059196,0.5460852097068164,0.9068018704670795,0.8074755233001847,0.423729453801043,0.5554932810365639,0.507303322600561,0.5304957028611649,8235957.4,10256056.95,0.3092728678967426,0.22392209688568568,0.48866715019418283,0.7641131748345185,0.0,0.14292297361081463
2025-07-10,0.9502270183021548,0.919902515878873,0.9322491271330051,0.9246627522637385,0.30877218916271776,RELIANCE,yfinance,0.3651010531663846,0.999563557360517,0.9999999999999991,0.9094744194769238,0.30398710752101876,0.3594895346212054,0.6297745531431427,0.6815625995750116,0.7077962766130167,0.49160140920253503,0.923984649576278,0.8265703864735912,0.4154844378961462,0.5346762512791268,0.4175715260627541,0.5455297926595992,7988725.0,10317007.7,0.34822066086762493,0.5803255017569329,0.46248846853538683,0.7499612481446295,0.0,0.13788698584381165
2025-07-11,0.9276828982881526,0.8903610409253706,0.8809136671730196,0.8564563140550319,0.22234849474338,RELIANCE,yfinance,0.20791867428150854,0.9762154807166965,0.9915596014935639,0.9315642373825952,0.350891776225456,0.22878322940619916,0.5832179182567299,0.6371377803122555,0.7003795082498016,0.4056331244803821,0.9163164725925821,0.8591748273063775,0.3800900529979042,0.43407279562835727,0.29564591625496683,0.52586931991889,8115023.0,10190893.45,0.25385869665330024,0.2041364938922295,0.41262420717274273,0.702031775321488,0.0,0.1330122514990717
2025-07-14,0.8697114530152468,0.8446777898266808,0.8474853189018718,0.8208026463825973,0.31690757267362796,RELIANCE,yfinance,0.28829650018558384,0.9341744481554546,0.9844980267329468,0.9466299237849629,0.3579723974979101,0.12434049689085075,0.5647411929796787,0.5862512829170925,0.6831786370531469,0.3250787238884767,0.9072425395821639,0.8840240236872452,0.3513471909033242,0.37350686101333586,0.30465692869024635,0.4695559273014772,8727177.4,10283581.1,0.35855712156660147,0.22648427544307329,0.30077004210911507,0.6665630011356682,0.0,0.12829398892985733
2025-07-15,0.8521446200532119,0.834018583185316,0.8573348890821793,0.8260735255729972,0.24992966894772636,RELIANCE,yfinance,0.392615848412956,0.8962067019439974,0.9665308139069824,0.9644199894170598,0.34844595291409397,0.14682207902936642,0.5273155300306462,0.5450205111381907,0.6602884862817127,0.27823779082103206,0.889959157509125,0.9178306042347453,0.30951265245773374,0.3656653559745576,0.23112514297991257,0.4915752567791268,8919416.0,10171873.85,0.2858820986749762,0.21894358020685833,0.2311872193176919,0.6041700050712852,0.0,0.12372753607953224
2025-07-16,0.8134972393306943,0.8172679817755504,0.8248021773148277,0.8266932490418228,0.3199235562772884,RELIANCE,yfinance,0.3806779473107513,0.8719130887239928,0.9526583875448758,0.9826367034967074,0.32783099520893455,0.22263111460135032,0.43790420136302594,0.5102177768032534,0.6342702291551789,0.2524834895107936,0.8654936291573954,0.9570470498525765,0.25859668925200063,0.34687930298573666,0.25847126173273377,0.4950486428378734,9227280.6,10358286.25,0.35935891507793727,0.7440687598651897,0.19310928842286743,0.5499209527600438,0.0,0.11930834872355889
2025-07-17,0.8556581249970887,0.8130042359733385,0.8319654306354076,0.7981707708622818,0.36432047480298235,RELIANCE,yfinance,0.305986878394336,0.842237128663843,0.9353597186001243,0.9967833619495394,0.31166250794867567,0.19155246428798275,0.323021249697629,0.4707799764735552,0.6047231753064661,0.22343022733592072,0.8375743231576589,0.9935633487209534,0.20834812239083653,0.2700932976176526,0.23486310055578397,0.4626936604477304,9588777.4,10450655.4,0.40561141143081164,0.16385927478596354,0.1475517738802346,0.49389193310180846,0.0,0.11503199867024017
2025-07-18,0.8480458265514481,0.7983858974213107,0.8176390496620458,0.7969305639939521,0.3164303602726208,RELIANCE,yfinance,0.375890963854348,0.8282719447700382,0.9139243735787357,1.0,0.31186373466421924,0.28060655445344584,0.36787903897440005,0.4375854791669973,0.5737354968784629,0.21156928807166137,0.8339724507967858,0.9999999999999991,0.2002788159032549,0.26172519907780567,0.2073518256169916,0.3760987641681969,10201042.8,9514939.55,0.3869387509347236,0.4522496822642807,0.162171073739428,0.44387067821364784,0.0,0.11089417192420559
2025-07-21,0.7900747773223675,0.7715852023994203,0.6803462062330112,0.6499766891264183,0.6897189431626138,RELIANCE,yfinance,0.0,0.7881949040864713,0.8667500123159559,0.9907439089960395,0.47708820953743725,0.12661704670517007,0.10316671092080075,0.35932037445661447,0.5316156358726836,0.11991588764259253,0.8611914814607111,0.9700243328826579,0.2440050661148999,0.020191246439244533,0.03453940206320255,0.27967305397092646,12627222.4,10337622.85,0.7762856955617182,0.10698826350782667,0.16523113069048687,0.35593314631358963,0.0,0.10689066681661541
2025-07-22,0.6799884950772257,0.6372774061080899,0.6433367670613572,0.6009923174807992,0.6268274625779487,RELIANCE,yfinance,0.24853429516826728,0.7353891778449384,0.8146033847421643,0.9782712201687023,0.4871065224652297,0.05221462417192352,0.09569382822795895,0.28048142380574015,0.4804629659391557,0.04554703428701229,0.8994593439725964,0.928551322307487,0.3049925190352215,0.0,0.0,0.25436515378165714,15079995.6,10537301.65,0.6921316607429264,0.10193690664488805,0.14211236709127645,0.2617652650948705,0.0,0.10301739210597916
2025-07-23,0.6758892943940116,0.619308524723833,0.6543799461007227,0.6375753803738022,0.2567566213681625,RELIANCE,yfinance,0.4776824441514675,0.6910207186345412,0.7751590909114183,0.9642557824622315,0.4898374462158709,0.10174620508120041,0.16249172755306035,0.23165270228565774,0.42872901302441135,0.04076121969334939,0.9243801252248183,0.8942354612105134,0.35166653484534127,0.09724270770395702,0.08289088643691767,0.24359462934471873,14668918.2,10578738.9,0.28239556196109783,0.9048369745232901,0.11083414607994047,0.19674668765720982,0.0,0.09927036505342013
2025-07-24,0.655979852243235,0.6101718716101616,0.5994626304429636,0.5702990973163433,0.4530108666623436,RELIANCE,yfinance,0.19927849779447313,0.6375603284337839,0.7273997601538014,0.933927377402533,0.5176924991853621,0.04646227635809963,0.08672753097268214,0.1710119567580737,0.3739145763132749,0.015399004069107936,0.9599902088305807,0.8324259038034727,0.4307244207022908,0.06949300527448288,0.025405411642120568,0.12254169870428075,15246097.0,10582869.6,0.49805268777436057,0.26297604211872055,0.07377609527732726,0.13613387710649538,0.0,0.09564570947612272
2025-07-25,0.5965451307137974,0.5431701977942898,0.5639454694247563,0.5355755847951547,0.364323824632433,RELIANCE,yfinance,0.28484752721719636,0.5762445055785061,0.6841530877919224,0.8933253774889405,0.5142520150535063,0.0,9.736094227595637e-05,0.11305399398998306,0.3172297831940759,0.0,0.9808259080756336,0.7679164143938619,0.5043779413532063,0.08680863584439302,0.052054423100634184,0.04909705196870451,15557777.8,10619753.1,0.3991565550399697,0.46275826768002465,0.0,0.09906299595420887,0.0,0.0921396537825998
2025-07-28,0.5772216673968305,0.563880103284268,0.5666318509764929,0.5228646042907967,0.23812557680836238,RELIANCE,yfinance,0.3443133334861517,0.5464230646385282,0.6439985140965714,0.8562354433269981,0.5058889156613645,0.18009442895336547,0.0,0.06546318651682387,0.26134423475214547,0.0065803351620136175,1.0,0.7088913842569875,0.5723726513854374,0.1195252992327141,0.07145356452991669,0.07251868339933015,12618901.2,10586694.8,0.26170725668664724,0.11734452042410048,0.01597904738782535,0.06381686085864235,0.0,0.0887485289933112
2025-07-29,0.549992829212473,0.601644517602971,0.5606627143604754,0.6143234014193228,0.3303753007547565,RELIANCE,yfinance,0.6300514979589444,0.5495506361267362,0.6154599095409674,0.819703499040223,0.5711827181505479,0.3812857221096626,0.1700941739743691,0.06252515025671287,0.21598524629546428,0.0932475282957963,0.9698961327801108,0.684046212683147,0.5792378047527287,0.23295284932719978,0.15334362828719916,0.08170883720450467,10689651.6,10605772.25,0.3624393875751018,0.9432808546439999,0.10312761376392288,0.05255766063366646,0.0,0.08546876675003601
2025-07-30,0.6527595398544768,0.6110859182320234,0.6152815430900631,0.5926213010849151,0.22157582123834896,RELIANCE,yfinance,0.32077870177002576,0.5390040746234908,0.5839128831248042,0.7840249321027173,0.5740469812298622,0.297484111586257,0.16320375377156254,0.05551074669697581,0.1781449031012599,0.1551499809470499,0.9441608534040196,0.6572905377897138,0.5905449857134951,0.22993174764181507,0.13224839095975818,0.0863430623586246,10460702.2,10648214.6,0.24211164898931042,0.4116097923402796,0.15582484451794074,0.03373309467353741,0.0,0.08229689731729573
2025-07-31,0.5649244709727159,0.5480430170359285,0.5582746432086481,0.5309251890042588,0.5244734851779266,RELIANCE,yfinance,0.21249713290388625,0.5297666627533024,0.5478948830865003,0.7421428259381333,0.5971999655295733,0.3046179177265626,0.16594122665539185,0.031565629680292084,0.14257062156311304,0.17380690243648217,0.9207236518318638,0.6212802066170688,0.6123735513985517,0.19236714921261822,0.09928178143187288,0.04006059455926342,10925766.2,10937341.4,0.5579327849966024,0.40354188781134886,0.22472779354504663,0.013795824137154356,0.0,0.07922954757896705
2025-08-01,0.5614112393157851,0.5580934394671782,0.5645426780284737,0.5417762391714631,0.31719415211975055,RELIANCE,yfinance,0.4088088922997767,0.5312213824088836,0.5135064811629366,0.6982913224468668,0.5183375769192627,0.3711038088801881,0.19827305946929497,0.01969178828003504,0.11148205110967757,0.210738624619779,0.8754735478217963,0.5976510739030667,0.609481475920995,0.22223544448980898,0.11072868003493133,0.027450353189595378,10619056.0,11123224.9,0.33179097359362436,0.4478157902227181,0.3225293359626401,0.0,0.0,0.07626343903311383
2025-08-04,0.5854193234870126,0.5891577313250029,0.5866286706161024,0.596961645158729,0.19400798488704465,RELIANCE,yfinance,0.5298548729320974,0.5486050995505511,0.5063613832257392,0.6556214895332744,0.5425865251828162,0.47116314831619766,0.26549952833546137,0.03272720661712086,0.08949754017587727,0.2856940978033563,0.795190314893059,0.599294838191132,0.5610103284325085,0.2900450244497022,0.3015733331864834,0.03908177873522706,10331947.8,11076312.2,0.20379547157437383,0.835036236078116,0.3960787603547047,0.042633694991865645,0.0,0.07339538578790683
2025-08-05,0.6319717965752232,0.5736255057510546,0.5758839876425448,0.5355755847951547,0.28630199419342406,RELIANCE,yfinance,0.21349873871181152,0.5301302758101754,0.49754484877081584,0.6077327959424075,0.5642821729604138,0.24839049795556833,0.2330079592510812,0.024857395990322884,0.07016737193884193,0.30754781178647445,0.711295195732232,0.5969212800012436,0.5139425409342107,0.2367893289423733,0.288650027510216,0.0,10045127.8,11183547.75,0.29786185499603723,0.1617681175308616,0.36242049504810037,0.08878298230133846,0.0,0.07062229256137798
2025-08-06,0.576050628867995,0.5276383831387323,0.5615582932571845,0.538986533648401,0.17930229506342701,RELIANCE,yfinance,0.388421434407547,0.5175471602747352,0.484257545532933,0.5663102842067591,0.5421359348979949,0.2842354752859492,0.2510930988511994,0.023084249051251504,0.054310621291171146,0.3361451269087522,0.6397907823460915,0.5941459986851827,0.4741941504284438,0.25376461885769724,0.25645573401651744,0.04371974436275533,9770020.4,11031730.35,0.1891090547940037,0.7758597516273847,0.3592473804373593,0.11664183020894975,0.0,0.0679411526875906
2025-08-07,0.5637532432583785,0.5209376928193179,0.5099237651653201,0.5284451552329394,0.30660789201379146,RELIANCE,yfinance,0.3502719447354701,0.5169653258981199,0.4786166841309134,0.5243625676689945,0.47820988946651266,0.3583482104973334,0.24636303111850877,0.021287722799367692,0.04122742799024692,0.3589803580360094,0.5574553982132766,0.5980798360264403,0.42091675705067566,0.251790306262735,0.3118015267932245,0.03944963914566141,8352196.0,11028209.15,0.32348075536126814,0.8692938929630977,0.37273346476170494,0.16150066164497962,0.0,0.06534904613168324
2025-08-08,0.5558482814688639,0.5315970874015385,0.5069391707836983,0.4614789238925625,0.2702484436354316,RELIANCE,yfinance,0.19557272846589388,0.4981269782435671,0.4686303131059075,0.4825461523317589,0.46254179074440527,0.24421018479308637,0.29196832019227764,0.0,0.026047275380820856,0.341715688700702,0.5042505373176187,0.5823802228377524,0.404346006545915,0.18139527487488888,0.2788955337383442,0.035851069239683175,8046683.0,11106139.9,0.28311975569514636,0.08948283052048754,0.3411152374224749,0.19692498437108644,0.0,0.06284313751609227
2025-08-11,0.5119310570033924,0.503578583317609,0.4955976545023759,0.5185242602169828,0.30724654160841597,RELIANCE,yfinance,0.5378871955234106,0.47972498408580044,0.4680453436110703,0.4505438178736494,0.4955020302445253,0.2483893963244026,0.39459081175418864,0.006526836737628883,0.015348347064280787,0.3786104702638689,0.4480764972344513,0.5808687245054145,0.37167972809189864,0.2731681537791593,0.34934366328492034,0.10802535645724493,8783616.2,11090421.9,0.32233617531729264,0.9599171368599271,0.28535822750034473,0.23906911334773184,0.0,0.0604206741601061
2025-08-12,0.54677230012391,0.5459115363242071,0.5373824689082412,0.5005427804875642,0.376307670464062,RELIANCE,yfinance,0.32969854789443787,0.47150602751710213,0.45271057032656525,0.41607974681395454,0.42643172646099414,0.31053310875211665,0.3388428030824774,0.008851469244276877,0.007303932226914722,0.40046559033141044,0.37960172286541294,0.5846636803551553,0.32594436944246064,0.2577505307046261,0.24087064568403532,0.08960788002698516,9369354.6,11296032.4,0.38760311143672715,0.20041320325066492,0.3013376915625926,0.2531320280348545,0.0,0.058078984134783074
2025-08-13,0.5646318787684765,0.5151516315689997,0.5442471505569841,0.5073631583326974,0.22917200513722466,RELIANCE,yfinance,0.3979020638454835,0.4640869483593697,0.441219911556586,0.38227214152982114,0.4285290730267758,0.31557815133548595,0.4038705562362526,0.01642569641641134,0.0025455107811581668,0.4275198059826799,0.29450770186274156,0.6005666807288934,0.2575194072625414,0.27614382047385194,0.2687450401909096,0.09462804092174809,9693896.4,11148384.3,0.23917718314005637,0.3669947893742672,0.309383674640611,0.27449332699050233,0.0,0.055815474335108695
2025-08-14,0.5494096471041856,0.4981401494921882,0.5384928391179837,0.4970915553083253,0.2190028756288229,RELIANCE,yfinance,0.3508022824498942,0.4567311605157762,0.4366599865195333,0.3503967637472236,0.42768191839723346,0.3158615078837073,0.4284302438983251,0.022121692902774603,0.0,0.4457391251358791,0.20813067903863747,0.6197377089803577,0.1845510182697069,0.26013049734518967,0.3195284747001961,0.10779232984206732,9123781.0,10911960.05,0.2335162798387839,0.3591987174064145,0.29882931154552006,0.30799816478194475,0.0,0.053627628571135455
2025-08-18,0.5867414470491679,0.5415596348259935,0.5591691071817397,0.5216813922234018,0.36218445144391476,RELIANCE,yfinance,0.44697035703315857,0.4708551075511087,0.4339517052708297,0.32125602310064494,0.4262388729539438,0.45197609115458437,0.4711727833113935,0.038324970990577856,0.0015513747843445835,0.47946957202925944,0.08929389590243453,0.6643586645858308,0.06538315438600564,0.3153956466843528,0.33347207075871793,0.12862713986546628,9722081.6,10986399.6,0.3835699042106317,0.27018985871609263,0.3501872118175529,0.34173949524740366,0.0,0.051513005679718615
2025-08-19,0.5867414470491679,0.6213653856723682,0.5954272888585859,0.6412082289853518,0.44207665454684025,RELIANCE,yfinance,0.7071601744704135,0.49963767951221794,0.43991503475557536,0.32032770269482036,0.5424576958824875,0.5429293040757177,0.5009500605243703,0.0953741176578588,0.015424485296128332,0.5809167923490807,0.0850129255847012,0.6661166893779473,0.060928252755703266,0.7159855795260107,0.39780748375245634,0.34401913022077024,10599528.2,10583498.35,0.4860024378742051,1.0,0.4237045522791671,0.3557007988063654,0.0,0.04946923765832589
2025-08-20,0.6543504785418324,0.6332904687307273,0.6580552567312061,0.6191083049404233,0.2681597174096168,RELIANCE,yfinance,0.32007095504131966,0.5274540337916793,0.45117314984385537,0.3222456495817134,0.5432799703956906,0.537590128253829,0.5005079002871747,0.13484643405246133,0.035263064514257536,0.6300316436614619,0.09119198892867253,0.6642960005523406,0.06665404825159918,0.6336139823979585,0.43811748642668646,0.36666429703617864,9895723.6,9999964.4,0.3120076184562147,0.2071875219766117,0.4798504583279751,0.37708156913762014,0.0,0.047494027822277074
2025-08-21,0.6896247558423529,0.6546943299751651,0.6889198679065016,0.6558380344544967,0.3387114896384243,RELIANCE,yfinance,0.47766999009826044,0.5622873445273386,0.46692180069618594,0.3241791241228391,0.5455481840951454,0.5815358372680225,0.6111543454722473,0.18042205276780038,0.06122543207748693,0.6804499710123643,0.09988313935552817,0.6607874244166085,0.07563481178897921,0.7392391475995045,0.47167965960611385,0.3666604068659086,10608584.0,10133300.75,0.3889099994143336,0.39919469385267314,0.5456830724349595,0.4080066950988741,0.0,0.04558514898664168
2025-08-22,0.6749271403004689,0.6287039270354904,0.6517625749178348,0.607279983919867,0.17882766418236348,RELIANCE,yfinance,0.24984158685812663,0.5881383697886848,0.47754675787199474,0.3280943054781975,0.5562924637404417,0.5253154010936716,0.5401406554802086,0.2007953203507466,0.08650644239915126,0.674840225784049,0.10862423191212223,0.6597024041330473,0.08226102576471114,0.5754691178861947,0.4335039473230324,0.38283262042044025,10347132.0,9687218.8,0.21478587038384278,0.08630113485318996,0.5974219520196639,0.4253308197623664,0.0,0.043740441673907116
2025-08-25,0.6593475242946707,0.6167788439771313,0.6451699454739943,0.6178631585226797,0.18376140978033415,RELIANCE,yfinance,0.4075706558656164,0.610703327848384,0.49862342948518634,0.33680612404246446,0.5371620800053857,0.5037397809297692,0.4960192384717856,0.22162277236416839,0.1113429339458902,0.671180417207265,0.12311816884962745,0.6606561768392201,0.09052997171969615,0.5897125165750992,0.5144651843622746,0.42196732826626293,9185991.6,9393453.05,0.2276140981006363,0.5145165225959133,0.6105737245665414,0.4584149231240631,0.0,0.041957812348421886
2025-08-26,0.6396528629999483,0.5877307465739663,0.57295316396098,0.5316421836000118,0.3732527182022049,RELIANCE,yfinance,0.1476114593725239,0.5849983183230414,0.5003913964675686,0.33773540989829165,0.5757844620465723,0.20489225831466604,0.46827938664278673,0.2091253436026595,0.1284449051849846,0.6075006237857561,0.12297757719301572,0.6619041171723667,0.08921459335144458,0.33018656176746614,0.3670438429046588,0.35890470045134665,8738099.6,9613297.95,0.4517526298712597,0.1195724076374644,0.5256777001127528,0.46092094916029375,0.0,0.04023523167849263
2025-08-28,0.5864475665040314,0.5333036358223366,0.527705332325092,0.5347548596617018,0.40449384230662494,RELIANCE,yfinance,0.387613158300183,0.5652083723889767,0.5050023264610122,0.32931145634351644,0.5754362991316663,0.24043598553163825,0.4679570869314365,0.2015236046200412,0.1404432799960805,0.565481732721435,0.10974988910435357,0.660446816292029,0.08224499154520867,0.3499426768488751,0.3885814324443986,0.2842894028148092,9625334.0,9733885.0,0.4834992634267839,0.7767822620668547,0.4515032640885247,0.4821643835706105,0.0,0.0385707328269298
2025-08-29,0.5605796196189146,0.5678557325612741,0.4782622575503588,0.4454208287120047,0.5765038659797774,RELIANCE,yfinance,0.13463328639642982,0.5158429302131253,0.49665405437681365,0.3137272830619757,0.6189189455294776,0.06128052310384946,0.3951509551992212,0.16590616177453596,0.14215544788338108,0.4807934125743185,0.1123512185588833,0.6393532468975875,0.10466574761553135,0.12054631564999999,0.2907608558709349,0.2266734181776811,11172837.8,10311334.65,0.6505152096430269,0.1384857510955317,0.3203148503041565,0.48551122396630847,0.0,0.03696240977072196
2025-09-01,0.48679766136435987,0.4446304963810941,0.45009461452073474,0.4351492256876326,0.3451934096254429,RELIANCE,yfinance,0.3503875209885514,0.4754597735115871,0.4883057822926151,0.30358744326070486,0.6173674186312464,0.11327380264045966,0.4454066479108972,0.136059049667499,0.1369163359429749,0.4235621886798048,0.12283124398958556,0.6196570039218523,0.13078129507750472,0.12959291099472722,0.290609575307398,0.2690678897071047,12255511.8,10019655.2,0.4008481025132852,0.6055842714796176,0.2171166796715379,0.48147639496589295,0.0,0.035408415650426184
2025-09-02,0.4832703771657094,0.5097595377549422,0.49174673248892287,0.47436886807185497,0.3539450080933723,RELIANCE,yfinance,0.4889477016138246,0.44179494523473917,0.48192924096738565,0.2964509977402834,0.6348719546669749,0.15515130809667646,0.42552554177692453,0.1281709574619015,0.13097843893303018,0.41780895679155633,0.12320686940091541,0.61055190375557,0.1400387654790756,0.24586646165770187,0.3057958847836878,0.2935849762507809,13363031.6,10079446.95,0.4085725652268108,0.4116132182377957,0.12950616025353706,0.4775694661777843,0.0,0.03390696114977798
2025-09-03,0.5270689844177192,0.48529798204701313,0.5097260324070074,0.49335611605509344,0.24117429039702237,RELIANCE,yfinance,0.4317842549590211,0.43281274890312105,0.46200248531379806,0.28548223865650435,0.5150053964152931,0.3057028457611881,0.46486526326753025,0.13058734030458402,0.1267631648037116,0.43199164231285686,0.11015865292580074,0.6058168507910731,0.1364499185149641,0.30622371495028966,0.20796384554441913,0.26368462251851926,12503492.4,10156184.1,0.27629342996874723,0.7782046703240378,0.1555616451750615,0.4499948894456754,0.0,0.03245631290593565
2025-09-04,0.5332422700081136,0.4776537458882859,0.49953768929546705,0.4519577524138252,0.4063797040902032,RELIANCE,yfinance,0.26470808833576726,0.4133879314517639,0.4394747841430293,0.2766295850729197,0.5113720037444621,0.24034565668686436,0.4172974148011957,0.12018779855833425,0.12108824458140363,0.41997409526753987,0.11184051296502062,0.5936958179701106,0.149558179022905,0.21774285488268053,0.18810816281473913,0.27959045137079275,12515765.2,10351544.35,0.4567693725681501,0.13396123064001922,0.15613054465180382,0.4140108601188381,0.0,0.03105479195068317
2025-09-05,0.5073743231229968,0.49905760713272374,0.5061303187393076,0.500826614596217,0.17755863200341004,RELIANCE,yfinance,0.5154323686923363,0.4263865410931347,0.41858313352124554,0.2725895790774757,0.5214013519368689,0.44512157064753627,0.47597690156405287,0.13105083594303987,0.11895363805919501,0.4491221789369098,0.10911478695040344,0.5905381722699357,0.15096702563107003,0.34404482816015314,0.20140919005776997,0.3186274399351616,9919511.8,10348707.5,0.19962999297182374,0.7445071392123106,0.2532987419488075,0.37498662365583557,0.0,0.029700772182856605
2025-09-08,0.5573462159654006,0.5143460794501791,0.5453850504025004,0.5117209808121301,0.21471853595857518,RELIANCE,yfinance,0.40913736531495837,0.44435084461367325,0.40570417719326635,0.2708189839974242,0.49244437665633856,0.4771572770610949,0.4629940930683933,0.1453295706334117,0.12040759748826421,0.47866753267151335,0.1078402529074527,0.5892086118680462,0.15147999622214334,0.37310637116416095,0.2587942414721957,0.33697356355273184,9070408.2,10199208.25,0.24494760139268826,0.46155056772430547,0.34420876721872234,0.34995347050272135,0.0,0.02839267887217578
2025-09-09,0.5473517656312192,0.49966899672393383,0.5342975959791385,0.5045616738841088,0.29977752829914406,RELIANCE,yfinance,0.3593933026424072,0.45143430152106934,0.3904339794609797,0.2753801720866367,0.4840455646569396,0.40698577369678274,0.3112100256806604,0.15588461558358555,0.12390789798394664,0.49551545228497484,0.10611041530128595,0.5960404447830854,0.14358580629122356,0.34871979976270556,0.24143643097059025,0.38896852538602583,8717897.4,10247250.55,0.34037827469391807,0.6174198270685641,0.4076978654880523,0.3112417577994311,0.0,0.027128987194598553
2025-09-10,0.5688104278537707,0.5219903156089072,0.550479039063374,0.5070519667195961,0.23943028928082233,RELIANCE,yfinance,0.38595193299986874,0.45464744999741136,0.3871198351208456,0.2741655957546598,0.48294368958505574,0.38231283418401557,0.33451919303127337,0.16673564585965006,0.12911080938243433,0.5095333753435886,0.10555328678668907,0.5949128693428243,0.1443524933620655,0.3565797095987796,0.32887949016671075,0.3414653238731348,8706547.8,10136917.0,0.2748168218529617,0.20723721489730274,0.4266991913460603,0.30582898808951875,0.0,0.02590822079924937
