Date,Open,High,Low,Close,Volume,Symbol,Source
2023-07-03 00:00:00+05:30,833.4493066629323,855.3501643562647,832.232592346636,837.0021362304688,44104116,HDFCBANK,yfinance
2023-07-04 00:00:00+05:30,838.7784528667394,850.239924960872,834.0819833506376,841.0902099609375,38795188,HDFCBANK,yfinance
2023-07-05 00:00:00+05:30,835.2744057361592,837.0994772709068,812.0595195781218,814.3712768554688,37165754,HDFCBANK,yfinance
2023-07-06 00:00:00+05:30,814.2252369257229,821.4525082286525,808.0930085295972,815.1986083984375,52156544,HDFCBANK,yfinance
2023-07-07 00:00:00+05:30,810.3317601084606,815.1986175265295,806.0976179186929,808.093017578125,19926336,HDFCBANK,yfinance
2023-07-10 00:00:00+05:30,808.3849760030445,816.0502760464208,802.8854036365442,806.1705322265625,38398442,HDFCBANK,yfinance
2023-07-11 00:00:00+05:30,809.3583461576029,815.6852604691176,800.8413461228718,802.2527465820312,50670426,HDFCBANK,yfinance
2023-07-12 00:00:00+05:30,805.6352319869237,810.9644765133695,791.9107178120092,794.7334594726562,70958358,HDFCBANK,yfinance
2023-07-13 00:00:00+05:30,806.2921751723549,806.65718944724,797.2155343981111,798.6998901367188,41913546,HDFCBANK,yfinance
2023-07-14 00:00:00+05:30,804.7835035114284,804.7835035114284,795.7311609024043,800.3546752929688,24727214,HDFCBANK,yfinance
2023-07-17 00:00:00+05:30,803.0314502823962,818.6053935606003,794.7577929158504,817.0966796875,49252928,HDFCBANK,yfinance
2023-07-18 00:00:00+05:30,826.3924020963348,829.3125165913748,812.7652011194812,816.4153442382812,81076818,HDFCBANK,yfinance
2023-07-19 00:00:00+05:30,818.1673927652148,821.8905505906512,815.1986216073076,820.1141357421875,32935134,HDFCBANK,yfinance
2023-07-20 00:00:00+05:30,818.1917641303833,823.4722926593728,817.6320636334198,821.8905639648438,56210948,HDFCBANK,yfinance
2023-07-21 00:00:00+05:30,817.6320129512904,822.4015567907909,814.3468843278255,815.5635986328125,42154248,HDFCBANK,yfinance
2023-07-24 00:00:00+05:30,816.9020502488354,819.8951795624654,812.8138779724052,816.8533935546875,32179444,HDFCBANK,yfinance
2023-07-25 00:00:00+05:30,819.8951278192749,826.879056170404,816.8533420034627,825.7109985351562,55992596,HDFCBANK,yfinance
2023-07-26 00:00:00+05:30,827.1710534459679,827.1710534459679,821.5255108693627,822.8395385742188,24794358,HDFCBANK,yfinance
2023-07-27 00:00:00+05:30,827.3170606790924,828.8257745170246,811.5240735457453,814.2982177734375,59741302,HDFCBANK,yfinance
2023-07-28 00:00:00+05:30,808.6283856221597,812.2298721075693,798.6999842928814,799.8680419921875,41015684,HDFCBANK,yfinance
2023-07-31 00:00:00+05:30,803.0557764440342,806.3409049738307,797.531846128994,803.6154174804688,34565006,HDFCBANK,yfinance
2023-08-01 00:00:00+05:30,805.1971747453257,811.5240891764785,803.0314470309211,808.9933471679688,35394188,HDFCBANK,yfinance
2023-08-02 00:00:00+05:30,799.1380486876382,803.7615635856482,794.8308914277848,798.4080200195312,28116322,HDFCBANK,yfinance
2023-08-03 00:00:00+05:30,798.1646183703506,803.6884896703888,789.8909607409018,792.6407470703125,57673946,HDFCBANK,yfinance
2023-08-04 00:00:00+05:30,795.8042164551875,806.1949453417267,792.9327586465489,804.1021728515625,37388304,HDFCBANK,yfinance
2023-08-07 00:00:00+05:30,809.4070457041624,809.4070457041624,801.8391180613743,803.6398315429688,28300918,HDFCBANK,yfinance
2023-08-08 00:00:00+05:30,803.8588478451442,805.7569341954113,799.1623777784342,802.9828491210938,43773828,HDFCBANK,yfinance
2023-08-09 00:00:00+05:30,804.4914945725491,805.221523152016,793.8330654303563,803.2747802734375,33361236,HDFCBANK,yfinance
2023-08-10 00:00:00+05:30,801.5957522263969,805.099865704745,793.7844225264857,796.1448364257812,50781118,HDFCBANK,yfinance
2023-08-11 00:00:00+05:30,797.385890968424,797.385890968424,786.5814324003055,787.8468627929688,28225822,HDFCBANK,yfinance
2023-08-14 00:00:00+05:30,784.0507929265752,785.9975360499187,778.8189207825898,784.0021362304688,31304410,HDFCBANK,yfinance
2023-08-16 00:00:00+05:30,770.4721710730195,783.3937010320665,769.5961724006356,781.714599609375,34137542,HDFCBANK,yfinance
2023-08-17 00:00:00+05:30,777.529087744607,783.5153458133944,775.7770310495571,777.3831176757812,52884040,HDFCBANK,yfinance
2023-08-18 00:00:00+05:30,772.6379419530916,776.8964420218484,771.6402124587459,774.1953125,25633366,HDFCBANK,yfinance
2023-08-21 00:00:00+05:30,778.9405181779168,778.9405181779168,772.3702607612333,773.5869750976562,21837270,HDFCBANK,yfinance
2023-08-22 00:00:00+05:30,776.9207377849476,777.7237811054864,768.963438139342,770.2774658203125,32273570,HDFCBANK,yfinance
2023-08-23 00:00:00+05:30,768.9634840803492,774.0980425006611,765.6783552717781,772.1755981445312,36498588,HDFCBANK,yfinance
2023-08-24 00:00:00+05:30,775.4363414276388,776.8476824149117,767.0896698783494,768.6227416992188,43145792,HDFCBANK,yfinance
2023-08-25 00:00:00+05:30,766.3110504597091,767.746749618975,758.4510639302869,759.9597778320312,30069756,HDFCBANK,yfinance
2023-08-28 00:00:00+05:30,759.9597651143588,770.2531801549441,759.9597651143588,767.868408203125,28867238,HDFCBANK,yfinance
2023-08-29 00:00:00+05:30,773.6843204138314,775.1200790359981,769.6691629379135,773.9763793945312,35538932,HDFCBANK,yfinance
2023-08-30 00:00:00+05:30,780.6195643753474,780.6195643753474,765.8973208258516,768.3307495117188,28084204,HDFCBANK,yfinance
2023-08-31 00:00:00+05:30,768.4767470204652,770.4965046276685,760.7384322394234,764.80224609375,100075772,HDFCBANK,yfinance
2023-09-01 00:00:00+05:30,764.5832587851945,768.4767445078436,758.9133583196115,766.3839721679688,43226776,HDFCBANK,yfinance
2023-09-04 00:00:00+05:30,773.8303310146484,774.5360015777221,766.4813881806992,771.1779174804688,25073638,HDFCBANK,yfinance
2023-09-05 00:00:00+05:30,773.0517033297151,773.0517033297151,764.3886726986182,766.4814453125,38712082,HDFCBANK,yfinance
2023-09-06 00:00:00+05:30,767.4060807161218,778.6971658570981,766.4813659496907,776.507080078125,56320910,HDFCBANK,yfinance
2023-09-07 00:00:00+05:30,776.5071078478363,785.510794150052,772.4432937501639,783.9777221679688,34208342,HDFCBANK,yfinance
2023-09-08 00:00:00+05:30,782.7366896240351,794.7091467964383,782.3959739643648,790.0856323242188,34502210,HDFCBANK,yfinance
2023-09-11 00:00:00+05:30,792.762427572447,796.4612273788786,790.3776555229446,794.173828125,31573022,HDFCBANK,yfinance
2023-09-12 00:00:00+05:30,798.164658821722,799.576059429664,790.888730360441,796.6559448242188,39033340,HDFCBANK,yfinance
2023-09-13 00:00:00+05:30,793.9304547919241,803.8101394610018,792.6163676755281,800.0626831054688,46420094,HDFCBANK,yfinance
2023-09-14 00:00:00+05:30,800.2330026157181,803.0314455319658,795.7798163539742,799.5759887695312,23538848,HDFCBANK,yfinance
2023-09-15 00:00:00+05:30,803.0315033597159,812.7652185519548,803.0315033597159,808.7500610351562,173411202,HDFCBANK,yfinance
2023-09-18 00:00:00+05:30,804.8565635467733,805.4649207376626,791.3996906023217,792.83544921875,37056288,HDFCBANK,yfinance
2023-09-20 00:00:00+05:30,778.2104866731253,778.2104866731253,759.4244292708094,761.0304565429688,115474648,HDFCBANK,yfinance
2023-09-21 00:00:00+05:30,755.8229580049356,763.5855718328563,748.0603441770149,755.9932861328125,72841442,HDFCBANK,yfinance
2023-09-22 00:00:00+05:30,758.7430770496563,761.3711919566923,741.5874045249608,744.4588623046875,61704250,HDFCBANK,yfinance
2023-09-25 00:00:00+05:30,742.195730377536,749.8366724935371,742.195730377536,745.1158447265625,40208754,HDFCBANK,yfinance
2023-09-26 00:00:00+05:30,742.1957693327212,749.4960555884529,742.1957693327212,748.3523559570312,27575308,HDFCBANK,yfinance
2023-09-27 00:00:00+05:30,741.2224021033014,745.8459167585748,737.3289160778081,743.0961303710938,39338538,HDFCBANK,yfinance
2023-09-28 00:00:00+05:30,746.5759362770035,748.3279930851168,738.9592924506106,741.5630493164062,55354188,HDFCBANK,yfinance
2023-09-29 00:00:00+05:30,741.5629997895483,747.2815569377753,740.8816873168103,742.8284301757812,32053782,HDFCBANK,yfinance
2023-10-03 00:00:00+05:30,743.1691434056778,743.1691434056778,732.9487426122795,733.9464721679688,38971694,HDFCBANK,yfinance
2023-10-04 00:00:00+05:30,727.5952007546005,747.0626308751249,724.7967576747751,744.4102172851562,54649430,HDFCBANK,yfinance
2023-10-05 00:00:00+05:30,747.0869560565192,755.1172706279191,745.8945403681716,747.4276123046875,48512674,HDFCBANK,yfinance
2023-10-06 00:00:00+05:30,751.4427800948807,751.9294658332841,744.5561650144963,746.6002807617188,17759356,HDFCBANK,yfinance
2023-10-09 00:00:00+05:30,743.6558133244023,744.6291848078113,735.8688414571311,737.937255859375,16454972,HDFCBANK,yfinance
2023-10-10 00:00:00+05:30,740.0299677918072,744.142438208933,737.4261517587281,742.1226806640625,33266292,HDFCBANK,yfinance
2023-10-11 00:00:00+05:30,744.6778768359782,750.5424640657517,743.8991914942775,749.3013916015625,31333360,HDFCBANK,yfinance
2023-10-12 00:00:00+05:30,747.5979272653602,755.3362421435227,745.4078415117224,754.2898559570312,22025336,HDFCBANK,yfinance
2023-10-13 00:00:00+05:30,749.4960266639874,753.7788848660191,744.6048112974557,747.4276123046875,39745300,HDFCBANK,yfinance
2023-10-16 00:00:00+05:30,745.3592240817852,746.794923276397,740.0056808464606,744.4345092773438,17856084,HDFCBANK,yfinance
2023-10-17 00:00:00+05:30,757.1613181665532,757.1613181665532,747.0625893528261,750.0800170898438,32902558,HDFCBANK,yfinance
2023-10-18 00:00:00+05:30,750.0800718553149,750.0800718553149,738.8376426467095,739.6406860351562,31216200,HDFCBANK,yfinance
2023-10-19 00:00:00+05:30,732.6566914356105,742.8040767694536,731.5859472105568,737.3045043945312,30252364,HDFCBANK,yfinance
2023-10-20 00:00:00+05:30,732.46203118805,743.1691173582408,732.46203118805,741.1250610351562,21094010,HDFCBANK,yfinance
2023-10-23 00:00:00+05:30,741.4657259067877,744.0208260452915,730.0772676931944,732.9730834960938,22376136,HDFCBANK,yfinance
2023-10-25 00:00:00+05:30,740.2489957035165,741.1250537819102,725.8674086108082,728.3251953125,28311996,HDFCBANK,yfinance
2023-10-26 00:00:00+05:30,725.7700665168079,726.1350808000519,710.6828094760561,712.2158813476562,55561798,HDFCBANK,yfinance
2023-10-27 00:00:00+05:30,715.1846713831347,719.3215000369331,713.9193003827721,715.0143432617188,31940532,HDFCBANK,yfinance
2023-10-30 00:00:00+05:30,712.1429661841146,725.1374527205985,711.485952264384,722.7770385742188,23310982,HDFCBANK,yfinance
2023-10-31 00:00:00+05:30,731.9753494856925,731.9753494856925,717.3747773549939,718.5914916992188,32634824,HDFCBANK,yfinance
2023-11-01 00:00:00+05:30,711.6562028835086,719.053802155173,711.6562028835086,717.6181030273438,33877466,HDFCBANK,yfinance
2023-11-02 00:00:00+05:30,722.7283533192214,725.4051249981815,714.041024388573,718.7131958007812,45225154,HDFCBANK,yfinance
2023-11-03 00:00:00+05:30,724.188409593513,725.84315305655,721.0979669049797,722.1199951171875,18095340,HDFCBANK,yfinance
2023-11-06 00:00:00+05:30,729.0552678342725,729.0552678342725,721.7549814407384,727.3518676757812,25593730,HDFCBANK,yfinance
2023-11-07 00:00:00+05:30,727.1084316790375,727.1084316790375,718.9320882014275,723.8233032226562,41952848,HDFCBANK,yfinance
2023-11-08 00:00:00+05:30,722.2172785513859,726.8407930714139,720.7815793854345,725.9161376953125,31399546,HDFCBANK,yfinance
2023-11-09 00:00:00+05:30,723.2150669100431,726.4271811664283,721.9983524636938,723.0447387695312,22116740,HDFCBANK,yfinance
2023-11-10 00:00:00+05:30,720.3436158922068,728.081931727707,720.3193172489762,725.891845703125,14015186,HDFCBANK,yfinance
2023-11-13 00:00:00+05:30,726.1838472673516,728.0575756559493,723.1664191670033,724.5778198242188,20605914,HDFCBANK,yfinance
2023-11-15 00:00:00+05:30,732.0239534354185,735.3577386164206,730.2962548370274,732.1699829101562,41245460,HDFCBANK,yfinance
2023-11-16 00:00:00+05:30,734.7494210785321,739.2756221207742,731.8536647558356,734.0924072265625,29713838,HDFCBANK,yfinance
2023-11-17 00:00:00+05:30,725.16173850318,733.6787387876133,724.6750527726409,732.5106811523438,23701874,HDFCBANK,yfinance
2023-11-20 00:00:00+05:30,736.3554985735485,736.3554985735485,730.7829708116128,732.559326171875,19331452,HDFCBANK,yfinance
2023-11-21 00:00:00+05:30,739.2756922652317,740.7357495903111,735.917548535572,738.7646484375,24959972,HDFCBANK,yfinance
2023-11-22 00:00:00+05:30,739.7623819588872,739.7623819588872,731.7564246812467,736.1365966796875,29123650,HDFCBANK,yfinance
2023-11-23 00:00:00+05:30,734.1654789893513,741.6360936254299,734.1654789893513,740.3950805664062,13046220,HDFCBANK,yfinance
2023-11-24 00:00:00+05:30,740.3462978210936,746.1622278549652,739.6892839772345,745.6511840820312,16469192,HDFCBANK,yfinance
2023-11-28 00:00:00+05:30,747.1599239182611,748.1576534487249,742.5851254924052,743.97216796875,28489338,HDFCBANK,yfinance
2023-11-29 00:00:00+05:30,746.5272258063289,760.6897681490088,746.0891967833849,758.8160400390625,34042488,HDFCBANK,yfinance
2023-11-30 00:00:00+05:30,763.6829374580863,765.2889647471237,750.542422535641,758.645751953125,69491440,HDFCBANK,yfinance
2023-12-01 00:00:00+05:30,758.2077422076743,762.028213465217,755.3849410922298,756.9910278320312,22153536,HDFCBANK,yfinance
2023-12-04 00:00:00+05:30,772.8569470817542,784.5374047202694,765.873018667368,783.2720336914062,50662456,HDFCBANK,yfinance
2023-12-05 00:00:00+05:30,796.4611682648754,797.6778825457567,786.7274540178253,790.2315673828125,52230820,HDFCBANK,yfinance
2023-12-06 00:00:00+05:30,797.4102062498663,797.4102062498663,786.8004930390686,792.22705078125,38613060,HDFCBANK,yfinance
2023-12-07 00:00:00+05:30,790.86431017188,795.2444817359088,786.5814519897668,793.5167236328125,20450386,HDFCBANK,yfinance
2023-12-08 00:00:00+05:30,793.5167060552014,805.4648642096952,793.5167060552014,804.5888061523438,33728038,HDFCBANK,yfinance
2023-12-11 00:00:00+05:30,803.0557997692163,809.6990123500813,801.5713845523902,803.5181274414062,23187620,HDFCBANK,yfinance
2023-12-12 00:00:00+05:30,805.0755276490755,806.0732571804058,794.1981132379304,795.5364990234375,36581476,HDFCBANK,yfinance
2023-12-13 00:00:00+05:30,794.4901060535459,796.2178641804811,786.0461204150259,793.7357788085938,29346914,HDFCBANK,yfinance
2023-12-14 00:00:00+05:30,801.0847344683164,807.3872910879392,800.5980487244109,803.1044921875,35172366,HDFCBANK,yfinance
2023-12-15 00:00:00+05:30,803.0314231104064,811.7917659079744,801.3766798111126,806.21923828125,138837130,HDFCBANK,yfinance
2023-12-18 00:00:00+05:30,808.2389706500245,810.1857135762941,803.4937847672423,805.8055419921875,18014754,HDFCBANK,yfinance
2023-12-19 00:00:00+05:30,803.0314705665357,807.2413140972394,800.135714179051,804.44287109375,24008446,HDFCBANK,yfinance
2023-12-20 00:00:00+05:30,806.9249181384845,812.2541029714071,800.3303029144753,806.438232421875,34232520,HDFCBANK,yfinance
2023-12-21 00:00:00+05:30,806.4382794041677,822.3772375517154,803.1531506256655,820.892822265625,36589240,HDFCBANK,yfinance
2023-12-22 00:00:00+05:30,819.3841375121868,820.5035385294108,811.3538224343752,813.1788940429688,48578850,HDFCBANK,yfinance
2023-12-26 00:00:00+05:30,814.3469167985355,820.5278019503709,812.059517577905,818.8244018554688,18045856,HDFCBANK,yfinance
2023-12-27 00:00:00+05:30,818.3620294115412,830.5291722811746,816.9506289566883,828.9718017578125,27009078,HDFCBANK,yfinance
2023-12-28 00:00:00+05:30,831.8919383640549,837.7808237889657,828.3391087868577,829.9208374023438,44076470,HDFCBANK,yfinance
2023-12-29 00:00:00+05:30,825.9057143332578,834.6174011041943,825.4190285852712,831.8676147460938,25011426,HDFCBANK,yfinance
2024-01-01 00:00:00+05:30,830.285869252277,831.8189412093673,823.4722689184366,826.4410400390625,14239686,HDFCBANK,yfinance
2024-01-02 00:00:00+05:30,826.781764297971,828.7285072707376,821.8661907638304,826.927734375,29242092,HDFCBANK,yfinance
2024-01-03 00:00:00+05:30,828.339179753768,829.6532075675672,812.2541913065818,814.1766357421875,28389762,HDFCBANK,yfinance
2024-01-04 00:00:00+05:30,816.6586975811834,824.9079973714623,813.1058678027235,822.91259765625,26734056,HDFCBANK,yfinance
2024-01-05 00:00:00+05:30,821.1118889384027,829.7505611476026,811.8405014795056,818.7027587890625,31889470,HDFCBANK,yfinance
2024-01-08 00:00:00+05:30,816.9020369293803,818.7757651976441,807.8983504931613,809.577392578125,17998470,HDFCBANK,yfinance
2024-01-09 00:00:00+05:30,811.3781093874959,816.5613241836867,801.4497088247701,803.2747802734375,25326888,HDFCBANK,yfinance
2024-01-10 00:00:00+05:30,799.6246893784266,807.8739890989318,798.8460040583302,805.92724609375,16115824,HDFCBANK,yfinance
2024-01-11 00:00:00+05:30,807.8983430417109,809.309743595266,799.6246853117656,802.5447998046875,18314010,HDFCBANK,yfinance
2024-01-12 00:00:00+05:30,804.004764401761,805.9515071727096,795.0497357734226,798.74853515625,19773552,HDFCBANK,yfinance
2024-01-15 00:00:00+05:30,801.9121302041557,818.0701336304721,799.9167304024104,814.1279907226562,28320356,HDFCBANK,yfinance
2024-01-16 00:00:00+05:30,814.2252545636514,819.4084696501124,806.9736250528656,817.2183837890625,25322500,HDFCBANK,yfinance
2024-01-17 00:00:00+05:30,764.0965828252033,777.1397839265529,743.8504686909188,748.279296875,170145236,HDFCBANK,yfinance
2024-01-18 00:00:00+05:30,727.1084347245617,737.3288344094451,720.3191929835535,723.2879638671875,161070930,HDFCBANK,yfinance
2024-01-19 00:00:00+05:30,732.924355486129,735.0171279009493,714.6493418669147,715.744384765625,109600538,HDFCBANK,yfinance
2024-01-23 00:00:00+05:30,712.9946289403671,717.7154569857805,693.5271987986505,694.6708984375,115469402,HDFCBANK,yfinance
2024-01-24 00:00:00+05:30,671.7480069982282,709.8068089160445,671.7480069982282,708.5657958984375,86004404,HDFCBANK,yfinance
2024-01-25 00:00:00+05:30,706.9110553088505,709.27146932584,690.8017687875753,698.3453979492188,98941852,HDFCBANK,yfinance
2024-01-29 00:00:00+05:30,704.7452835773879,711.9238979776146,703.6502407027771,707.9573974609375,65645498,HDFCBANK,yfinance
2024-01-30 00:00:00+05:30,707.90875580775,712.1185398649957,701.2654836786888,702.9202270507812,41728768,HDFCBANK,yfinance
2024-01-31 00:00:00+05:30,700.5841161285045,717.8371016849802,699.2700884068386,711.80224609375,65761040,HDFCBANK,yfinance
2024-02-01 00:00:00+05:30,713.0189555223712,717.1800828855794,708.6387839338071,713.651611328125,32690740,HDFCBANK,yfinance
2024-02-02 00:00:00+05:30,717.8614898495053,720.7085896391353,701.8252179588541,703.8206176757812,44867754,HDFCBANK,yfinance
2024-02-05 00:00:00+05:30,703.7475666832909,706.6190243767684,697.9316959646247,703.1878662109375,38605046,HDFCBANK,yfinance
2024-02-06 00:00:00+05:30,703.5286059562596,705.5483042801744,697.2259898811583,702.8228759765625,41075740,HDFCBANK,yfinance
2024-02-07 00:00:00+05:30,707.1543478186637,707.5437201567751,694.330191039234,695.9362182617188,54837086,HDFCBANK,yfinance
2024-02-08 00:00:00+05:30,695.8875630019661,700.3163911601653,681.6033490400813,682.8444213867188,69106124,HDFCBANK,yfinance
2024-02-09 00:00:00+05:30,677.5395328507874,688.2709172654594,675.033089526087,683.112060546875,56642124,HDFCBANK,yfinance
2024-02-12 00:00:00+05:30,681.1897546934406,688.0033555217624,673.2567528222265,676.4932250976562,34447812,HDFCBANK,yfinance
2024-02-13 00:00:00+05:30,677.4421602188512,683.4770749934498,673.7433606505093,678.6588745117188,57580994,HDFCBANK,yfinance
2024-02-14 00:00:00+05:30,669.6796288773342,677.2232584177402,663.6204147201233,673.5974731445312,91320810,HDFCBANK,yfinance
2024-02-15 00:00:00+05:30,674.0597534612269,688.903668609651,673.7433958465795,688.197998046875,41584944,HDFCBANK,yfinance
2024-02-16 00:00:00+05:30,692.9918479710976,694.8412181662663,685.4725175238648,691.0451049804688,32175742,HDFCBANK,yfinance
2024-02-19 00:00:00+05:30,695.4739454261017,695.4739454261017,688.7576582283627,689.682373046875,34451756,HDFCBANK,yfinance
2024-02-20 00:00:00+05:30,688.660276266856,709.22274741334,687.1029057664576,707.7870483398438,56133508,HDFCBANK,yfinance
2024-02-21 00:00:00+05:30,712.507885437546,712.507885437546,698.3939997287421,700.4137573242188,45893136,HDFCBANK,yfinance
2024-02-22 00:00:00+05:30,689.9986977762575,695.3765988884213,687.2975681948778,690.874755859375,50560882,HDFCBANK,yfinance
2024-02-23 00:00:00+05:30,692.334815015207,697.85868621692,690.1203711604371,691.3857421875,29833452,HDFCBANK,yfinance
2024-02-26 00:00:00+05:30,687.9546953048787,698.3210665804025,687.9546953048787,692.2131958007812,23506870,HDFCBANK,yfinance
