Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2023-04-25,0.07805688555394896,0.08386329063184261,0.06571143459270545,0.06563458282051116,0.7888450730601579,AXISBANK,yfinance,0.525022519272333,0.038145506529632334,0.007095617082815364,0.0,0.10235942262540315,0.46992000910413945,0.5703032377346556,0.5807422622733667,0.5642476582637738,0.6692850630444377,0.0,0.0005351991400619482,0.13915749511719896,0.792772549447919,0.5699142233103154,0.5694863059041642,22611161.4,17980735.45,0.13269125460910025,0.19291547785490099,0.5165513613816939,0.5832388788244761,0.3030687305372941,0.36798997824161794,0.30306873067078177,0.8496267570903424,0.161156925081278,0.5699142233103154,0.5694863059041643,0.528402204584733,0.5481766379042421,0.9543770556630538,0.27638284164188764,0.24791887383159672,0.5545008331511466,0.04650154955091218,0.1169335583267308,0.5,0.10905713574749965
2023-04-26,0.0619146474784511,0.07082713011205688,0.06743789342592876,0.08532513906285288,0.42198280117638404,AXISBANK,yfinance,0.6360741374506532,0.04443685110334994,0.014958041320460191,0.0,0.10235942262540315,0.46575096345393263,0.5703032377346556,0.5952159536186746,0.5754159835360242,0.6821282903645516,0.0,0.0005351991400619482,0.13915749511719896,0.792772549447919,0.583609375090976,0.5694863059041642,21806056.6,17980735.45,0.13269125460910025,0.9131524506123503,0.5115039171483098,0.5832388788244761,0.3030687305372941,0.36798997824161794,0.30306873067078177,0.8496267570903424,0.161156925081278,0.583609375090976,0.5694863059041643,0.5876938926960023,0.5481766379042421,0.9543770556630538,0.27638284164188764,0.09730963242970031,0.5609154024172186,0.04650154955091218,0.1169335583267308,0.5,0.032989426355663154
2023-04-27,0.08442887652103348,0.0719561620122382,0.07240121824888401,0.07209228712477067,0.3466334477009912,AXISBANK,yfinance,0.5061209728692516,0.05002180241138787,0.021904885796888873,0.0,0.10235942262540315,0.45884217419468426,0.5703032377346556,0.5994113181069388,0.5853474202970341,0.6715830227858536,0.0,0.0005351991400619482,0.13915749511719896,0.792772549447919,0.5664716060389277,0.5694863059041642,21115582.6,17980735.45,0.13269125460910025,0.3260961629914916,0.5071467839762499,0.5832388788244761,0.3030687305372941,0.36798997824161794,0.30306873067078177,0.8496267570903424,0.161156925081278,0.5664716060389277,0.5694863059041643,0.5067122939230924,0.5481766379042421,0.9543770556630538,0.27638284164188764,0.09658076645631854,0.5479407524525493,0.04650154955091218,0.1169335583267308,0.5,0.034149586728409065
2023-04-28,0.07826918584634246,0.07205873448609368,0.0209326747530183,0.02678314720572783,0.4986121447333385,AXISBANK,yfinance,0.37904802204512483,0.04816750995711905,0.020909211716557685,0.0,0.10235942262540315,0.382361579113612,0.5703032377346556,0.5810000647273638,0.5889182404786236,0.6173546883919804,0.0,0.0005351991400619482,0.13915749511719896,0.792772549447919,0.4146531489508146,0.5694863059041642,22612248.8,17980735.45,0.13269125460910025,0.18233056807136344,0.5036524604304017,0.5832388788244761,0.3030687305372941,0.36798997824161794,0.30306873067078177,0.8496267570903424,0.161156925081278,0.4146531489508146,0.5694863059041643,0.3176296754254597,0.5481766379042421,0.9543770556630538,0.27638284164188764,0.17404908848246464,0.39092124020165664,0.04650154955091218,0.1169335583267308,0.5,0.023868022757352225
2023-05-02,0.046196910840736516,0.04403593431879704,0.043807535034972256,0.04933185953249275,0.2806457042118358,AXISBANK,yfinance,0.6493104789076046,0.043024064571990595,0.022305455444271205,0.0,0.10235942262540315,0.34950237323424194,0.6179731357782339,0.5757745149009434,0.5905333583721131,0.6006810725043179,0.0,0.0005351991400619482,0.13915749511719896,0.792772549447919,0.45975121654917717,0.5694863059041642,21561513.0,17980735.45,0.13269125460910025,0.5505450422355312,0.4782863009422514,0.5832388788244761,0.5136956338900476,0.36798997824161794,0.5136956340149005,0.8496267570903424,0.161156925081278,0.45975121654917717,0.5694863059041643,0.436894950063472,0.5481766379042421,0.9543770556630538,0.27638284164188764,0.08353542394832722,0.4170391949105957,0.04650154955091218,0.1169335583267308,0.5,0.15982742104413938
2023-05-03,0.03313434846197949,0.02443014271116506,0.02179586612552553,0.02646557430745844,0.3273564771510153,AXISBANK,yfinance,0.46658454725891185,0.03485635359877315,0.021504344164308575,0.0,0.10235942262540315,0.3185571030847862,0.5308897681066258,0.5604009899945324,0.5881728572911946,0.5667863718137663,0.0,0.0005351991400619482,0.13915749511719896,0.792772549447919,0.4183045026578537,0.5694863059041642,17303238.2,17980735.45,0.13269125460910025,0.47359368204511054,0.4493826800669585,0.5832388788244761,0.28532599435091444,0.36798997824161794,0.2853259944892793,0.8496267570903424,0.161156925081278,0.4183045026578537,0.5694863059041643,0.37094516692444746,0.5481766379042421,0.9543770556630538,0.27638284164188764,0.048731425691739674,0.389524064003421,0.04650154955091218,0.1169335583267308,0.5,0.07458825703443628
2023-05-04,0.02495702580779735,0.025046138514026595,0.029241036418419908,0.03938085334727148,0.21146888799805014,AXISBANK,yfinance,0.610319561592735,0.0252758290759032,0.019799097169775237,0.0,0.10235942262540315,0.3052293041536302,0.5694966663106327,0.5534336083130547,0.5846290763880598,0.5566981526797464,0.0,0.0005351991400619482,0.13915749511719896,0.792772549447919,0.4016059968344734,0.5694863059041642,15360771.8,17980735.45,0.13269125460910025,0.9152027157402987,0.41836519936757727,0.5832388788244761,0.409024978116205,0.4044264767455832,0.40902497824927275,0.8496267570903424,0.161156925081278,0.4016059968344734,0.5694863059041643,0.46755888558571,0.5481766379042421,0.9543770556630538,0.27638284164188764,0.05884798910810198,0.35512935970879417,0.04650154955091218,0.1169335583267308,0.5,0.06250196364843286
2023-05-05,0.04014362769130275,0.061691376295089695,0.04057057230211347,0.038004574552731984,0.3108898969889108,AXISBANK,yfinance,0.5524907124542738,0.018167694492058795,0.019009415929056583,0.0,0.10235942262540315,0.32956689334931005,0.503812328912281,0.5466685086145684,0.5801867317984014,0.5490373211457953,0.0,0.0005351991400619482,0.13915749511719896,0.792772549447919,0.4186129553822686,0.5694863059041642,15030956.8,17980735.45,0.13269125460910025,0.11978335203481014,0.3935598318162745,0.5832388788244761,0.26891690435284904,0.32025135714310493,0.26891690453364203,0.8496267570903424,0.161156925081278,0.4186129553822686,0.5694863059041643,0.4915122794237945,0.5481766379042421,0.9543770556630538,0.27638284164188764,0.10532125815930898,0.3707472776781089,0.04650154955091218,0.1169335583267308,0.5,0.025600530456302506
2023-05-08,0.0362140624069307,0.054300682281706036,0.04607337488819474,0.06584629808602394,0.15189520528252215,AXISBANK,yfinance,0.6700483477609522,0.026313331520045447,0.022271109296934544,0.0,0.10235942262540315,0.48598422178382006,0.5645862426985573,0.5533523604772507,0.5782208723225608,0.5701509445181072,0.0,0.0005351991400619482,0.13915749511719896,0.792772549447919,0.4949445819330947,0.5694863059041642,11831709.8,17980735.45,0.13269125460910025,0.8536661705239444,0.41310211872801017,0.5832388788244761,0.5903012090991111,0.42512699411432997,0.5903012092661416,0.8496267570903424,0.161156925081278,0.49494458193309476,0.5694863059041643,0.5794771942600434,0.5481766379042421,0.9543770556630538,0.27638284164188764,0.03577347334424749,0.4023656367757444,0.04650154955091218,0.1169335583267308,0.5,0.006089003261856574
2023-05-09,0.0721096676934585,0.07236671944613415,0.07779618236931363,0.08659530108722402,0.26263814638778427,AXISBANK,yfinance,0.640260276033967,0.03408368446081522,0.023633006877311624,0.0,0.10235942262540315,0.48110607493187874,0.6088325047637346,0.5672894017401078,0.5799594860248689,0.6017339534527663,0.0,0.0005351991400619482,0.13915749511719896,0.792772549447919,0.4585871727826556,0.5694863059041642,11665549.4,17980735.45,0.13269125460910025,0.8453598804005953,0.43833881189197704,0.5832388788244761,0.8298123836047033,0.5698284158889217,0.8298123837614774,0.8496267570903424,0.161156925081278,0.4585871727826556,0.5694863059041643,0.6372706978282228,0.5481766379042421,0.9543770556630538,0.27638284164188764,0.10989534632518286,0.36093931254709954,0.04650154955091218,0.1169335583267308,0.5,0.05792768995290698
2023-05-10,0.09292472270858232,0.07708842631539836,0.07250895661811385,0.09008873253689176,0.25778027906228707,AXISBANK,yfinance,0.5717171871742129,0.04735069292869931,0.026276693711549504,0.005076955528598326,0.10235942262540315,0.5391254723815722,0.5767668259324937,0.5789467588335071,0.584120048165232,0.622382616698483,0.0037281448674941764,0.006566006663081048,0.13487304116513274,0.7901105684947702,0.4824856326889558,0.5694863059041642,11023551.8,17792582.9,0.1316141667559333,0.8634060235631119,0.48022745100026853,0.5752420239533008,0.8701379775388467,0.7765778170262084,0.8701379776938939,0.8315328008763544,0.161156925081278,0.4824856326889558,0.5694863059041643,0.5960926537706523,0.5451341326252059,0.9660202830238669,0.2864019748722777,0.09247165861840416,0.39209288402985876,0.10429974419972282,0.1169335583267308,0.5,0.042902565773937584
2023-05-11,0.09080084439935376,0.09248572657688192,0.09721831765544331,0.10289815394394819,0.29946316668904605,AXISBANK,yfinance,0.6081395047497894,0.06059562745135261,0.02817647549164959,0.010165849584601983,0.10235942262540315,0.5379286235337669,0.6258740196186059,0.5928981983936504,0.590763220051593,0.6435484564868834,0.010555954413874025,0.008969894215644647,0.14682851889583068,0.8289969496449738,0.4683121237839687,0.5687290326254696,11835497.8,17286843.6,0.15736917100789033,0.6603607592572298,0.5248339325110836,0.564531526771336,0.9243219210904876,0.8914416919827387,0.9243219212210096,0.9237382412019257,0.161156925081278,0.46831212378396875,0.5687290326254697,0.5957796026343907,0.5674616503648808,0.9792085263649417,0.3191078057167216,0.1662940948170784,0.37320024141410424,0.1608650377850327,0.1169335583267308,0.5,0.009989217263866923
2023-05-12,0.0997216964249954,0.12040595318590275,0.10800841468649414,0.1340217232301011,0.228307713048913,AXISBANK,yfinance,0.6789691844137472,0.08061758737938796,0.03487153693448364,0.01727717399415729,0.10235942262540315,0.6078897535751852,0.699205004690054,0.6167702851658192,0.6017495260562498,0.6805764594082356,0.023537758892416827,0.008276219042585797,0.1814409065134099,0.9285587713782869,0.5572344103049885,0.6339205126469049,11073490.6,17139490.45,0.12100815085668455,0.8878666030813994,0.5778527154769483,0.5640792572463763,0.9636440074069784,0.9374640443392916,0.9636440074852636,1.0,0.161156925081278,0.5572344103049885,0.633920512646905,0.6455606182059554,0.6343896350574001,0.9872431919592337,0.4143412601132406,0.08623704590157333,0.4212579698055676,0.24699093744425057,0.1169335583267308,0.5,0.012436812497402472
2023-05-15,0.13253744520798816,0.13251844924726064,0.14070231531489186,0.1449254481101303,0.15908470760385074,AXISBANK,yfinance,0.5997116527372734,0.09710755396073156,0.047643653286512544,0.023416059709986392,0.10235942262540315,0.5689368743146856,0.6589776067289401,0.6389988115757904,0.6158198458904411,0.706869654593816,0.038840713160457785,0.0028518713248564254,0.2325035801019981,0.8933787110226169,0.6754892282610814,0.5997565075377287,11139830.0,16309740.9,0.08860807861104517,0.6715344611066736,0.5941595586909055,0.5888098832528181,0.9564519522073335,0.967145909078201,0.9564519522704898,1.0,0.161156925081278,0.6754892282610814,0.5997565075377288,0.6233949640428147,0.6485761899327898,0.9822177413017119,0.38758648693036424,0.12298843216056386,0.5222877277880706,0.3165529936852636,0.1169335583267308,0.5,0.06861274078362056
2023-05-16,0.14432566946752745,0.1386773971112567,0.14685266784261608,0.14916001255779898,0.27240191263732816,AXISBANK,yfinance,0.5741228502955976,0.1101538499946002,0.05843586552452362,0.02976972208948281,0.10235942262540315,0.532508830388415,0.6905587370226928,0.6566703107619786,0.6312746728048184,0.718673465117142,0.052334208294299245,0.0,0.2728416282843251,0.8479295122419247,0.6354635745678329,0.6064818705081412,11229922.8,15809252.65,0.15652753991871113,0.5773326998061281,0.6044700307635624,0.6056875503220608,0.9440119648916951,0.9739169704162444,0.9440119649485498,0.9669565522543533,0.161156925081278,0.6354635745678329,0.6064818705081413,0.5876284921558081,0.6441390481370739,0.9754481527816861,0.4004123249114917,0.12179578090715223,0.4999114724607976,0.3628084344061717,0.1169335583267308,0.5,0.022602176465926216
2023-05-17,0.14751168050628616,0.13128681412520526,0.14523417782118608,0.14280829545500184,0.22213155607748739,AXISBANK,yfinance,0.5339292439788845,0.12114718806712221,0.07101343308358454,0.03590861510716303,0.10235942262540315,0.5116887086785924,0.6382302881200542,0.6657826286675854,0.6458035297182437,0.7107789771813673,0.0618859502451079,0.0013506396110769536,0.2935070059040623,0.7839182744226924,0.6718436669019244,0.5999809305711764,10900982.8,15459733.55,0.1305269534416465,0.4850119223039151,0.6000267275095019,0.6297192280595809,0.8991257589754477,0.9517302743396098,0.8991257590342243,0.8774067980252767,0.161156925081278,0.6718436669019245,0.5999809305711765,0.5163202374886087,0.6117687574865762,0.954891284418605,0.3811739603832862,0.10119066867153953,0.5258151346104488,0.3989165870591294,0.1169335583267308,0.5,0.005480546066113368
2023-05-18,0.15239667095208942,0.15304795348477684,0.14814726424605618,0.14259645062078308,0.29508496510177074,AXISBANK,yfinance,0.5572179040879911,0.12942526876649407,0.08217185481424072,0.040836415712638185,0.10235942262540315,0.48391284477973473,0.6798189652737625,0.6708618500848891,0.6586333873377258,0.696293918901797,0.07060505723594201,0.0011958520310706433,0.3154507695926978,0.7528363488133364,0.6434529448516476,0.559962232834132,10860584.0,14965727.55,0.17911880977099703,0.1298757032727718,0.5903202908155774,0.652825810185185,0.8133308647862866,0.9025134380806711,0.8133308648348927,0.8565660471761893,0.161156925081278,0.6434529448516476,0.5599622328341323,0.4821954159723223,0.599043133027017,0.9070037482466322,0.3805323152850928,0.11571337635049661,0.5139105627249028,0.423401214120286,0.1169335583267308,0.5,0.00525337764829259
2023-05-19,0.15430828719487266,0.14791552729096047,0.14027057436766843,0.16239260535846922,0.18191755536503312,AXISBANK,yfinance,0.6333743859311713,0.13534130223470187,0.0956191839257341,0.04743466091413184,0.10235942262540315,0.4594466971854594,0.8920473936962598,0.6817716524106185,0.6714893330933863,0.6965163369889015,0.08189869931515026,0.001437533841070593,0.3427075266573689,0.7873430730786302,0.6867250330315932,0.6131860085908329,10432530.0,14413140.0,0.11465894812398315,0.8743548204265504,0.5627538902201595,0.6783992803945247,0.9399231597642865,0.9011073695824743,0.9399231598081935,0.8113231177716651,0.1991364181654829,0.6867250330315932,0.613186008590833,0.5409046354582241,0.6358488969725693,0.9705900641214606,0.44049179316118714,0.09356941706238268,0.5301684581388886,0.417892712125154,0.1169335583267308,0.5,0.0010257820461300193
2023-05-22,0.15876870623024564,0.14945532416094887,0.15203183727747294,0.14863059482531082,0.20337909665264625,AXISBANK,yfinance,0.5061717674168886,0.13611391733607392,0.10456882060946993,0.053800247217330455,0.10235942262540315,0.4090253123325384,0.8001727852661935,0.6819491029316664,0.6818162501627458,0.6749547459733132,0.08812110036566678,0.007175546142411449,0.3448102889564534,0.7177391743269416,0.5994820875450592,0.6069389947385316,10841245.8,14106258.6,0.13097440069558722,0.24661154801023255,0.5320383744098494,0.6886163446054745,0.8511771670280324,0.8846186882759935,0.8511771670757398,0.7680558726037789,0.23746737472772417,0.5994820875450592,0.6069389947385317,0.4806133280385527,0.5834389886678455,0.926385744624592,0.3988088008312367,0.1501266439874933,0.5011239116990094,0.3873446487756983,0.1169335583267308,0.5,0.02517570068070385
2023-05-23,0.14719295648147623,0.1386773434593742,0.14771586890563415,0.14566658110813124,0.17932616825863457,AXISBANK,yfinance,0.546777261593511,0.13538545012516345,0.11095489279288517,0.05783914961350867,0.10235942262540315,0.39442063154831253,0.9033079262873048,0.6785992145222138,0.6892818839153161,0.650560471210631,0.09415540523813548,0.008358637914327005,0.35684686363342144,0.6902038027732456,0.5506098468635596,0.5309553069836691,9982411.8,13609849.25,0.1196967341647488,0.38806039344842624,0.5051191470344593,0.6976411030595808,0.823329515311284,0.8880570491392774,0.8233295153667433,0.713543415385363,0.3059483914409193,0.5506098468635596,0.5309553069836692,0.4711953796356738,0.5657126208333167,0.9168651728279329,0.38983126366532694,0.07730603740504113,0.476238123185149,0.3586471231376436,0.1169335583267308,0.5,0.021797087099738155
2023-05-24,0.1335993461864975,0.13528979828150356,0.1429681015615687,0.14894816772358022,0.13543664483678197,AXISBANK,yfinance,0.5704951151905585,0.1366657659668451,0.11731806287560942,0.06253429132068922,0.10235942262540315,0.41398381311559573,0.8931577718126309,0.6753483895200119,0.6944820274868913,0.6312457149182098,0.09993574949404138,0.011188104996050274,0.3644594855457962,0.6842269334840188,0.5499731140662263,0.5518771382643696,9182455.4,12102557.05,0.10166020825932569,0.7360401835112986,0.4861375464589779,0.7043222876409021,0.8322265705267106,0.8510220776080837,0.8322265705930719,0.6854420632963343,0.3700690489319336,0.5499731140662263,0.5518771382643697,0.47973431104151487,0.5630713268952272,0.9274058058885197,0.39977067981329917,0.07159881323720527,0.4742983153696114,0.3379806749237226,0.1169335583267308,0.5,0.005989167900890435
2023-05-25,0.14538749741096746,0.14083281293686212,0.1478236270781479,0.1560408882556723,0.17663642041477323,AXISBANK,yfinance,0.5849329730117954,0.139469265084333,0.12306321241729212,0.0665194812963219,0.10043834291023274,0.42883841924600835,0.9088876701174851,0.6739357489825998,0.6983065131144104,0.6195173489539368,0.10624756405341906,0.011934020842972792,0.3780801307969194,0.6909343217790361,0.5379432090701618,0.5285543494164286,8089500.0,11536588.4,0.1390896466759793,0.809773519493394,0.4754388866149542,0.7112295944041868,0.8787466071761381,0.8605027254005932,0.8787466072466532,0.6878199073157055,0.42155707270587867,0.5379432090701618,0.5285543494164288,0.49800870836378053,0.5722661478751006,0.9501880064795731,0.42125342863298165,0.07029316028855037,0.4634919559452214,0.33098805668527104,0.1169335583267308,0.5,0.0013219334236782565
2023-05-26,0.14814871837483645,0.1497633078959879,0.15332658026043644,0.16853273676445957,0.10639046763507994,AXISBANK,yfinance,0.6052441534229281,0.14074963496260007,0.12679412570502202,0.07195438819523092,0.09878027505456505,0.4138593720107286,0.892244914043415,0.6764210490401285,0.7019565839945626,0.6180303514081281,0.11383405995402907,0.01415450721892153,0.39136558688540535,0.710137230398999,0.5002049681812761,0.5742459412877351,7392592.0,10982392.35,0.08800304712204882,0.9682024844268329,0.4663796759413544,0.7059051932367147,0.963769520533711,0.9087975844307117,0.9637695206385222,0.7014144786300927,0.4882604102301207,0.5002049681812761,0.5742459412877352,0.5447002950950406,0.5922106600288366,0.990312497102396,0.4590892974781706,0.06867647612360711,0.439687664645566,0.3045823151745497,0.1169335583267308,0.5,0.002481494958121111
2023-05-29,0.17576057815270207,0.1698821943271449,0.1814885052519455,0.17456675140028133,0.1546260054042051,AXISBANK,yfinance,0.5806879464389512,0.1461579676904987,0.12999858483227356,0.08028274142236169,0.08065932546315407,0.4540755028395368,0.8727255661817728,0.6790115167606635,0.7054921098592292,0.6170537817115658,0.11756526618962959,0.026856572467679474,0.3714946823970485,0.7126571894659751,0.49045987899559806,0.6701165158522817,6942734.6,10188880.05,0.13786309818331102,0.18953875015858546,0.4754389922155455,0.6887191274154585,0.8790366341420798,0.9248947457766877,0.8790366342234153,0.7501665101592692,0.5427475317087213,0.49045987899559806,0.6701165158522819,0.5480369845682311,0.5880232246752133,0.9543981788553859,0.47457279613883685,0.08928039824521454,0.43639196554783405,0.2888072973301794,0.1169335583267308,0.5,0.009465666600838474
