Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2021-04-30,0.041446324500676646,0.040742877620165485,0.01843146280025998,0.0,0.22742376952415413,TCS,yfinance,0.29248696671544416,0.02223168433662215,0.031360832462180355,0.013819381398540331,0.12463022543325619,0.37717944881380067,0.25936334814672657,0.4158001427701724,0.4312416979537229,0.3947802111612829,0.028754996001905564,0.03481021939122031,0.1976931119958612,0.31966085279239254,0.2377291815147237,0.3240059353506112,2058882.8,2338124.9,0.18313149179630658,0.14562563887692462,0.4476132847562307,0.45494737416649295,0.37611157797359124,0.4732489381716275,0.3761115779912837,0.23392031070657304,0.06732117945811078,0.2377291815147237,0.3240059353506112,0.3286474842027154,0.4389218438188571,0.6285864184368819,0.08480211508189228,0.16593546884379579,0.3882138024802613,0.026285010890929005,0.06900023699342617,0.5,0.13421991823063006
2021-05-03,0.002624765284317654,0.0,0.009894474656678032,0.0007221110159580935,0.11442832435819122,TCS,yfinance,0.4926687632018889,0.015174292690353752,0.022543356644845414,0.013819381398540331,0.12463022543325619,0.3926602960264399,0.25936334814672657,0.39948776645282025,0.4182616722333922,0.3772239337750023,0.028754996001905564,0.03481021939122031,0.1976931119958612,0.31966085279239254,0.2696505939928179,0.3240059353506112,1869997.0,2338124.9,0.18313149179630658,0.6746554385516517,0.4574066455260382,0.45494737416649295,0.37611157797359124,0.4732489381716275,0.3761115779912837,0.23392031070657304,0.06732117945811078,0.26965059399281793,0.3240059353506112,0.3681706940858458,0.4389218438188571,0.6285864184368819,0.08480211508189228,0.054156156121385586,0.3997416697860446,0.026285010890929005,0.06900023699342617,0.5,0.1666378360927112
2021-05-04,0.022480865682567908,0.018507421992506767,0.02643449494917749,0.007543929393070581,0.14736492946565755,TCS,yfinance,0.521573683792684,0.006076059347974727,0.016296133967234505,0.013819381398540331,0.12463022543325619,0.3649322545750108,0.25936334814672657,0.3916293078202103,0.40608638029220145,0.38729506431329824,0.028754996001905564,0.03481021939122031,0.1976931119958612,0.31966085279239254,0.32990938228968647,0.3240059353506112,1973869.0,2338124.9,0.18313149179630658,0.27961958879259846,0.44059245644172035,0.45494737416649295,0.37611157797359124,0.4732489381716275,0.3761115779912837,0.23392031070657304,0.06732117945811078,0.3299093822896865,0.3240059353506112,0.4512214537061272,0.4389218438188571,0.6285864184368819,0.08480211508189228,0.11803678096889317,0.4168109004570615,0.026285010890929005,0.06900023699342617,0.5,0.17597624821987035
2021-05-05,0.026252847709153704,0.023477814195390412,0.035718054637486896,0.03212883231087771,0.14355359073292767,TCS,yfinance,0.605265649189636,0.002934492538899436,0.013572525487492992,0.013819381398540331,0.12463022543325619,0.4486685723834796,0.25936334814672657,0.39938712278239025,0.3981144772027425,0.4398998870837034,0.028754996001905564,0.03481021939122031,0.1976931119958612,0.31966085279239254,0.4152240183481287,0.3240059353506112,2033919.4,2338124.9,0.18313149179630658,0.9605694938594512,0.4380437762299533,0.45494737416649295,0.37611157797359124,0.4732489381716275,0.3761115779912837,0.23392031070657304,0.06732117945811078,0.4152240183481288,0.3240059353506112,0.5996218365241681,0.4389218438188571,0.6285864184368819,0.08480211508189228,0.10322485665543017,0.438597666035998,0.026285010890929005,0.06900023699342617,0.5,0.18563527325550933
2021-05-06,0.04485143506867639,0.041773706664149035,0.04724272053292533,0.0405556985767348,0.13262634164482717,TCS,yfinance,0.5284227527475037,0.0025141586240204905,0.013162721208690664,0.013819381398540331,0.12463022543325619,0.48705361071005915,0.2971072962227707,0.41119271107823846,0.39442794201622755,0.49353066619838487,0.028754996001905564,0.03481021939122031,0.1976931119958612,0.31966085279239254,0.47171087553603375,0.3240059353506112,2067974.6,2338124.9,0.18313149179630658,0.650786098411071,0.4379637665413484,0.45494737416649295,0.44223339517086474,0.4732489381716275,0.4422333951887305,0.23392031070657304,0.06732117945811078,0.4717108755360338,0.3240059353506112,0.647147655607105,0.4389218438188571,0.6285864184368819,0.08480211508189228,0.0964050860846157,0.45053580271017635,0.026285010890929005,0.06900023699342617,0.5,0.20186966110632554
2021-05-07,0.059258805693262584,0.05544277541181852,0.06741082914532881,0.0520322725831901,0.1415735274218301,TCS,yfinance,0.5423311509529513,0.013271641312967208,0.014467351767403436,0.013819381398540331,0.12463022543325619,0.6492344666833267,0.3736096978255881,0.427563680897817,0.39521034252663534,0.5494587705449752,0.028754996001905564,0.03481021939122031,0.1976931119958612,0.31966085279239254,0.5140688926938757,0.3240059353506112,1836021.6,2338124.9,0.18313149179630658,0.457850685534318,0.49281429926159415,0.45494737416649295,0.5852117138083329,0.4732489381716275,0.585211713831161,0.23392031070657304,0.06732117945811078,0.5140688926938758,0.3240059353506112,0.6520402827072864,0.4389218438188571,0.6285864184368819,0.08480211508189228,0.05430961339985888,0.45899565346457016,0.026285010890929005,0.06900023699342617,0.5,0.21118622088998462
2021-05-10,0.066043343884987,0.05774290779978353,0.07445362989553383,0.05877382397186737,0.1582002409623571,TCS,yfinance,0.5202153484070409,0.025273621356957765,0.016959558536146835,0.013819381398540331,0.12463022543325619,0.6672309966717678,0.45071749447345233,0.44495164732957876,0.39979970765353096,0.5971023995328176,0.028754996001905564,0.03481021939122031,0.1976931119958612,0.31966085279239254,0.54360378918541,0.3240059353506112,1954286.0,2338124.9,0.18313149179630658,0.5452637133256004,0.5480497529099708,0.45494737416649295,0.6432832851945625,0.5649828780522018,0.643283285217543,0.23392031070657304,0.06732117945811078,0.54360378918541,0.3240059353506112,0.6252541215360718,0.4389218438188571,0.6285864184368819,0.08480211508189228,0.12061577571056842,0.46630946718661637,0.026285010890929005,0.06900023699342617,0.5,0.22097464694954816
2021-05-11,0.05506781795414328,0.03865421177549999,0.05639325618268187,0.0465217249171499,0.17881380372612252,TCS,yfinance,0.4331854054499856,0.03333213850000982,0.016435513349548847,0.013819381398540331,0.12463022543325619,0.6094959681242372,0.44107101621129896,0.4534181850070198,0.4054010777642968,0.6097675001687781,0.028754996001905564,0.03481021939122031,0.1976931119958612,0.31966085279239254,0.4689492119464799,0.3240059353506112,2039255.6,2338124.9,0.18313149179630658,0.8874519956288226,0.59777127110037,0.45494737416649295,0.7463909544031796,0.669415984173587,0.7463909544460856,0.23392031070657304,0.06732117945811078,0.46894921194648,0.3240059353506112,0.5188559182975627,0.4389218438188571,0.6285864184368819,0.08480211508189228,0.10586134632290663,0.4510872198198098,0.026285010890929005,0.06900023699342617,0.5,0.2295439023951249
2021-05-12,0.05244822416395878,0.03437095495201925,0.04542889989506138,0.02779529057525454,0.1464604323405949,TCS,yfinance,0.40293358123205064,0.03243619454276159,0.014400498328815958,0.013819381398540331,0.12463022543325619,0.4802426866434318,0.4260293333077541,0.4515534243369145,0.40945711691147074,0.5904278995920008,0.028754996001905564,0.03481021939122031,0.1976931119958612,0.31966085279239254,0.4317335742127382,0.3240059353506112,2047109.4,2338124.9,0.18313149179630658,0.3588071534365405,0.6042792504272652,0.45494737416649295,0.5235081754991454,0.6482299509197285,0.5235081755414668,0.23392031070657304,0.06732117945811078,0.4317335742127383,0.3240059353506112,0.4244759094899475,0.4389218438188571,0.6285864184368819,0.08480211508189228,0.0890095824398934,0.442607884069365,0.026285010890929005,0.06900023699342617,0.5,0.23923318869608412
2021-05-14,0.04118394592706709,0.02300180399640861,0.02910197124592484,0.008479988418203188,0.1512998879871471,TCS,yfinance,0.399210274031597,0.02580465838960988,0.010846164398019553,0.013819381398540331,0.12463022543325619,0.39903782860523584,0.38706751891607577,0.44132043793591513,0.4103694226825681,0.5510845166885193,0.028754996001905564,0.03481021939122031,0.1976931119958612,0.31966085279239254,0.39409650694436094,0.3240059353506112,2097562.2,2338124.9,0.18313149179630658,0.20496524979107203,0.5862787318945295,0.45494737416649295,0.29361666804311626,0.5281712187670569,0.2936166680848349,0.23392031070657304,0.06732117945811078,0.394096506944361,0.3240059353506112,0.3556872680017662,0.4389218438188571,0.6285864184368819,0.08480211508189228,0.09952663669351129,0.4335355943715995,0.026285010890929005,0.06900023699342617,0.5,0.2510818323105788
2021-05-17,0.018394231037135,0.010681269220579992,0.026967879729896005,0.018244540531326514,0.21396305500473606,TCS,yfinance,0.5352993863663159,0.018819167950659743,0.012747350879268593,0.009578639293868818,0.12463022543325619,0.3947002195464957,0.431949047763722,0.4392232763336793,0.410621236466514,0.5428185519750578,0.0187223082414103,0.03709574248577696,0.15866508367889337,0.3841841112049753,0.5299618582243262,0.3240059353506112,2293146.6,2179510.0,0.277825470109603,0.8976902597433594,0.5348582975949443,0.4854113650518105,0.4098347622083889,0.4126139772373725,0.40983476225041227,0.24646537921131456,0.06732117945811078,0.5299618582243262,0.3240059353506112,0.4430397651772289,0.4818806872928745,0.6637575083310168,0.11935268035910607,0.13185216010449616,0.4785519301564228,0.047068666036609474,0.06900023699342617,0.5,0.26300305330559803
2021-05-18,0.04196968878716345,0.03648561251099025,0.0493766281230652,0.028436842722819655,0.15534181093663532,TCS,yfinance,0.5370310626514649,0.012547107661542656,0.015635385969111626,0.006555834228143764,0.12463022543325619,0.40509338614933044,0.41042574361975526,0.4437386341888629,0.41185192638217516,0.5550690496661865,0.010364533050669644,0.03997774892921879,0.1228645510935149,0.4645180296668927,0.5549220825465357,0.3637044270378606,2285423.6,2123204.05,0.2070564498835643,0.24479703267165387,0.48189879167881833,0.5148313858096656,0.5311439551062259,0.4152357374331026,0.5311439551485673,0.45397669837958077,0.06732117945811078,0.5549220825465359,0.36370442703786054,0.5296989069444749,0.522798646875029,0.7404243050796904,0.15541678223623911,0.0856666403162095,0.4843489886361014,0.07102126173671207,0.06900023699342617,0.5,0.2712256167559568
2021-05-19,0.033587522126443004,0.03331322201040443,0.04356131754656767,0.02479885092698142,0.14701435262759413,TCS,yfinance,0.4722938886846764,0.008055982648123683,0.017433448436015686,0.004287670223941609,0.12463022543325619,0.4295932422983621,0.4119915284017837,0.4464512128900234,0.41345478844136613,0.5597267319175925,0.005535217029806416,0.040642840211692066,0.10533515598813623,0.4481864734051326,0.5271396292732777,0.38815143439361743,2199506.8,2088550.8,0.19920802345276012,0.3052141997114428,0.4455290105075023,0.5350519859894802,0.48784442961821367,0.48192422772572274,0.4878444296604416,0.42530067833042273,0.06732117945811078,0.5271396292732778,0.3881514343936174,0.5335222879930246,0.5180342689239739,0.7272326122396953,0.14254423349423018,0.07172808004977732,0.4783666097405059,0.08784115896050299,0.06900023699342617,0.5,0.2793469979782217
2021-05-20,0.024733519531973336,0.01787274979012654,0.03555803544700553,0.013027915982937843,0.17240348847641498,TCS,yfinance,0.43427731515741946,0.005002881781078994,0.015443022651392857,0.0018844744911210576,0.12463022543325619,0.44940767093178535,0.3939199199962347,0.4436440214508919,0.4140972017623467,0.5477068504753129,0.002404353383168356,0.03928516026789719,0.09969660802365013,0.36637398314544856,0.4323814944580109,0.38314044260021163,2269600.6,2047907.5,0.23824722255705436,0.22443702230254772,0.4392774119532727,0.5368947291453092,0.34774628585372774,0.4606060252242722,0.3477462858955883,0.31125173264179234,0.06732117945811078,0.43238149445801094,0.38314044260021163,0.48620413607527624,0.48799576595730887,0.7992810088692206,0.10089435017685577,0.10269664347076327,0.45682213812754546,0.0937267274294063,0.06900023699342617,0.5,0.2863056648711506
2021-05-21,0.021537770156071723,0.0175555456673393,0.037158791442502004,0.023996326982609117,0.12477204362905063,TCS,yfinance,0.5408336474553613,0.008210828219235466,0.013717440504849687,0.0007958630688185142,0.12463022543325619,0.5393496193243877,0.5655011202067263,0.447941713380081,0.41559075614026214,0.5583587615956046,0.0009497356886849495,0.03870793524164107,0.09689934007942974,0.4666510294925871,0.4391756881398624,0.4275235691718114,2197926.8,2032736.8,0.1737113808340552,0.8000999382647195,0.4677929524143481,0.5335877216606616,0.4782927571752348,0.4424594607394033,0.4782927572174377,0.3746396232826267,0.06732117945811078,0.4391756881398624,0.42752356917181134,0.5284164382524921,0.5258235436823044,0.8398221061229894,0.13970460955599595,0.07194642086221949,0.4578451373242881,0.061960368700237516,0.06900023699342617,0.5,0.2946205672040252
2021-05-24,0.032277631112741956,0.026438930405684236,0.046175510302362666,0.02453119700554507,0.12230660609346367,TCS,yfinance,0.4917441155105066,0.009510571529209866,0.010851669617484516,0.0,0.12463022543325619,0.5116688450628888,0.5649410021025296,0.4525273949478676,0.417830868246155,0.5677018270014969,0.0,0.038167854631705245,0.09559631026875656,0.47734809556966856,0.4114877781709224,0.4374759928373559,1950286.4,2034584.35,0.17012429916210967,0.3001566206971698,0.4918041660126724,0.5231060521218328,0.35829722359929606,0.39797916852490284,0.358297223658255,0.45564781255091447,0.06732117945811078,0.41148777817092247,0.43747599283735583,0.5245377258287309,0.5298703553177955,0.8417990759519487,0.14159717579233533,0.04987026049705292,0.45190088010342483,0.04680862461403463,0.06900023699342617,0.5,0.30241164322351155
2021-05-25,0.04570263307453404,0.04682464807675624,0.059608407907039584,0.050069963625919645,0.13632323954317233,TCS,yfinance,0.608525326733782,0.013983140419044915,0.009944677106711985,0.000808135861285475,0.12463022543325619,0.5568401771126583,0.6149665108120852,0.46981899619040224,0.42356443699279944,0.6114219475816116,0.0018779477655184174,0.037767548559960895,0.10289578361832227,0.68439918396821,0.4596446717528523,0.49269575215089845,1898901.4,2002152.0,0.19269257765963785,0.7207038283831311,0.5229428875103136,0.5145626818959238,0.7330404333956427,0.5302706844739121,0.7330404334562723,0.6928277929852902,0.06732117945811078,0.45964467175285234,0.4926957521508984,0.6378249242983216,0.6081030659528954,0.9361946653704116,0.2319626951724656,0.07656178428206585,0.46126763994773806,0.01960770912064603,0.06900023699342617,0.5,0.30868880047153624
2021-05-26,0.06044327289877649,0.0663519894285518,0.07124255331464835,0.07399521783876883,0.14240355657833453,TCS,yfinance,0.599284813075569,0.024154309947850505,0.012807573722036114,0.002000472925041352,0.12463022543325619,0.638497875219949,0.6133871781211352,0.4960595918818669,0.43413262113597034,0.6719264821531774,0.006878517473643209,0.03486132578722323,0.12823038334470138,0.8386532705088338,0.552298996969539,0.5055312985184177,1886443.8,2024768.8,0.1990387014680873,0.9319103280655086,0.5654352898689824,0.5230752448167857,0.9651780893478392,0.6974437367960828,0.9651780893990595,0.8766557116954297,0.07790915553958735,0.552298996969539,0.5055312985184176,0.7119017704375619,0.6800015764240825,0.9924953942528179,0.31661901610540344,0.08450679133869024,0.48245140464154873,0.0440359760083436,0.06900023699342617,0.5,0.322171601956994
2021-05-27,0.08252894801342903,0.09438209251009377,0.102340072856004,0.0855552695131967,0.4411660854809373,TCS,yfinance,0.5416643482456118,0.03914907591409733,0.018826497077519155,0.004031453391686535,0.12463022543325619,0.7090401863932095,0.6207834738895448,0.5228147374739627,0.44868578503731193,0.7217979457071256,0.014997359591825132,0.030325261192533093,0.16870039089358546,0.8572574333290751,0.6316820698527327,0.5343301039749243,2612595.4,2240806.2,0.5571728616767386,0.339163238026104,0.6177393284345268,0.543317593577954,0.8153414966015888,0.8543708017853284,0.8153414966312416,1.0,0.10078371913062459,0.6316820698527328,0.5343301039749243,0.6947020424201273,0.7102504364540367,0.9319347499378976,0.35752271710040073,0.22324748830747426,0.5119394831182817,0.13532570608518593,0.06900023699342617,0.5,0.33422288728493177
2021-05-28,0.09703275965114844,0.08388720789040716,0.08831913669187164,0.06598428051298488,0.1305558952426664,TCS,yfinance,0.40110032792524464,0.047829932252346996,0.024818776387414143,0.005274308153305318,0.12463022543325619,0.6172398330036168,0.522235184658075,0.5340645035158502,0.46289260830714474,0.7174635412108099,0.0182403692569737,0.029341105075418428,0.1821619761602894,0.7141413018600914,0.6327838207811706,0.5074835853965206,2628222.4,2247921.5,0.1643642944061069,0.13294711639071047,0.6336002217536282,0.5673115535114867,0.6263894798190658,0.8177519836276562,0.626389479848223,0.8507667703239263,0.11458269683935085,0.6327838207811707,0.5074835853965206,0.5473157850263242,0.6448198733001904,0.8611471840103464,0.288273382859801,0.09128716305804434,0.5136827422710752,0.19006818767603414,0.06900023699342617,0.5,0.34117856924090173
2021-05-31,0.07623764619143114,0.06919525010798222,0.08453964754345789,0.07434503596836706,0.12234650493546455,TCS,yfinance,0.5273367957214815,0.05812876187689975,0.03066477197898032,0.009223790455442415,0.12463022543325619,0.6403479327935204,0.5266510469968706,0.5470380296499143,0.47721527608482256,0.7189133190017949,0.02224891439877097,0.03275290170882639,0.18381687633808247,0.7411652258609633,0.6282226740163329,0.6039131472096463,2628330.2,2176946.2,0.15905085382188092,0.7629397102414134,0.659680232316658,0.5772262310365939,0.707110060935476,0.7291438100687013,0.7071100609648449,0.7792840101159535,0.11312772035259527,0.628222674016333,0.6039131472096462,0.5387905074065849,0.6591856601979789,0.8913877369019563,0.3178568008989924,0.08727144448528588,0.5094009208120999,0.23485166155233625,0.06900023699342617,0.5,0.35077972866216767
2021-06-01,0.08602994224492289,0.06898259447326205,0.08636249680587738,0.07103847386477669,0.10196345236463189,TCS,yfinance,0.47425461162691257,0.06246392493453601,0.03510410795826613,0.012959254794180808,0.11769863282780546,0.5540794430051117,0.5566949562676183,0.5553662976946537,0.49057177088445353,0.7068217994996746,0.024576933697648018,0.03749942374785431,0.17586838415789496,0.7036220911681201,0.5923079357642631,0.5963182546333367,2535495.8,2168526.7,0.13306746751726672,0.5769608370732253,0.6592820201615666,0.5811251898031958,0.6751861976047404,0.6810212079194886,0.6751861976340259,0.7440557340769713,0.129796178579204,0.5923079357642632,0.5963182546333365,0.49977655364033957,0.6375530672757472,0.8794280202571345,0.24488863025170104,0.0652537005611328,0.5020207085630727,0.2402823091449396,0.06900023699342617,0.5,0.3567193810400733
2021-06-02,0.07668508886673076,0.06340315565285293,0.0772477606416273,0.05837657534910301,0.16581914321271102,TCS,yfinance,0.43172950558848966,0.059234827532749446,0.038603100746428476,0.015659672286204795,0.10999458671773021,0.44814903388311866,0.5788496471175223,0.5552710932695957,0.5012352656542165,0.6731192812961706,0.024900699031967788,0.0423422333342216,0.16132614348312152,0.6124737817497062,0.5690949164196333,0.5594888987371522,2598760.8,2180991.75,0.2151655696763364,0.33894821660825997,0.6204470661583952,0.5854002193816479,0.5529393729396064,0.6558019668599202,0.552939372968571,0.6479187172170464,0.1477761681571443,0.5690949164196333,0.5594888987371521,0.45011188858675055,0.5898152959695508,0.8336303870390838,0.19860345016062286,0.10158845201030181,0.4962123342526334,0.20022547848059044,0.06900023699342617,0.5,0.3619671952692429
