Date,Open,High,Low,Close,Volume,Symbol,Source
2021-07-16 00:00:00+05:30,2896.1947229311913,2902.3693935454444,2877.265345657131,2879.789306640625,1256526,TCS,yfinance
2021-07-19 00:00:00+05:30,2866.447960238336,2884.2956990987127,2862.842365319797,2870.594482421875,1597058,TCS,yfinance
2021-07-20 00:00:00+05:30,2870.5942499150324,2897.9966810492183,2844.949282079627,2889.703857421875,1811945,TCS,yfinance
2021-07-22 00:00:00+05:30,2875.4619228384026,2906.9657641549506,2875.4619228384026,2899.2138671875,2859334,TCS,yfinance
2021-07-23 00:00:00+05:30,2911.5179826736417,2921.929182321891,2890.4702336880823,2896.05908203125,1776193,TCS,yfinance
2021-07-26 00:00:00+05:30,2884.47620534673,2906.335126590373,2876.228494224294,2882.267822265625,1259611,TCS,yfinance
2021-07-27 00:00:00+05:30,2884.4755799159693,2893.4895661032065,2849.4561555513433,2869.106689453125,1121367,TCS,yfinance
2021-07-28 00:00:00+05:30,2873.6591683018164,2888.487133484745,2823.541310589031,2882.492919921875,1660654,TCS,yfinance
2021-07-29 00:00:00+05:30,2884.701121512862,2907.4163242025197,2875.7322486733947,2880.68994140625,1731997,TCS,yfinance
2021-07-30 00:00:00+05:30,2901.6026487845766,2905.6589432609762,2850.5384963477914,2855.135498046875,2999943,TCS,yfinance
2021-08-02 00:00:00+05:30,2866.4483521303573,2906.9210725970415,2854.730167043032,2901.96337890625,2608669,TCS,yfinance
2021-08-03 00:00:00+05:30,2910.616297050528,2965.601615762229,2901.557196429502,2961.00439453125,3804735,TCS,yfinance
2021-08-04 00:00:00+05:30,2974.6160039534384,2979.303233643025,2939.641686923646,2951.134521484375,2929598,TCS,yfinance
2021-08-05 00:00:00+05:30,2952.080962547261,2988.1369132348614,2940.813477957386,2960.1484375,2534521,TCS,yfinance
2021-08-06 00:00:00+05:30,2949.8721199044717,2996.2490352358986,2943.0665162590885,2983.44921875,2292362,TCS,yfinance
2021-08-09 00:00:00+05:30,2996.159026995886,3007.9674378988816,2983.629673193077,2995.077392578125,1510489,TCS,yfinance
2021-08-10 00:00:00+05:30,2988.677675230292,3019.5954751805193,2988.677675230292,3005.173095703125,2040777,TCS,yfinance
2021-08-11 00:00:00+05:30,3019.685920622685,3028.699908445439,2999.0439765358024,3014.457763671875,1929707,TCS,yfinance
2021-08-12 00:00:00+05:30,2998.052166370646,3035.910912909301,2998.052166370646,3021.26318359375,1310205,TCS,yfinance
2021-08-13 00:00:00+05:30,3029.37580457358,3136.867603932473,3026.446258679103,3121.904296875,4363584,TCS,yfinance
2021-08-16 00:00:00+05:30,3118.839139237591,3149.8022690083844,3097.6562722514395,3130.51220703125,2083489,TCS,yfinance
2021-08-17 00:00:00+05:30,3138.7606470292285,3209.7006839993514,3121.543843032639,3202.71484375,4336019,TCS,yfinance
2021-08-18 00:00:00+05:30,3221.463989105066,3240.5284845124593,3187.8868858928017,3209.475341796875,2631309,TCS,yfinance
2021-08-20 00:00:00+05:30,3160.303976100488,3222.5004890357227,3154.895583671337,3208.52880859375,2836148,TCS,yfinance
2021-08-23 00:00:00+05:30,3227.007601288427,3310.837687020221,3210.692195500499,3278.747802734375,3744176,TCS,yfinance
2021-08-24 00:00:00+05:30,3296.415146165113,3305.744711021102,3239.98749780157,3256.933837890625,2511141,TCS,yfinance
2021-08-25 00:00:00+05:30,3254.049719815438,3333.147465774941,3251.3906373267096,3298.21826171875,2123263,TCS,yfinance
2021-08-26 00:00:00+05:30,3299.11911902594,3323.9978102458085,3288.2121071352803,3309.80078125,1902533,TCS,yfinance
2021-08-27 00:00:00+05:30,3304.5274853859505,3361.766300258293,3291.0967333879994,3353.338134765625,3944728,TCS,yfinance
2021-08-30 00:00:00+05:30,3348.696041528905,3371.5465857210597,3323.997806127345,3336.346923828125,2033114,TCS,yfinance
2021-08-31 00:00:00+05:30,3343.64826015409,3429.0108933640668,3338.2849818860145,3413.10107421875,3207480,TCS,yfinance
2021-09-01 00:00:00+05:30,3421.7100320804448,3440.3689442480895,3341.4855344895177,3348.651611328125,2643336,TCS,yfinance
2021-09-02 00:00:00+05:30,3365.8226913240374,3478.632648775987,3355.0059070991074,3458.44140625,3403717,TCS,yfinance
2021-09-03 00:00:00+05:30,3447.8505880744897,3476.6051232523764,3429.4170256760467,3463.219482421875,1746812,TCS,yfinance
2021-09-06 00:00:00+05:30,3470.11472714068,3495.2638843302784,3437.9348357488802,3472.18798828125,1723693,TCS,yfinance
2021-09-07 00:00:00+05:30,3483.004582363346,3488.3678606233043,3432.7516047580775,3439.647216796875,1585039,TCS,yfinance
2021-09-08 00:00:00+05:30,3434.3293948515675,3438.8363888080653,3385.6538601213874,3402.01416015625,4147175,TCS,yfinance
2021-09-09 00:00:00+05:30,3416.030410453465,3433.156984756147,3393.7659078735837,3417.562744140625,1441148,TCS,yfinance
2021-09-13 00:00:00+05:30,3395.5686876791765,3472.5480437527885,3395.5686876791765,3466.193359375,1691473,TCS,yfinance
2021-09-14 00:00:00+05:30,3470.3398779649287,3512.3000314262185,3447.8500244335396,3502.7451171875,1991188,TCS,yfinance
2021-09-15 00:00:00+05:30,3499.320169529462,3587.567018979139,3484.807561651596,3564.62646484375,2461369,TCS,yfinance
2021-09-16 00:00:00+05:30,3542.4969894452165,3589.144373466537,3508.3340657930535,3518.4296875,2946666,TCS,yfinance
2021-09-17 00:00:00+05:30,3533.4827437225404,3556.0177102003627,3429.8218979245576,3450.4189453125,6477148,TCS,yfinance
2021-09-20 00:00:00+05:30,3433.427765279685,3489.314486583791,3432.3912447665866,3446.498046875,2002008,TCS,yfinance
2021-09-21 00:00:00+05:30,3477.596225864415,3489.810222407952,3444.8302947034044,3482.05810546875,1568129,TCS,yfinance
2021-09-22 00:00:00+05:30,3481.6524916358844,3512.6156251226985,3472.5933906537475,3481.3369140625,1744067,TCS,yfinance
2021-09-23 00:00:00+05:30,3488.413353787071,3496.525942981925,3456.8643958070847,3487.7373046875,2003869,TCS,yfinance
2021-09-24 00:00:00+05:30,3506.440827920056,3555.476827563498,3474.8918744554794,3489.584716796875,2320754,TCS,yfinance
2021-09-27 00:00:00+05:30,3515.45481217502,3519.060406854174,3427.9289133113457,3458.62158203125,1673362,TCS,yfinance
2021-09-28 00:00:00+05:30,3470.385185522073,3470.385185522073,3381.3720590103053,3406.52099609375,2253075,TCS,yfinance
2021-09-29 00:00:00+05:30,3389.0784212494123,3430.7229915845237,3355.14063271014,3418.01318359375,2489161,TCS,yfinance
2021-09-30 00:00:00+05:30,3429.821780352912,3429.821780352912,3380.3350836911927,3403.275634765625,2252412,TCS,yfinance
2021-10-01 00:00:00+05:30,3408.8646089616796,3434.3291227987042,3357.710231607657,3362.3974609375,1578374,TCS,yfinance
2021-10-04 00:00:00+05:30,3357.529965218684,3410.5771473592677,3341.8906095441002,3401.247802734375,1356860,TCS,yfinance
2021-10-05 00:00:00+05:30,3383.851063075,3461.3713591390515,3372.673806088339,3455.33203125,1877966,TCS,yfinance
2021-10-06 00:00:00+05:30,3457.7655773305473,3477.1005363497156,3420.8082288762844,3435.140380859375,1678154,TCS,yfinance
2021-10-07 00:00:00+05:30,3452.3570411076157,3514.5535517698677,3443.3881680039863,3509.054931640625,1647233,TCS,yfinance
2021-10-08 00:00:00+05:30,3537.9902787284354,3596.4909726348333,3515.4553088002285,3547.590087890625,2934339,TCS,yfinance
2021-10-11 00:00:00+05:30,3384.752048824414,3387.005545528026,3299.1191740871786,3322.195068359375,11845402,TCS,yfinance
2021-10-12 00:00:00+05:30,3340.583321403169,3341.4847200327977,3272.6179527563913,3292.674072265625,5752877,TCS,yfinance
2021-10-13 00:00:00+05:30,3290.1054950410103,3313.0460496161095,3285.598501212187,3294.792724609375,3545655,TCS,yfinance
2021-10-14 00:00:00+05:30,3273.840216247437,3314.480991345681,3258.667616112696,3261.602783203125,6442299,TCS,yfinance
2021-10-18 00:00:00+05:30,3254.3775763027684,3298.85664436386,3252.5713197317596,3293.84423828125,3590107,TCS,yfinance
2021-10-19 00:00:00+05:30,3313.577870525891,3332.6339666446383,3274.020805242482,3282.103759765625,3135441,TCS,yfinance
2021-10-20 00:00:00+05:30,3262.0996489613954,3278.3559595043926,3231.664267209516,3259.2548828125,2933693,TCS,yfinance
2021-10-21 00:00:00+05:30,3254.9648569726637,3257.9902045417994,3171.1093045050425,3190.30078125,4871211,TCS,yfinance
2021-10-22 00:00:00+05:30,3215.136605288149,3216.581698700128,3147.401985794719,3159.910400390625,2691670,TCS,yfinance
2021-10-25 00:00:00+05:30,3163.6585149928464,3174.089691219989,3115.7927138810505,3154.58203125,2595594,TCS,yfinance
2021-10-26 00:00:00+05:30,3155.9817574184717,3187.139682910227,3138.3707560535668,3145.234619140625,3878763,TCS,yfinance
2021-10-27 00:00:00+05:30,3145.596022349492,3171.109398069094,3145.596022349492,3151.692138671875,2510813,TCS,yfinance
2021-10-28 00:00:00+05:30,3177.2052166959043,3177.2052166959043,3084.1830059739946,3090.188720703125,2424942,TCS,yfinance
2021-10-29 00:00:00+05:30,3070.6814872801024,3125.7271142639197,3057.9472897770947,3068.604248046875,3960501,TCS,yfinance
2021-11-01 00:00:00+05:30,3104.9097721019116,3149.20825756317,3082.3315654947764,3139.635009765625,2020718,TCS,yfinance
2021-11-02 00:00:00+05:30,3155.53038924391,3173.231792731731,3133.629527212094,3146.6796875,3087414,TCS,yfinance
2021-11-03 00:00:00+05:30,3164.7420457806443,3178.9211155491143,3130.2877904093675,3153.94970703125,1537639,TCS,yfinance
2021-11-04 00:00:00+05:30,3172.6442376331274,3172.9152201972943,3165.464412379283,3168.7607421875,328991,TCS,yfinance
2021-11-08 00:00:00+05:30,3204.29917230212,3204.29917230212,3143.970158443692,3163.4326171875,2526082,TCS,yfinance
2021-11-09 00:00:00+05:30,3168.173430170606,3192.5578892967765,3157.335892781197,3166.09619140625,1782692,TCS,yfinance
2021-11-10 00:00:00+05:30,3159.142833299455,3178.740673558911,3143.06710525836,3146.77001953125,1516489,TCS,yfinance
2021-11-11 00:00:00+05:30,3142.886628026815,3170.0256787835583,3103.1489810057865,3150.292236328125,1284514,TCS,yfinance
2021-11-12 00:00:00+05:30,3166.3683049313286,3191.7912822753565,3148.034753534314,3184.47607421875,1747259,TCS,yfinance
2021-11-15 00:00:00+05:30,3186.2369890665427,3223.8072186303534,3186.2369890665427,3209.086181640625,1809157,TCS,yfinance
2021-11-16 00:00:00+05:30,3223.264513166528,3229.180046914694,3198.880052013405,3211.885009765625,2013204,TCS,yfinance
2021-11-17 00:00:00+05:30,3206.6477443448584,3217.7110671037785,3166.729293181634,3180.727783203125,1632914,TCS,yfinance
2021-11-18 00:00:00+05:30,3174.6315432718475,3179.7795512785065,3117.2379128052817,3139.003173828125,2136598,TCS,yfinance
2021-11-22 00:00:00+05:30,3141.440981617633,3175.353488966467,3107.0319301606783,3123.37841796875,3167936,TCS,yfinance
2021-11-23 00:00:00+05:30,3111.2766473933525,3143.74406206853,3077.6803224687583,3128.661865234375,2153461,TCS,yfinance
2021-11-24 00:00:00+05:30,3135.8422649122226,3154.672579518946,3092.311521816492,3109.741943359375,2161746,TCS,yfinance
2021-11-25 00:00:00+05:30,3110.283099080773,3127.5329357820656,3101.3874186641556,3112.08935546875,1849619,TCS,yfinance
2021-11-26 00:00:00+05:30,3093.214555678029,3151.917897610604,3081.3834862616445,3112.947998046875,1941251,TCS,yfinance
2021-11-29 00:00:00+05:30,3113.2184543157223,3187.455772751233,3076.461178691625,3162.755126953125,2981745,TCS,yfinance
2021-11-30 00:00:00+05:30,3152.8206485909277,3218.523227274683,3152.8206485909277,3187.27490234375,5588446,TCS,yfinance
2021-12-01 00:00:00+05:30,3192.5589503249785,3242.2310132013217,3192.5589503249785,3231.212890625,2102118,TCS,yfinance
2021-12-02 00:00:00+05:30,3241.5081563169406,3294.6121461924477,3227.871050834949,3290.006103515625,3152938,TCS,yfinance
2021-12-03 00:00:00+05:30,3293.211982422395,3310.8229834006474,3279.123313933971,3287.793212890625,2486263,TCS,yfinance
2021-12-06 00:00:00+05:30,3287.7935466477056,3303.6434932351835,3180.81803804656,3193.822998046875,1849642,TCS,yfinance
2021-12-07 00:00:00+05:30,3217.3948475532675,3249.455904981518,3182.8953876017795,3237.263671875,1484458,TCS,yfinance
2021-12-08 00:00:00+05:30,3252.1647312810596,3293.211864921609,3252.1647312810596,3275.5556640625,1428660,TCS,yfinance
2021-12-09 00:00:00+05:30,3260.293093472357,3282.645518420679,3220.555449119786,3252.84228515625,1567957,TCS,yfinance
2021-12-10 00:00:00+05:30,3237.7149799215686,3289.1932934098613,3228.774097880252,3284.4970703125,1510718,TCS,yfinance
2021-12-13 00:00:00+05:30,3296.4181198049987,3307.255658829015,3252.796981135273,3259.976806640625,1883864,TCS,yfinance
2021-12-14 00:00:00+05:30,3255.7772487996936,3282.8710955303427,3230.2186759523897,3272.756103515625,1747007,TCS,yfinance
2021-12-15 00:00:00+05:30,3269.3246091363644,3272.03399417156,3213.4660327979486,3224.484375,1603233,TCS,yfinance
2021-12-16 00:00:00+05:30,3235.006182723466,3258.893886680403,3224.1686410728007,3234.64501953125,2072320,TCS,yfinance
2021-12-17 00:00:00+05:30,3253.5196197281775,3297.6375242806403,3227.509481237842,3237.1279296875,4333992,TCS,yfinance
2021-12-20 00:00:00+05:30,3241.327173911402,3256.6803536150783,3170.1154257367652,3212.336669921875,2312310,TCS,yfinance
2021-12-21 00:00:00+05:30,3235.591955044313,3288.4701519431505,3220.916122712755,3258.75732421875,2340989,TCS,yfinance
2021-12-22 00:00:00+05:30,3272.936599488742,3284.4966845562953,3256.906073925573,3279.03271484375,1224328,TCS,yfinance
2021-12-23 00:00:00+05:30,3294.6119977051703,3314.932384204174,3278.355688505967,3307.887939453125,1792861,TCS,yfinance
2021-12-24 00:00:00+05:30,3328.027653753264,3346.0902190382208,3291.721941628561,3315.29345703125,2209923,TCS,yfinance
2021-12-27 00:00:00+05:30,3315.38363995623,3341.5743578965003,3299.2177332857636,3338.05224609375,1534135,TCS,yfinance
2021-12-28 00:00:00+05:30,3350.605494166821,3364.152416649975,3336.020062489401,3347.48974609375,1456218,TCS,yfinance
2021-12-29 00:00:00+05:30,3334.5754657005446,3359.592075512675,3328.0277855254944,3336.7880859375,1456923,TCS,yfinance
2021-12-30 00:00:00+05:30,3324.731342662087,3377.699727464848,3323.51203130231,3372.05517578125,1966475,TCS,yfinance
2021-12-31 00:00:00+05:30,3380.228104709791,3395.761864887285,3369.842130920907,3376.209228515625,1207141,TCS,yfinance
2022-01-03 00:00:00+05:30,3386.731507790502,3458.981779956699,3382.2158657801147,3447.91845703125,2346158,TCS,yfinance
2022-01-04 00:00:00+05:30,3459.974747527328,3512.401166362095,3442.453927078044,3508.427490234375,2488606,TCS,yfinance
2022-01-05 00:00:00+05:30,3490.590574721816,3495.1062158275367,3443.085942093523,3486.932861328125,1733031,TCS,yfinance
2022-01-06 00:00:00+05:30,3442.7252448571894,3463.4971967542815,3406.600111123116,3438.615966796875,1810293,TCS,yfinance
2022-01-07 00:00:00+05:30,3449.9500365434833,3490.5004082009755,3428.6361208964654,3480.204833984375,2460591,TCS,yfinance
2022-01-10 00:00:00+05:30,3592.6441460052583,3592.6441460052583,3486.9781417109857,3504.002197265625,3937092,TCS,yfinance
2022-01-11 00:00:00+05:30,3482.4632418688684,3544.7791038213973,3482.4632418688684,3536.560546875,1906106,TCS,yfinance
2022-01-12 00:00:00+05:30,3544.7786042510666,3548.391117478329,3464.8969496112923,3485.98486328125,3203744,TCS,yfinance
2022-01-13 00:00:00+05:30,3538.456923355788,3542.972565167115,3483.3660932575995,3520.303955078125,6684507,TCS,yfinance
2022-01-14 00:00:00+05:30,3502.1962246997864,3591.7413089405372,3486.1204965938937,3583.74853515625,3348123,TCS,yfinance
2022-01-17 00:00:00+05:30,3605.9196778592895,3651.347067366328,3578.4646706193503,3629.807373046875,3442604,TCS,yfinance
2022-01-18 00:00:00+05:30,3643.1744057657475,3650.1736501754312,3594.4506774893,3604.02392578125,2389041,TCS,yfinance
2022-01-19 00:00:00+05:30,3629.7171744310326,3629.7171744310326,3537.888586892461,3541.64306640625,3102539,TCS,yfinance
2022-01-20 00:00:00+05:30,3537.436427448563,3546.483579436923,3447.8696227638043,3461.93798828125,6176776,TCS,yfinance
2022-01-21 00:00:00+05:30,3444.250391605766,3484.555493555418,3411.7712078111585,3468.225341796875,3112358,TCS,yfinance
2022-01-24 00:00:00+05:30,3474.106662264646,3482.8370763330377,3383.7256944802684,3411.998046875,3258414,TCS,yfinance
2022-01-25 00:00:00+05:30,3410.323993281745,3446.4220419068915,3367.5309195579216,3410.685791015625,3330501,TCS,yfinance
2022-01-27 00:00:00+05:30,3375.492950111217,3377.6641785867687,3279.6836834859705,3301.532470703125,5718297,TCS,yfinance
2022-01-28 00:00:00+05:30,3298.592070036313,3374.4072583339293,3298.592070036313,3338.44482421875,3143862,TCS,yfinance
2022-01-31 00:00:00+05:30,3391.777306373369,3399.9197432251585,3366.8070783434523,3380.2421875,2739393,TCS,yfinance
2022-02-01 00:00:00+05:30,3410.776910198978,3445.1560939092064,3380.37838572514,3438.50634765625,2105169,TCS,yfinance
2022-02-02 00:00:00+05:30,3463.1594534341307,3495.819762652663,3438.505962613146,3488.762939453125,1984212,TCS,yfinance
2022-02-03 00:00:00+05:30,3484.058220956261,3512.556749639751,3452.4384690210773,3460.173828125,1960538,TCS,yfinance
2022-02-04 00:00:00+05:30,3451.7602119938356,3460.2644471762687,3409.871850839283,3451.398193359375,2307366,TCS,yfinance
2022-02-07 00:00:00+05:30,3429.775283446038,3466.6877073537394,3398.2458707403966,3418.918701171875,1919149,TCS,yfinance
2022-02-08 00:00:00+05:30,3430.273487956361,3437.6468296185235,3366.445776610722,3386.756591796875,2946443,TCS,yfinance
2022-02-09 00:00:00+05:30,3392.6820170570904,3417.9687628486754,3389.153716110445,3402.226806640625,1638721,TCS,yfinance
2022-02-10 00:00:00+05:30,3428.6899293131955,3428.6899293131955,3399.9199399301474,3411.09326171875,2112459,TCS,yfinance
2022-02-11 00:00:00+05:30,3394.9443421213036,3394.9443421213036,3338.3996328921016,3342.8779296875,3851488,TCS,yfinance
2022-02-14 00:00:00+05:30,3369.159495313023,3431.8110245961666,3356.4934821727484,3377.98046875,5951745,TCS,yfinance
2022-02-15 00:00:00+05:30,3425.2517410318865,3469.582785752056,3390.8725634937955,3454.021728515625,3931683,TCS,yfinance
2022-02-16 00:00:00+05:30,3477.725880237345,3486.863593820088,3443.3466961975378,3449.770263671875,3256906,TCS,yfinance
2022-02-17 00:00:00+05:30,3460.5357161635843,3469.5828683627046,3418.91881604763,3423.623291015625,3134372,TCS,yfinance
2022-02-18 00:00:00+05:30,3409.871848080035,3452.3481857743063,3399.5581823668977,3432.399169921875,3688883,TCS,yfinance
2022-02-21 00:00:00+05:30,3446.9650924976213,3463.06906807644,3352.467629084883,3364.997802734375,7465922,TCS,yfinance
2022-02-22 00:00:00+05:30,3302.210383546675,3318.4046968025664,3229.8331696607206,3244.67041015625,5408531,TCS,yfinance
2022-02-23 00:00:00+05:30,3266.9266349827794,3277.6926576691517,3216.850559579262,3224.22412109375,2426203,TCS,yfinance
2022-02-24 00:00:00+05:30,3142.980897367273,3151.892431267905,3067.9800886568473,3077.524658203125,5039136,TCS,yfinance
2022-02-25 00:00:00+05:30,3137.5526354913723,3193.6449836460624,3132.124343734467,3185.2763671875,2549723,TCS,yfinance
2022-02-28 00:00:00+05:30,3157.4561449121834,3224.1788929601125,3126.6052672941796,3215.538818359375,3288942,TCS,yfinance
