Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2023-04-11,0.36711832819967904,0.3518979339780963,0.3896022665461203,0.36418843778009746,0.08255833338456403,HINDUNILVR,yfinance,0.6000386514728558,0.37401996923984226,0.3486488420673166,0.3445653613509285,0.2873041129666096,0.41835174493328,0.6512270411291471,0.6269079681070127,0.6145240006045798,0.6478374005869955,0.32562824572801263,0.39433690683346034,0.14113291322013657,0.3370394763120036,0.6072569424105068,0.572257318750913,994316.0,1416857.5,0.2409442075551827,0.6955011665746621,0.5647873837540316,0.5202373475574276,0.7102203037721655,0.6345699528954118,0.7102203038205236,0.2865938960574146,0.3595229631268863,0.6072569424105067,0.5722573187509131,0.4335342895929104,0.4500267065810162,0.7853789519707632,0.07120429709826492,0.018661206974336497,0.4521556026314034,0.12748656767738015,0.26607093340511223,0.5,0.04562163451255674
2023-04-12,0.38530189991930763,0.3530607440980442,0.3725125362832502,0.34276249317623986,0.1003346329055148,HINDUNILVR,yfinance,0.4986916265943272,0.37223449396526087,0.3549472624668448,0.3445653613509285,0.2873041129666096,0.42929366029953453,0.6512270411291471,0.6181027675935132,0.6202661410228828,0.6074783234388331,0.32562824572801263,0.39433690683346034,0.14113291322013657,0.3370394763120036,0.5771172462967117,0.572257318750913,1032668.2,1416857.5,0.2409442075551827,0.28607246963908145,0.5304374425128057,0.5202373475574276,0.7102203037721655,0.6345699528954118,0.7102203038205236,0.2865938960574146,0.3595229631268863,0.5771172462967116,0.5722573187509131,0.38166008873543156,0.4500267065810162,0.7853789519707632,0.07120429709826492,0.05301854468274167,0.4482920568614993,0.12748656767738015,0.26607093340511223,0.5,0.011454927913803647
2023-04-13,0.35007086264029796,0.3604460619284371,0.3800748903161404,0.3510250852731134,0.11406765490084328,HINDUNILVR,yfinance,0.5753833659472041,0.36061048311018995,0.35981330500609143,0.3445653613509285,0.2873041129666096,0.3501396049705025,0.6512270411291471,0.613546630092185,0.6238377143555971,0.5850436896237552,0.32562824572801263,0.39433690683346034,0.14113291322013657,0.3370394763120036,0.5536177715613325,0.572257318750913,987088.0,1416857.5,0.2409442075551827,0.31106626240708757,0.45876791156573954,0.5202373475574276,0.7102203037721655,0.6345699528954118,0.7102203038205236,0.2865938960574146,0.3595229631268863,0.5536177715613324,0.5722573187509131,0.4310427288015335,0.4500267065810162,0.7853789519707632,0.07120429709826492,0.03714767831703782,0.44382857903209044,0.12748656767738015,0.26607093340511223,0.5,0.014892851012576092
2023-04-17,0.40462227319058597,0.3798103139528064,0.3996056051082624,0.3688610780967374,0.14166587409760137,HINDUNILVR,yfinance,0.6001134660933773,0.35726445606964363,0.36884559933686534,0.3445653613509285,0.2873041129666096,0.4167773397586787,0.6512270411291471,0.6163875998535843,0.627332325602892,0.5842482218331048,0.32562824572801263,0.39433690683346034,0.14113291322013657,0.3370394763120036,0.6207695393191499,0.572257318750913,1141000.6,1416857.5,0.2409442075551827,0.2883128226011485,0.40604746471813397,0.5202373475574276,0.7102203037721655,0.6345699528954118,0.7102203038205236,0.2865938960574146,0.3595229631268863,0.6207695393191498,0.5722573187509131,0.48601473311901344,0.4500267065810162,0.7853789519707632,0.07120429709826492,0.08618341813134314,0.4566297210422381,0.12748656767738015,0.26607093340511223,0.5,0.0026419853314575414
2023-04-18,0.38984759722037676,0.3577125709348925,0.38602910127933354,0.35655229403268995,0.13333115150822578,HINDUNILVR,yfinance,0.5222455258238285,0.3594867673222981,0.37017979054932226,0.3445653613509285,0.2873041129666096,0.4622691250657348,0.6261010829386242,0.6123455809664576,0.6292212146742864,0.5676517345536948,0.32562824572801263,0.39433690683346034,0.14113291322013657,0.3370394763120036,0.4972184649563144,0.572257318750913,1265293.4,1416857.5,0.2409442075551827,0.3820950977092606,0.4102274744197507,0.5202373475574276,0.6220578659785275,0.6345699528954118,0.6220578660279577,0.2865938960574146,0.3595229631268863,0.49721846495631433,0.5722573187509131,0.4482740780866079,0.4500267065810162,0.7853789519707632,0.07120429709826492,0.0757985700328162,0.41799460494411955,0.12748656767738015,0.26607093340511223,0.5,0.011490936561288079
2023-04-19,0.3762099749007022,0.3437565476241149,0.36250906217952217,0.34578273266118265,0.11935936431500878,HINDUNILVR,yfinance,0.5260892660609315,0.35545392488301975,0.36641907323208933,0.3445653613509285,0.2873041129666096,0.4109702390087636,0.6147349290707785,0.6036026909932902,0.6287709169904875,0.5434742748353252,0.32562824572801263,0.39433690683346034,0.14113291322013657,0.3370394763120036,0.4179430481006135,0.572257318750913,1346705.2,1416857.5,0.2409442075551827,0.5866937115211315,0.408274665597095,0.5202373475574276,0.5449202072512479,0.6345699528954118,0.5449202073016159,0.2865938960574146,0.3595229631268863,0.41794304810061345,0.5722573187509131,0.4296037317802046,0.4500267065810162,0.7853789519707632,0.07120429709826492,0.0634074851821069,0.397645250711868,0.12748656767738015,0.26607093340511223,0.5,0.004763989185093576
2023-04-20,0.34188808548311567,0.3256132543131862,0.3264842953859186,0.30133576661433015,0.12669328011126585,HINDUNILVR,yfinance,0.438615320073127,0.34637698597087896,0.3607289039323276,0.3445653613509285,0.2873041129666096,0.3691414672472814,0.5087606212410799,0.577148372672882,0.6224758293098629,0.4830634613776733,0.32562824572801263,0.39433690683346034,0.14113291322013657,0.3370394763120036,0.38716864196136197,0.572257318750913,1405016.2,1416857.5,0.2409442075551827,0.24944336521493884,0.3922137919889725,0.5202373475574276,0.1735227304722711,0.4489467358832348,0.17352273053299594,0.2865938960574146,0.3595229631268863,0.3871686419613619,0.5722573187509131,0.33403078799594166,0.4500267065810162,0.7853789519707632,0.07120429709826492,0.055379325656867026,0.3888778102220231,0.12748656767738015,0.26607093340511223,0.5,0.003639948731999354
2023-04-21,0.3125668718623471,0.29898039985933655,0.3332129450624244,0.30743298163839006,0.10905702121565751,HINDUNILVR,yfinance,0.5699907130135521,0.3368255950070589,0.34963637705305795,0.3445653613509285,0.2873041129666096,0.36545518493623763,0.5473430314187392,0.558322895888292,0.6132163892504274,0.45242438988385547,0.32562824572801263,0.39433690683346034,0.14113291322013657,0.3370394763120036,0.305701572718435,0.572257318750913,1393931.6,1416857.5,0.2409442075551827,0.5349894245470866,0.3967791423446404,0.5202373475574276,0.1612298128527696,0.2895638916778566,0.16122981292051508,0.2865938960574146,0.3595229631268863,0.305701572718435,0.5722573187509131,0.3729365018456505,0.4500267065810162,0.7853789519707632,0.07120429709826492,0.04193108179564452,0.3720061774229813,0.12748656767738015,0.26607093340511223,0.5,0.0646165034607602
2023-04-24,0.32393159807554195,0.2936302581448418,0.3206490539357114,0.3094842986644686,0.15692840371045277,HINDUNILVR,yfinance,0.5593185435921904,0.3238156508372989,0.34106846170304017,0.3445653613509285,0.2873041129666096,0.3376803360471744,0.45425925288395297,0.5439916680895135,0.6025937220149865,0.4383342920916694,0.32562824572801263,0.39433690683346034,0.14113291322013657,0.3370394763120036,0.3436258162491609,0.572257318750913,1427695.6,1416857.5,0.2409442075551827,0.8580849970703393,0.3754924762804823,0.5202373475574276,0.21400937326395766,0.17511445757434052,0.2140093733267875,0.2865938960574146,0.3595229631268863,0.3436258162491608,0.5722573187509131,0.40967357640936086,0.4500267065810162,0.7853789519707632,0.07120429709826492,0.048582656730068216,0.37653079213239155,0.12748656767738015,0.26607093340511223,0.5,0.0015355701961922152
2023-04-25,0.31125976300524183,0.28764068865895487,0.32416201458584704,0.2988852394246786,0.15379136713281782,HINDUNILVR,yfinance,0.52607734719871,0.3111803215375595,0.33561370417024294,0.3445653613509285,0.2873041129666096,0.340302172912147,0.3605821143453387,0.5280379216032136,0.5905164718137147,0.42329995548501476,0.32562824572801263,0.39433690683346034,0.14113291322013657,0.3370394763120036,0.3907221028669518,0.572257318750913,1472958.0,1416857.5,0.2409442075551827,0.592772478085003,0.3427656193847356,0.5202373475574276,0.1306652909360303,0.16029170413666727,0.13066529099987356,0.2865938960574146,0.3595229631268863,0.39072210286695175,0.5722573187509131,0.41201196551210373,0.4500267065810162,0.7853789519707632,0.07120429709826492,0.050587739867957844,0.3797143004593058,0.12748656767738015,0.26607093340511223,0.5,0.00022454471351252003
2023-04-26,0.31029406064007414,0.30886623465710095,0.3291045693727006,0.32207793887616143,0.11263849918398536,HINDUNILVR,yfinance,0.6150886057342748,0.30598640488112316,0.3307803567724883,0.34634261066536887,0.2873041129666096,0.4011978551311431,0.46137236244823454,0.5251707966321636,0.5802114513250716,0.4416174380005309,0.32428153605211385,0.39946066239458666,0.1283324089652347,0.42390040207280844,0.40093320452512565,0.572257318750913,1458090.0,1400221.3,0.17856686797673732,0.8287287784637899,0.34020812651658594,0.4948541695892285,0.3130375382044211,0.2127962052727825,0.31303753826604686,0.36607180987588916,0.3595229631268863,0.4009332045251256,0.5722573187509131,0.48669123547792736,0.4876982222216082,0.8310017831402767,0.13082399080863727,0.04138808258334565,0.38281161278768716,0.15896627006519226,0.26607093340511223,0.5,0.0036432023283274884
2023-04-27,0.3375128705248924,0.3135183391556189,0.2990939943216082,0.27438290722008896,0.2480674574516982,HINDUNILVR,yfinance,0.42916374288017045,0.3000808101471679,0.32293190324087107,0.3455231773655969,0.2873041129666096,0.3945759815893396,0.25130900235061787,0.5028512092126506,0.5669601846477519,0.4111655091885259,0.32610550050477105,0.3957267847941135,0.13943884910106566,0.23148680125642587,0.3530208612781132,0.519418535790955,1726595.8,1464949.65,0.3758874301183564,0.19071343898844897,0.34719363183424656,0.4672921371522003,0.08802498751697876,0.1692230122138492,0.08802498757057808,0.22532306140791103,0.3595229631268863,0.35302086127811316,0.5194185357909551,0.3733575907056803,0.40622370084713477,0.737179915555541,0.02882494508420308,0.0858738954654572,0.3572805357165375,0.1867878394936573,0.26607093340511223,0.5,0.019804383722673458
2023-04-28,0.24898028544694828,0.250482270481287,0.2538393779395016,0.2611054946663698,0.3401049771288074,HINDUNILVR,yfinance,0.5186051200528119,0.289930074037966,0.31261113690994335,0.34263950847915225,0.2873041129666096,0.3592505904892753,0.2589059566021469,0.47998401471180496,0.5512290690301911,0.38553418765029723,0.33116333469182635,0.3841383090570121,0.17267094446873457,0.21481791054779018,0.3146565616413973,0.47779234996470615,2237723.6,1583659.2,0.47671845537053564,0.8141559375709552,0.34587345702352246,0.4377040231468058,0.2364777770568004,0.20581951469667037,0.2364777770918105,0.048348247530219324,0.3595229631268863,0.3146565616413973,0.47779234996470626,0.3623215035943863,0.3872298869367654,0.711061647064481,0.10800902144349322,0.13677423841649125,0.3427499567156975,0.22455672405179755,0.26607093340511223,0.5,0.0753205244364642
2023-05-02,0.2896098152082409,0.26234517809288294,0.29075741095379204,0.2547234234946645,0.15914997781409332,HINDUNILVR,yfinance,0.536867295926478,0.27793151272395855,0.299510676212118,0.34048885058599954,0.2873041129666096,0.34390021164088114,0.30022417191282824,0.459841050111467,0.5341252370338866,0.3713460109781517,0.3355208611227969,0.37482823380319097,0.20002824995533094,0.21847759598288818,0.27238447474634847,0.49233319939857456,2242638.2,1601058.35,0.22065314828217208,0.06298062109485873,0.3481012254144929,0.3945832803602302,0.20089391219840266,0.16703331244377545,0.20089391223384556,0.15117038613660821,0.3595229631268863,0.2723844747463484,0.4923331993985747,0.3743254902355906,0.37915192490526906,0.6985073449580081,0.0912979242576073,0.044478483782791775,0.3334468262970804,0.27432849811991716,0.26607093340511223,0.5,0.005966545474892837
2023-05-03,0.2727329087435093,0.27630143711377375,0.29391319895996304,0.2938139768828507,0.11374481108347868,HINDUNILVR,yfinance,0.6586436051496075,0.2768203570976313,0.29230971469828093,0.3373873511099297,0.2873041129666096,0.4346696288205501,0.3649428624394421,0.46113827209214747,0.5207331945194925,0.4097104726795213,0.33455013341710593,0.36967254874105615,0.2080717332145713,0.36641905217481857,0.363728229298804,0.47417626121756695,2154046.6,1533302.65,0.16466997262892788,0.9262620943287907,0.3734854700609769,0.37795443659996864,0.4188471332737337,0.2814520726715708,0.41884713330652623,0.27504743980818547,0.3595229631268863,0.36372822929880394,0.47417626121756706,0.482617308782868,0.45135655104181627,0.7754031682011293,0.19365435669855735,0.032437291603631395,0.34966042882975423,0.2623848414956759,0.26607093340511223,0.5,0.0012907559746258013
2023-05-04,0.30682751606036396,0.298806012913321,0.3266629520886344,0.31746203461369626,0.10398870778936878,HINDUNILVR,yfinance,0.6164010999729436,0.27580897424187834,0.28905912931522293,0.3336807884639694,0.2873041129666096,0.43557349344606683,0.46469127498437846,0.47274028015956354,0.5126223934872131,0.46429653893239053,0.32812502256616005,0.36951321297662965,0.1948413442043033,0.45652361064665437,0.42528377111806526,0.4629461001736078,2134911.4,1483505.65,0.1555993156849267,0.9449873568441814,0.3826983181355975,0.3789483150345501,0.5506992025813775,0.3901292770446051,0.5506992026125669,0.4079460008792267,0.3595229631268863,0.42528377111806526,0.46294610017360793,0.549014298944889,0.49771087238057277,0.8219217439106208,0.255575476091523,0.04048967354549047,0.3595274926720652,0.24902782989064418,0.26607093340511223,0.5,0.055970498328744234
2023-05-05,0.3216586805668924,0.3111920261940204,0.343990556890474,0.3106240172242427,0.12248998198728588,HINDUNILVR,yfinance,0.536009193642283,0.28374970161564894,0.2901252136192234,0.33123624121651973,0.2873041129666096,0.5110256681742434,0.4312323673381407,0.4794943762471656,0.5076489889842386,0.49672416705546546,0.3255073112336131,0.36756157561682823,0.19313857248627178,0.439137408006009,0.49326774490791037,0.48739652495845964,1857107.0,1505346.8,0.1806236910797475,0.24806531449576866,0.4131975485183755,0.3921113701296912,0.5125731647890611,0.4979272407769676,0.512573164820714,0.4512023424496016,0.3595229631268863,0.4932677449079103,0.48739652495845975,0.5107966393368111,0.489306321781533,0.8084705407186057,0.2376705091803828,0.021655874417960866,0.3720023789078559,0.2008985869074081,0.26607093340511223,0.5,0.02063683486288026
2023-05-08,0.32819328344432597,0.3191586277732785,0.34690800149670586,0.3283456560319391,0.08794894818551106,HINDUNILVR,yfinance,0.600467889667573,0.2984825778965119,0.29252552287679734,0.32664105391333864,0.2873041129666096,0.5689706156460189,0.4309427239346239,0.49267632836888137,0.506627548251664,0.5375710317425941,0.31188327972276975,0.3738148317831027,0.1520627741131039,0.518632644020786,0.5144453934274705,0.44619160401575086,1299283.6,1479506.7,0.13195456506771844,0.6688693852809005,0.46800856772879884,0.4183991556207626,0.6946969014524559,0.5933331526512626,0.694696901490941,0.5113869591262017,0.3420979669501833,0.5144453934274704,0.446191604015751,0.5219643591601963,0.5267398705322544,0.8510787451729431,0.2840736313707968,0.011341294067588437,0.3743550969916137,0.10955205042997257,0.26607093340511223,0.5,0.0014342765675771085
2023-05-09,0.35007105072166755,0.31700735142185854,0.350362212449717,0.32777623770584086,0.1492917144769641,HINDUNILVR,yfinance,0.5524388390177971,0.31448905455992504,0.294625030084422,0.32322149537703115,0.2873041129666096,0.5800864932787541,0.45379290725809773,0.5030708275731374,0.5081423321005962,0.5637850428812884,0.3022599939970454,0.37788094409814743,0.12366894822472049,0.53088931186222,0.5096386373011815,0.46874041479652306,1277475.0,1522202.35,0.21770781712106876,0.6548463051168918,0.5296951368051567,0.43918225215390655,0.756022174254645,0.6643465360249853,0.7560221742994708,0.5327623852020346,0.33013977851624265,0.5096386373011814,0.4687404147965232,0.48108329971403396,0.5306714760660585,0.8630960900845066,0.2825826412625938,0.041140926898222824,0.37328162573039336,0.018438238154743134,0.26607093340511223,0.5,0.011662275244351594
2023-05-10,0.34552462494670033,0.3286370545859696,0.35726898390016615,0.33563932566994836,0.18313390125879256,HINDUNILVR,yfinance,0.5744525736396121,0.3236533349032462,0.2988435806058898,0.3225679679333111,0.2873041129666096,0.5208270066847974,0.4963603449343249,0.5147004987474845,0.5119631981921584,0.5876203396589621,0.30085081773692623,0.37816786311180506,0.12010912864967324,0.5686165926080228,0.543557231664617,0.5230684876505838,1430978.6,1580819.15,0.2571563570053982,0.5996357934741137,0.5523287926224577,0.45802853803039567,0.9019936911477855,0.79903224072984,0.9019936912001685,0.5968457569021569,0.3181395623573028,0.5435572316646169,0.5230684876505839,0.4796528609745092,0.5453275451446951,0.8786210069082445,0.3031716982652677,0.07061258367487754,0.3813627937220843,0.02782208743042992,0.26607093340511223,0.5,1.4324152608491403e-07
2023-05-11,0.36365158753911064,0.40307038592644684,0.37840751134648354,0.4150739170836375,0.15815423381956692,HINDUNILVR,yfinance,0.7607310773456447,0.3450409068359357,0.3095174477167064,0.3256555898955651,0.2873041129666096,0.621851829743318,0.7519617955110304,0.5571904027262309,0.5245522170832674,0.6782465629157904,0.3150676768091505,0.36819481066099824,0.16981526101941566,0.8506071804260551,0.6451254666682716,0.5973628109361168,1550804.4,1622627.75,0.21635783621913884,0.9465530198686773,0.6016668678969668,0.4882408910472848,0.9725192660149793,0.8951203984439595,0.9725192660335801,0.9265018798117659,0.3493829658293556,0.6451254666682715,0.5973628109361169,0.6377634245424426,0.6792861398527794,0.9905687784404513,0.5111667427142157,0.06670211272379223,0.4073063465841554,0.11322892319905675,0.26607093340511223,0.5,0.0024297956667603815
2023-05-12,0.42848838209055895,0.45075442232050644,0.4531959620562671,0.45040372259067984,0.19618443992248133,HINDUNILVR,yfinance,0.643432345796042,0.3756677980259031,0.3297207170216607,0.33218702928717336,0.2991480021495274,0.6993063210409431,0.784414452779552,0.6048718908230396,0.5453204554180192,0.7627856653142446,0.3416984967575467,0.3510232312149877,0.2597142723199136,0.8679978331024093,0.8012836145596773,0.6666421865217235,1713832.4,1675637.85,0.2598933116069339,0.7160851483452538,0.6516375771834049,0.5428934240732503,0.9334312622664437,0.9564794342999782,0.9334312622744486,1.0,0.38874424460259627,0.8012836145596772,0.6666421865217236,0.6552453625756893,0.7310661624801158,0.9688159911372951,0.6036758667120958,0.07024395194860368,0.4560516399657151,0.2250903712943383,0.26607093340511223,0.5,0.19987320664576036
2023-05-15,0.4784372842636553,0.48651769466954375,0.49684300239824175,0.4946801865058146,0.14113048314648594,HINDUNILVR,yfinance,0.6647729731816817,0.4121130713408161,0.3565298895170774,0.3409037133319477,0.31589326330831247,0.7459362157950683,0.8218794544185751,0.6598307027328256,0.5742646882742409,0.8472914354335388,0.3774023226119345,0.3279206261967844,0.3798729174893901,0.8751773937157065,0.909595141489224,0.7098159136213308,1831481.4,1690605.05,0.1853059533690266,0.8525033906468926,0.6994633748321764,0.6152328386532816,0.9754713534199381,0.9818925547015306,0.9754713534214947,1.0,0.4198417238616103,0.909595141489224,0.7098159136213309,0.6813986973597022,0.7948824420584719,0.9868364731780996,0.7196113164472049,0.07037770934382985,0.483842776541349,0.35069880757559946,0.26607093340511223,0.5,0.04138544112038911
