Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2023-05-04,0.0,0.0006314223086836268,0.008485995449251327,0.013266379678066098,0.21146888799805014,AXISBANK,yfinance,0.6103195435910806,0.007239661963818644,0.0008049691822100691,0.0,0.14605953609766548,0.3052290326573763,0.5699382986668448,0.47551401434750584,0.4956638646881927,0.5490264377305161,0.0,0.00015498086198739713,0.29350716867486676,0.7839178572762766,0.4016059946047558,0.5599626992774089,15360771.8,15459733.55,0.1305269534416465,0.9152027157402948,0.4183651465672821,0.6297193035426729,0.8298126495300968,0.8914418565197038,0.8298126496868705,0.8774061977684987,0.4858984304400869,0.4016059946047558,0.5599626992774092,0.46755865710766464,0.6117685351313167,0.954890865078954,0.38117398539018055,0.05884798910810198,0.35512959637245267,0.39891665823836187,0.15759121670509135,0.5,0.061339004006842224
2023-05-05,0.015575445763493345,0.03819445129970345,0.02005789132335467,0.011852819965782357,0.3108898969889108,AXISBANK,yfinance,0.5524912080582511,0.0,0.0,0.0,0.14605953609766548,0.32956689334931005,0.5699382986668448,0.4716759539063612,0.49119708325217304,0.5488289796560415,0.0,0.00015498086198739713,0.29350716867486676,0.7839178572762766,0.4186132171370257,0.5599626992774089,15030956.8,15459733.55,0.1305269534416465,0.11978335203481014,0.39355972621568325,0.6297193035426729,0.8298126495300968,0.8914418565197038,0.8298126496868705,0.8774061977684987,0.4858984304400869,0.4186132171370257,0.5599626992774092,0.49151262283382735,0.6117685351313167,0.954890865078954,0.38117398539018055,0.10532125815930898,0.37074769219284737,0.39891665823836187,0.15759121670509135,0.5,0.025076703999687977
2023-05-08,0.011545431874782075,0.030618810311850764,0.02567847715425642,0.0404515512090986,0.15189520528252215,AXISBANK,yfinance,0.6700488507007968,0.008296417164531,0.003324911820712817,0.0,0.14605953609766548,0.4859847882460678,0.5699382986668448,0.4815077447479096,0.4899595930420308,0.5763607578928969,0.0,0.00015498086198739713,0.29350716867486676,0.7839178572762766,0.4949448461151185,0.5599626992774089,11831709.8,15459733.55,0.1305269534416465,0.8536661705239355,0.4131021715283053,0.6297193035426729,0.8298126495300968,0.8914418565197038,0.8298126496868705,0.8774061977684987,0.4858984304400869,0.4949448461151185,0.5599626992774092,0.5794778787750552,0.6117685351313167,0.954890865078954,0.38117398539018055,0.03577347334424749,0.40236596394392277,0.39891665823836187,0.15759121670509135,0.5,0.0056564968440506735
2023-05-09,0.04835967847545608,0.049137124123505016,0.05807938803057611,0.06176448080195329,0.26263814638778427,AXISBANK,yfinance,0.6402597367209597,0.01621055103005964,0.004713214147061606,0.0,0.14605953609766548,0.48110607493187874,0.5699382986668448,0.4987298034327943,0.4930613893635481,0.6133559578112199,0.0,0.00015498086198739713,0.29350716867486676,0.7839178572762766,0.4585874332901376,0.5599626992774089,11665549.4,15459733.55,0.1305269534416465,0.8453598804005953,0.43833881189197704,0.6297193035426729,0.8298126495300968,0.8914418565197038,0.8298126496868705,0.8774061977684987,0.4858984304400869,0.4585874332901376,0.5599626992774092,0.6372708133981693,0.6117685351313167,0.954890865078954,0.38117398539018055,0.10989534632518286,0.3609396968695019,0.39891665823836187,0.15759121670509135,0.5,0.05863053075412039
2023-05-10,0.06970750909451606,0.053977070971976904,0.05267912095297356,0.06535288085492352,0.25778027906228707,AXISBANK,yfinance,0.5717171632986399,0.029723076862113285,0.00740812959902426,0.0,0.14605953609766548,0.5391257624506752,0.5767671546467299,0.5137421980882567,0.4991096208892381,0.6384762071032317,0.0,0.00015498086198739713,0.29350716867486676,0.7839178572762766,0.4824856326889558,0.5599626992774089,11023551.8,15459733.55,0.1305269534416465,0.8634060235631119,0.4802275566008598,0.6297193035426729,0.8701381853485791,0.8914418565197038,0.870138185503626,0.8774061977684987,0.4858984304400869,0.4824856326889558,0.5599626992774092,0.5960926537706523,0.6117685351313167,0.954890865078954,0.38117398539018055,0.09247165861840416,0.39209285737124694,0.39891665823836187,0.15759121670509135,0.5,0.04310862880338118
2023-05-11,0.06752913609153977,0.0697598177890908,0.07791663634422608,0.0785103920794874,0.29946316668904605,AXISBANK,yfinance,0.6081389759824297,0.043213092779209816,0.00934471053572361,0.0,0.14605953609766548,0.5379286331751862,0.6258741467116296,0.5310652416528825,0.508063987594458,0.663252872845852,0.0,0.00015498086198739713,0.29350716867486676,0.7839178572762766,0.46831186658114765,0.5599626992774089,11835497.8,15459733.55,0.1305269534416465,0.6603607592572383,0.524834090911969,0.6297193035426729,0.9243219258239338,0.8914418565197038,0.9243219259544558,0.8774061977684987,0.4858984304400869,0.46831186658114765,0.5599626992774092,0.5957790433491876,0.6117685351313167,0.954890865078954,0.38117398539018055,0.1662940948170784,0.3732000474184309,0.39891665823836187,0.15759121670509135,0.5,0.009674756096662018
2023-05-12,0.07667845601321344,0.09837934613760302,0.08893756038804246,0.11048018574182605,0.228307713048913,AXISBANK,yfinance,0.6789696782773779,0.06360553470927033,0.016169506990609595,0.0,0.14605953609766548,0.6078897535751852,0.699205004690054,0.5582836061890842,0.5216942915039703,0.7031182355998896,0.0,0.00015498086198739713,0.29350716867486676,0.7839178572762766,0.5572344103049885,0.5599626992774089,11073490.6,15459733.55,0.1305269534416465,0.8878666030813994,0.5778528738778337,0.6297193035426729,0.9636440587691879,0.9374641350917344,0.9636440588474731,0.8774061977684987,0.4858984304400869,0.5572344103049885,0.5599626992774092,0.6455606182059554,0.6117685351313167,0.954890865078954,0.38117398539018055,0.08623704590157333,0.4212579176692167,0.39891665823836187,0.15759121670509135,0.5,0.012572188940331852
2023-05-15,0.11033414638481975,0.11079516074924434,0.12233045933166875,0.12168032735067036,0.15908470760385074,AXISBANK,yfinance,0.5997116304223138,0.08040060053591191,0.029189132089295633,0.0,0.14605953609766548,0.568936588310643,0.6589778174112053,0.5838003750520906,0.5386610631037343,0.7315637619142551,0.0,0.00015498086198739713,0.29350716867486676,0.7839178572762766,0.6754895109581492,0.5599626992774089,11139830.0,15459733.55,0.1305269534416465,0.6715344611066736,0.5941595586909065,0.6297193035426729,0.9564520056020879,0.9671459467300361,0.9564520056652442,0.8774061977684987,0.4858984304400869,0.6754895109581492,0.5599626992774092,0.6233950757583955,0.6117685351313167,0.954890865078954,0.38117398539018055,0.12298843216056386,0.5222879839612999,0.39891665823836187,0.15759121670509135,0.5,0.06946064515709294
2023-05-16,0.12242409832630119,0.11710833967576573,0.12861230690808134,0.12603000803204312,0.27240191263732816,AXISBANK,yfinance,0.5741228265541335,0.09368830240072934,0.0401904727717155,0.0,0.14605953609766548,0.532508830388415,0.6905585375060859,0.6046771745820886,0.557194598658613,0.7449214291992781,0.0,0.00015498086198739713,0.29350716867486676,0.7839178572762766,0.6354635745678329,0.5599626992774089,11229922.8,15459733.55,0.1305269534416465,0.5773326998061281,0.6044700307635634,0.6297193035426729,0.9440120269353942,0.973917027776072,0.9440120269922486,0.8774061977684987,0.4858984304400869,0.6354635745678329,0.5599626992774092,0.5876286026594943,0.6117685351313167,0.954890865078954,0.38117398539018055,0.12179578090715223,0.49991156285772625,0.39891665823836187,0.15759121670509135,0.5,0.022398005209235627
2023-05-17,0.12569152377052029,0.10953255392453531,0.12695907907184156,0.11950548700998387,0.22213155607748739,AXISBANK,yfinance,0.533928726484366,0.10488503129731241,0.05301176488697168,0.0,0.14605953609766548,0.5116884378687521,0.6382297438523261,0.6168932234628703,0.5749238378487425,0.7380642869962029,0.0,0.00015498086198739713,0.29350716867486676,0.7839178572762766,0.6718436838703019,0.5599626992774089,10900982.8,15459733.55,0.1305269534416465,0.4850119223039187,0.6000266219089108,0.6297193035426729,0.8991249449881857,0.9517300341209046,0.8991249450469624,0.8774061977684987,0.4858984304400869,0.6718436838703019,0.5599626992774092,0.5163199129265337,0.6117685351313167,0.954890865078954,0.38117398539018055,0.10119066867153953,0.5258152987896878,0.39891665823836187,0.15759121670509135,0.5,0.005275119354440361
2023-05-18,0.13070181670857495,0.13183889133004367,0.1299347164675948,0.11928814937603605,0.29508496510177074,AXISBANK,yfinance,0.5572188655987269,0.11331634284218528,0.06438643992394688,0.005111356687903523,0.14605953609766548,0.483913388371179,0.6798191926708916,0.6249614043472368,0.5910241480941655,0.7241766233163602,0.009294327339388175,0.0,0.3154510303546158,0.752836832345055,0.6434534869904011,0.5599626992774089,10860584.0,14965727.55,0.17911880977099703,0.12987570327276918,0.5903202908155774,0.652825935990338,0.8133311771090082,0.9025132869027606,0.813331177157614,0.8565667241904813,0.4858984304400869,0.6434534869904012,0.5599626992774092,0.4821959561938094,0.5990435708056632,0.9070037482466322,0.3805331251333559,0.11571337635049661,0.5139110281027841,0.42340149291206763,0.15759121670509135,0.5,0.0049843694341039635
2023-05-19,0.13266236085284366,0.12657793833848463,0.12188962040983298,0.13962246070654039,0.18191755536503312,AXISBANK,yfinance,0.6333743604516031,0.11934187282822628,0.07809436186448249,0.011955375376144328,0.14605953609766548,0.4594469618246256,0.8920481452057776,0.6387360660359155,0.6071771178145435,0.7246255791042171,0.021333023905657278,0.00024196756116090512,0.3427078652483664,0.7873434162603493,0.6867252968777751,0.61318648127999,10432530.0,14413140.0,0.11465894812398315,0.8743548204265466,0.5627539430204537,0.6783994061996776,0.9399232675225121,0.901107234124989,0.9399232675664189,0.8113236820882963,0.4858984304400869,0.6867252968777751,0.6131864812799901,0.5409050655955969,0.63584929794174,0.9705900598672983,0.4404926072761137,0.09356941706238268,0.5301687583465932,0.4178930780053165,0.15759121670509135,0.5,0.0008602379060205223
2023-05-22,0.137236814517123,0.1281561652823875,0.13390220741630876,0.12548619812860728,0.20337909665264625,AXISBANK,yfinance,0.5061712551334139,0.12012878423178797,0.08721740780447007,0.018558054401663693,0.14605953609766548,0.4090253123325384,0.8001727852661935,0.6416484399282678,0.6207914444306541,0.7029820189294216,0.027965911924181075,0.005986844048811335,0.34481064964696834,0.7177391030338833,0.599481816080493,0.6069389947385316,10841245.8,14106258.6,0.13097440069558722,0.24661154801023255,0.5320384800104406,0.6886164200885665,0.8511765838892832,0.8846186322032704,0.8511765839369902,0.7680558483375579,0.4858984304400869,0.599481816080493,0.6069389947385317,0.4806132203779452,0.5834390420869084,0.9263853271462263,0.39880921953652404,0.1501266439874933,0.5011240132423906,0.38734504904957323,0.15759121670509135,0.5,0.025636665461504782
2023-05-23,0.12536464200467434,0.11710815500705585,0.12949382894680306,0.12244147488805379,0.17932616825863457,AXISBANK,yfinance,0.5467767446812876,0.1193868101034401,0.0937272132143967,0.022747389816685448,0.14605953609766548,0.3944203689707823,0.9033079262873048,0.6409005059693619,0.6315052041130642,0.6782528260527105,0.03439826998920559,0.007171374969284994,0.35684712468656016,0.6902033503907679,0.5506095898344503,0.530955315636542,9982411.8,13609849.25,0.1196967341647488,0.38806039344843446,0.5051191998347544,0.6976411282206119,0.8233280757286099,0.8880563906169603,0.8233280757840691,0.7135429328761058,0.4858984304400869,0.5506095898344503,0.5309553156365421,0.47119484100401365,0.5657123288148096,0.9168643398048903,0.38983128928826805,0.07730603740504113,0.4762382658334634,0.35864737485651116,0.15759121670509135,0.5,0.021406835968279303
2023-05-24,0.11142335980424112,0.11363603853931603,0.12464482206136585,0.1258125373070762,0.13543664483678197,AXISBANK,yfinance,0.570496076875134,0.12069087166811276,0.10021370129085083,0.027617414415684216,0.14605953609766548,0.4139843408279901,0.8931580613951033,0.6401179813718881,0.639890291859567,0.6583994047161543,0.040559958799975426,0.010004217714516539,0.3644598280383848,0.6842273047461427,0.5499733706187705,0.551877364815295,9182455.4,12102557.05,0.10166020825932569,0.7360401835112975,0.4861377576601595,0.7043223379629631,0.8322267249042075,0.8510214351173179,0.8322267249705685,0.6854425765802612,0.4858984304400869,0.5499733706187705,0.5518773648152951,0.4797346340937274,0.5630717066178352,0.9274058045235458,0.39977149103054543,0.07159881323720527,0.4742985979342337,0.337981192594939,0.15759121670509135,0.5,0.005592072190588548
2023-05-25,0.12351323716315155,0.11931786009630097,0.12960415896033806,0.1330980727755,0.17663642041477323,AXISBANK,yfinance,0.5849329480785496,0.12354624612495102,0.1060702072773867,0.031751044410360585,0.14605953609766548,0.4288384174169821,0.9088871519012426,0.6410406805606622,0.6468175861338148,0.6459707806665052,0.047288175990055414,0.010751017254320594,0.3780805439355125,0.6909346321042336,0.5379437258492228,0.5285545735937358,8089500.0,11536588.4,0.1390896466759793,0.8097735194933864,0.4754389922155455,0.7112297202093397,0.8787465953139221,0.8605022793618256,0.8787465953844373,0.6878202929081936,0.4858984304400869,0.5379437258492228,0.5285545735937359,0.4980090304831002,0.5722665092906611,0.9501880035903838,0.4212542413789224,0.07029316028855037,0.4634923939354663,0.33098853025069713,0.15759121670509135,0.5,0.001201753730194266
2023-05-26,0.12634500079147926,0.1284718614806173,0.1352246321119568,0.14592937791261362,0.10639046763507994,AXISBANK,yfinance,0.6052436385009345,0.12485028017138977,0.1098734171503657,0.037388379932628,0.14605953609766548,0.41385911039068185,0.8922440760179762,0.6457304767190859,0.6534736701044966,0.6436585389357213,0.05537514020212608,0.012974163187512211,0.3913659937618825,0.7101371125669367,0.5002049681812761,0.5742459412877351,7392592.0,10982392.35,0.08800304712204882,0.9682024844268329,0.4663796759413534,0.7059053190418677,0.9637683479279281,0.9087972302006228,0.963768348032739,0.701414352010887,0.4858984304400869,0.5002049681812761,0.5742459412877352,0.5447001868275088,0.5922106777143084,0.9903120753470906,0.4590897204729645,0.06867647612360711,0.4396879149680257,0.30458263694785354,0.15759121670509135,0.5,0.0025604543375524758
2023-05-29,0.1546637385319347,0.1490946906617716,0.16398879603564498,0.15212755975620396,0.1546260054042051,AXISBANK,yfinance,0.5806884097241015,0.13035871503278718,0.11313998566148209,0.046026946275814495,0.14605953609766548,0.45407576548862466,0.8727250366414274,0.6503979224567247,0.6599074755964137,0.6417634723851618,0.05935249831375877,0.025691454190733154,0.3714950671822086,0.7126574506841926,0.49046012829249647,0.6701169974019285,6942734.6,10188880.05,0.13786309818331102,0.1895387501585815,0.47543904501584067,0.6887192532206114,0.8790367640586572,0.9248943831349166,0.8790367641399923,0.7501668077317036,0.5427460518326419,0.49046012829249647,0.6701169974019286,0.5480373043015803,0.5880235486277625,0.9543981788553859,0.47457361256911756,0.08928039824521454,0.43639229388470824,0.28880768905614573,0.15759121670509135,0.5,0.009729279932086388
2023-05-30,0.15422806111727083,0.15330344754192882,0.16398881753309236,0.16876486876227337,0.1691597255479661,AXISBANK,yfinance,0.6186736500321686,0.13993665632880004,0.11772484738319777,0.05429422141280016,0.14605953609766548,0.4930570608716149,0.8898064216068992,0.6595906534433775,0.6672386207137752,0.6494138680425443,0.06696836664952155,0.033647252612384104,0.37070758338030896,0.7418706090560091,0.5133020268696133,0.6556842866675088,6848926.2,9931702.55,0.15472668281680382,0.8433163532498391,0.49524026457594217,0.6774126409017709,0.9686178010181979,0.9557995173484952,0.9686178011277032,0.7607394883757704,0.609328025277841,0.5133020268696133,0.6556842866675089,0.5772800185881799,0.6114191772301751,0.9925185931133083,0.5236088224178452,0.11077281679732967,0.4425824874588473,0.29946881117638185,0.15759121670509135,0.5,0.0035089174986011606
2023-05-31,0.16849625242584998,0.1537243036606284,0.12464477183591183,0.11961422237246722,0.7533549020353715,AXISBANK,yfinance,0.38031290551418195,0.13865507716085124,0.11773651318935041,0.06110111325256584,0.14605953609766548,0.3892701536871191,0.624324472733819,0.6432599146732865,0.6692235169941634,0.6038336688337844,0.06163765157170786,0.05303366444640467,0.3151517551777594,0.5734917466569603,0.4336323750541979,0.614194453566983,12550618.0,10914402.0,0.6270347644737871,0.16363691413783416,0.49027909602514996,0.6548405293880828,0.4521315222162879,0.7798565705134647,0.45213152236921494,0.6366734425105056,0.6285565957521224,0.4336323750541979,0.6141944535669832,0.3852325780830279,0.4703431545569341,0.8391811328238523,0.3551540047822703,0.6531957169489973,0.30713992765246734,0.2587267658166836,0.15759121670509135,0.5,0.016742783195300093
2023-06-01,0.13505846363043683,0.13489017809117643,0.13753898185946523,0.13016208489743009,0.25614395347524116,AXISBANK,yfinance,0.5971035794023409,0.13804802493107915,0.11890313664113039,0.06775330231653509,0.14605953609766548,0.3957282256518529,0.5666579614445966,0.6334014488101092,0.6684691613620827,0.5804797899440038,0.05676665121176505,0.07160487985323316,0.26278045297501496,0.5994604151384655,0.45382127478193807,0.6080355011766633,13284254.6,11017459.1,0.21120033782454073,0.2560337194877133,0.4836356044641152,0.6368527073268919,0.34199533997195547,0.5951774270705147,0.34199534023829503,0.6346415717930135,0.6161445698640078,0.45382127478193807,0.6080355011766634,0.42986475092086707,0.4821869757995456,0.8717998122304422,0.3503878684885944,0.1702878842748071,0.3179388752964446,0.21469506441380737,0.15759121670509135,0.5,0.15630818631827703
2023-06-02,0.13647445769748656,0.13394319310297909,0.1467964399418611,0.14408074365937762,0.2517972238559685,AXISBANK,yfinance,0.6093203109842847,0.1376657966685435,0.11938144897222891,0.07527800261493578,0.14323879025387193,0.397889046737635,0.5747881158605685,0.6302102441866083,0.667107478630212,0.5753019370161967,0.049154813024149036,0.09493758173109335,0.19402460489312645,0.6523166799416531,0.44170486627183425,0.6346796102623949,14625960.4,10881143.25,0.21021725308509245,0.5965111475793217,0.48040010796604254,0.6135405344202891,0.5550122705313327,0.45294572637166985,0.5550122707885503,0.6735386044797513,0.5988848396686781,0.44170486627183425,0.634679610262395,0.48717354673727087,0.5005344610420321,0.9148424919061782,0.37367962794192877,0.2779253210788651,0.31710500620934506,0.16722087484559842,0.15759121670509135,0.5,0.04259936908963091
2023-06-05,0.14725715901461212,0.18318537931723733,0.16299680091779778,0.1979070106359686,0.3147197884008675,AXISBANK,yfinance,0.7550259223749631,0.14713127094447143,0.1271512042831584,0.08423832740442361,0.19206307246227833,0.49065364800546685,0.6873321145827349,0.6498489835045534,0.6706841000251511,0.6174041460074382,0.055982121530938844,0.10513919409865746,0.1871970131108952,0.884771727882329,0.5688234139843191,0.6741974760855967,16103187.2,11256749.4,0.2539820357206315,0.9239634219615298,0.4879926320355858,0.6111558725845398,0.9444344941558275,0.6222400993836382,0.9444344942924289,0.9659899164821015,0.6103710103382336,0.5688234139843191,0.6741974760855969,0.6655388063951264,0.6162164342410481,0.9874421826866167,0.446287425531124,0.23901293801788148,0.3935544327063602,0.17109127998231863,0.15759121670509135,0.5,0.020359106959982443
