Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2025-07-09,1.0,1.0000000000000009,0.904285744001835,0.87650420258512,0.2726164964656226,RELIANCE,yfinance,0.266282578467011,1.0,0.9850958248275035,0.8452602667097562,0.45713292239643566,0.462113472833989,0.7983312696314555,0.9762775404651574,0.9903976376646726,0.6934988253111812,0.9068018704670795,0.6281047671154507,0.6919460398531629,0.5554932810365616,0.6673806762611725,0.7516582357278135,8235957.4,10256056.95,0.3092728678967426,0.22392209688568568,0.5957440395760897,0.9028038075770708,0.0,0.060597552655478726
2025-07-10,0.9135741455173951,0.8557762289805355,0.8919051040251862,0.8666245118846225,0.30877218916271776,RELIANCE,yfinance,0.41143966124848275,0.9992559944418407,1.0,0.878550927043527,0.4602143278319092,0.4578596818604839,0.7202269819158749,0.94891151634627,1.0,0.6238728285425241,0.9239846495762762,0.6649898879504779,0.6784820097916617,0.534676251279125,0.5493344021927414,0.7729600056624554,7988725.0,10317007.7,0.34822066086762493,0.5803255017569329,0.5638290775083707,0.8860832304152514,0.0,0.057194586523602986
2025-07-11,0.8744285133027825,0.8025837602529515,0.8100006064242811,0.745873259853961,0.22234849474338,RELIANCE,yfinance,0.23430770240652332,0.9594544323948764,0.9862527706939304,0.9081866155518945,0.5312245780889809,0.29138711017363084,0.6669835720876295,0.8878918492560308,0.9936711884514173,0.5157082912684415,0.9163164725925821,0.7279711583033652,0.6206833265901954,0.43407279562835566,0.3889356973115073,0.7451031235536029,8115023.0,10190893.45,0.25385869665330024,0.2041364938922295,0.5030385445600131,0.8294543016322018,0.0,0.05397929112465327
2025-07-14,0.7737668385870142,0.7203263608080617,0.7566664768984035,0.682752752113065,0.31690757267362796,RELIANCE,yfinance,0.3248870781027946,0.8877869117022215,0.9747512891676546,0.9283987327948662,0.5419441226976601,0.15836483364893267,0.6458530960854424,0.8173720923992945,0.9724161259744737,0.4143666678157253,0.9072425395821639,0.7759717961103973,0.5737465148534143,0.37350686101333447,0.40079009546925365,0.665312797045096,8727177.4,10283581.1,0.35855712156660147,0.22648427544307329,0.366674862016718,0.7875477550110364,0.0,0.05094151346034126
2025-07-15,0.7432637725156717,0.7011333612430741,0.7723812303618338,0.6920842064194117,0.24992966894772636,RELIANCE,yfinance,0.4424466329824471,0.8230631389618814,0.945487339779346,0.9522658758318805,0.5275217798341035,0.18699824033908097,0.6030521093871821,0.7605431069710114,0.9423635953206071,0.35463635029647367,0.8899591575091232,0.8412752129083891,0.5054311241085836,0.36566535597455607,0.30405567507852876,0.696511938259273,8919416.0,10171873.85,0.2858820986749762,0.21894358020685833,0.2818450306716048,0.7138300960722737,0.0,0.048071629039995845
2025-07-16,0.6761564225334071,0.6709721779216737,0.7204760674398125,0.6931813518904066,0.3199235562772884,RELIANCE,yfinance,0.42899357404736205,0.7816497168341581,0.9228927399999574,0.9767054102099273,0.4963122361763773,0.2835515404113974,0.500798928349663,0.7127775637084417,0.9073541434650186,0.32098138601102144,0.8654936291573954,0.9170287452693024,0.42228585584961076,0.34687930298573505,0.34003074248557985,0.7014333715957507,9227280.6,10358286.25,0.35935891507793727,0.7440687598651897,0.23542345238264542,0.6497345502852991,0.0,0.045360516544801666
2025-07-17,0.7493646259635689,0.6632948643954029,0.7319048666532106,0.642685752916921,0.36432047480298235,RELIANCE,yfinance,0.3448227182617113,0.7310609859654029,0.8947176759325473,0.9956845600215143,0.4718343247372402,0.24396857741881542,0.36941571964648506,0.6581802800579031,0.8668105214630883,0.2834071960965121,0.8375743231576571,0.9875664644441535,0.3402304392719274,0.2700932976176509,0.3089731288851242,0.6555896657010319,9588777.4,10450655.4,0.40561141143081164,0.16385927478596354,0.1798833618815966,0.5835359635468621,0.0,0.04279953347883092
2025-07-18,0.7361466234389269,0.6369730399942233,0.7090474687263777,0.640490116609544,0.3164303602726208,RELIANCE,yfinance,0.4235990268812461,0.7072544796854263,0.8598050348956257,1.0,0.4721389673202464,0.3573912878587666,0.4207162843088426,0.6124057855069311,0.8238653604293916,0.2671019721369019,0.8339724507967841,1.0,0.3270533409646045,0.26172519907780323,0.27278079097703023,0.5328935409078369,10201042.8,9514939.55,0.3869387509347236,0.4522496822642807,0.1977060470169268,0.5244355830533644,0.0,0.04038049279291611
2025-07-21,0.6354856364140469,0.5887156278618457,0.490000023276008,0.3803260493009146,0.6897189431626138,RELIANCE,yfinance,0.0,0.6389349840044876,0.7829701838927559,0.9875820329995548,0.72227678160206,0.16126433495102788,0.11798420318800541,0.5016787353481463,0.7640852377899396,0.15280117764538353,0.8611914814607093,0.9420966731370193,0.3984578784593792,0.020191246439242777,0.04543815993246797,0.3962681567345553,12627222.4,10337622.85,0.7762856955617182,0.10698826350782667,0.20143662454527567,0.42053691824432476,0.0,0.03809564046461267
2025-07-22,0.44433170740879735,0.34688060556380584,0.4309523489353424,0.29360514198649934,0.6268274625779487,RELIANCE,yfinance,0.28007825593990165,0.5489168458297691,0.6980367952324258,0.970848679989258,0.7374437772936616,0.06650255128292526,0.10943801515736028,0.3899934002892734,0.6906171144522811,0.059866641087213235,0.8994593439725964,0.8619841846334122,0.4980497905872595,0.0,0.0,0.360409446657086,15079995.6,10537301.65,0.6921316607429264,0.10193690664488805,0.17325207068049203,0.30927706235434316,0.0,0.03593763401507699
2025-07-23,0.43721385130177914,0.3145257836530453,0.44857147676318565,0.3583710315925428,0.2567566213681625,RELIANCE,yfinance,0.5383098769546978,0.473281751379357,0.633792227669197,0.9520455758644939,0.7415781968370122,0.12958787559164175,0.18582987505250487,0.3213376470978212,0.6160785956820203,0.05259920257255002,0.9243801252248183,0.7956970019694065,0.5742680003768954,0.09724270770395674,0.10904674458384278,0.34514871343630976,14668918.2,10578738.9,0.28239556196109783,0.9048369745232901,0.13512015670051103,0.23245726496415026,0.0,0.03389952194166579
2025-07-24,0.4026430763259379,0.2980742985532432,0.3609522141317596,0.239266506792414,0.4530108666623436,RELIANCE,yfinance,0.22457091513592373,0.3821476048674004,0.5560046124364799,0.9113570030051363,0.7837487171055079,0.05917614011837363,0.09918391838749475,0.2355823922816494,0.5367575508194575,0.02012829204551636,0.9599902088305807,0.6763008600324891,0.703368752158864,0.06949300527448193,0.03342197862118468,0.1736290728734795,15246097.0,10582869.6,0.49805268777436057,0.26297604211872055,0.08994193492891883,0.16084290474194435,0.0,0.031974724043411396
2025-07-25,0.2994405672759406,0.17743088299067633,0.3042854338657577,0.1777927262820489,0.364323824632433,RELIANCE,yfinance,0.3210003616513857,0.2776222700800961,0.48556695226795554,0.8568853804958767,0.7785400748539649,0.0,0.0001113445712627309,0.15357870359992914,0.4544718806865004,0.0,0.9808259080756336,0.5516893197312687,0.8236442285942928,0.08680863584439301,0.06847996956377128,0.06956550875566908,15557777.8,10619753.1,0.3991565550399697,0.46275826768002465,0.0,0.1170434601612782,0.0,0.03015701261516135
2025-07-28,0.26588728652474103,0.214721201157281,0.30857149133034056,0.1552894721795255,0.23812557680836238,RELIANCE,yfinance,0.38801356518771435,0.22678553735862117,0.42016552224583137,0.8071255436193123,0.7658789518322265,0.22937518343147184,0.0,0.08638402688452174,0.3732148016667701,0.006983608528607355,1.0,0.4376719869481942,0.9346789228212761,0.11952529923271399,0.09400042556944688,0.10275156863148027,12618901.2,10586694.8,0.26170725668664724,0.11734452042410048,0.019480380941542863,0.07539996281738731,0.0,0.028440494485133527
2025-07-29,0.21860710506128012,0.28271991925869244,0.29904787673670263,0.3172062142427112,0.3303753007547565,RELIANCE,yfinance,0.7100176037322776,0.23211712130633622,0.3736835059521688,0.7581143056765143,0.8647290105376645,0.4856201435934019,0.19452423561989957,0.08330635659778818,0.3075024758042829,0.1125245463493395,0.9698961327801108,0.3896791237710264,0.9458896508999343,0.2329528493271991,0.20173054223662534,0.11577307805749082,10689651.6,10605772.25,0.3624393875751018,0.9432808546439999,0.12572496676142136,0.06209715746321681,0.0,0.02681959386983257
2025-07-30,0.39705132271975696,0.2997201336520474,0.3861909106188106,0.2787852695944064,0.22157582123834896,RELIANCE,yfinance,0.3614919191477675,0.21413835464143283,0.32230154741822403,0.7102479583530528,0.869065296107569,0.37888719301092516,0.18664416723347244,0.07428258115673053,0.2528606696352996,0.18768772319726906,0.9441608534040196,0.33799578398981467,0.9643541664475813,0.22993174764181443,0.17397879466022986,0.12233930184502423,10460702.2,10648214.6,0.24211164898931042,0.4116097923402796,0.18996923018571094,0.03985583198355769,0.0,0.025289036019723543
2025-07-31,0.2445344225322561,0.18620489598542456,0.29523776637481713,0.1695597628120833,0.5244734851779266,RELIANCE,yfinance,0.23946725877672315,0.1983913007271667,0.26363752755055003,0.654058945946149,0.9041172270716394,0.38797308257178925,0.1897748142616143,0.04083505851994873,0.20146735237134256,0.20974330440004763,0.9207236518318656,0.2684354313153783,0.9999999999999999,0.19236714921261774,0.13060971509659886,0.056761771426645624,10925766.2,10937341.4,0.5579327849966024,0.40354188781134886,0.27397021362771623,0.0162998400889815,0.0,0.023843831628692413
2025-08-01,0.2384340436200807,0.2043017168691037,0.3052382658982067,0.1887702351362357,0.31719415211975055,RELIANCE,yfinance,0.46069489721941465,0.20087116729244414,0.20762770214336435,0.5952277910837456,0.7847253177848178,0.472652067744155,0.22675036090945305,0.024672775074143838,0.15664168310611515,0.2543342813072232,0.8754735478217963,0.22279156325160443,0.9952772691260886,0.22223544448980836,0.1456686326917776,0.038894347187570844,10619056.0,11123224.9,0.33179097359362436,0.4478157902227181,0.3932020587261163,0.0,0.0,0.022479261980154153
2025-08-04,0.2801217046403659,0.26023617429862345,0.3404759384215854,0.28646932398752867,0.19400798488704465,RELIANCE,yfinance,0.5971040278831821,0.23050526122557713,0.19599018293356885,0.5379819648695481,0.8214364583221522,0.6000914864454947,0.3036323443663735,0.044261362938438464,0.12527887553860317,0.34574023899305706,0.7951903148930572,0.22596678602429598,0.9161243609415527,0.29004502444970093,0.3967334848362544,0.05537488936251289,10331947.8,11076312.2,0.20379547157437383,0.835036236078116,0.4828676545788623,0.050371938918696735,0.0,0.021190864802667075
2025-08-05,0.3609554647986659,0.2322688021747723,0.32333305392194056,0.1777927262820489,0.28630199419342406,RELIANCE,yfinance,0.24059598834554605,0.19901115339704667,0.18163032531022338,0.4737345178153447,0.8542820879946361,0.3163596806536775,0.26647411905771234,0.03372708158533522,0.09776985734575033,0.37190550135848566,0.711295195732232,0.22138183666655742,0.8392631258493403,0.23678932894237215,0.3797322863470656,0.0,10045127.8,11183547.75,0.29786185499603723,0.1617681175308616,0.4418341802990541,0.10489756898518948,0.0,0.019974420808027915
2025-08-06,0.2638538940689479,0.14946425076771686,0.300476751429831,0.18383139881002464,0.17930229506342701,RELIANCE,yfinance,0.43771986415350345,0.1775606647179071,0.15998873998327667,0.41816209706140306,0.8207542974675434,0.36201322084387466,0.28715676723190725,0.031901727518858114,0.07534352397248767,0.4064143364027269,0.6397907823460933,0.21602088771581052,0.7743543942181544,0.2537646188576964,0.33737922377804175,0.06194641301888171,9770020.4,11031730.35,0.1891090547940037,0.7758597516273847,0.43796577188344926,0.13781294696064306,0.0,0.018825940885082826
2025-08-07,0.24250070157457237,0.13739896760803472,0.2180950977830074,0.1651691628800238,0.30660789201379146,RELIANCE,yfinance,0.3947284430897885,0.17656880926894658,0.15080123359738806,0.3618850618110869,0.7239749232726443,0.45640604760988923,0.2817473355704169,0.029989266693566885,0.05696333790675712,0.4338856109271978,0.5574553982132766,0.2236197934717712,0.6873529336617779,0.2517903062627337,0.41018914038214127,0.05589610999749617,8352196.0,11028209.15,0.32348075536126814,0.8692938929630977,0.4544069309633196,0.19081389650280534,0.0,0.01774165392282434
2025-08-08,0.22877451813114114,0.1565923055798919,0.21333324888636263,0.04661354715673838,0.2702484436354316,RELIANCE,yfinance,0.22039480974265657,0.14445500073245654,0.13453601432941298,0.3057841801848653,0.7002545636146281,0.3110354732141815,0.33390276094457605,0.0,0.03537336549285558,0.4120928003265165,0.5042505373176205,0.19329320122184868,0.660293060702023,0.18139527487488827,0.36689980455552995,0.05079730393350301,8046683.0,11106139.9,0.28311975569514636,0.08948283052048754,0.4158605083690793,0.2326679234863006,0.0,0.016717995236820826
2025-08-11,0.15251660627899621,0.1061421027845375,0.195238131129976,0.14760541778640324,0.30724654160841597,RELIANCE,yfinance,0.6061558124708927,0.11308504579220369,0.1335832500995675,0.2628498644928534,0.7501539642518004,0.31635827757390333,0.451264580353502,0.009960616086300111,0.020388440647530315,0.4569377012192181,0.4480764972344513,0.1903734736425573,0.6069493485521207,0.27316815377915793,0.4595775345122639,0.15306089834580827,8783616.2,11090421.9,0.32233617531729264,0.9599171368599271,0.34788600606726827,0.2824614375365911,0.0,0.015751595573493482
2025-08-12,0.21301497517734358,0.18236694539967413,0.2619048023534747,0.11577138206022575,0.376307670464062,RELIANCE,yfinance,0.3715438717126488,0.09907415680889464,0.10860686485686166,0.21661288422362368,0.6455865577979406,0.39550689710677406,0.38750967023041766,0.013836175742893864,0.009290366477869294,0.48332743293957087,0.37960172286541294,0.19770410512234804,0.53226395669451,0.2577505307046246,0.31687632871005167,0.1269652150717241,9369354.6,11296032.4,0.38760311143672715,0.20041320325066492,0.36736689498505537,0.2990768465405196,0.0,0.014839270667372784
2025-08-13,0.24402636514039955,0.12698056830340043,0.27285723761106606,0.1278460363854066,0.22917200513722466,RELIANCE,yfinance,0.4484037746230505,0.0864268221297877,0.08989154935744992,0.17125661810622894,0.6487617876551314,0.4019324571571606,0.4618771437349702,0.025220973061812868,0.003025965912582085,0.5161456089610554,0.29450770186274333,0.22842357585632556,0.4205266649325651,0.2761438204738502,0.3535463669842065,0.13407827039125947,9693896.4,11148384.3,0.23917718314005637,0.3669947893742672,0.3771759162367495,0.32431533563754045,0.0,0.013978011327081319
2025-08-14,0.21759446707359142,0.09634964246760891,0.2636763714453041,0.10966140516687606,0.2190028756288229,RELIANCE,yfinance,0.39532609124138257,0.07388738041356646,0.0824646091418817,0.1284926274257483,0.6474792572821036,0.40229335094272917,0.48996425781947744,0.03386849707892964,0.0,0.5381329269236055,0.20813067903863924,0.2654558230719939,0.30137000177135087,0.2601304973451878,0.4203542930429882,0.15273072342922112,9123781.0,10911960.05,0.2335162798387839,0.3591987174064145,0.36430887800239364,0.3639014808926816,0.0,0.013164974026433018
2025-08-18,0.2824174412969427,0.17453089846181502,0.29666486223400224,0.15319473827598173,0.36218445144391476,RELIANCE,yfinance,0.5036998132186385,0.09796453087227874,0.07805351844244868,0.08939742454118971,0.645294591642399,0.5756541133322219,0.5388457663009697,0.05759111524197286,0.0030261681622321124,0.5792238274745133,0.08929389590243453,0.35164912670217596,0.10677004948480062,0.3153956466843493,0.4386977301002219,0.18225152154209623,9722081.6,10986399.6,0.3835699042106317,0.27018985871609263,0.4269203364563714,0.40376704350849374,0.0,0.012397471977781738
2025-08-19,0.2824174412969427,0.3182293736685802,0.35451392322379593,0.3648025508127688,0.44207665454684025,RELIANCE,yfinance,0.7969129097524976,0.147030299383216,0.08776624205282602,0.08815199035515775,0.8212414201498454,0.6914956194726972,0.5728998550057891,0.14001651776376872,0.024372766481501995,0.7036101950478085,0.0850129255847012,0.3550450639392899,0.09949523884001016,0.7159855795260156,0.5233339024225347,0.4874399756373425,10599528.2,10583498.35,0.4860024378742051,1.0,0.5165468181384096,0.4202623984204146,0.0,0.011672966665428941
2025-08-20,0.3998138302247085,0.33970171412057226,0.45443534690190823,0.3256773073857202,0.2681597174096168,RELIANCE,yfinance,0.360694345238344,0.19444895264805773,0.10610280395268212,0.09072510692670654,0.8224862838398653,0.6846954400299687,0.5723941887613067,0.19713843148377608,0.05456578495742914,0.7636728715178296,0.09119198892867253,0.35152807998786706,0.10884540669559306,0.6336139823979616,0.5763635508524141,0.5195258644474288,9895723.6,9999964.4,0.3120076184562147,0.2071875219766117,0.5849954316003233,0.4455238930519761,0.0,0.010989059817664959
2025-08-21,0.4610641201000645,0.37824157110761547,0.5036790952569499,0.39070285251095616,0.3387114896384243,RELIANCE,yfinance,0.5382958422336576,0.25382944037287736,0.13175328886321758,0.09331905539130148,0.8259201940855537,0.7406663832997735,0.6989324156198505,0.263009707253447,0.09384487708835465,0.8253626728904522,0.09988313935552817,0.34475064180723614,0.12351090542079018,0.7392391475995095,0.620516121583588,0.5195203524734276,10608584.0,10133300.75,0.3889099994143336,0.39919469385267314,0.6652533074333191,0.4820620949664595,0.0,0.010343485796751484
2025-08-22,0.43554316598533305,0.3314431733376342,0.44439552369026725,0.30473669517720126,0.17882766418236348,RELIANCE,yfinance,0.2815514690280698,0.29789778919720966,0.14905860004629012,0.09857166071365597,0.842186250482884,0.6690618759586366,0.6177192650369775,0.2926165438247561,0.1320661647266107,0.8181807204298368,0.10862423191212223,0.34265473235221044,0.1343314478178267,0.5754691178861964,0.5702942295809302,0.5424347275431047,10347132.0,9687218.8,0.21478587038384278,0.08630113485318996,0.7283292254987845,0.5025306410198996,0.0,0.009734104386903919
2025-08-25,0.4084907053956499,0.3099708328856421,0.43387714121375787,0.3234729262033458,0.18376140978033415,RELIANCE,yfinance,0.45929950387667273,0.33636436578084883,0.18338705473410677,0.1102594320848187,0.8132242436280813,0.6415823372438418,0.5672608353477654,0.32285344578623415,0.1695858778336038,0.8134173875398492,0.12311816884962745,0.34449711379254033,0.14783455541628537,0.5897125165751009,0.6768024323051101,0.5978846120501106,9185991.6,9393453.05,0.2276140981006363,0.5145165225959133,0.7443628183063822,0.5416196862934374,0.0,0.009158893961084935
2025-08-26,0.3742928761099771,0.25766674126036904,0.31865699489018073,0.17082911505228449,0.3732527182022049,RELIANCE,yfinance,0.16634629868610085,0.29254493058075504,0.18626661634412223,0.11150616151808457,0.8716957154457566,0.26095865156819875,0.535536800672372,0.30514970235033656,0.19553669885177544,0.7348705165635072,0.12297757719301572,0.34690773226961014,0.14568655544919717,0.33018656176746364,0.4828629287099801,0.5085313085114294,8738099.6,9613297.95,0.4517526298712597,0.1195724076374644,0.6408643520559849,0.544580569473977,0.0,0.008615945008165315
2025-08-28,0.281907146828682,0.15966512180346548,0.24646516256694095,0.17633973166687422,0.40449384230662494,RELIANCE,yfinance,0.4368090016815249,0.2588089285529751,0.1937766304608477,0.10020458969778723,0.8711686221648406,0.30622850804078483,0.5351682101232309,0.29446593915553343,0.21384426106143234,0.6829766913932224,0.10974988910435357,0.3440926966982083,0.13430526409473142,0.34994267684887276,0.5111966108124029,0.40280905161604524,9625334.0,9733885.0,0.4834992634267839,0.7767822620668547,0.550436791838785,0.5696798009795733,0.0,0.008103454002744925
2025-08-29,0.2369900183586866,0.22187973120097215,0.1675799202329875,0.018184631218531422,0.5765038659797774,RELIANCE,yfinance,0.15172093662099906,0.17465545673978333,0.18017945130355528,0.0792968707204551,0.9369981800283683,0.07804922844871454,0.451905175342363,0.24347886709771338,0.21678318955521156,0.5786315146644899,0.1123512185588833,0.30334671968384797,0.1709181387349203,0.12054631564999521,0.3825091774023545,0.32117308523876725,11172837.8,10311334.65,0.6505152096430269,0.1384857510955317,0.39050233432016,0.573634110828037,0.0,0.0076197176006496115
2025-09-01,0.108874953316767,0.0,0.12263911999975186,0.0,0.3451934096254429,RELIANCE,yfinance,0.394858688275344,0.10581412382708244,0.16658227214626464,0.06569326678137166,0.9346492813714303,0.1442698667006725,0.5093789263937095,0.20077227244034263,0.20932848818871624,0.5080640742092641,0.12283124398958556,0.26529992691249227,0.21356457145940644,0.12959291099472298,0.3823101609159635,0.3812417219921911,12255511.8,10019655.2,0.4008481025132852,0.6055842714796176,0.26469135024826473,0.5688669387592051,0.0,0.007163127143841486
2025-09-02,0.10275017355729954,0.11727154795042605,0.18909407723315663,0.06943363480729303,0.3539450080933723,RELIANCE,yfinance,0.5510049203515649,0.04842555294383466,0.1561965331659625,0.05611901508752659,0.9611498732925373,0.1976066664645315,0.4866423629734253,0.18962584006550276,0.20080539920479284,0.5008102677345776,0.12320686940091718,0.24771180822326855,0.22868192977840995,0.24586646165769968,0.402288444196749,0.4159799298932429,13363031.6,10079446.95,0.4085725652268108,0.4116132182377957,0.15788358810035075,0.5642508814760665,0.0,0.006732163459169271
2025-09-03,0.17880211836306437,0.07322599710809019,0.2177796199000488,0.10304826161975278,0.24117429039702237,RELIANCE,yfinance,0.4865862918007188,0.03311356600526594,0.12374099459310628,0.04140333345907976,0.7796806393333048,0.38935488859654205,0.5316323180886012,0.19328214429724005,0.1948264505736238,0.5180836818609479,0.11015865292580074,0.2385652121377344,0.22282137790461176,0.3062237149502871,0.2735859311266316,0.373614182135412,12503492.4,10156184.1,0.27629342996874723,0.7782046703240378,0.18964835852556694,0.5316713714166237,0.0,0.0063253919360759525
2025-09-04,0.18952141754738694,0.059461762469860346,0.2015243623337053,0.029757464255323995,0.4063797040902032,RELIANCE,yfinance,0.29830482615717957,0.0,0.0870491875063859,0.029526617897369434,0.7741799476118961,0.30611346175390314,0.4772324574302859,0.17849641390790827,0.18664834601274888,0.5031525358409781,0.11184051296502062,0.21515128368030823,0.24422703867817686,0.21774285488267725,0.24746487420188745,0.39615111728569985,12515765.2,10351544.35,0.4567693725681501,0.13396123064001922,0.1903419154226338,0.4891560480873679,0.0,0.005941457869028444
2025-09-05,0.14460428907739153,0.09800161945690355,0.21204274481021468,0.11627387603130668,0.17755863200341004,RELIANCE,yfinance,0.5808510200999976,0.022158783186203124,0.05302208422909516,0.024106547901130426,0.7893636498899325,0.5669239326832354,0.5443398841128295,0.19427263219141422,0.18372823355021567,0.5388516178077064,0.10911478695040344,0.20905172998634214,0.24652767136381037,0.34404482816015103,0.2649629826528972,0.4514625435501639,9919511.8,10348707.5,0.19962999297182374,0.7445071392123106,0.308801636631724,0.4430487037476809,0.0,0.005579082051108131
2025-09-08,0.23137553306747982,0.12553008873336324,0.27467272957782374,0.13556103418237164,0.21471853595857518,RELIANCE,yfinance,0.46106506001386166,0.052782605101421964,0.03204559055659928,0.021731118438971464,0.7455248995447289,0.6077258390923979,0.5294923979243945,0.21494889964234937,0.18613961310081872,0.5750497266717225,0.10784025290745625,0.20648344784491712,0.24736534730507787,0.3731063711641593,0.3404556370749466,0.47745712717535144,9070408.2,10199208.25,0.24494760139268826,0.46155056772430547,0.4196318933222793,0.4134718992550926,0.0,0.005237056605787771
2025-09-09,0.21402115965542823,0.09910248939525435,0.25698296143459043,0.12288634689573819,0.29977752829914406,RELIANCE,yfinance,0.40500748330292674,0.06485780315339085,0.007174382210841657,0.027850406068104405,0.7328097102381476,0.5183527166177482,0.3559080887267898,0.2302600291514727,0.19158429907952867,0.595644328714077,0.10611041530128773,0.21968034694325134,0.23447421261630408,0.3487197997627035,0.31762064507924875,0.551128678269097,8717897.4,10247250.55,0.34037827469391807,0.6174198270685641,0.49703274143941595,0.3677338034109411,0.0,0.004914241044549517
2025-09-10,0.2512820018910036,0.1392943233715931,0.28280006655656553,0.12729510926048615,0.23943028928082233,RELIANCE,yfinance,0.43493693374611087,0.07033527054388244,0.001776497008798117,0.026220931076602838,0.7311415516780783,0.48692831299002665,0.3825650744181254,0.24598687967132404,0.19955108373614583,0.6127680911212483,0.10555328678669085,0.21750223464221285,0.23572620507922304,0.3565797095987776,0.43265598070744105,0.48382149284228665,8706547.8,10136917.0,0.2748168218529617,0.20723721489730274,0.5201976433966133,0.361338587015536,0.0,0.004609558538577474
2025-09-11,0.2109587697756936,0.12277724180571781,0.2871030146783715,0.16201226300547944,0.3001346385580121,RELIANCE,yfinance,0.48806633011386213,0.1002121996244707,0.0,0.029930789003630665,0.6294554008214591,0.6035800705311951,0.3513269584365227,0.2703648312820148,0.2115219232052069,0.6399535790936985,0.1068565123859404,0.22241550343085237,0.2329507532043218,0.40271555019959676,0.45460601925319827,0.5298463811912197,8015126.8,10012987.4,0.34875670332616415,0.813430906562013,0.5903855675144449,0.35416376009674166,0.0,0.004321992393314211
2025-09-12,0.24821961201126985,0.18223900427557815,0.313398095456356,0.22648620832310318,0.22752312073799508,RELIANCE,yfinance,0.5397184269715362,0.1251096405249612,0.025827809322041873,0.03784458770958388,0.6430965163520078,0.5784690508279865,0.47382850979534713,0.3095927363900448,0.23010569842237058,0.684852036698205,0.1130348755274273,0.2284353402967927,0.23430626681411282,0.48770771071363533,0.6250488569329171,0.5660218736687972,8340285.4,10010304.75,0.2644529097754579,0.9443628509609361,0.5934371501313643,0.38462379668004915,0.0,0.004050582715215967
2025-09-15,0.2977300137657819,0.20701462662439152,0.35212346133488825,0.2501821288389161,0.1658533444666503,RELIANCE,yfinance,0.4682088961896823,0.15100303984623764,0.05684848813423571,0.04911841965157748,0.5968317913901678,0.582856008952213,0.4784537907077279,0.34856575404724344,0.25392129763211824,0.7203734505865317,0.12138382027469952,0.23760523678919654,0.23526682984856484,0.5112216806629701,0.6576224932678032,0.5952095027790304,8022280.8,9923833.2,0.19445310877425204,0.9025133482856995,0.5881662193089231,0.4190958824926291,0.0,0.0037944232605573447
2025-09-16,0.35744879716618616,0.24665535354978552,0.39802021288014267,0.2832458285264554,0.26697098894033827,RELIANCE,yfinance,0.48424389478526947,0.18722893792598683,0.08335957195254906,0.05955228376103605,0.5993814194170134,0.6317458555853398,0.6531343159110381,0.3895235609384349,0.28237808270012,0.7518847330833028,0.13312971756606018,0.24081612819418474,0.2447372989187102,0.546503038037124,0.6281578290956804,0.5874385923280007,7808782.6,9768925.8,0.3179708973430679,0.7455304803422298,0.6150764301055174,0.447602639643436,0.0,0.0035526584566434316
2025-09-17,0.36918868528703097,0.2918017743304713,0.4396145999124519,0.33008606975046817,0.2310895827372532,RELIANCE,yfinance,0.5076657552075959,0.23304028996765602,0.11151053124341814,0.05676701648595994,0.5695802170983709,0.6767866701572676,0.6851989227721987,0.4354353815474936,0.31568530556808494,0.7848167294341561,0.12566170825394707,0.2456463290084514,0.23295611192695065,0.6189254888413506,0.637459520103119,0.474552017209011,7754503.0,9425660.7,0.2852585559553022,0.763484844248507,0.6600189509003709,0.49442766644294905,0.0,0.0033244805862540083
2025-09-18,0.4375849669285454,0.32373506752387193,0.45778176010283467,0.3366985406148997,0.2868143029727124,RELIANCE,yfinance,0.4384940399437429,0.2725026730101643,0.14956888732268148,0.05765123859905685,0.5166314747793744,0.6460416240793518,0.9267383246316558,0.4734173184506981,0.3510521012419398,0.7988001773052733,0.12787529222234362,0.24431932539422085,0.23636093733992158,0.626196908846784,0.7003036246785309,0.5052526115855956,7667817.0,9456010.75,0.3529091844605119,0.39158170081145083,0.6706996593849978,0.552180193265825,0.0,0.0031091271266174836
2025-09-19,0.40951191740234005,0.29620659824741224,0.42383731800211777,0.2948179888805553,0.41370003414367446,RELIANCE,yfinance,0.35575399790259643,0.2879391167608514,0.17170699768335496,0.04995849542138231,0.5258231311674822,0.532806631945428,0.8825995960259482,0.49114626679037393,0.3834162745363476,0.7784139042880845,0.10687449406667149,0.25815179483208617,0.20299804210773842,0.5844429715567278,0.6004644978416948,0.4337555796738529,8879418.0,9578013.25,0.502551109821799,0.2918185591732812,0.6601576284147015,0.5955738511490367,0.0,0.002905878234634951
2025-09-22,0.3533658183499311,0.26152045812636526,0.3492550237899703,0.2022393606823698,0.23842088425048485,RELIANCE,yfinance,0.26840875912466844,0.2771086387919883,0.17997460240672503,0.041735240563300025,0.5619135133790197,0.41086077447819147,0.6883065182423538,0.4785794315055598,0.40642214713565605,0.7148758202941954,0.09281972718577691,0.2619188770286165,0.18524111463955217,0.4536670234049619,0.5156888174939305,0.428578880632035,9351672.6,9674968.35,0.28672453332113834,0.11786196257094378,0.6192376021624892,0.6181680570408399,0.0,0.0027140543705148623
