Date,Open,High,Low,Close,Volume,Symbol,Source
2021-06-04 00:00:00+05:30,1240.364321328493,1242.9893550263232,1225.8603231227744,1232.9788818359375,4194328,INFY,yfinance
2021-06-07 00:00:00+05:30,1237.7393209231227,1238.6291407081142,1225.5488333169712,1236.5380859375,5154576,INFY,yfinance
2021-06-08 00:00:00+05:30,1242.1884714890496,1265.1013319051262,1241.7880960173904,1257.2708740234375,7360630,INFY,yfinance
2021-06-09 00:00:00+05:30,1257.6711373171825,1267.9930237159504,1249.8406808102195,1259.36181640625,5394317,INFY,yfinance
2021-06-10 00:00:00+05:30,1267.1033719447926,1271.552470863138,1262.6542730264473,1267.370361328125,3496575,INFY,yfinance
2021-06-11 00:00:00+05:30,1272.5312092843928,1291.6623340076171,1271.9528047198082,1287.480224609375,6140828,INFY,yfinance
2021-06-14 00:00:00+05:30,1308.9250691394936,1314.2639885241551,1293.3086864911218,1300.73876953125,7132294,INFY,yfinance
2021-06-15 00:00:00+05:30,1302.6963762121,1313.3742153613796,1301.8065562829934,1311.505615234375,5403104,INFY,yfinance
2021-06-16 00:00:00+05:30,1310.4375650008872,1325.3420465256531,1305.8105455279979,1317.4671630859375,7661710,INFY,yfinance
2021-06-17 00:00:00+05:30,1312.5730616381588,1337.0876386411505,1312.5730616381588,1330.5474853515625,7677951,INFY,yfinance
2021-06-18 00:00:00+05:30,1342.7381895981773,1348.7890081884066,1323.518102047729,1337.666259765625,13533974,INFY,yfinance
2021-06-21 00:00:00+05:30,1328.500976041739,1339.8907130555006,1320.6705182672051,1334.9967041015625,5454052,INFY,yfinance
2021-06-22 00:00:00+05:30,1343.360913550413,1353.8162962388503,1336.5983047696675,1345.2740478515625,6427862,INFY,yfinance
2021-06-23 00:00:00+05:30,1356.9753804774398,1356.9753804774398,1333.5286472667522,1337.5328369140625,5529809,INFY,yfinance
2021-06-24 00:00:00+05:30,1349.8566304803442,1395.9048049215821,1344.6956322155095,1387.406982421875,10785137,INFY,yfinance
2021-06-25 00:00:00+05:30,1398.7968342674067,1404.1357534821677,1372.9920580627281,1400.75439453125,9780240,INFY,yfinance
2021-06-28 00:00:00+05:30,1399.5974322927402,1406.0486251381994,1388.6526064998027,1398.61865234375,5019178,INFY,yfinance
2021-06-29 00:00:00+05:30,1389.0088336090437,1400.2650768226906,1387.407114375736,1390.8330078125,5913567,INFY,yfinance
2021-06-30 00:00:00+05:30,1398.8412739382577,1415.7033158675802,1398.8412739382577,1406.627197265625,6058722,INFY,yfinance
2021-07-01 00:00:00+05:30,1403.1124693019067,1403.1124693019067,1387.2737404607137,1388.4749755859375,4814317,INFY,yfinance
2021-07-02 00:00:00+05:30,1387.1845779352639,1396.527686132786,1372.6360454660967,1395.0595703125,5166064,INFY,yfinance
2021-07-05 00:00:00+05:30,1396.2607879943475,1410.3644103739707,1389.053269198572,1404.98095703125,4058338,INFY,yfinance
2021-07-06 00:00:00+05:30,1400.3094664482746,1411.9216590381186,1385.538478536323,1390.0765380859375,4089574,INFY,yfinance
2021-07-07 00:00:00+05:30,1393.502462197475,1397.506651645048,1374.4602951004547,1392.212158203125,4797120,INFY,yfinance
2021-07-08 00:00:00+05:30,1395.237571079609,1402.3561301157295,1378.330993368823,1388.786376953125,3326813,INFY,yfinance
2021-07-09 00:00:00+05:30,1384.5596842120967,1396.9282018298825,1380.11058496977,1390.699462890625,3436594,INFY,yfinance
2021-07-12 00:00:00+05:30,1397.5065927215103,1404.1357070791948,1364.7611791715558,1377.3076171875,4588982,INFY,yfinance
2021-07-13 00:00:00+05:30,1384.9156755957686,1384.9156755957686,1367.0303178269412,1374.7271728515625,4456160,INFY,yfinance
2021-07-14 00:00:00+05:30,1382.7800855630126,1408.406941407783,1368.6319278283077,1403.156982421875,5657716,INFY,yfinance
2021-07-15 00:00:00+05:30,1386.2503019190274,1420.9087400251894,1384.5596225581112,1406.627197265625,10021355,INFY,yfinance
2021-07-16 00:00:00+05:30,1400.3540600299193,1401.1549196596945,1378.8648878373513,1384.0703125,6265593,INFY,yfinance
2021-07-19 00:00:00+05:30,1374.5045422926073,1381.801129510059,1368.1424178936406,1371.8350830078125,5669162,INFY,yfinance
2021-07-20 00:00:00+05:30,1368.8097547336988,1386.0721708593665,1368.5427653624465,1379.26513671875,5069939,INFY,yfinance
2021-07-22 00:00:00+05:30,1389.364589198939,1417.349377086102,1389.364589198939,1414.9913330078125,7854575,INFY,yfinance
2021-07-23 00:00:00+05:30,1413.5232964523468,1422.3769600749592,1410.408927130944,1415.2138671875,4179719,INFY,yfinance
2021-07-26 00:00:00+05:30,1418.4617292994851,1434.0781103240706,1418.4617292994851,1427.1820068359375,4586710,INFY,yfinance
2021-07-27 00:00:00+05:30,1428.1606056174205,1431.9868737411334,1421.8429075285223,1425.9805908203125,5892859,INFY,yfinance
2021-07-28 00:00:00+05:30,1428.249792231935,1430.4743418144471,1410.8093452291575,1428.6947021484375,4686788,INFY,yfinance
2021-07-29 00:00:00+05:30,1423.800767429878,1441.5082047556239,1423.800767429878,1438.8387451171875,4660873,INFY,yfinance
2021-07-30 00:00:00+05:30,1432.6097776311703,1444.5333838399172,1429.1839933652975,1433.0546875,6234257,INFY,yfinance
2021-08-02 00:00:00+05:30,1448.1372961874185,1454.6330246516857,1440.796282299438,1451.78564453125,5553389,INFY,yfinance
2021-08-03 00:00:00+05:30,1465.5332328913128,1475.8996554431062,1455.389265292903,1472.8297119140625,5513668,INFY,yfinance
2021-08-04 00:00:00+05:30,1485.198302842802,1494.8084007547138,1458.4592812898322,1467.535400390625,6740391,INFY,yfinance
2021-08-05 00:00:00+05:30,1467.7576368596744,1482.4396623268976,1465.577621980952,1471.3614501953125,5420536,INFY,yfinance
2021-08-06 00:00:00+05:30,1474.43131085115,1477.679174629946,1462.863654218039,1468.3804931640625,3754855,INFY,yfinance
2021-08-09 00:00:00+05:30,1477.990602575094,1483.7298965059185,1464.9992559683262,1480.0372314453125,5018477,INFY,yfinance
2021-08-10 00:00:00+05:30,1484.2193625167686,1494.897199657177,1478.035158621179,1492.4501953125,6846517,INFY,yfinance
2021-08-11 00:00:00+05:30,1490.2702806468778,1498.456579557271,1484.2194624118335,1492.71728515625,4899639,INFY,yfinance
2021-08-12 00:00:00+05:30,1494.1411226602154,1509.5794763648796,1489.5585284024805,1503.439697265625,5659579,INFY,yfinance
2021-08-13 00:00:00+05:30,1510.0242207840076,1532.714625987303,1504.9522913044452,1523.5494384765625,5612790,INFY,yfinance
2021-08-16 00:00:00+05:30,1519.5453491889418,1530.44564260102,1503.8845411944826,1516.6090087890625,4564109,INFY,yfinance
2021-08-17 00:00:00+05:30,1516.16430031287,1556.2061998002187,1500.7259452346461,1549.7550048828125,9510390,INFY,yfinance
2021-08-18 00:00:00+05:30,1538.4987186296296,1562.0789476890195,1536.7190787006189,1542.4583740234375,6686090,INFY,yfinance
2021-08-20 00:00:00+05:30,1527.0197416428282,1552.7355556641908,1527.0197416428282,1542.01318359375,6206972,INFY,yfinance
2021-08-23 00:00:00+05:30,1544.5047349064578,1559.9876213215564,1541.1679106196082,1547.1741943359375,6189051,INFY,yfinance
2021-08-24 00:00:00+05:30,1557.184854328905,1563.4135937462206,1523.9945279855422,1531.24658203125,7602939,INFY,yfinance
2021-08-25 00:00:00+05:30,1528.710401441141,1554.4262151336206,1528.710401441141,1544.3267822265625,6153253,INFY,yfinance
2021-08-26 00:00:00+05:30,1542.947705689931,1553.6255444836327,1530.4902270972784,1537.341796875,5302248,INFY,yfinance
2021-08-27 00:00:00+05:30,1534.9392077288335,1537.3416778231317,1517.3207316353644,1520.524169921875,6698514,INFY,yfinance
2021-08-30 00:00:00+05:30,1515.4077173505289,1529.2888850881866,1504.151474684652,1510.9586181640625,6559667,INFY,yfinance
2021-08-31 00:00:00+05:30,1512.827062103569,1526.0408636007198,1500.1025962941205,1518.432861328125,12255438,INFY,yfinance
2021-09-01 00:00:00+05:30,1521.1470441049441,1521.1470441049441,1488.802114057658,1492.895263671875,7801974,INFY,yfinance
2021-09-02 00:00:00+05:30,1492.539367293398,1507.6218795661478,1479.4590583890802,1502.9947509765625,6830050,INFY,yfinance
2021-09-03 00:00:00+05:30,1509.179067029308,1517.9881970388528,1498.8126435925517,1513.272216796875,5339139,INFY,yfinance
2021-09-06 00:00:00+05:30,1517.276191594575,1541.1678305226144,1512.1151935175735,1539.744140625,4876026,INFY,yfinance
2021-09-07 00:00:00+05:30,1539.3882322260613,1543.7483709085054,1516.2529177532997,1518.6109619140625,3520341,INFY,yfinance
2021-09-08 00:00:00+05:30,1513.4498640744491,1513.4498640744491,1497.5220692040875,1506.687255859375,4584896,INFY,yfinance
2021-09-09 00:00:00+05:30,1500.1473085786038,1508.1556872378899,1496.8104841372344,1505.21923828125,3331674,INFY,yfinance
2021-09-13 00:00:00+05:30,1497.5667877701696,1514.0284547777442,1490.6261495836065,1505.4862060546875,4662374,INFY,yfinance
2021-09-14 00:00:00+05:30,1509.0896747117213,1509.0896747117213,1493.6513246618586,1500.3695068359375,4945167,INFY,yfinance
2021-09-15 00:00:00+05:30,1506.6871613368085,1526.1296994681268,1503.973167885879,1522.8818359375,4062344,INFY,yfinance
2021-09-16 00:00:00+05:30,1526.2186780967872,1529.8224912641472,1505.085460608043,1514.695556640625,3246568,INFY,yfinance
2021-09-17 00:00:00+05:30,1510.024077435578,1528.7102917114455,1498.8567964082,1504.9521484375,7454864,INFY,yfinance
2021-09-20 00:00:00+05:30,1499.3464813829482,1519.545348989545,1493.073207849401,1501.8824462890625,5660743,INFY,yfinance
2021-09-21 00:00:00+05:30,1512.693707466829,1536.4963878637336,1499.0349948323485,1529.11083984375,4672222,INFY,yfinance
2021-09-22 00:00:00+05:30,1527.8206497121014,1547.3077257336527,1524.3059048281496,1527.731689453125,4553892,INFY,yfinance
2021-09-23 00:00:00+05:30,1541.1678996173023,1552.7355570624668,1531.4688420353173,1550.5555419921875,3826090,INFY,yfinance
2021-09-24 00:00:00+05:30,1564.3032427719265,1590.9978373584784,1559.3646993251812,1569.5086669921875,8280446,INFY,yfinance
2021-09-27 00:00:00+05:30,1573.868955519569,1574.0914104956141,1528.799555648699,1531.5135498046875,5045337,INFY,yfinance
2021-09-28 00:00:00+05:30,1521.5918610046667,1521.5918610046667,1490.4481679431676,1501.2149658203125,6557197,INFY,yfinance
2021-09-29 00:00:00+05:30,1476.4335530298395,1513.9394805910563,1472.6518187520774,1505.797607421875,7792548,INFY,yfinance
2021-09-30 00:00:00+05:30,1515.3632568348667,1515.3632568348667,1486.088161035665,1490.626220703125,6914031,INFY,yfinance
2021-10-01 00:00:00+05:30,1481.6388151745116,1493.9627967481244,1478.2130309277777,1481.683349609375,5733906,INFY,yfinance
2021-10-04 00:00:00+05:30,1488.2239034941015,1502.016113063105,1481.906203415646,1493.7852783203125,2947154,INFY,yfinance
2021-10-05 00:00:00+05:30,1486.8888723913853,1515.3185712967768,1479.7703140555798,1506.2869873046875,4373310,INFY,yfinance
2021-10-06 00:00:00+05:30,1514.562000613029,1520.7017779062187,1485.9988116462173,1489.15771484375,4271698,INFY,yfinance
2021-10-07 00:00:00+05:30,1501.1260234848555,1516.4308808095564,1491.9164101508402,1504.685302734375,5476108,INFY,yfinance
2021-10-08 00:00:00+05:30,1517.3651456732186,1540.7229143721906,1511.2699020416023,1533.915771484375,4738376,INFY,yfinance
2021-10-11 00:00:00+05:30,1496.6767818858755,1539.3881288124642,1480.3930374218846,1504.640625,8840633,INFY,yfinance
2021-10-12 00:00:00+05:30,1492.2279267808492,1502.9057652551307,1478.8806286879972,1499.47998046875,7439300,INFY,yfinance
2021-10-13 00:00:00+05:30,1509.0901344228935,1524.8400130616417,1494.9420837987223,1520.8802490234375,7104171,INFY,yfinance
2021-10-14 00:00:00+05:30,1560.7441073282457,1587.082754690168,1511.0921133732145,1526.70849609375,19655776,INFY,yfinance
2021-10-18 00:00:00+05:30,1548.2864281776817,1600.7857955699135,1548.2864281776817,1594.6905517578125,13438109,INFY,yfinance
2021-10-19 00:00:00+05:30,1614.133078913835,1632.3743843811635,1585.9258353711248,1621.3851318359375,10324260,INFY,yfinance
2021-10-20 00:00:00+05:30,1627.8365170060551,1644.3871451191753,1596.381405840583,1603.766845703125,5876115,INFY,yfinance
2021-10-21 00:00:00+05:30,1614.133097673442,1614.133097673442,1554.3816771021532,1560.4324951171875,8779629,INFY,yfinance
2021-10-22 00:00:00+05:30,1557.0956880152075,1568.9302261697185,1518.9223969134766,1530.3121337890625,7369809,INFY,yfinance
2021-10-25 00:00:00+05:30,1532.3142525237072,1539.1658216360158,1501.303945142191,1519.411865234375,5905209,INFY,yfinance
2021-10-26 00:00:00+05:30,1535.1217839102844,1549.9787485385702,1522.419225446703,1529.4212646484375,5871709,INFY,yfinance
2021-10-27 00:00:00+05:30,1534.2688202556412,1556.7563923180637,1527.132103632975,1552.0882568359375,5090259,INFY,yfinance
2021-10-28 00:00:00+05:30,1543.4703399076664,1548.3179728132604,1518.9630389912397,1529.600830078125,5329972,INFY,yfinance
2021-10-29 00:00:00+05:30,1525.202109131994,1537.4108857345927,1491.1342188619528,1497.1488037109375,5875091,INFY,yfinance
2021-11-01 00:00:00+05:30,1505.901345498359,1532.5631615525838,1504.5547869181817,1526.1446533203125,3636806,INFY,yfinance
2021-11-02 00:00:00+05:30,1521.611109181932,1531.8897952602304,1513.8459332272816,1524.2144775390625,3471772,INFY,yfinance
2021-11-03 00:00:00+05:30,1534.179081342924,1541.7646508726255,1525.2020241086177,1528.343994140625,3530713,INFY,yfinance
2021-11-04 00:00:00+05:30,1539.565380166842,1541.3607916889025,1530.5883225565397,1533.9097900390625,483407,INFY,yfinance
2021-11-08 00:00:00+05:30,1553.0310005901529,1562.9057641777204,1528.792944511578,1559.7637939453125,5245903,INFY,yfinance
2021-11-09 00:00:00+05:30,1557.2950995512297,1570.9851126759775,1549.4401739878497,1564.2523193359375,4016134,INFY,yfinance
2021-11-10 00:00:00+05:30,1549.4400206968505,1571.83773382555,1545.8042688196354,1562.142578125,4780368,INFY,yfinance
2021-11-11 00:00:00+05:30,1555.6790014808366,1561.7834438877305,1534.1789944556008,1555.9932861328125,4731349,INFY,yfinance
2021-11-12 00:00:00+05:30,1564.7012131877632,1600.474767487717,1560.2576133002974,1598.0958251953125,5069009,INFY,yfinance
2021-11-15 00:00:00+05:30,1599.801502761789,1615.8704586842389,1593.8766663299257,1604.3349609375,4354074,INFY,yfinance
2021-11-16 00:00:00+05:30,1606.8933627342767,1623.904843607028,1595.2231874741956,1608.9581298828125,6034233,INFY,yfinance
2021-11-17 00:00:00+05:30,1609.1825130450993,1617.665788691909,1598.544612062206,1604.6041259765625,4732492,INFY,yfinance
2021-11-18 00:00:00+05:30,1599.352472206742,1606.3994401188306,1579.0643450623231,1597.3775634765625,4326924,INFY,yfinance
2021-11-22 00:00:00+05:30,1601.5071244338014,1602.7639344525808,1572.017511239656,1579.423583984375,6621839,INFY,yfinance
2021-11-23 00:00:00+05:30,1557.6091835159034,1568.5163300051972,1535.0767917063313,1559.22509765625,8436160,INFY,yfinance
2021-11-24 00:00:00+05:30,1562.008213547041,1562.4570664819682,1515.3275083146007,1522.5091552734375,7333061,INFY,yfinance
2021-11-25 00:00:00+05:30,1526.0997437189671,1549.6195900535836,1523.3616974043014,1546.2083740234375,4476260,INFY,yfinance
2021-11-26 00:00:00+05:30,1528.3888959632156,1542.5725803901694,1511.736411257702,1518.6038818359375,4494181,INFY,yfinance
2021-11-29 00:00:00+05:30,1518.0204162933412,1536.8722369569487,1498.4055676623748,1522.8231201171875,3942776,INFY,yfinance
2021-11-30 00:00:00+05:30,1530.1844157187647,1552.9412350958905,1526.1447397494564,1537.455810546875,14808963,INFY,yfinance
2021-12-01 00:00:00+05:30,1539.5654566717308,1563.713764760079,1537.7700450604518,1539.4757080078125,5193264,INFY,yfinance
2021-12-02 00:00:00+05:30,1539.5653465965966,1571.4339004182755,1536.288698723639,1569.4140625,5559574,INFY,yfinance
2021-12-03 00:00:00+05:30,1589.926680297916,1603.8860489685592,1555.3201883320971,1558.0133056640625,6754012,INFY,yfinance
2021-12-06 00:00:00+05:30,1553.030961200896,1556.5768551113895,1518.4692895209917,1521.880615234375,3991449,INFY,yfinance
2021-12-07 00:00:00+05:30,1527.0872657475893,1548.452706939299,1520.7135766875624,1536.55810546875,4202122,INFY,yfinance
2021-12-08 00:00:00+05:30,1555.724140653463,1579.782699760564,1555.3650364192983,1573.992431640625,3029169,INFY,yfinance
2021-12-09 00:00:00+05:30,1579.0643354763217,1588.4004967272194,1563.8033384876364,1583.05908203125,2082171,INFY,yfinance
2021-12-10 00:00:00+05:30,1579.9622197847095,1583.328616559819,1567.3943384909674,1579.2889404296875,1823469,INFY,yfinance
2021-12-13 00:00:00+05:30,1586.2910039483113,1590.1510729588513,1560.930816277759,1566.182373046875,4040584,INFY,yfinance
2021-12-14 00:00:00+05:30,1553.8390344217205,1582.6553694878078,1535.3911358845291,1572.915283203125,4768144,INFY,yfinance
2021-12-15 00:00:00+05:30,1566.4965354752162,1569.144723607344,1545.1310947683974,1556.80126953125,3053149,INFY,yfinance
2021-12-16 00:00:00+05:30,1582.3410656343676,1595.7617227930966,1578.166711971042,1590.37548828125,4481031,INFY,yfinance
2021-12-17 00:00:00+05:30,1633.824496428529,1653.5740233084343,1621.9298950122225,1634.5875244140625,18887243,INFY,yfinance
2021-12-20 00:00:00+05:30,1617.3963227207378,1642.4872628921498,1604.46944825245,1614.8828125,5773891,INFY,yfinance
2021-12-21 00:00:00+05:30,1616.7681538657364,1649.98326863144,1616.7681538657364,1626.2838134765625,5353584,INFY,yfinance
2021-12-22 00:00:00+05:30,1638.312812559749,1642.0383129268694,1626.9568141615287,1638.04345703125,4156428,INFY,yfinance
2021-12-23 00:00:00+05:30,1643.9236011741514,1671.1689478831108,1640.1083518608461,1667.578125,4112933,INFY,yfinance
2021-12-24 00:00:00+05:30,1681.357909134367,1683.871529020571,1664.346429323811,1672.8746337890625,3780347,INFY,yfinance
2021-12-27 00:00:00+05:30,1669.7326279815125,1682.7493608340567,1656.3119713909696,1675.2535400390625,2647733,INFY,yfinance
2021-12-28 00:00:00+05:30,1688.3149909813242,1701.9601827636754,1686.250333713186,1694.8682861328125,3340933,INFY,yfinance
2021-12-29 00:00:00+05:30,1690.8286048824498,1700.0750169824125,1684.4549166346821,1692.6689453125,3236635,INFY,yfinance
2021-12-30 00:00:00+05:30,1691.7263474860777,1714.4383449364482,1682.614612952304,1699.22216796875,4584738,INFY,yfinance
2021-12-31 00:00:00+05:30,1696.6637587064213,1704.1595793216295,1680.1908811668404,1694.6439208984375,4619420,INFY,yfinance
2022-01-03 00:00:00+05:30,1694.6441036073452,1718.2538096972232,1694.6441036073452,1704.24951171875,3329616,INFY,yfinance
2022-01-04 00:00:00+05:30,1704.2495919258429,1711.610845493857,1685.891551505521,1704.8780517578125,3921999,INFY,yfinance
2022-01-05 00:00:00+05:30,1705.6408706210877,1708.244239129732,1651.7785273383165,1655.952880859375,6995719,INFY,yfinance
2022-01-06 00:00:00+05:30,1641.0061644901782,1641.0061644901782,1615.8704026708538,1631.849609375,6449205,INFY,yfinance
2022-01-07 00:00:00+05:30,1629.739793435008,1648.1876896772642,1621.9747266812612,1628.70751953125,4834389,INFY,yfinance
2022-01-10 00:00:00+05:30,1629.3359737764672,1678.6200425032102,1627.5405622351159,1661.428955078125,7857560,INFY,yfinance
2022-01-11 00:00:00+05:30,1665.2442353583547,1678.7098221671822,1660.890384206812,1665.7828369140625,5142287,INFY,yfinance
2022-01-12 00:00:00+05:30,1677.7222647477881,1695.7661280475315,1669.7326618149332,1685.3975830078125,5362535,INFY,yfinance
2022-01-13 00:00:00+05:30,1710.1293312660496,1716.8621239088293,1675.4329845969487,1702.7681884765625,14277630,INFY,yfinance
2022-01-14 00:00:00+05:30,1689.482300136632,1735.2652955175927,1688.5845943448485,1731.9886474609375,7688506,INFY,yfinance
2022-01-17 00:00:00+05:30,1740.2474431377093,1754.0272038314308,1733.020868358922,1741.1002197265625,5262464,INFY,yfinance
2022-01-18 00:00:00+05:30,1725.480435698786,1746.0379220966745,1715.919846239553,1724.2685546875,3690315,INFY,yfinance
2022-01-19 00:00:00+05:30,1720.0041749935306,1720.0041749935306,1672.2910936296498,1676.0615234375,5747770,INFY,yfinance
2022-01-20 00:00:00+05:30,1655.369343931458,1658.9601668033267,1629.7847309693936,1637.1458740234375,5533463,INFY,yfinance
2022-01-21 00:00:00+05:30,1611.3819108977614,1623.0520862970209,1594.3255006988436,1603.033203125,8252758,INFY,yfinance
2022-01-24 00:00:00+05:30,1584.450634058544,1587.7272819323061,1551.2355216165236,1559.1353759765625,7116712,INFY,yfinance
2022-01-25 00:00:00+05:30,1549.9788780052622,1562.00815815135,1526.5487775496383,1545.984130859375,9137653,INFY,yfinance
2022-01-27 00:00:00+05:30,1527.895377174073,1534.8076684784055,1494.6802602789844,1506.8890380859375,11231734,INFY,yfinance
2022-01-28 00:00:00+05:30,1509.0432779159291,1550.8315219794274,1507.6967193693058,1513.7113037109375,10998502,INFY,yfinance
2022-01-31 00:00:00+05:30,1542.2583580762077,1570.5360869932047,1539.8794161078179,1558.5965576171875,8788872,INFY,yfinance
2022-02-01 00:00:00+05:30,1585.4381259763172,1597.9162579975496,1557.2501431039855,1590.779541015625,5119935,INFY,yfinance
2022-02-02 00:00:00+05:30,1605.9954576263822,1609.406783035397,1590.7344611033814,1604.289794921875,4253717,INFY,yfinance
2022-02-03 00:00:00+05:30,1597.0185757090092,1597.0185757090092,1556.6218157838234,1560.7064208984375,3832922,INFY,yfinance
2022-02-04 00:00:00+05:30,1554.8266257293037,1574.5312264888241,1535.2117736435353,1562.9957275390625,4700077,INFY,yfinance
2022-02-07 00:00:00+05:30,1546.0287449587365,1554.8263048355502,1521.9702974467775,1539.5653076171875,4310209,INFY,yfinance
2022-02-08 00:00:00+05:30,1535.0768311505972,1548.5424173887602,1522.5089506616448,1541.630126953125,6053401,INFY,yfinance
2022-02-09 00:00:00+05:30,1557.519583385622,1564.701229879619,1548.5425252681255,1559.5843505859375,3867244,INFY,yfinance
2022-02-10 00:00:00+05:30,1576.0571267076214,1592.4402566950537,1569.8629350970984,1588.580078125,4334630,INFY,yfinance
2022-02-11 00:00:00+05:30,1562.0081043597472,1567.3494100787207,1537.770047567958,1545.265869140625,7551371,INFY,yfinance
2022-02-14 00:00:00+05:30,1517.1227543219873,1542.7522979398288,1506.5747115034765,1510.12060546875,7459637,INFY,yfinance
2022-02-15 00:00:00+05:30,1525.2022998447162,1568.0677558880272,1517.5268706884826,1560.437255859375,4669915,INFY,yfinance
2022-02-16 00:00:00+05:30,1560.4368853788462,1575.8773791141023,1550.2030187946825,1555.9932861328125,5350642,INFY,yfinance
2022-02-17 00:00:00+05:30,1565.5985746762708,1570.0871026999987,1544.3229956770824,1548.3626708984375,3937950,INFY,yfinance
2022-02-18 00:00:00+05:30,1535.0770359915596,1546.2983593540712,1529.2419478430538,1532.3389892578125,5602215,INFY,yfinance
2022-02-21 00:00:00+05:30,1526.9976047218297,1559.5843699257287,1518.4693994044533,1553.659423828125,5120890,INFY,yfinance
2022-02-22 00:00:00+05:30,1526.0098748318906,1571.8826121857755,1518.065201649821,1556.935791015625,8878515,INFY,yfinance
2022-02-23 00:00:00+05:30,1570.9849015512389,1578.3909732299805,1556.083009544595,1564.5662841796875,5478811,INFY,yfinance
2022-02-24 00:00:00+05:30,1517.212402711859,1539.5203677498448,1499.6173926642882,1506.48486328125,13592379,INFY,yfinance
