Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2021-05-11,0.0067631668785066434,0.011405905112727599,0.011598373265458373,0.010909947935057007,0.03183394550269861,ITC,yfinance,0.4916471804207714,0.005909573590341721,0.0005729384847998897,0.0,0.3489026879522243,0.5449850977438097,0.6723550224243141,0.40236963278578325,0.39668779463035914,0.44791061660372977,0.005753386638345459,0.0009556320296052467,0.24645274436159162,0.64831390573093,0.4456491689246105,0.43158655835598075,15537989.6,21955029.8,0.09219635920032818,0.0933015889698428,0.5782064321450955,0.5419466151114143,0.7594128495805816,0.6194336209457698,0.7594128500766846,0.7739898087647445,0.3751117710099168,0.4456491689246104,0.4315865583559807,0.5404291033506539,0.5043216726512032,0.8296062354416929,0.2531876285706325,0.015932277161370086,0.3384352830501757,0.18195149785390066,0.395499468874234,0.5,0.03124695355531798
2021-05-12,0.0067631794929364775,0.008339813748334868,0.00935355613847727,0.00905031156899122,0.03829466223470616,ITC,yfinance,0.5175525049639358,0.006840042067210561,0.0,0.0,0.3489026879522243,0.49232498503959476,0.6723550224243141,0.4019949548387523,0.39727930970580627,0.44502378726842146,0.005753386638345459,0.0009556320296052467,0.24645274436159162,0.64831390573093,0.4313888475804314,0.43158655835598075,16072981.0,21955029.8,0.09219635920032818,0.17105073794735412,0.5937236111481703,0.5419466151114143,0.7594128495805816,0.6194336209457698,0.7594128500766846,0.7739898087647445,0.3751117710099168,0.4313888475804313,0.4315865583559807,0.4988664204558564,0.5043216726512032,0.8296062354416929,0.2531876285706325,0.025244275356272716,0.3352520606135077,0.18195149785390066,0.395499468874234,0.5,0.03608918766454294
2021-05-14,0.009518538414183042,0.027840212504492035,0.012221939834444806,0.03136608338534347,0.1427506969048735,ITC,yfinance,0.8390581383832962,0.01161802791189348,0.002024386664018496,0.0,0.3489026879522243,0.6466010368331341,0.6723550224243141,0.42299347090188955,0.4025472839546037,0.4980028345956761,0.005753386638345459,0.0009556320296052467,0.24645274436159162,0.64831390573093,0.6034350253509236,0.43158655835598075,25538227.2,21955029.8,0.09219635920032818,0.9203393514587842,0.6225409376463207,0.5419466151114143,0.7594128495805816,0.6194336209457698,0.7594128500766846,0.7739898087647445,0.3751117710099168,0.6034350253509235,0.4315865583559807,0.7601511333794644,0.5043216726512032,0.8296062354416929,0.2531876285706325,0.0910918115457605,0.4686050091690662,0.18195149785390066,0.395499468874234,0.5,0.0245096477559954
2021-05-17,0.03907596075756503,0.03716111790413207,0.03130304862184302,0.032233877576557435,0.08799741870600175,ITC,yfinance,0.553254068726179,0.015264352760102629,0.004570768597749186,0.0,0.3489026879522243,0.5992962752950213,0.6723550224243141,0.4401816926686033,0.4106863900136475,0.5305295438898907,0.005753386638345459,0.0009556320296052467,0.24645274436159162,0.64831390573093,0.6394735628539667,0.43158655835598075,29245893.8,21955029.8,0.09219635920032818,0.1822454248116647,0.6342763535282159,0.5419466151114143,0.7594128495805816,0.6194336209457698,0.7594128500766846,0.7739898087647445,0.3751117710099168,0.6394735628539666,0.4315865583559807,0.7184171741395486,0.5043216726512032,0.8296062354416929,0.2531876285706325,0.04131618233969689,0.47810526943377696,0.18195149785390066,0.395499468874234,0.5,0.4093458556673934
2021-05-18,0.03231279469806758,0.03127419094801248,0.026314481936857426,0.02591104170603359,0.07057875771970586,ITC,yfinance,0.4617883586980341,0.01752760150223509,0.006887977919062371,0.0,0.3489026879522243,0.544364278925762,0.6022023089038342,0.447377514028016,0.41884075535595844,0.5307024144871574,0.005753386638345459,0.0009556320296052467,0.24645274436159162,0.64831390573093,0.6254186559227352,0.43158655835598075,32082730.4,21955029.8,0.09219635920032818,0.08293643960977758,0.6340156519689719,0.5419466151114143,0.61342209351722,0.6194336209457698,0.6134220940151751,0.7739898087647445,0.3751117710099168,0.625418655922735,0.4315865583559807,0.5922393796655312,0.5043216726512032,0.8296062354416929,0.2531876285706325,0.03958046733656656,0.46870965790362623,0.18195149785390066,0.395499468874234,0.5,0.2706607961092457
2021-05-19,0.022168080683080293,0.02342495438492659,0.021076552131785997,0.02020812976538594,0.05651320443575872,ITC,yfinance,0.46879181590689556,0.019413626860092292,0.008963279983145278,0.0,0.3489026879522243,0.5299880427163852,0.5479306510883217,0.4472497445157361,0.4253350729764901,0.5118959321556464,0.005753386638345459,0.0009556320296052467,0.24645274436159162,0.64831390573093,0.6100531174606936,0.43158655835598075,34214286.0,21955029.8,0.09219635920032818,0.05331450701937446,0.6323204508812326,0.5419466151114143,0.4817450354649539,0.6194336209457698,0.4817450359645796,0.7739898087647445,0.3751117710099168,0.6100531174606935,0.4315865583559807,0.48158440122456536,0.5043216726512032,0.8296062354416929,0.2531876285706325,0.03756608963278696,0.4618398948622609,0.18195149785390066,0.395499468874234,0.5,0.20885318471893372
2021-05-20,0.01816033120967675,0.018273980459624417,0.01920590596727162,0.01834853854050783,0.04836005224035027,ITC,yfinance,0.5179979832454659,0.021299661374301504,0.0103892681444131,0.0,0.3489026879522243,0.5302662071123433,0.5575283973731011,0.44502612075271264,0.43002278894950696,0.4914291579067405,0.005753386638345459,0.0009556320296052467,0.24645274436159162,0.64831390573093,0.5651079991231062,0.43158655835598075,35083637.0,21955029.8,0.09219635920032818,0.08210414542889224,0.6372752998020447,0.5419466151114143,0.4388081105711153,0.5104492363805364,0.4388081110712858,0.7739898087647445,0.3751117710099168,0.5651079991231059,0.4315865583559807,0.42764750127419937,0.5043216726512032,0.8296062354416929,0.2531876285706325,0.026722989640630145,0.45231667399789577,0.18195149785390066,0.395499468874234,0.5,0.16326898394733785
2021-05-21,0.01603119961283217,0.019623059247092123,0.020702431920229747,0.023431571692466846,0.05242082892998836,ITC,yfinance,0.6085923846080382,0.019690240250037294,0.011993504246359699,0.0,0.3489026879522243,0.39295890484096396,0.6300391364847678,0.44776211548829575,0.4343976936883361,0.48788535680291245,0.005753386638345459,0.0009556320296052467,0.24645274436159162,0.64831390573093,0.5763818947753405,0.43158655835598075,27281817.0,21955029.8,0.09219635920032818,0.6911937949779394,0.6041549969761268,0.5419466151114143,0.5561725128971479,0.49098816936769957,0.5561725133958293,0.7739898087647445,0.3751117710099168,0.5763818947753404,0.4315865583559807,0.5246811470919326,0.5043216726512032,0.8296062354416929,0.2531876285706325,0.007770736316330407,0.4584087091007584,0.18195149785390066,0.395499468874234,0.5,0.10529920509110707
2021-05-24,0.02079037837183617,0.025019334784518954,0.02157538308946677,0.02950635673690244,0.06684193489031286,ITC,yfinance,0.6207682008164552,0.019136995157443604,0.013559522506356836,0.0,0.3489026879522243,0.43351407400359926,0.704372287102854,0.4552920985044604,0.43961699982703495,0.4974514793902393,0.005753386638345459,0.0009556320296052467,0.24645274436159162,0.64831390573093,0.5725025413793695,0.43158655835598075,25454611.0,21955029.8,0.09219635920032818,0.8950436789694206,0.5823791763881778,0.5419466151114143,0.6964359136433195,0.5639688536281022,0.6964359141402214,0.7739898087647445,0.3751117710099168,0.5725025413793694,0.4315865583559807,0.621405968195516,0.5043216726512032,0.8296062354416929,0.2531876285706325,0.016073690640401973,0.4626235105072651,0.18195149785390066,0.395499468874234,0.5,0.0843475704210887
2021-05-25,0.029557578616404845,0.028330855339348593,0.027811213969269832,0.028018774039375194,0.058665700692910674,ITC,yfinance,0.5231827491118031,0.019564523538883827,0.014921855986910426,0.0,0.3489026879522243,0.4712783326381762,0.724287730522099,0.4593288688741077,0.4447141933926896,0.49606808063773167,0.005753386638345459,0.0009556320296052467,0.24645274436159162,0.64831390573093,0.5589747425789481,0.43158655835598075,24425676.4,21955029.8,0.09219635920032818,0.21177821903136348,0.5728605071464317,0.5419466151114143,0.654106719819724,0.6371561262155405,0.654106720332775,0.7739898087647445,0.3751117710099168,0.558974742578948,0.4315865583559807,0.5934613971371601,0.5043216726512032,0.8296062354416929,0.2531876285706325,0.017589227963032986,0.45845445416414365,0.18195149785390066,0.395499468874234,0.5,0.08110041966072407
2021-05-26,0.02655155038427104,0.02600043630795562,0.02793574665962234,0.027274756984673354,0.04069948126766559,ITC,yfinance,0.5326612408576664,0.020997904642125698,0.016602462871035062,0.0006725158526438291,0.3489026879522243,0.5108872747726642,0.6934120560809807,0.4612871235092896,0.44923909247444715,0.4895846247956944,0.0070144638155338335,0.0009945659286538788,0.2565923222615327,0.6209373171881998,0.5807976725798583,0.43158655835598075,23059840.0,22261595.95,0.06308064393280377,0.14320895319913002,0.5705134334656475,0.5508663370657624,0.571137202427194,0.642243129868951,0.571137203063215,0.7217837543754934,0.3751117710099168,0.5807976725798581,0.4315865583559807,0.5618867847041855,0.4907038724173436,0.8210071214580985,0.2466398129894305,0.015239666591684416,0.4621922662393592,0.20017593483223836,0.395499468874234,0.5,0.05052954251345182
2021-05-27,0.024547786799296145,0.030170468333426792,0.027935885731702415,0.02863860768687615,0.11011703228012884,ITC,yfinance,0.5597092368521988,0.02308512251958783,0.018614110254403737,0.0014032359656895865,0.3489026879522243,0.5368114993285735,0.6822741928309602,0.46359125103215165,0.45338513194238295,0.48529256948910043,0.008383450832901818,0.0010381578490715748,0.26755927028616744,0.6257024757865561,0.6032793383476888,0.437550835830494,28393810.4,24003905.85,0.15828367450407535,0.2265876717413866,0.5715566195264186,0.5621832856762286,0.5876406331890254,0.6052599376661585,0.5876406338683349,0.7291870210520115,0.3751117710099168,0.6032793383476887,0.4375508358304939,0.551707073161742,0.4969907485483258,0.8367700768510318,0.2586425524721916,0.048184156681135494,0.470983564022216,0.23129838800238406,0.395499468874234,0.5,0.028952088078701865
2021-05-28,0.028305017931483656,0.02857603547784454,0.03105365159192458,0.03297771406650868,0.059273946642719795,ITC,yfinance,0.5977615539490574,0.025021443718258318,0.018779618914432805,0.0025154835929465102,0.3489026879522243,0.5301285635747033,0.6696617124526921,0.468958383879659,0.45792748467071154,0.48978235507269247,0.010386428933529368,0.0011889555392287088,0.28280465994357795,0.6656467582647353,0.47973342001838526,0.4775409627778081,28985716.4,24628945.6,0.08303889576938836,0.710523777366841,0.5899421803728134,0.5540439442430962,0.7143798193361448,0.6257488009216772,0.7143798200138465,0.737690324041775,0.3751117710099168,0.47973342001838515,0.47754096277780805,0.5867520383829836,0.5284066777224021,0.8869200970818927,0.2968294034072674,0.023927453782150953,0.35134622414708666,0.24888322241884644,0.395499468874234,0.5,0.015070227578872164
2021-05-31,0.034567302061271676,0.039368812150571475,0.03816241079384658,0.042152118760325485,0.16913107947062428,ITC,yfinance,0.6587115638770814,0.02758648581797385,0.019798186522604122,0.004326121126955629,0.3489026879522243,0.5534613020110684,0.7167882453446955,0.4812443296155364,0.4643667169022295,0.5112718763639851,0.013909492569910142,0.0011601760436802389,0.3119878281159747,0.7489917572517248,0.5340864384237519,0.5515084353930708,37820463.0,27456139.3,0.21254333518800606,0.6451174238453986,0.6061112794469073,0.5473542085985452,0.9227975289267777,0.7452900290955833,0.922797529550159,0.8575200596774306,0.3751117710099168,0.5340864384237518,0.5515084353930708,0.6820586018593149,0.5996079353875219,0.9673158054414621,0.37756990474766194,0.053544014920932526,0.40868950759185063,0.2626545563725181,0.395499468874234,0.5,0.022453605292358902
2021-06-01,0.04208180573010789,0.04304802963649473,0.03778817846899735,0.038804628849606615,0.0897417284680246,ITC,yfinance,0.5004137957431956,0.029774267908006746,0.02112231143288268,0.006175554437608866,0.3489026879522243,0.5391759962473339,0.7221556317835546,0.4869497518178223,0.47082086820489055,0.5114408927387395,0.015680755985891137,0.0030407004195884824,0.31036401582442186,0.6809345664341484,0.5545859316169129,0.5571509380426324,40504509.6,28363313.55,0.10916942025374922,0.19928518389972605,0.6152386352209273,0.5430058581011027,0.7543447404817007,0.8019583883778594,0.7543447410335876,0.8321967953818926,0.3751117710099168,0.5545859316169128,0.5571509380426323,0.6026145241220631,0.5497176848551488,0.8867884327602615,0.3481098991512761,0.03237029767268307,0.4145832939254176,0.2730926921782166,0.395499468874234,0.5,0.0870568505879033
2021-06-02,0.02329528989420282,0.026000513659250324,0.023695569952512263,0.023307568850016558,0.22381527838744575,ITC,yfinance,0.34754067003645206,0.028969571080402545,0.02144061265147701,0.007391265317721496,0.3489026879522243,0.4235902965566724,0.5975424418671468,0.47592591957324976,0.4734670278505163,0.46830061015709323,0.014416899040950781,0.006814838845159099,0.26789622078660225,0.4591126970829402,0.48992799772437806,0.4912329071222522,56320280.4,32283099.0,0.2392092953202099,0.10662901403875366,0.6036336413356154,0.5353125991841416,0.31924929502202753,0.6676401710353497,0.3192492956346036,0.5389706379273844,0.3751117710099168,0.48992799772437795,0.49123290712225215,0.39181728411407235,0.38972105376668864,0.7096375806797974,0.20258256739398917,0.1163690210733518,0.29391819434568434,0.23514279908723226,0.395499468874234,0.5,0.0642913131822867
2021-06-03,0.023921526550298777,0.021830638929456858,0.02394499308049508,0.023431571692466846,0.10804062697256697,ITC,yfinance,0.5438037985333621,0.027913385892380238,0.02196262182870079,0.008380652981071268,0.3489026879522243,0.41397272570367977,0.43362511925477626,0.4667176394632052,0.47348135397557817,0.43848488260023,0.01342086790442043,0.009852352592460534,0.23402907534531706,0.44581628184178085,0.5033379530228766,0.4662824656548595,56140940.6,33922842.25,0.10989005810093366,0.175227729948253,0.5873343101768372,0.531354408499374,0.16952355590239235,0.4115768932038673,0.16952355669330432,0.49103996272949674,0.3751117710099168,0.5033379530228765,0.4662824656548594,0.408286672007959,0.3818347532466122,0.7110550888523832,0.1451026561447657,0.020761996940844043,0.2980313942509708,0.18823640451427492,0.395499468874234,0.5,0.24631189367348932
2021-06-04,0.020790469363536568,0.019255134731790913,0.022199040966207673,0.022687735202515602,0.06976012006271913,ITC,yfinance,0.5325791645311213,0.025826186327621903,0.02188623250317412,0.009156646213818287,0.3489026879522243,0.37487338607859827,0.4191236257001888,0.4582146863208889,0.47155126633504185,0.4164568513285287,0.01257048281481532,0.012307035011463019,0.2063771226314934,0.4182024587359208,0.4642157805431017,0.4433009402292455,57046634.8,34713098.85,0.06933896812510397,0.45278793455154137,0.5664713486090223,0.523995569379188,0.1451244513884684,0.2044823303579978,0.14512445217968983,0.43007072315723527,0.3464437100220191,0.4642157805431016,0.44330094022924543,0.42675726593831786,0.3676377041273069,0.7025521038986628,0.12206038563730637,0.024904618868092,0.28532336106543527,0.1224437832938857,0.395499468874234,0.5,0.15652302589507522
2021-06-07,0.02304477289071405,0.025877847529340692,0.027686367515990462,0.029382399035639828,0.07278722227422825,ITC,yfinance,0.6289098698676757,0.02323600088567568,0.021873502494198616,0.009945561169101058,0.3489026879522243,0.35732757188622327,0.5349286974247921,0.45740728199556135,0.46982283501736266,0.41874139172040753,0.01269086456399382,0.01377312500250294,0.19506213867521363,0.5268778717651099,0.4683516180320892,0.44360726811327666,48725384.6,35311588.1,0.07112158654865601,0.583135739333133,0.5397402043205147,0.5170828127751732,0.36472083413743583,0.21993964306347336,0.36472083492587115,0.5761406915882139,0.3439442695721587,0.4683516180320891,0.4436072681132766,0.5603289281685377,0.42429297326591353,0.7790805165434875,0.1798884345179994,0.00910685141095729,0.2885672549494291,0.043821220154977365,0.395499468874234,0.5,0.09716406773637648
2021-06-08,0.027553536860638772,0.030415685409802606,0.030180629036948903,0.034837350432574465,0.04923302337394023,ITC,yfinance,0.6119507743603275,0.02243128574536768,0.0225737457045897,0.010993143674687955,0.3489026879522243,0.4242617580562722,0.6342729636672811,0.46146405021948933,0.4693664048908489,0.43315174126245165,0.013362332080790074,0.01518516166610595,0.18875447214039562,0.6125564903631937,0.5141575162578766,0.47017765086112995,45226634.6,35559887.75,0.04777048658770071,0.8244171068251162,0.5242233576632628,0.5141837635869841,0.5436525362658247,0.3471187259394849,0.54365253705199,0.6739016854214143,0.36440811956155095,0.5141575162578764,0.47017765086112984,0.6511015423716859,0.46658173282147786,0.8414374596055945,0.22700793205915204,0.0116091013234805,0.30249424175013967,0.0019508284609527442,0.395499468874234,0.5,0.0960115489873023
2021-06-09,0.03206236989528988,0.03164218454370499,0.03092897602226613,0.0319859621740321,0.05763072947309666,ITC,yfinance,0.5061150332654163,0.024191594392071414,0.023057569490724683,0.012092457806702761,0.3489026879522243,0.5232888771311645,0.6235436667885559,0.4614174545696843,0.46899062122543445,0.43406537538625706,0.012795152102688778,0.01799624649016507,0.16066101762289517,0.5475217666675649,0.5002969533467251,0.4763678814467793,30873221.2,36116906.9,0.055056310823865015,0.3157899936471715,0.5375235526363131,0.5089434916406624,0.42206307178287744,0.4412595212355217,0.42206307261910403,0.650446545808294,0.3882683777153817,0.500296953346725,0.4763678814467792,0.584324304654313,0.4293332435205679,0.8088425119428528,0.2023778350590657,0.005448800567291211,0.297316812168324,0.017757931169289316,0.395499468874234,0.5,0.08107968817627703
2021-06-10,0.033325445101409,0.03784634857167174,0.03534602516863167,0.03848466811160606,0.0711345875181175,ITC,yfinance,0.6248864062346903,0.027244935580578056,0.024068724395199026,0.013627738801826439,0.3570560325574121,0.5736390615492097,0.633037870928565,0.46701328368363815,0.46996773552814464,0.44939219485058046,0.012175742338420004,0.0217416407272234,0.12452672549479854,0.6851126751543123,0.5340565435150927,0.5222132384107292,27685634.6,36826005.65,0.0666484021715614,0.47368653521660603,0.5588324748207676,0.5045627039453292,0.6349119432972377,0.5331066094531085,0.6349119441613735,0.8126134943172258,0.4067922085999827,0.5340565435150926,0.5222132384107291,0.6342258278776107,0.47682978645198393,0.8831308798198592,0.23254001769687793,0.013932538347771653,0.3094196560152734,0.05274622088568703,0.395499468874234,0.5,0.05748213109042233
2021-06-11,0.03744466670772639,0.03545126141746241,0.035986886672083995,0.03491670864044766,0.04961030573598262,ITC,yfinance,0.4973555075951381,0.029725437083492512,0.02426785214666638,0.013812937600620412,0.35796727344358686,0.551464490716639,0.5523714282784233,0.46743050117563256,0.4708446936381552,0.4482575373080986,0.012582854664267451,0.021689822315668184,0.12830152069880588,0.5912376749129299,0.4818408829535086,0.38072726480997443,25945288.6,34814864.2,0.04916666354365411,0.057015382095797824,0.5825171473827425,0.5047099095517767,0.49730152583335097,0.5173503347281403,0.4973015267222518,0.721611752898162,0.4078734188934232,0.48184088295350846,0.3807272648099744,0.5476227013251265,0.4413376825508504,0.8423446235544132,0.1402770481301463,0.015048777095919967,0.29252829857366025,0.10535256069901931,0.395499468874234,0.5,0.06889592547710094
