Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2021-05-03,0.004606593188756003,0.0208934746388052,0.006145524933876323,0.0232019312687205,0.11480292266655613,BHARTIARTL,yfinance,0.7860088645812771,0.011244406599690338,0.005088415671924917,0.010732202524436907,0.4506318729782775,0.6352179548667567,0.631643608929145,0.35701084255969934,0.32536122590893013,0.5531015851003092,0.02269795635326305,0.007759516709500869,0.381203668557026,0.5912359610526876,0.4730373173928496,0.3680231874709669,10761082.4,9190121.4,0.08099945971920605,0.9295136012683448,0.47293834375064825,0.5240120955136128,0.8842427367596294,0.9025510917313686,0.8842427369007991,0.6868649604081019,0.37581649355471836,0.4730373173928496,0.36802318747096685,0.6071270984913841,0.5236153795938305,0.8244961203913963,0.29783976945308854,0.08990282200208179,0.36348818020515433,0.45470540523165753,0.430953837406674,0.5,0.31480810225543987
2021-05-04,0.02597522166201771,0.0229239545475014,0.016625604305230468,0.01939930889762409,0.1119627535676688,BHARTIARTL,yfinance,0.39898027825347737,0.01343888387406278,0.006670936189951404,0.010732202524436907,0.4506318729782775,0.5139635187256932,0.631643608929145,0.3663073523836717,0.3321918390742953,0.5647268287814696,0.02269795635326305,0.007759516709500869,0.381203668557026,0.5912359610526876,0.5348703310010372,0.3680231874709669,11625321.6,9190121.4,0.08099945971920605,0.31165484663994186,0.48205527701466294,0.5240120955136128,0.8842427367596294,0.9025510917313686,0.8842427369007991,0.6868649604081019,0.37581649355471836,0.5348703310010372,0.36802318747096685,0.45901066872700724,0.5236153795938305,0.8244961203913963,0.29783976945308854,0.05264397063312588,0.3665649967672659,0.45470540523165753,0.430953837406674,0.5,0.43195097925883585
2021-05-05,0.020595888325026568,0.022335360505644497,0.020960086549534462,0.02385544024582187,0.0953958300194005,BHARTIARTL,yfinance,0.5830424232397877,0.015331083117393118,0.00848169767334278,0.010732202524436907,0.4506318729782775,0.48901920880697847,0.631643608929145,0.37914087990229867,0.34071307829451336,0.5832647205670833,0.02269795635326305,0.007759516709500869,0.381203668557026,0.5912359610526876,0.5609909701596215,0.3680231874709669,11605369.4,9190121.4,0.08099945971920605,0.5669414120834962,0.48342722356424483,0.5240120955136128,0.8842427367596294,0.9025510917313686,0.8842427369007991,0.6868649604081019,0.37581649355471836,0.5609909701596214,0.36802318747096685,0.522021430170474,0.5236153795938305,0.8244961203913963,0.29783976945308854,0.036320094067179225,0.3772105907827561,0.45470540523165753,0.430953837406674,0.5,0.4258125773832646
2021-05-06,0.022408873262310947,0.02201174266295619,0.020128880524523662,0.023142545417087768,0.07231987902034424,BHARTIARTL,yfinance,0.46744403464216566,0.017495344896398757,0.010179867302432477,0.010732202524436907,0.4506318729782775,0.5097874731481022,0.6227816267012753,0.38789264454383254,0.3496146052783932,0.5874346157310195,0.02269795635326305,0.007759516709500869,0.381203668557026,0.5912359610526876,0.547185806563855,0.3680231874709669,11669938.6,9190121.4,0.08099945971920605,0.5437889697481161,0.4904199415056624,0.5240120955136128,0.8579267214231564,0.9025510917313686,0.8579267215613364,0.6868649604081019,0.37581649355471836,0.5471858065638548,0.36802318747096685,0.45206312696360307,0.5236153795938305,0.8244961203913963,0.29783976945308854,0.037955995985418454,0.37455842983764703,0.45470540523165753,0.430953837406674,0.5,0.41897803113240917
2021-05-07,0.023151886041053338,0.027014422634676016,0.022682101202211813,0.028935595552487314,0.10169627539225747,BHARTIARTL,yfinance,0.6115327064268816,0.02133418973647233,0.012973628804078374,0.010732202524436907,0.4506318729782775,0.6343656502694417,0.6597310054984309,0.40178800917914814,0.3600454888080616,0.6042041704566584,0.02269795635326305,0.007759516709500869,0.381203668557026,0.5912359610526876,0.6842248061047371,0.3680231874709669,12582491.0,9190121.4,0.08099945971920605,0.7564379492817648,0.5059986374297093,0.5240120955136128,0.9318037366332134,0.9025510917313686,0.9318037367502522,0.6868649604081019,0.37581649355471836,0.6842248061047371,0.36802318747096685,0.4997031609170062,0.5236153795938305,0.8244961203913963,0.29783976945308854,0.056673902374255986,0.40654947438585487,0.45470540523165753,0.430953837406674,0.5,0.4009386133452626
2021-05-10,0.029571369695425453,0.02942744039105527,0.02992609195579171,0.03134191328474917,0.06597789389611802,BHARTIARTL,yfinance,0.5355941285069865,0.02299062657718126,0.015712607517369526,0.010732202524436907,0.4506318729782775,0.4687579800400763,0.7901222284415578,0.4151607092457222,0.371575366920298,0.6162547611748967,0.02269795635326305,0.007759516709500869,0.381203668557026,0.5912359610526876,0.6743946588704003,0.3680231874709669,11344344.8,9190121.4,0.08099945971920605,0.455645651590567,0.4904201667611248,0.5240120955136128,0.9368673070783816,0.9208186182780661,0.936867307181898,0.6868649604081019,0.37581649355471836,0.6743946588704002,0.36802318747096685,0.5176959928361882,0.5236153795938305,0.8244961203913963,0.29783976945308854,0.02104552194624069,0.40687687140743545,0.45470540523165753,0.430953837406674,0.5,0.4039132255824198
2021-05-11,0.02570779137264817,0.02816207655483538,0.02692756146828107,0.028876171899548664,0.06335833423814594,BHARTIARTL,yfinance,0.42989691581608547,0.024919110568893732,0.017788146023814733,0.010732202524436907,0.4506318729782775,0.48958839945550403,0.74030866241166,0.421650146458344,0.3823449534518495,0.607918084351661,0.02269795635326305,0.007759516709500869,0.381203668557026,0.5912359610526876,0.5909498409965189,0.3680231874709669,10111793.0,9190121.4,0.08099945971920605,0.42024397040309697,0.48847288960410085,0.5240120955136128,0.8632172900093268,0.922655129274918,0.8632172901044759,0.6868649604081019,0.37581649355471836,0.5909498409965188,0.36802318747096685,0.4132277793238721,0.5236153795938305,0.8244961203913963,0.29783976945308854,0.02072260635679718,0.38928783292002794,0.45470540523165753,0.430953837406674,0.5,0.3880760753954433
2021-05-12,0.02719377284916802,0.024807329788994803,0.02345399085887384,0.024924990396105684,0.05374906272337623,BHARTIARTL,yfinance,0.3971602728860758,0.025136757520499653,0.018850262967839593,0.010732202524436907,0.4506318729782775,0.36692134506880475,0.6839217434814656,0.4207454395653897,0.3907451354227889,0.5819373151479188,0.02269795635326305,0.007759516709500869,0.381203668557026,0.5912359610526876,0.4675499058146203,0.3680231874709669,9055679.2,9190121.4,0.08099945971920605,0.3382582158395907,0.47621386789758263,0.5240120955136128,0.7451981875527054,0.8578788888050829,0.7451981876344463,0.6868649604081019,0.37581649355471836,0.46754990581462025,0.36802318747096685,0.31426666987118335,0.5236153795938305,0.8244961203913963,0.29783976945308854,0.02063268281268154,0.3599394350679647,0.45470540523165753,0.430953837406674,0.5,0.3758411123617429
2021-05-14,0.024816166809664864,0.024925041950892846,0.02223674817257154,0.024122884485351714,0.060710311135577004,BHARTIARTL,yfinance,0.4655288435064556,0.02533625055941069,0.020040199964031613,0.010732202524436907,0.4506318729782775,0.3656695796694538,0.7401129999154656,0.41814375509926915,0.3968455998115997,0.5567206709630047,0.02269795635326305,0.007759516709500869,0.381203668557026,0.5912359610526876,0.48342956327867787,0.3680231874709669,8761274.0,9190121.4,0.08099945971920605,0.33593254159589064,0.4618302366714099,0.5240120955136128,0.7014183990014512,0.7761476907613885,0.701418399090665,0.6868649604081019,0.37581649355471836,0.4834295632786778,0.36802318747096685,0.29060506201340974,0.5236153795938305,0.8244961203913963,0.29783976945308854,0.03074106895444209,0.36352017886980353,0.45470540523165753,0.430953837406674,0.5,0.37196048421091144
2021-05-17,0.02478640955775907,0.02174684309124275,0.01609118651582364,0.017735635621871637,0.10786777166033236,BHARTIARTL,yfinance,0.34212603847733314,0.02305712682093025,0.020825378624889035,0.011051270111564093,0.4506318729782775,0.19302168323151822,0.6344940983982333,0.4069955981664914,0.39907065196266733,0.5142263698242595,0.022898134489422683,0.008202030094634327,0.3781338538549378,0.4835175201424366,0.43636841237238544,0.3680231874709669,8917776.0,9374481.2,0.14108647293251986,0.22131981083454927,0.41704196103801355,0.5304613137174384,0.4620722860538669,0.6368985346268025,0.462072286129505,0.5701180897255306,0.37581649355471836,0.43636841237238533,0.36802318747096685,0.19093045502195682,0.41915155263540527,0.705660100751178,0.21892503911582395,0.038841935015552914,0.3445377083783329,0.36192857949538193,0.430953837406674,0.5,0.3551512101686629
2021-05-18,0.015008562760794597,0.01524342735121742,0.009411283429136885,0.009833348217597515,0.27579256753291365,BHARTIARTL,yfinance,0.3052494178756031,0.01868026462420075,0.019455890236342477,0.010914968610222842,0.4506318729782775,0.04926225400632467,0.5165715064418753,0.3873128076996537,0.3961625560029888,0.45794086308940796,0.02291695481161249,0.007898604951601829,0.3821312813383175,0.3584302324536431,0.18657564148353786,0.29653146345407544,14238433.2,10809256.6,0.312843865352465,0.10234712602007687,0.3728735321227809,0.5135687784693875,0.14472108378536164,0.4284553802730043,0.14472108383726945,0.42346427206368265,0.37581649355471836,0.1865756414835378,0.2965314634540754,0.10137045882316098,0.2979558386891883,0.5586364914870625,0.12129194341457428,0.15307289900648569,0.20679355079494796,0.20020985897958038,0.430953837406674,0.5,0.3730036513623258
2021-05-19,0.009302365500181209,0.007974834699311761,0.004453303219295601,0.004990944224645577,0.15445473295306836,BHARTIARTL,yfinance,0.37145146784156885,0.013819766039373238,0.017979885783055927,0.010969179591391542,0.4506318729782775,0.01340886544759895,0.4155484124170207,0.3651377644862177,0.3885543253177054,0.4064033934810582,0.022833536402145138,0.008102537005272525,0.3785859305127282,0.2784496186827343,0.17245664401604144,0.3266178763634422,16548532.4,11420017.75,0.16583467876053556,0.14541615509340353,0.3231729135262309,0.4926611395267097,0.028737552065110868,0.194948196187061,0.028737552091309793,0.30006278034356504,0.37581649355471836,0.1724566440160414,0.32661787636344214,0.09575802880445483,0.2216515771073153,0.46854261408978015,0.06146383690806134,0.08927126064610486,0.193928315604656,0.0026255916890021544,0.430953837406674,0.5,0.4089750267893155
2021-05-20,0.005201022647930542,0.0023542214782636406,0.0007719138498649136,0.000505025447366636,0.11070365822931774,BHARTIARTL,yfinance,0.37808093637516516,0.008850451671078563,0.015587850530558167,0.010673342325644153,0.4506318729782775,0.0017460365280344003,0.39699882700470446,0.34172533911519215,0.37689126147100266,0.36194172311974904,0.023338382015270998,0.006935248625301482,0.3992259094394676,0.22059174687114866,0.07031976179498911,0.27060774288157674,17992835.0,11753391.45,0.11548875076553503,0.06165110708525556,0.28520033319787946,0.4639314225789674,0.0,0.03454939956307458,0.0,0.21503573959208677,0.37581649355471836,0.07031976179498911,0.27060774288157674,0.10144174389961513,0.15591428532429674,0.3850812141482258,0.006040120345534916,0.07542325559345942,0.15916146747090335,0.19109479474254762,0.430953837406674,0.5,0.41246973115651553
2021-05-21,0.0005944384010915238,0.003707864635191793,0.0019594603586046144,0.006624867872622786,0.08275435382456066,BHARTIARTL,yfinance,0.6286926363624182,0.00528971169652015,0.01389576637202039,0.010676439504743951,0.4506318729782775,0.10029608138191781,0.4759365709362846,0.33137096757630535,0.36509455849447625,0.3604763560624489,0.023335401152053348,0.006944942635331852,0.39906902383631265,0.31555168815455703,0.1496950531455442,0.31838600216321855,18551846.4,11944272.75,0.08495169561644794,0.8263786053483498,0.25767251076946407,0.4407561329277179,0.1856818041960087,0.048768062878349505,0.1856818042171039,0.27624260494234826,0.37581649355471836,0.14969505314554418,0.3183860021632185,0.34099669883074935,0.2513816692413293,0.4989420844833363,0.0816510328084803,0.04991632351026873,0.18081444681585834,0.33218466631439253,0.430953837406674,0.5,0.41348734100824713
2021-05-24,0.005201012001143368,0.0035313037347172727,0.004334518100911511,0.0041591075867693506,0.05036538300632669,BHARTIARTL,yfinance,0.42571996943927276,0.002526970800781403,0.011357643038510945,0.010806545662464362,0.4506318729782775,0.15279223410414824,0.3122360577085006,0.3202256631010709,0.35300255616474835,0.3572383677218002,0.02310771445548182,0.007464510358492715,0.38984165711718266,0.2718721481987434,0.05801820324026735,0.33898894218065595,17093652.4,11907391.2,0.05186285621870869,0.11924405013781791,0.2541320580420259,0.40430813133775473,0.11086830626955296,0.07727804830231233,0.1108683062821485,0.26880599320029197,0.37581649355471836,0.058018203240267296,0.3389889421806559,0.34705745199994364,0.21102312651860888,0.45306613005902374,0.044493215192012325,0.01709836686835164,0.15461676549624767,0.4531379378179004,0.430953837406674,0.5,0.42257514422016396
2021-05-25,0.004547188693144966,0.002236521905041755,0.0034439065100683175,0.0037432176188106348,0.07423771894443983,BHARTIARTL,yfinance,0.47343081485587785,0.0012876662582536058,0.00853041048073,0.010761629174858789,0.4506318729782775,0.2601814645433707,0.33647379464409766,0.3112473482692956,0.34119045792559444,0.3603075453950751,0.023175740724143412,0.007296737609634563,0.39275389562491464,0.26710207074497144,0.027802856174233503,0.3106764939411444,11982454.8,12081578.8,0.07534281458297974,0.2649777877534869,0.27710141383843495,0.3662583077705889,0.09824981150588213,0.11138342966733934,0.09824981151704404,0.2494404508846454,0.37581649355471836,0.027802856174233503,0.3106764939411443,0.367433376698858,0.2051814277333177,0.445328415519187,0.039363770387796926,0.009857261060050398,0.14774589268536079,0.5027619664622229,0.430953837406674,0.5,0.4102596336217359
2021-05-26,0.004012189330555249,0.002236487200357906,0.0037407564756307687,0.003535253734178345,0.05448908862250817,BHARTIARTL,yfinance,0.4783097374564138,0.000991442095555073,0.005934466464085131,0.010496770598057648,0.4506318729782775,0.3293746575222103,0.26714912049138173,0.30433891311158395,0.33009529643229396,0.36816883191293664,0.02345570606132147,0.006440275755889124,0.4068181576306562,0.2730502710248286,0.05147489775551678,0.2758839263027967,9447441.8,11933272.2,0.05598747851428775,0.13492254895851233,0.31051544306397894,0.334324721863701,0.09193999066036904,0.07884290616423996,0.09193999067081426,0.25888378402158796,0.40989020239729057,0.051474897755516724,0.2758839263027967,0.36955285579638186,0.20575001104731871,0.4414592065989078,0.03679881487149128,0.012918810283302044,0.15285659971825277,0.5046471081271762,0.430953837406674,0.5,0.3920127962957525
2021-05-27,0.002288435508988107,0.0,0.0,0.0,0.1796861924555846,BHARTIARTL,yfinance,0.39997246898726535,0.0008886724880957098,0.0033811304222946537,0.009737819817960847,0.4506318729782775,0.34374591981288405,0.24885173738371888,0.2948138334854003,0.3189504399054787,0.36762392066486116,0.023942521748158196,0.004331912150465411,0.4390904520301345,0.2434418858677564,0.052865307828812935,0.19973037941343308,11196759.0,12462660.65,0.17678477019295605,0.13827885775580406,0.3461423256365048,0.3096100027259991,0.007670761120372781,0.043020021831920746,0.0076707611170538925,0.227386779337917,0.44945326907368655,0.052865307828812935,0.19973037941343302,0.2817533768980178,0.16138295762549415,0.3756851165066868,0.00274315061130892,0.05943837546820675,0.13588427087961633,0.4839548864552585,0.430953837406674,0.5,0.3739246139183252
2021-05-28,0.0,0.0008828223258661172,0.0010094138947774334,0.002257796401221146,0.08083167140808976,BHARTIARTL,yfinance,0.5369660488278373,0.0,0.0011412532317759405,0.009203456402998411,0.4506318729782775,0.2853660370539216,0.18800508041933586,0.29086355892309046,0.3090936600961775,0.3817478167992553,0.02417454322869228,0.00296886081532316,0.4590338260932305,0.2894634488255579,0.08786979253106592,0.23416574339623603,11148002.0,12532765.25,0.07908162156185691,0.412192352824569,0.36570393232965553,0.2861642838488263,0.07464689025976232,0.03482675796617356,0.07464689026405269,0.27861271829306716,0.497613944381496,0.08786979253106592,0.23416574339623597,0.3617696008083531,0.20443299014564342,0.4176918620107193,0.030659832912030893,0.03576884400339153,0.14478686118383047,0.49557344346378746,0.430953837406674,0.5,0.36928492421494585
2021-05-31,0.001931764558345761,0.005296913629224076,0.003800089554690189,0.008971780852598976,0.10097835618063036,BHARTIARTL,yfinance,0.6419181906606565,0.000979349743539637,0.0002434769080226773,0.009146150213572679,0.4506318729782775,0.4250643961465552,0.2610563437358887,0.2971078167813804,0.30269552234273484,0.4196721892366936,0.02417267905848164,0.0028520088723584247,0.46048396792020074,0.3839154925999282,0.2387369761310772,0.30884407201584896,12431488.4,12756351.95,0.09706054273044687,0.9380707401062374,0.39309893850616034,0.27465984445237035,0.28474597565627763,0.10175535097778919,0.284745975691472,0.367924569950706,0.504983959651682,0.2387369761310772,0.3088440720158489,0.5088038977277982,0.31052161302911685,0.5426068614387107,0.1136753655790681,0.07341931920270996,0.19611891338506537,0.4433491689373394,0.430953837406674,0.5,0.3544709134014876
2021-06-01,0.00903489298132748,0.006709480473417184,0.006887758791586374,0.00778347789970274,0.06653218576359138,BHARTIARTL,yfinance,0.4557050237369652,0.0018015181417184167,3.348654571966314e-05,0.00834227998960635,0.45087878478325655,0.4133479692417572,0.2692677687088575,0.30101506802584643,0.2985076592358461,0.4439080822638282,0.02321065541934414,0.0022389233300249,0.4565936433944532,0.37733848711452844,0.3180042163008402,0.19599535094340662,12236085.0,12450329.45,0.06552271126037473,0.3349027485071319,0.4081905194931576,0.28258600700288916,0.27636426265387454,0.19502671913258623,0.27636426270883063,0.39684183440709364,0.5160343247933952,0.31800421630084014,0.1959953509434066,0.45756502965048007,0.3037549902553174,0.5204982516025876,0.0989825101935824,0.03281869968106563,0.27374458713751987,0.3799763946582449,0.430953837406674,0.5,0.3718095410531086
2021-06-02,0.004547186176227347,0.004473010648645581,0.005522096174252311,0.005763357209583153,0.0833444596299432,BHARTIARTL,yfinance,0.43628118637398305,0.002254923649777807,0.00011261315248045634,0.0076313438616361084,0.4074043185343123,0.38565330183453006,0.28248781731545514,0.3019675418152281,0.2953842333440137,0.4555797478273943,0.022644127300382955,0.0013850401195905637,0.46052972879357845,0.3590757838031315,0.3525569599778232,0.2088386870189179,12967823.8,12268897.75,0.08329368956745734,0.23712600098476247,0.41367839016228314,0.29321666034624,0.20738767586283716,0.2411049257601391,0.20738767590995688,0.3759779438491049,0.5358368212169675,0.35255695997782316,0.20883868701891783,0.394678549444194,0.2824803142234007,0.4829135093860675,0.07400458592871972,0.05601203978041242,0.2956772828175848,0.3356809870187166,0.430953837406674,0.5,0.35598715300844885
