Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2023-05-12,0.08510773300743546,0.09279040092934654,0.0853577367381062,0.09718219327113209,0.12184848348733548,RELIANCE,yfinance,0.5273192810120384,0.05899802851316771,0.010726097750256791,0.0,0.1951369658909769,0.5890978169194611,0.6096321038930504,0.5961283734368277,0.5558673219735362,0.5709874604234076,0.0,0.0,0.07837183299696125,0.3938831071903396,0.5708421003268805,0.5286083112835032,8800791.8,9110718.15,0.3584359944098766,0.9274607247836396,0.598463815059829,0.44079841169617323,0.5151780785760283,0.3966608214701637,0.5151780786405445,0.38467569791626927,0.07685051518371412,0.5708421003268804,0.5286083112835032,0.45853934445584876,0.3566553685732812,0.7969164395610235,0.11027597719428117,0.08537578972273502,0.5866632857296834,0.019794825919062176,0.12093445375336531,0.5,0.021658984695991812
2023-05-15,0.10315315178956741,0.10818078553037136,0.10072232066257536,0.10162036117604556,0.11971123798226421,RELIANCE,yfinance,0.5296608028134705,0.062343147597128556,0.017598631416850363,0.0,0.1951369658909769,0.5376075149152506,0.6096321038930504,0.6010107869926923,0.5671850370140391,0.557105563893365,0.0,0.0,0.07837183299696125,0.3938831071903396,0.5053216616994798,0.5286083112835032,8336704.0,9110718.15,0.3584359944098766,0.5276274599356967,0.5837300283750599,0.44079841169617323,0.5151780785760283,0.3966608214701637,0.5151780786405445,0.38467569791626927,0.07685051518371412,0.5053216616994797,0.5286083112835032,0.46393532466418463,0.3566553685732812,0.7969164395610235,0.11027597719428117,0.08014703919762015,0.5448530167932376,0.019794825919062176,0.12093445375336531,0.5,0.009883476368811595
2023-05-16,0.10683362934311713,0.10373845974928653,0.07949797003062731,0.06951297131768941,0.15271445840855566,RELIANCE,yfinance,0.4178755192554225,0.057378469532488374,0.018873164303755186,0.0,0.1951369658909769,0.4516703009075757,0.6096321038930504,0.5879063262252595,0.5733733864547371,0.5094688180481753,0.0,0.0,0.07837183299696125,0.3938831071903396,0.4145758640444972,0.5286083112835032,8787205.6,9110718.15,0.3584359944098766,0.07595924080452303,0.5559288808068186,0.44079841169617323,0.5151780785760283,0.3966608214701637,0.5151780786405445,0.38467569791626927,0.07685051518371412,0.41457586404449714,0.5286083112835032,0.34920571713221804,0.3566553685732812,0.7969164395610235,0.11027597719428117,0.1447716406738474,0.5087003499464074,0.019794825919062176,0.12093445375336531,0.5,0.004132888297649462
2023-05-17,0.07900311285120942,0.07268884982598589,0.05998139749886189,0.056380353774658776,0.15414640133461607,RELIANCE,yfinance,0.47532131642509906,0.046330791248369696,0.020792501769056226,0.0,0.1951369658909769,0.3896194698607979,0.6096321038930504,0.5698139844089308,0.574367440638709,0.46122906633327565,0.0,0.0,0.07837183299696125,0.3938831071903396,0.4251871383645632,0.5286083112835032,8372548.0,9110718.15,0.3584359944098766,0.2944177249573683,0.498032791399751,0.44079841169617323,0.5151780785760283,0.3966608214701637,0.5151780786405445,0.38467569791626927,0.07685051518371412,0.4251871383645631,0.5286083112835032,0.3371640085410412,0.3566553685732812,0.7969164395610235,0.11027597719428117,0.08688941773288143,0.5100291434147269,0.019794825919062176,0.12093445375336531,0.5,0.054290291025573145
2023-05-18,0.0669282013082535,0.06550987029726318,0.05827398378614479,0.051625398769083564,0.18439354594533003,RELIANCE,yfinance,0.501223152386794,0.03741365303739386,0.019398026997428985,0.0,0.1951369658909769,0.4108739566920506,0.595277428467593,0.5519737403134002,0.5712611900230407,0.42314927384671386,0.0,0.0,0.07837183299696125,0.3938831071903396,0.3718200211626335,0.5286083112835032,8366082.2,9110718.15,0.3584359944098766,0.23787247943919224,0.4640439301406364,0.44079841169617323,0.40481056061699,0.3966608214701637,0.40481056070184473,0.38467569791626927,0.07685051518371412,0.37182002116263346,0.5286083112835032,0.3520099568675157,0.3566553685732812,0.7969164395610235,0.11027597719428117,0.10703429274896253,0.49117771834083185,0.019794825919062176,0.12093445375336531,0.5,0.03665241896811622
2023-05-19,0.05301316481707996,0.05559380236646838,0.05061505143485112,0.05878047622692062,0.14103330927199248,RELIANCE,yfinance,0.5384387202419978,0.02923883202642452,0.019418048497687135,0.0,0.1951369658909769,0.41867649143030117,0.5251294711679014,0.5401552040420285,0.5661915865583983,0.40491549057445997,0.0,0.0,0.07837183299696125,0.3938831071903396,0.3944494263751391,0.5286083112835032,8585103.4,9110718.15,0.3584359944098766,0.8771413195565979,0.4272641932859542,0.44079841169617323,0.29278681893970193,0.3966608214701637,0.292786819080326,0.38467569791626927,0.07685051518371412,0.394449426375139,0.5286083112835032,0.4144392105006922,0.3566553685732812,0.7969164395610235,0.11027597719428117,0.12426716656354718,0.49865318511978474,0.019794825919062176,0.12093445375336531,0.5,0.019160643570471425
2023-05-22,0.05386563328972205,0.07358621026251733,0.06307259919530406,0.07059968670046413,0.1302498354819543,RELIANCE,yfinance,0.5529058023834077,0.022635261118762795,0.01772862414816423,0.0,0.1951369658909769,0.4350082843198938,0.5073146277021037,0.5353904313810911,0.5610938927204996,0.4046546134844045,0.0,0.0,0.07837183299696125,0.3938831071903396,0.3673628438241524,0.5286083112835032,8705416.0,9110718.15,0.3584359944098766,0.6926440622421931,0.4049366099817311,0.44079841169617323,0.4308839483411319,0.36729472552244474,0.43088394848302347,0.38467569791626927,0.07685051518371412,0.36736284382415235,0.5286083112835032,0.4908118111682942,0.3566553685732812,0.7969164395610235,0.11027597719428117,0.11681459006555396,0.48734624222385386,0.019794825919062176,0.12093445375336531,0.5,0.010094022780748002
2023-05-23,0.07689324058127944,0.07538083796117645,0.08069757943137423,0.07019207760993362,0.10672447321465423,RELIANCE,yfinance,0.5147979649412207,0.022779826852115548,0.01522951856658672,0.0,0.1951369658909769,0.5044583627733319,0.571040957876674,0.5304360170681385,0.5559322537343825,0.4040607508098788,0.0,0.0,0.07837183299696125,0.3938831071903396,0.3546572539857479,0.5286083112835032,8180377.0,9110718.15,0.3584359944098766,0.19275147888611596,0.41640315146782897,0.44079841169617323,0.41662275718355185,0.3714098174838939,0.41662275732909915,0.38467569791626927,0.07685051518371412,0.3546572539857478,0.5286083112835032,0.4885036599755175,0.3566553685732812,0.7969164395610235,0.11027597719428117,0.07503064699244225,0.48408780554692915,0.019794825919062176,0.12093445375336531,0.5,0.00940726804984715
2023-05-24,0.06365120406419411,0.07179134233119555,0.06408736613359611,0.057240377470721526,0.14211608712844867,RELIANCE,yfinance,0.47589483948682415,0.02296290563925485,0.009596500209677838,0.0,0.1951369658909769,0.5048716895714505,0.4462467241261829,0.5194693547587903,0.5494046364145087,0.3913748228039523,0.0,0.0,0.07837183299696125,0.3938831071903396,0.3057676109361857,0.5286083112835032,8043034.4,9110718.15,0.3584359944098766,0.22904623046278952,0.4416080442013598,0.44079841169617323,0.22790145919797547,0.3488052815041279,0.22790145935283712,0.38467569791626927,0.07685051518371412,0.30576761093618565,0.5286083112835032,0.43282180898007994,0.3566553685732812,0.7969164395610235,0.11027597719428117,0.09898392690766039,0.4652643513207993,0.019794825919062176,0.12093445375336531,0.5,0.0035791649383224433
2023-05-25,0.05287828976767184,0.058330651354326246,0.04803118098153991,0.056968880269007816,0.2012523447894607,RELIANCE,yfinance,0.5152149218056418,0.02410040698553617,0.005562956471494296,0.0,0.1951369658909769,0.5149181587234563,0.4647335416758572,0.5099015842758604,0.5420901609422393,0.3840672209002574,0.0,0.0,0.07837183299696125,0.3938831071903396,0.3304414912890135,0.5286083112835032,8235500.8,9110718.15,0.3584359944098766,0.7463961101453214,0.4641734073293343,0.44079841169617323,0.24799052761654142,0.28508950762713026,0.24799052776419683,0.38467569791626927,0.07685051518371412,0.33044149128901346,0.5286083112835032,0.4271477103538466,0.3566553685732812,0.7969164395610235,0.11027597719428117,0.1171790737834714,0.47568020368974107,0.019794825919062176,0.12093445375336531,0.5,0.010902635519963177
2023-05-26,0.0745141395017277,0.11217401743616318,0.08005179645871996,0.11724368096923321,0.22119557231152356,RELIANCE,yfinance,0.7041101549025989,0.03654584618154422,0.007777163321766256,0.006886497800326907,0.1951369658909769,0.633475328764141,0.5632926054651617,0.5301134066164963,0.5406587164335211,0.4387033051015334,0.00034626095135559254,0.014939305238740541,0.0578644599098322,0.753539381269101,0.42903208736211496,0.5286083112835032,9150663.4,9283674.9,0.38661596462250203,0.9848708835602383,0.5104509150126327,0.4256663952742447,0.9748590139788234,0.47956591343217975,0.9748590141331497,0.7715114608266165,0.07685051518371412,0.4290320873621149,0.5286083112835032,0.6322116405866254,0.49105158237016067,0.9955851909680415,0.18184958313150013,0.16838738819376514,0.5270531020960959,0.010772149216795712,0.12093445375336531,0.5,0.0043090663617753044
2023-05-29,0.13107334365016055,0.1310195366722282,0.1321432854220994,0.13001422151265363,0.17536744232198082,RELIANCE,yfinance,0.5548461634846082,0.049193801140966276,0.010911022635148093,0.01221164317928336,0.1951369658909769,0.6348941734776665,0.5772634984649833,0.55100705676843,0.544082806039397,0.4837969604589053,0.009042669705230377,0.015585675889766115,0.07215024067157315,0.779856681397024,0.443431833767443,0.4901600533120733,9665743.0,9005929.6,0.31596843422995313,0.604779856343627,0.5536566082137137,0.4190199658998824,0.9234253786746491,0.7218701177269407,0.923425378785459,0.9510479236307878,0.07685051518371412,0.44343183376744294,0.49016005331207335,0.6349781231474694,0.511121634813005,0.9767061939509549,0.1542545948646885,0.14455283462829682,0.5336606581562545,0.04862972599581386,0.12093445375336531,0.5,0.1600350469510099
2023-05-30,0.13071414331588826,0.1379293825798067,0.13874097398509733,0.1294254528263319,0.1987058450978948,RELIANCE,yfinance,0.5142837517198942,0.06180319148963642,0.017523624301065244,0.016408973646038216,0.1951369658909769,0.6345159822888766,0.5362957074443978,0.5658919306516158,0.5500772599560224,0.5076680979355137,0.0170971127809052,0.014542670351828324,0.08764324088186891,0.7295632358836328,0.49966420591449356,0.4636544134084708,10715837.0,8923964.55,0.36130675716493676,0.24679634368867992,0.581631086281216,0.42850971916087915,0.8586965755181627,0.9346257668872762,0.858696575615959,0.9158546873274691,0.07685051518371412,0.4996642059144935,0.4636544134084708,0.5821098265386766,0.5006748938918815,0.9521408472608464,0.15330240196269695,0.1998947787438186,0.5523600205761457,0.09133784595693341,0.12093445375336531,0.5,0.08894383183854004
2023-05-31,0.11222050294378727,0.11293713063577115,0.08951052655427061,0.08409486562704993,0.47489545019221857,RELIANCE,yfinance,0.379127003381587,0.06751987946393756,0.020582503229636284,0.019058252569854606,0.1951369658909769,0.5629470134535831,0.44557910225837255,0.5547837400514587,0.5524435660493077,0.4739732574359773,0.015679557640836617,0.022296440961381503,0.07426313025442811,0.45951823411855847,0.44323764460718207,0.4291929277580192,14514971.6,9926267.3,0.7763102504174574,0.18747732536904846,0.5940500198496986,0.43053553931509525,0.4387661044630554,0.7478635834011653,0.4387661045569977,0.5907306580131809,0.07685051518371412,0.443237644607182,0.4291929277580193,0.3706825562202276,0.38361780042879357,0.8043893132933437,0.07766837697105844,0.3587646093109477,0.47732614878813623,0.10959484964209239,0.12093445375336531,0.5,0.0448483485347414
2023-06-01,0.09439979024373235,0.09054708648586507,0.086741983830251,0.07807179345093562,0.25564489076779595,RELIANCE,yfinance,0.49749863078119794,0.07201219260383374,0.02350141877322809,0.01986952080093074,0.1951369658909769,0.5501028053127733,0.4204190427414956,0.541988211784618,0.5515383489709501,0.44359041284791945,0.015677528308138733,0.024111780930368365,0.07170813417053547,0.4181100963729076,0.441091653828978,0.38709105386104925,15135937.4,10224140.25,0.40572670780103853,0.20083037079161203,0.601579135728772,0.4382036701512403,0.3829699700561618,0.5595816076487923,0.3829699701495921,0.49206100982009165,0.07685051518371412,0.44109165382897797,0.3870910538610493,0.3282596838473051,0.3671239234406496,0.7847575765742585,0.06576966869806222,0.13638009742082918,0.47475974612906624,0.1285265042214375,0.12093445375336531,0.5,0.11685082448273565
2023-06-02,0.08618517011377591,0.08870726649589633,0.08028254886571595,0.07078084629625536,0.276806630979454,RELIANCE,yfinance,0.4935303517067347,0.06212134952833903,0.024825911852364158,0.02058503693284086,0.1951369658909769,0.4018873318782794,0.390706378654012,0.5274181452514728,0.5476278384894998,0.4156800611196672,0.015287491341627213,0.026215211716811293,0.06807532951751229,0.3675726700599795,0.4153695518379125,0.38497485291066924,15770814.2,10576843.2,0.4246622938442849,0.13569234538217237,0.5514504048563097,0.44052269486448614,0.3154285799646773,0.37031979264113213,0.31542858005748775,0.4374207556962551,0.07685051518371412,0.41536955183791247,0.38497485291066924,0.3361035854457288,0.3477255163843287,0.7609932996756559,0.05399294318287007,0.13435532630288147,0.4627635281997542,0.07650404879611053,0.12093445375336531,0.5,0.06217722373771495
2023-06-05,0.08277392627624858,0.08951520993778583,0.08715737132446444,0.09075199638843356,0.19110585067584662,RELIANCE,yfinance,0.5779818243811927,0.053763346616298335,0.027050142818253242,0.02086964728019325,0.1951369658909769,0.4180272334578688,0.5288836679147451,0.5244900391855326,0.5438590807863781,0.41699652822319144,0.015622480294884333,0.026417710229363234,0.06837367780050822,0.4920221208495032,0.4296092741956945,0.3751624963235483,15950489.8,10664588.2,0.29077239294911633,0.7646581569234421,0.5043072860482021,0.44748019669321404,0.5004359885131694,0.3918041323816781,0.5004359886076777,0.5190471328729801,0.07685051518371412,0.42960927419569445,0.37516249632354837,0.4522216189014667,0.3961766182941364,0.8260877148051664,0.08625140670873943,0.11699837855197177,0.47174764756283183,0.03332999710261584,0.12093445375336531,0.5,0.034147205783696566
2023-06-06,0.09736237859909735,0.09305959168556521,0.09043324382456364,0.09265368776029614,0.13127297970753732,RELIANCE,yfinance,0.5219055051425933,0.045935503988163706,0.029529253630547814,0.020859006577448547,0.1951369658909769,0.4233934588788763,0.5759930060569172,0.5221886939206615,0.5403407920113089,0.4193226491509343,0.015606542756200437,0.02641455593328157,0.06835038746051118,0.5040677222965089,0.433682372124731,0.3685750112615403,15180650.8,10716017.6,0.19877657478335373,0.6946960665765645,0.4584405415640869,0.4563302222761427,0.5180527502391306,0.4388638015743436,0.5180527503338006,0.5458538903218332,0.048181052537734734,0.43368237212473093,0.36857501126154035,0.49111429334891277,0.40086886981278,0.8322861303714646,0.08932311972844742,0.07092829637516,0.4728996642508686,0.005013371543077886,0.12093445375336531,0.5,0.03310989915421303
2023-06-07,0.10054953144067458,0.104097778517799,0.10021481645557895,0.1096812366128388,0.18066230960421698,RELIANCE,yfinance,0.5683410403918097,0.0513822396872019,0.03531720471842359,0.02094145779818346,0.1951369658909769,0.5594275843054706,0.6291333449589982,0.5275432090165907,0.5386971431935637,0.43673255013394846,0.015829604169155687,0.02631016850275536,0.06888488129523355,0.6104292352872387,0.4870158768227018,0.3706333252230425,11821574.4,10688032.1,0.2742793340421314,0.959556004912339,0.457834694772281,0.4766338538926049,0.6757914219030922,0.5644057552414234,0.6757914219992098,0.6638399256373093,0.02722327275401311,0.48701587682270175,0.37063332522304254,0.5409531709614868,0.44250875138186085,0.8877861055120819,0.1168269220162208,0.04084363412011398,0.49225307451496103,0.021087071925216486,0.12093445375336531,0.5,0.015481136299736131
2023-06-08,0.11760700873950025,0.11921890159670312,0.11719417464266835,0.11103969138930037,0.2114700523900017,RELIANCE,yfinance,0.520201284357399,0.05840032860348021,0.0412850552678945,0.021970846209994566,0.1951369658909769,0.5759176645462426,0.6174811669029612,0.5314399247618754,0.5382343993043343,0.4476996896081118,0.018043807564663172,0.025745307524609906,0.07352675277200359,0.6092260257968793,0.4899147484652118,0.3917036485937459,11317257.8,10763694.55,0.31879447475470085,0.3443342164529586,0.463503226920981,0.4944138353774735,0.6883757846795716,0.6298795678454299,0.6883757847758047,0.7522536605833239,0.04004469958912736,0.48991474846521177,0.39170364859374596,0.518809622335942,0.44366794367864415,0.8922138835191333,0.11902117040230564,0.08881096382296179,0.49358876369158317,0.05081762459489072,0.12093445375336531,0.5,0.018595641641027116
2023-06-09,0.11850451397812023,0.1117702015933344,0.10519755782779017,0.09500852031360996,0.10295767392681011,RELIANCE,yfinance,0.4672415323194824,0.06355782972187995,0.03883093791720338,0.02184317200259267,0.1951369658909769,0.556748661800371,0.5377649115345435,0.5259431251237543,0.5366621056965251,0.4373952305247908,0.01783201410790758,0.025734068238973062,0.07317455926501211,0.5119316997422916,0.35578455708524775,0.36597707539506563,9332532.6,10709778.4,0.15599170868345835,0.13305494031940499,0.49727583003382636,0.4861147207269344,0.5398672910263848,0.6374792417020647,0.539867291121255,0.6367896591755307,0.03898039803357632,0.3557845570852477,0.3659770753950657,0.43159271267906796,0.40458514483573804,0.839961524481387,0.09312677047865359,0.03993347100069719,0.434044316665869,0.0771380360918653,0.12093445375336531,0.5,0.008064578961045954
2023-06-12,0.09022506128423968,0.09440563822184789,0.09320134022701998,0.09700103367534085,0.11197894239089935,RELIANCE,yfinance,0.5221729959614321,0.06488810256495414,0.035187238718084934,0.021571848308133745,0.15930277789115527,0.5167023884469533,0.5437971912500101,0.5216555743069642,0.5344666236829442,0.4316076400086184,0.017314173867758686,0.025797848114546884,0.07218514009942466,0.5259809339848956,0.3375166917639008,0.3627996091883391,8429190.0,10687709.7,0.17001020468008024,0.8142982744247025,0.5190189725157783,0.4740659141906668,0.5583254034460846,0.5965568386949696,0.5583254035411243,0.5629400400222069,0.021612897279009405,0.33751669176390076,0.36279960918833914,0.43469981542802927,0.41004633098270915,0.846455967281174,0.09634518400554404,0.06290964090006793,0.42623157972274467,0.08482116107241797,0.12093445375336531,0.5,0.017503772041615906
2023-06-13,0.10773175763640142,0.12514166877936628,0.11281088440397768,0.1302406710073929,0.19705053883645465,RELIANCE,yfinance,0.6179193548423947,0.07288948594147238,0.03527721517985771,0.025138788264938317,0.17597296855128924,0.5856009127619826,0.651895884325144,0.5331112451533475,0.535215485781034,0.45895195177570447,0.023799432065414017,0.025376646147835302,0.08403132109042426,0.6956733129396203,0.39552662167423147,0.4489913467517592,9180131.4,10814249.05,0.2956681456355091,0.9571085092099071,0.5545440881398318,0.46247031541444833,0.8662485393451603,0.6585235303903343,0.8662485394430259,0.7722543633660297,0.040668594138699485,0.3955266216742314,0.44899134675175933,0.5416226761107925,0.48405482201047967,0.954797987708651,0.1500356136272747,0.16115994535358746,0.45231717121925497,0.10670036915098915,0.12093445375336531,0.5,0.007530825861454038
2023-06-14,0.1310733013181027,0.15345426520661354,0.14118656890946601,0.15831750205136608,0.23260234367877555,RELIANCE,yfinance,0.600846183779451,0.08324300123205663,0.043469243233267285,0.031126232036541523,0.17801263117488814,0.6090927308208615,0.6945176326308902,0.5543342361199421,0.5404558444178407,0.5006647669214109,0.035504310446616394,0.02361022507572086,0.10674427693364931,0.7875651320795447,0.5240193088692829,0.504200792664038,9773098.4,11038169.7,0.34193243382453636,0.9437309526899194,0.5655562445320758,0.47159577270307407,0.9767828773687334,0.810734662930992,0.9767828774982898,0.9361434163943356,0.06764750516361769,0.5240193088692828,0.5042007926640381,0.617146708338467,0.5400310167380029,0.9953042676600603,0.19538680401809438,0.1382296970532224,0.5605590061642585,0.12899895391711733,0.12093445375336531,0.5,0.051262273841837014
