Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2021-05-11,0.11591407074754012,0.11267591899722929,0.12263423486657687,0.11750847587903968,0.21937993986812163,AXISBANK,yfinance,0.3895594199587325,0.12272727559459007,0.11773613680394113,0.108075134974837,0.39078521141522976,0.5077232395026569,0.5528051675592414,0.5350978342689912,0.5396147065503735,0.6017965957879609,0.10443785543743678,0.14163091503571223,0.16237735865563502,0.7544311515120359,0.5203386610560624,0.5481768356023575,9697819.8,17883787.65,0.1249010062323638,0.4237168448766268,0.4788550657236947,0.549326741143317,0.5769786943802675,0.6542186609447727,0.576978694484154,0.8826314543132243,0.28013623622659534,0.5203386610560624,0.5481768356023576,0.4369764857272669,0.5511043575047854,0.9083599131765552,0.24601262821743042,0.0899975936485905,0.451945727705879,0.1468196918265407,0.4004034766036001,0.5,0.09394213294364528
2021-05-12,0.1147663015853877,0.10148560602291157,0.1024482921270542,0.09445202463606783,0.1869963762272183,AXISBANK,yfinance,0.31939392005516476,0.11511102207681168,0.11521790309513835,0.108075134974837,0.39078521141522976,0.3478625518587139,0.5528051675592414,0.5144630628156206,0.5365235448711827,0.5564705642230278,0.10443785543743678,0.14163091503571223,0.16237735865563502,0.7544311515120359,0.4273879933575648,0.5481768356023575,9638130.0,17883787.65,0.1249010062323638,0.14042321533059549,0.44874622530688396,0.549326741143317,0.5769786943802675,0.6542186609447727,0.576978694484154,0.8826314543132243,0.28013623622659534,0.4273879933575648,0.5481768356023576,0.33532533438311507,0.5511043575047854,0.9083599131765552,0.24601262821743042,0.08238701204615946,0.36680554051758146,0.1468196918265407,0.4004034766036001,0.5,0.09526839522529773
2021-05-14,0.10185516338688061,0.09142152514129742,0.09137878401530686,0.0854019596544019,0.1615283437566378,AXISBANK,yfinance,0.40119874294554364,0.1060685976836484,0.11007685886992968,0.108075134974837,0.39078521141522976,0.3241160364778604,0.5528051675592414,0.49203344342035804,0.5287215628200482,0.5166005865737149,0.10443785543743678,0.14163091503571223,0.16237735865563502,0.7544311515120359,0.36348822608325393,0.5481768356023575,9616736.8,17883787.65,0.1249010062323638,0.21814513153059478,0.4254000995179945,0.549326741143317,0.5769786943802675,0.6542186609447727,0.576978694484154,0.8826314543132243,0.28013623622659534,0.36348822608325393,0.5481768356023576,0.33245376560425743,0.5511043575047854,0.9083599131765552,0.24601262821743042,0.0836971843444547,0.32030346344027927,0.1468196918265407,0.4004034766036001,0.5,0.15833966272918698
2021-05-17,0.0968340517343722,0.10789001451509272,0.09571973196458028,0.12023778508884497,0.20839943708437486,AXISBANK,yfinance,0.6694050776045712,0.1038631243631638,0.10923245862593589,0.108075134974837,0.39078521141522976,0.4367896278832402,0.5528051675592414,0.4976599578577091,0.5238167806027455,0.5411210062671539,0.10443785543743678,0.14163091503571223,0.16237735865563502,0.7544311515120359,0.4696576490042983,0.5481768356023575,10610182.2,17883787.65,0.1249010062323638,1.0,0.4173453088627189,0.549326741143317,0.5769786943802675,0.6542186609447727,0.576978694484154,0.8826314543132243,0.28013623622659534,0.4696576490042983,0.5481768356023576,0.5743663723301893,0.5511043575047854,0.9083599131765552,0.24601262821743042,0.14360959426771663,0.3737895386201428,0.1468196918265407,0.4004034766036001,0.5,0.14280811605871846
2021-05-18,0.1377196851286182,0.12998899604016945,0.13059278942154606,0.12368563013726486,0.3362008300566519,AXISBANK,yfinance,0.4764960863394437,0.10280453537838286,0.11056256350336646,0.108075134974837,0.39078521141522976,0.45561900828222573,0.5631585303711806,0.504314462708001,0.521473998468854,0.5628044664711351,0.10443785543743678,0.14163091503571223,0.16237735865563502,0.7544311515120359,0.5243670471116026,0.5481768356023575,12917900.8,17883787.65,0.1249010062323638,0.18760700685497475,0.4034756216812361,0.549326741143317,0.6278470670289327,0.6542186609447727,0.6278470671322557,0.8826314543132243,0.28013623622659534,0.5243670471116026,0.5481768356023576,0.6038265336127377,0.5511043575047854,0.9083599131765552,0.24601262821743042,0.20704615451246344,0.40180875921200054,0.1468196918265407,0.4004034766036001,0.5,0.28407540754074345
2021-05-19,0.11476640473216038,0.12675158972556178,0.12147662339441256,0.13108370541914782,0.3486877301631735,AXISBANK,yfinance,0.4997086387614927,0.10558343284358163,0.11302102071690645,0.108075134974837,0.39078521141522976,0.5193884801965867,0.5481375924832071,0.5143274782589463,0.5219787648745583,0.5869046629687938,0.10443785543743678,0.14163091503571223,0.16237735865563502,0.7544311515120359,0.5531577761241384,0.5481768356023575,14419364.0,17883787.65,0.1249010062323638,0.707761367244029,0.40558615508671636,0.549326741143317,0.7369958382285429,0.6542186609447727,0.7369958383306572,0.8826314543132243,0.28013623622659534,0.5531577761241384,0.5481768356023576,0.6341757538680213,0.5511043575047854,0.9083599131765552,0.24601262821743042,0.13454766561794607,0.4193251545221607,0.1468196918265407,0.4004034766036001,0.5,0.23784582670432175
2021-05-20,0.12136538549276943,0.11366116685655858,0.1248770155948199,0.1154255055482043,0.32451173938544337,AXISBANK,yfinance,0.36448580176152523,0.10987677851195032,0.11133224770815398,0.108075134974837,0.39078521141522976,0.5462932400090899,0.44033344214197206,0.5115133859396316,0.5217139778757794,0.5803915559907763,0.10443785543743678,0.14163091503571223,0.16237735865563502,0.7544311515120359,0.44877082143693564,0.5481768356023575,16016129.8,17883787.65,0.1249010062323638,0.1428502114346126,0.44047632624837674,0.549326741143317,0.5059799036790904,0.6299058038222999,0.5059799037837631,0.8826314543132243,0.28013623622659534,0.44877082143693564,0.5481768356023576,0.5043552408331307,0.5511043575047854,0.9083599131765552,0.24601262821743042,0.14690400522662764,0.36746413549485396,0.1468196918265407,0.4004034766036001,0.5,0.20279457281110114
2021-05-21,0.1190701033700754,0.14040498766839815,0.12842221932911058,0.15133882658281483,0.2735844760294083,AXISBANK,yfinance,0.6694919501931865,0.12337428820997554,0.11359641757247241,0.108075134974837,0.39078521141522976,0.7053900862559636,0.5720935375551499,0.5330032873256259,0.5266079334063599,0.6240525180111238,0.10443785543743678,0.14163091503571223,0.16237735865563502,0.7544311515120359,0.5469822385541347,0.5481768356023575,17317274.6,17883787.65,0.1249010062323638,0.943554955170577,0.5065089564084976,0.549326741143317,0.9642103825186767,0.7450902055561712,0.9642103826037451,0.8826314543132243,0.28013623622659534,0.5469822385541347,0.5481768356023576,0.6504182380020325,0.5511043575047854,0.9083599131765552,0.24601262821743042,0.1433768799876653,0.4218327214802221,0.1468196918265407,0.4004034766036001,0.5,0.2026661542227326
2021-05-24,0.1526392251421036,0.16025161341045413,0.15700062148303096,0.16606322041229915,0.27071161108554653,AXISBANK,yfinance,0.5406019056149566,0.13275491677951412,0.11724298529789512,0.108075134974837,0.39078521141522976,0.6290092340470244,0.6667496869606346,0.5591883180525103,0.5367443986223984,0.6684224424579097,0.10443785543743678,0.14163091503571223,0.16237735865563502,0.7544311515120359,0.5812312852848341,0.5481768356023575,18040815.2,17883787.65,0.1249010062323638,0.7232997432525778,0.5404514150690332,0.549326741143317,0.9149322874979011,0.8060228415242137,0.914932287541216,0.8826314543132243,0.28013623622659534,0.5812312852848341,0.5481768356023576,0.6845310306006658,0.5511043575047854,0.9083599131765552,0.24601262821743042,0.10996304485006808,0.44150164415999926,0.1468196918265407,0.4004034766036001,0.5,0.32793815888894096
2021-05-25,0.17272341966878213,0.15673277850612588,0.15569836402111392,0.15227254457920125,0.19539624047267165,AXISBANK,yfinance,0.3780644092022766,0.13860675919925725,0.11967901945590276,0.108075134974837,0.39078521141522976,0.5700198623268578,0.6298518545129766,0.5697762397683344,0.5473691548492954,0.6725550881867156,0.10443785543743678,0.14163091503571223,0.16237735865563502,0.7544311515120359,0.5512982686835716,0.5481768356023575,16405856.4,17883787.65,0.1249010062323638,0.3102270315999309,0.5606961043097269,0.549326741143317,0.7657978340088278,0.8949950078889966,0.7657978340537943,0.8826314543132243,0.28013623622659534,0.5512982686835716,0.5481768356023576,0.5599246061480061,0.5511043575047854,0.9083599131765552,0.24601262821743042,0.04919872374504291,0.4293291152153434,0.1468196918265407,0.4004034766036001,0.5,0.29794832975914565
2021-05-26,0.16354197602709197,0.15166546320928065,0.1609798870733462,0.15737211519218608,0.1564147778166433,AXISBANK,yfinance,0.4853444587931968,0.14398808958977272,0.12382622219896056,0.11082094361756267,0.39078521141522976,0.5615840652281233,0.5846407033093584,0.5805952982645327,0.5584394596667127,0.6763259838998119,0.10864100196050841,0.14248982768057972,0.17266210002823693,0.764560413585116,0.5950315504699155,0.5481768356023575,14173270.4,16009843.6,0.11168630703636184,0.4904688888457016,0.5683201501555909,0.5575166314412233,0.8209453616282615,0.8459352711081699,0.8209453616726172,0.8637673748200381,0.28013623622659534,0.5950315504699155,0.5481768356023576,0.5586403251950998,0.5593457434467575,0.9299829190386926,0.263905410507153,0.03797322928451097,0.44659583520036916,0.16695466356460392,0.4004034766036001,0.5,0.273623405754573
2021-05-27,0.16239440923424486,0.169189706735968,0.16315048213263383,0.17927931410070896,0.39686099303513866,AXISBANK,yfinance,0.5811017381544564,0.1570591898761875,0.1326512059088123,0.11408038216109673,0.39078521141522976,0.6913894963116481,0.642842402261164,0.6026578918683209,0.5725375545798665,0.7019516528730521,0.11761474963698615,0.139246106552271,0.2102343944097255,0.8623378428685197,0.7178889422200143,0.5670863647951073,15013357.0,14458856.55,0.31377165178650934,0.8826080102037095,0.5940353195959622,0.5886754730273746,0.9639718584418036,0.8627284033563605,0.9639718584709027,0.9549430420258507,0.28013623622659534,0.7178889422200143,0.5670863647951073,0.6148722195046599,0.6216852696809592,0.9843737637843444,0.3407708508345699,0.10352480410872814,0.5142946404618525,0.23710721006833083,0.4004034766036001,0.5,0.2301470647423025
2021-05-28,0.18448684684529604,0.1774240101721769,0.17400303699084552,0.16419569637445353,0.2953903601181473,AXISBANK,yfinance,0.3717941385147268,0.15969103656200723,0.1408484906196792,0.11565990061919429,0.39078521141522976,0.5155239299648212,0.5915634049272998,0.6086601311461735,0.5852421023893958,0.6901573819206547,0.12147998023852047,0.13819148162810202,0.22528123135227626,0.7367609051968573,0.7036691458020592,0.4999154093830873,15266557.0,14019374.8,0.2408667817352707,0.06636865049465428,0.5622034471412002,0.6253147141706918,0.7532577534359366,0.8584341726481753,0.7532577534567357,0.8912904962222417,0.28013623622659534,0.7036691458020592,0.4999154093830874,0.5049027405954103,0.5666011575953527,0.8865456638695108,0.28784720125707874,0.091398965995211,0.4998525903999764,0.24891936042890236,0.4004034766036001,0.5,0.2455315366416413
2021-05-31,0.16339861876822037,0.16799329409411512,0.16749150149148206,0.17978213951111566,0.15975627980180554,AXISBANK,yfinance,0.5444667476767167,0.16249934778770947,0.14704317114179144,0.1184250189058409,0.39078521141522976,0.5177440097330708,0.6294834762510635,0.622422474692706,0.5986755354939735,0.6963262947910274,0.1284825872152502,0.13609261542336926,0.2530202868055389,0.7960294978866753,0.6461324685087375,0.5465787759813175,13978194.2,13332546.4,0.13697902578715046,0.9160862638374556,0.5429492914411548,0.6446504629629624,0.8955492220797447,0.8839815514419349,0.8955492220989681,0.8270802222347218,0.28013623622659534,0.6461324685087375,0.5465787759813177,0.5844883230484648,0.6093504493351385,0.9515733833747446,0.3425351063535036,0.049955978509733254,0.4725325921786495,0.2466196820503504,0.4004034766036001,0.5,0.2332605767272169
2021-06-01,0.1858497200945075,0.16940085528020687,0.17783765675033958,0.17180939403947182,0.1147176041554781,AXISBANK,yfinance,0.41156249247316,0.16649860992045773,0.15204971367278608,0.12169990895164395,0.39078521141522976,0.5375247087205344,0.6396478048286518,0.626428828193969,0.6103741514051992,0.6816436880976099,0.13285772929622697,0.13779958325046815,0.2608568742025916,0.7247712359191462,0.6158930033005455,0.5686868536356684,13041390.6,12977914.65,0.10104955210092664,0.32443737002588413,0.5375220018830688,0.654749320652174,0.8227645814573418,0.8356264693895336,0.8227645814773712,0.790744625529736,0.28013623622659534,0.6158930033005455,0.5686868536356685,0.5108323444184624,0.572591133606422,0.9183105374726419,0.3145612611414661,0.04969930090751049,0.4617569582340043,0.25501251728923735,0.4004034766036001,0.5,0.2200174542249398
2021-06-02,0.17329722327196295,0.15715505610429759,0.1677809827067368,0.16010168853720952,0.17177805661138215,AXISBANK,yfinance,0.39020775822138865,0.16705736323119535,0.1550685915589689,0.12453069138901962,0.39078521141522976,0.4820308790382485,0.6761902220780774,0.6202602690635248,0.6182674563255811,0.6494374793749813,0.13454195711793338,0.1415195208975788,0.25433118257980813,0.6433458723659037,0.5656393016705235,0.5514374329675038,13219782.0,12877559.05,0.15249070536553014,0.26291011660607927,0.5233938572558784,0.6562887479871168,0.7158828127459416,0.822827778257155,0.7158828127671546,0.6793343563901513,0.28013623622659534,0.5656393016705235,0.5514374329675039,0.4352035344337182,0.5251580256797843,0.8694651798258914,0.27348262108287713,0.09296646509346707,0.4378698487531133,0.2417928395804376,0.4004034766036001,0.5,0.19075113275384858
2021-06-03,0.17071490152195534,0.16693758228583233,0.17472652053158033,0.17971029473176148,0.14073076650404004,AXISBANK,yfinance,0.567698323300675,0.16714558648956768,0.1617564419066171,0.1271143018631613,0.39078521141522976,0.47445525574992525,0.7388521199939581,0.627031703825452,0.6261909252766008,0.6496927723244864,0.13958763985994294,0.14116050868496455,0.27053618441025706,0.7343175620894702,0.6593047722055858,0.5391705491692637,10245714.4,12728332.8,0.1263940905384196,0.9163980168349656,0.4853594285064977,0.679298611111111,0.8901649437969843,0.820983983633281,0.8901649438215139,0.7409289998832146,0.28013623622659534,0.6593047722055858,0.5391705491692638,0.5556840913862118,0.5814341720388678,0.9512736419828953,0.342283025719035,0.030018366331985805,0.4787901334170808,0.21990640296309205,0.4004034766036001,0.5,0.1758883703808688
2021-06-04,0.18219154432528484,0.17770553011063406,0.176318207996636,0.1673560742603839,0.17802990348019845,AXISBANK,yfinance,0.3870782241808737,0.16779252701240277,0.1634227918598372,0.1291456631486536,0.39078521141522976,0.48337870112545306,0.6354503814246192,0.6225923827145595,0.6314749622463747,0.6273539680843815,0.14220321921975865,0.1423244420238079,0.27471441514601325,0.6523047293917911,0.5312575836612677,0.5178437629502786,8882978.2,12770886.65,0.15936066903093896,0.10264652524167538,0.4795444791799974,0.6776564512882443,0.6959111390422295,0.7775442350055437,0.69591113911068,0.7150240272213495,0.32652059088125357,0.5312575836612677,0.5178437629502787,0.47556012896860356,0.5345795341168325,0.8985604476256888,0.29893596887257523,0.051019130522844645,0.415146212052544,0.21285931236862976,0.4004034766036001,0.5,0.1894840782053684
2021-06-07,0.17085838119176722,0.16933052325314568,0.1783441047935238,0.18035672165580374,0.12034105918447648,AXISBANK,yfinance,0.5295893143129827,0.16791014600814091,0.16490981232726898,0.13179879118125948,0.39078521141522976,0.47491629198016133,0.6545888236751743,0.6262943570034595,0.6365817438003505,0.6258537687755336,0.1464796324310853,0.142924164375567,0.28555269238677106,0.7047444480851822,0.5263899116473638,0.5419401554512614,8425306.6,12763624.55,0.10778269715534171,0.8036621867778153,0.47166187028783646,0.6717243609098223,0.8569693518436617,0.8258579715228924,0.8569693519103287,0.7068947178167182,0.35639872844306963,0.5263899116473638,0.5419401554512614,0.5550269328484125,0.5688011302837408,0.9527857725668283,0.344551133584559,0.06376645971688084,0.4025099852315716,0.1925457426838935,0.4004034766036001,0.5,0.1765995316863208
2021-06-08,0.1821915386424584,0.16531884876205205,0.17545003116747837,0.1735331404735363,0.11069698495242425,AXISBANK,yfinance,0.418003271947784,0.16826300299535535,0.16712165256893385,0.13420089384289624,0.39078521141522976,0.4786521618942859,0.6176351477954026,0.6231393175871442,0.6399175633079908,0.6108652505068909,0.1492538111742061,0.14464160919448332,0.2884411125822952,0.6547067283765655,0.5444930623884641,0.5323632571994139,8378621.0,12685942.2,0.09975215852089218,0.6154675100152265,0.4609794201344829,0.6711085195249598,0.7621976098237289,0.782036781379946,0.7621976098990326,0.6612106985338692,0.40463176096036185,0.5444930623884641,0.532363257199414,0.5108185553956348,0.5390445558476671,0.9243248124610219,0.32060934283463194,0.08168496716058339,0.4124447798413808,0.17943069837608577,0.4004034766036001,0.5,0.1634306395360937
2021-06-09,0.175018643943176,0.16553001872324424,0.16192051533363017,0.1597424646404384,0.1378752980395856,AXISBANK,yfinance,0.378608146445604,0.168189468594097,0.16736825122131926,0.13647168713873947,0.39078521141522976,0.4718926127815864,0.623589790149397,0.6100112185408055,0.6394671141919919,0.5788202066546871,0.1496972316422771,0.14859683695263715,0.2775282756620121,0.5714489072338158,0.49665065081151366,0.5282297780291229,7984957.6,12449343.5,0.12660453206093067,0.32601198030067763,0.4591270801732345,0.6603938959339768,0.5642077400989641,0.7369362115050486,0.5642077401850887,0.5917057461969887,0.44468101369419655,0.49665065081151366,0.528229778029123,0.4262391983944216,0.4871567555034617,0.8668043017154488,0.27222221791053425,0.06794463877117267,0.3987030417223031,0.16497796328031727,0.4004034766036001,0.5,0.14011443537074186
2021-06-10,0.16562207616317726,0.15722523552612988,0.165899702284931,0.1705163641012415,0.1342650807324104,AXISBANK,yfinance,0.5174413346975502,0.1663074385003236,0.1664566001302188,0.14056143563694712,0.3884896546879078,0.4435083001425306,0.5639649659488525,0.6055671852892016,0.6380508971507579,0.5706464401865637,0.14770351724707842,0.158708099814437,0.2405792975294048,0.6194471946842922,0.4690556519653063,0.6037330501784938,7909881.0,12296270.55,0.12482423276676469,0.9501681369353574,0.453355057486848,0.6336481984702091,0.5416147076169634,0.6289460284009173,0.541614707811247,0.5957265031404013,0.4644880465223007,0.4690556519653063,0.6037330501784939,0.5040017329010036,0.5096409628205141,0.9117419253103356,0.3100244275657267,0.08076262739822686,0.3614445808071639,0.12035780993920413,0.4004034766036001,0.5,0.14062368181971807
2021-06-11,0.17537718323136087,0.15849207037390767,0.17183239924982285,0.16218448277789954,0.08337838045459722,AXISBANK,yfinance,0.4091525331599456,0.16524879544612991,0.16624736407730878,0.14468979868908005,0.38117016856855307,0.4562483765867547,0.4939920671563282,0.5952623560157156,0.634469599389957,0.5523223027577202,0.14036086148081695,0.17461810205745576,0.17044814664377694,0.5519140764290058,0.48564648068427646,0.6068243799398543,6810830.6,12069410.1,0.07897263867741089,0.1633815865195313,0.44835840713758524,0.6105562097423506,0.36670283528354913,0.4935126238158922,0.36670283547976956,0.5789332069151694,0.4509714410974859,0.48564648068427646,0.6068243799398543,0.4588907378131726,0.47015092303963035,0.8769898888626426,0.26447562070534136,0.039645775157554373,0.3803484450896391,0.08390948309587229,0.4004034766036001,0.5,0.12684435440772757
