Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2024-01-01,0.4058478151553735,0.417734562755371,0.42049701081545976,0.4171616038449226,0.07060979276717635,RELIANCE,yfinance,0.5301982713886908,0.41993569138032116,0.39795933241446635,0.3258676849279398,0.08697116383195241,0.5514613133144837,0.7097516188218761,0.7654470805361204,0.7573882915782242,0.5329594686811423,0.3329221547174419,0.3091406322536918,0.3093190350449422,0.6424622634885003,0.5426038277716938,0.6089551215757608,8773516.0,12257516.4,0.09347290318474936,0.5221502547195224,0.5936950278792505,0.6570777370823797,0.0,0.1173395668342615
2024-01-02,0.4100554653097723,0.4255042514552354,0.4203515908982567,0.4376043962328988,0.13049324020209283,RELIANCE,yfinance,0.5731549878078093,0.42653023855190453,0.4070090562022841,0.3364693507230956,0.08620777345435837,0.5674009070913121,0.8297724113414793,0.769459568521542,0.7652399804126608,0.5249163571318988,0.343025717783767,0.3196156594206898,0.3094667361399768,0.6696655637163632,0.5349741678159425,0.6009900518527812,8770143.2,11850406.9,0.17868085834960915,0.9481792526886479,0.5826863427253095,0.6551262397693827,0.0,0.10457560608154093
2024-01-03,0.43369470342649397,0.4436179713914812,0.42442249820759326,0.4105376731225321,0.15832581839800522,RELIANCE,yfinance,0.4410900702051869,0.4258345282369267,0.40952342460013824,0.3445271651772379,0.10986739887635455,0.49617315005565304,0.7393585151940938,0.7557082239540651,0.7685140414711028,0.48240363572874667,0.34741308235610857,0.3313983812919954,0.2990518585169164,0.5885950848223465,0.43269328001357976,0.5440088199411867,8736819.2,11667602.5,0.22018787215012853,0.11051402593851574,0.5674905342224161,0.6367417436661293,0.0,0.10562081652051403
2024-01-04,0.4128919818662893,0.42059431707682604,0.4262642722958492,0.4232607112937563,0.16840330638000664,RELIANCE,yfinance,0.5516906662628333,0.424090336109443,0.4164578701146797,0.35203134213732357,0.09778862640410219,0.4860826637511563,0.7227753648579444,0.747598841429989,0.7693598444613429,0.4598522480231352,0.35400575014916935,0.3394617272579388,0.29740076749887845,0.6046564859239774,0.5017902829785562,0.5304233361845332,8198847.6,11327119.3,0.24124283151061243,0.5872952507757282,0.5264195368696999,0.6374083682291919,0.0,0.12024457438252512
2024-01-05,0.4269810901252815,0.43012806156624306,0.4445842957132973,0.4337921024762563,0.14166326395253526,RELIANCE,yfinance,0.5454016917308807,0.42854873353393597,0.42096275664356364,0.36037148298381316,0.09789930705220123,0.5464070649550052,0.6999492411265401,0.7429334956651007,0.7690162195161168,0.4488059548503327,0.36041626807158034,0.3494872741914845,0.2926616709902387,0.614584907232661,0.4631035284327269,0.5487229043326992,7643212.0,11324334.8,0.20298681112884123,0.45682039722053375,0.5265841892732014,0.6257477607274031,0.0,0.11064854019823023
2024-01-08,0.4336949100757366,0.4416637432424846,0.4164258853278717,0.4143977846316558,0.1355009936252279,RELIANCE,yfinance,0.4622593654963033,0.42798041426527167,0.4231878012654371,0.3676570152750629,0.11359030414480187,0.497421229766206,0.6089092494623102,0.7264268847505426,0.7651314786571798,0.4159193852857831,0.36198200451056817,0.36292791418922077,0.2757505030046081,0.5530429075277549,0.4281632114926014,0.5260563846671182,8384034.4,11200822.7,0.19629798199295265,0.30054537740407933,0.513364209612345,0.6089380629842358,0.0,0.10141600366908654
2024-01-09,0.4242388858336379,0.4176865143556401,0.42442243540574687,0.4078690206127331,0.09465479450538107,RELIANCE,yfinance,0.4978077166423571,0.4218659814381174,0.4234322418195111,0.3743640065288947,0.11589401149828649,0.4439604213033076,0.5232490570205206,0.7071047021542061,0.7577981059628549,0.38389172126104004,0.3614757946236513,0.37756200355463454,0.25409715959186774,0.5242690138095344,0.39784848631018727,0.5133577588912142,7974889.2,11117669.5,0.13815039638541216,0.11472459768455018,0.4828549176280938,0.5864766929224935,0.0,0.10516042278535542
2024-01-10,0.4024907679389149,0.4674520775003117,0.42233863278343264,0.47420161933412386,0.19450549319640534,RELIANCE,yfinance,0.7020171638275434,0.4349570863763832,0.42974310748066635,0.3868783842744459,0.18874016553006223,0.6306345981290193,0.7190892864383197,0.7213263578757045,0.7550415504523097,0.4263969146425417,0.3633103336390944,0.40164141909336104,0.22272236856345395,0.7013863446671451,0.48984755998955476,0.6424434561045943,8387930.0,11212950.3,0.2814720341592307,0.919940741439072,0.5159516706433551,0.5672420936820406,0.0,0.09632091815306043
2024-01-11,0.4800280857296153,0.5303740805885946,0.5017738011403092,0.540629384758982,0.4156459166624563,RELIANCE,yfinance,0.6973931555349643,0.45909139962947165,0.4411425869530827,0.4027033810706162,0.24656016302804074,0.7371351698594031,0.7532099249733065,0.7617131348391006,0.7616685151610324,0.5135422659868661,0.38052774656416233,0.4147980225918735,0.23010856190938284,0.8521799312029822,0.5657875659905085,0.7134240596891424,11210544.8,11897683.8,0.5668711742935647,0.9503430222276731,0.5780758440113437,0.5561611948375667,0.0,0.21412613558909055
2024-01-12,0.5375190201803184,0.5510141590295663,0.535214943984812,0.5612627449546412,0.2629934919457108,RELIANCE,yfinance,0.5709423898698079,0.48530296294800346,0.45675758009888234,0.4180550199198394,0.22542273872680063,0.7562138448466089,0.7691630799789796,0.7998085582494898,0.7753011985260521,0.578604822410933,0.4032343452934293,0.42059148783697164,0.2559038249903985,0.8421576505142186,0.6311408037881865,0.6990188313225753,12595696.4,11799674.3,0.3616581525426526,0.9320080035621467,0.6302966902089893,0.5630589627715277,0.0,0.28956722969202997
2024-01-15,0.5660752151379329,0.5951069982134967,0.5744719234826285,0.6058654567837687,0.15084635258359727,RELIANCE,yfinance,0.6337591125012216,0.5246741225694667,0.4765132651883812,0.43425642921258367,0.24130560968867076,0.8863579948469695,0.7932087345474385,0.8473628626826714,0.7966070253300898,0.6498657954022384,0.4381885737716167,0.41394772741591135,0.3168820748437715,0.8560414558612363,0.6933768034905645,0.712905309428607,12770884.8,11433596.4,0.21407957482541223,0.9504630810097594,0.7261757633744796,0.5830277614345132,0.0,0.25544429698680504
2024-01-16,0.5943952372960211,0.5948212574170197,0.5831958097633203,0.568696530259496,0.15887744700227482,RELIANCE,yfinance,0.41962705417486457,0.557744799632875,0.4902374943294747,0.4468926014881345,0.27502359383747255,0.8258568962639636,0.7006784045028032,0.8619115264672776,0.8168333430128694,0.6398403252744844,0.4571221213536405,0.4184338901324378,0.3382760452291544,0.7279728428815833,0.6003081794746866,0.6344810982472804,13504074.8,11178788.2,0.23061672611592182,0.16452532090588662,0.8202438915173247,0.5920798938228833,0.0,0.26156301547006344
2024-01-17,0.5367625800080407,0.5757064384857196,0.5531957914645025,0.543821922939348,0.21368219030752383,RELIANCE,yfinance,0.45060916781619353,0.5720606998332927,0.5041912193105142,0.4560299552727458,0.29291423872204847,0.6390610989402669,0.6341225326775841,0.8564303840142169,0.8318157227417151,0.5911395387098608,0.4695698011177516,0.4231211779380408,0.34980693342598446,0.6493281263826842,0.6060604944769795,0.5581340023848131,13723003.2,10947627.1,0.31671717025520096,0.21568291456276825,0.8231841460678552,0.6142320922701925,0.0,0.2569879636368535
2024-01-18,0.5214442301249163,0.5465811147353135,0.5458773679097297,0.555973257687524,0.18008231823602738,RELIANCE,yfinance,0.5483421696160017,0.5752158333526531,0.5180850918157591,0.46758658821782717,0.28944008547765543,0.5321788742402214,0.6847005025140757,0.853373892468738,0.843133200507064,0.5571033601981304,0.47979616217501553,0.43545365534445235,0.3473890199869871,0.6543668306428868,0.6040665385772005,0.611193024761087,11033720.4,10574762.9,0.27632724803993797,0.8701165373486816,0.7728213380258304,0.6277089523240352,0.0,0.23587486509534494
2024-01-19,0.5679664817448451,0.5561147109616975,0.5609016772190887,0.5550201842483635,0.18259215130320505,RELIANCE,yfinance,0.5135417840547705,0.5739321866082658,0.5307766387566155,0.4771280629247867,0.2882233896199238,0.49115162259343653,0.678037526247064,0.8458617515525493,0.8505443479977342,0.5208250215470515,0.4901008974055503,0.4434748004870901,0.35109041345708863,0.6324417017655404,0.5850866090868451,0.5661639030026657,10115828.4,10407625.4,0.28467788524351595,0.5114869992508748,0.7068160888192696,0.6435623374989763,0.0,0.20471448015176796
2024-01-23,0.5599291425228525,0.548011189250091,0.49023900165349543,0.4809204823592341,0.3513447453836667,RELIANCE,yfinance,0.32005986966700684,0.5482399719556543,0.5377409982391739,0.482226821745257,0.3831331352959786,0.2707781666937166,0.5275064604840567,0.7992756461084434,0.846285321911215,0.4124433744818995,0.489822691466268,0.4544760959520464,0.3354282562459718,0.46482392328784217,0.4997389206885948,0.47416970010573445,12404793.6,10583307.2,0.5386855649781378,0.12601280003992785,0.5506243658481531,0.6527399728436505,0.0,0.1760825008996385
2024-01-24,0.49085476642606896,0.5055865554298933,0.4929045771125007,0.5100839201556044,0.3839944736231901,RELIANCE,yfinance,0.5954595776203487,0.5361875643492278,0.548442027049,0.48829993680572725,0.3896957380456886,0.39249120772037144,0.600758526413547,0.7729614033263721,0.8371234230883322,0.36691008236732714,0.49201466139812666,0.4646506397344359,0.3245183915602803,0.5193427472695713,0.5568342051345699,0.49367046602212805,14974814.4,11305980.4,0.5511121981715206,0.8027056972522613,0.4423014819063424,0.6729890503541531,0.0,0.2895582932226938
2024-01-25,0.50546379841732,0.5335200371300313,0.5147623006586661,0.5276199088743656,0.20687600290137584,RELIANCE,yfinance,0.56326019784792,0.5328559727819848,0.554034466682539,0.49490450900369964,0.362005767119305,0.47212337659823794,0.6055263540173562,0.7571596283740313,0.8263382041377605,0.3518342047045624,0.4957294422800249,0.4741705559674201,0.3167438079302707,0.5477051963696153,0.47692645825034885,0.5041349145262053,14897112.4,11436216.2,0.2935290150450817,0.6353685372694482,0.3999367540381211,0.6715978256101968,0.0,0.2655182530207909
2024-01-29,0.5462182639027002,0.7019790921664342,0.5631796756828793,0.7086522941504358,0.41858180434268777,RELIANCE,yfinance,1.0,0.5642510936808116,0.5716250332452404,0.510989692683467,0.6892118762080088,0.7920845247174189,0.7251510755357314,0.8295003652566832,0.8335302692608006,0.5187903896120918,0.5421773164224999,0.4539416951271731,0.4108324957710304,0.8428148558648678,0.6478890471027161,0.6960208680687072,17619912.4,12015756.3,0.5652655418462871,0.9794348954872524,0.46772992238658384,0.6835868032097014,0.0,0.23304042495889343
2024-01-30,0.7267285377123684,0.7162317883590354,0.6489637455894157,0.6315979708396093,0.2469080733214762,RELIANCE,yfinance,0.3235892675317003,0.5799976488326752,0.578988531931897,0.523739353769253,0.7556481548427196,0.6480212590324108,0.6541345074370642,0.8442227406689248,0.8425035667015708,0.5353328078652854,0.5586033129185792,0.46157627381848787,0.42341222398282163,0.6716384867285662,0.4995149328396207,0.6302356193209837,18354167.2,12177226.0,0.3290108362934609,0.059277404901089466,0.5086127786232811,0.6676078675574574,0.0,0.7709769031371547
2024-01-31,0.620918619238966,0.6671812645457753,0.6452316969810461,0.667813823924722,0.26506178387524837,RELIANCE,yfinance,0.6091227339269821,0.618428196926025,0.5854739979888195,0.5382993077495741,0.7564161168038301,0.8673670337012628,0.680781855423282,0.8688689778626101,0.8550721054388672,0.5687220433155475,0.5800046370712222,0.46722685665292873,0.4455510325728853,0.7029602699471547,0.4853905447352287,0.6667436754818111,17369128.4,12732210.3,0.337805402501459,0.7819030622162314,0.6625464610783356,0.6419102224747812,0.0,0.7389076884284562
2024-02-01,0.67954442244275,0.6845325226072823,0.6753775043677153,0.6678616416772032,0.23386337423621126,RELIANCE,yfinance,0.5161830850519588,0.6508717514379452,0.5958557399751272,0.5516745529248905,0.7556197818177757,0.8070928369660444,0.6438711336072728,0.8833727390401314,0.8682987728894674,0.5748341266926218,0.5988581203064127,0.4733538013629266,0.46329833071552284,0.674806895468381,0.5422905732934274,0.6402538519400534,15655175.2,13027238.4,0.29129506592591026,0.3497899086181681,0.7693638689681599,0.6354375298699169,0.0,0.649955938036832
2024-02-02,0.6760933482680076,0.7446899385197217,0.704699372581524,0.7270461896048896,0.3442876552567886,RELIANCE,yfinance,0.6661154131176256,0.6918794257001486,0.6150377590840423,0.5700599852697383,0.7675314322463025,0.8847636748089462,0.6393552993011579,0.9186018275110146,0.8865843778954865,0.621816802745338,0.6252694565239563,0.48120054056624006,0.48890370417365214,0.7330791535055942,0.6705068732485525,0.7460344128760912,17223918.4,13557991.0,0.4120494962015939,0.6048400172706461,0.8758051103338893,0.6455620686251673,0.0,0.5557367478008062
2024-02-05,0.7282415225355532,0.7363000724131421,0.7015003639148416,0.6914496232945586,0.15441732792141197,RELIANCE,yfinance,0.42773446379504615,0.6883420708424359,0.6292209799050279,0.5856386153553643,0.7690000315434615,0.47217409475424316,0.5856462097598316,0.923448877085306,0.9022728661556593,0.5976972137200743,0.6394249151244478,0.49739545748806746,0.4861471806108649,0.654781820330043,0.5975307961823721,0.6868026197423556,14208117.2,13518073.7,0.18535508332391298,0.19801802891496934,0.7919458940399888,0.646122388715207,0.0,0.5263324332203492
2024-02-06,0.692498812917755,0.681672488428064,0.6788184229814953,0.6700537574674219,0.1585088537021658,RELIANCE,yfinance,0.46228232371755246,0.6962496663998188,0.6412640145958566,0.599362646297084,0.7717340514048749,0.5737222775936086,0.5294846328125823,0.9113618221992561,0.9121803312896968,0.5440084828723211,0.6469456750296678,0.517407757813666,0.46923658527023304,0.6055443409974596,0.5669014004342035,0.6477594760612866,13198918.4,13566152.6,0.1895920424152932,0.3726052182655693,0.7731276169520944,0.644866551295187,0.0,0.4704714015138648
2024-02-07,0.6812938066865697,0.6962588962914262,0.6970899685262895,0.6974062150889386,0.16286372047565914,RELIANCE,yfinance,0.5853540536388272,0.7023346975855618,0.6639282257159316,0.6158021165806078,0.7734777087740323,0.5566850578073893,0.5906368532807503,0.9099163217963666,0.9197901860239354,0.5226704284040516,0.6526767663600346,0.5451844431690707,0.43962463165260235,0.6356572724157993,0.7287901098561034,0.705580172247636,12032186.8,13644248.4,0.19368590272586142,0.6555334029070118,0.6954786773980385,0.6752691553698573,0.0,0.40977668563295877
2024-02-08,0.7079116653806103,0.715278416098406,0.6937458885234742,0.7126073379622793,0.2574307813666416,RELIANCE,yfinance,0.5541877971837389,0.7115356761685865,0.6851307014636543,0.6335038384135023,0.7735455432972203,0.5841998669621647,0.6306125368391945,0.9108993077817725,0.9260930396216236,0.5105322254066051,0.6541603269680727,0.5805351521847197,0.394505896279018,0.6510349549433856,0.7036415995584488,0.7324005021099318,12301241.2,14108826.4,0.2960689496009368,0.7278922456836049,0.6396823400404202,0.695605101265109,0.0,0.3611306914232262
2024-02-09,0.7154761519038741,0.7391123409436489,0.7391578786713171,0.7328595625425729,0.21997868886037467,RELIANCE,yfinance,0.566577124163365,0.712731069789327,0.7066175439557414,0.6485288310050721,0.7741194347409976,0.5132807195649164,0.6360102069918288,0.9162368337110334,0.9323025893311487,0.5096657062404738,0.6649752360597354,0.5994482537279802,0.38417463153072073,0.668059120967253,0.7056600910041426,0.6693160904554892,10882083.2,14181529.3,0.25169861187354553,0.47964624879887413,0.5441086201376499,0.7263844518136842,0.0,0.31097539400529595
2024-02-12,0.7282415207924746,0.7181861961786868,0.722485865627795,0.7168483506860208,0.11692728992616991,RELIANCE,yfinance,0.47641544773754896,0.7179537652922878,0.7074756012204504,0.6587650859783603,0.7792338105648895,0.5486725437782357,0.618192252978434,0.90724197644045,0.9353031382248228,0.47986351079282796,0.6757502509506064,0.6083785857287172,0.38698755738419355,0.6197020437134215,0.4057530781781595,0.5682933452320755,10454082.8,13328958.2,0.14234524221887834,0.5517596237599246,0.5651380760245167,0.6939821166128228,0.0,0.27191973539887526
2024-02-13,0.7183128357017146,0.752507076588468,0.7450707305451978,0.741151020182373,0.13516712237458733,RELIANCE,yfinance,0.5765873135406715,0.732573369988665,0.7189448717716531,0.6692144847831321,0.7719186693944571,0.6319457202327108,0.729044117242615,0.9067789117259282,0.9376023094322699,0.47334977144308926,0.6899585155957491,0.6137700300951177,0.39903387454774075,0.6429875475805791,0.5539738155344063,0.570838890661843,10187604.8,12964129.7,0.16918076270756735,0.4568896672970588,0.581250985687044,0.7019329023463907,0.0,0.23841676690630076
2024-02-14,0.722095265147602,0.7613735181962289,0.7518560425249503,0.7721730215053308,0.12469609447368625,RELIANCE,yfinance,0.5926493690230608,0.7479475364822559,0.729870390310289,0.6788750036014144,0.7742008243058354,0.6372537937971013,0.7300295149321734,0.9162821421144222,0.9415199137022957,0.4883802626201727,0.7090743147147309,0.6118127107623899,0.42718033666108546,0.6713306811973504,0.5443677126015908,0.5524518372892918,9751868.8,12889494.4,0.1569785260892402,0.9395082609973108,0.6035505676689555,0.710531019117746,0.0,0.2152079653457083
2024-02-15,0.7709815891958933,0.7634232666359644,0.7693522799343095,0.7516348280131395,0.1753057414853371,RELIANCE,yfinance,0.4659139574680548,0.7559726904058737,0.7386407289251187,0.6895015729399327,0.7814822929826986,0.5726693904858247,0.6911610723494119,0.9083429933118288,0.9429177797791537,0.4649792931536777,0.7212673804593517,0.6199144234527902,0.43279360872881645,0.6180043451150459,0.5147292004270467,0.5736813844354935,8814298.4,12936382.3,0.21989055545345831,0.23039948703818622,0.6007278723889509,0.7074105527694777,0.0,0.20356696702649468
2024-02-16,0.7579798359907124,0.748693783458461,0.7538917156951879,0.7325260102789417,0.1711137985564737,RELIANCE,yfinance,0.4690621913474352,0.7559041026423832,0.7392144194454633,0.7004630670239997,0.7751086491983632,0.5023579680873526,0.5035275431332153,0.887525647634313,0.9394835144987845,0.42010298074345986,0.7265750729057938,0.6367100310163369,0.4179221012418701,0.5725714275900398,0.40184908872841907,0.5821638550412533,8256438.4,12814888.1,0.21666736008848606,0.11293750351782654,0.5976935472804056,0.6713757124645064,0.0,0.1856415812396115
2024-02-19,0.7307001226154362,0.7534605965129915,0.744150089797528,0.7581155398788337,0.1178977904793752,RELIANCE,yfinance,0.579433334199831,0.7643898019490978,0.746193772721671,0.7122051626066588,0.7764918570213477,0.576557518049083,0.6707186553935799,0.8786521519804324,0.9347955520472131,0.4084598150752618,0.7344781092220476,0.6521278117895957,0.4083725516968517,0.6016420791259974,0.48927604258480695,0.5962922378791946,8267518.0,12637407.6,0.1513808539001975,0.8111432642088158,0.6055267436348194,0.6574254957473691,0.0,0.1698218900070002
2024-02-20,0.7552377500828373,0.7458336888922115,0.7601922325298855,0.7524449169963514,0.12468922714604164,RELIANCE,yfinance,0.5021466716771686,0.7667121460253248,0.7548194249087499,0.7236732239008004,0.7788928327026525,0.5229190428300103,0.6171871522339157,0.8639940270447328,0.9278395877198873,0.3873967368600763,0.7387475990258938,0.6711894591119458,0.3894013483588786,0.5785011617717793,0.5126440800229035,0.5910645880972087,8147898.4,12472147.2,0.16222246003157698,0.6929079235263277,0.5760058289033597,0.6508077690559323,0.0,0.16057690690639925
2024-02-21,0.7532994778273658,0.7706690182708633,0.7519532898050039,0.7461071895866063,0.22284289004896893,RELIANCE,yfinance,0.5004782072113043,0.7613522749953838,0.759918001862764,0.7390774611032254,0.7726606140650736,0.457367007380155,0.6035227831444664,0.8446455274033821,0.9180434809600757,0.36102015276760946,0.724010988078696,0.7205567181321824,0.306763745222009,0.5605545234515847,0.4634852847682353,0.6760836865946102,9268379.2,12105390.8,0.29870551811944696,0.3371942906745045,0.5262315114616241,0.6167920959654243,0.0,0.1407100501453563
2024-02-22,0.7422362026196989,0.7638522532456964,0.7528254879794058,0.7728879437850753,0.323985942720461,RELIANCE,yfinance,0.5820613914516312,0.7657225156950545,0.7662288675239188,0.7543432923361189,0.7710095134341308,0.5403880970286316,0.5570184711308024,0.8379923793188411,0.9087516145017864,0.3657030646398399,0.7101493150623241,0.768618495161264,0.2277228115742178,0.6222549201641433,0.4795041718364865,0.6698560068912964,10965768.4,11934120.8,0.4405132901171116,0.9068489466275987,0.5174574938191706,0.5879546434882055,0.0,0.12470520309075539
2024-02-23,0.782612170764815,0.7878770923295897,0.8019694791744043,0.7955228519632702,0.2529451200314271,RELIANCE,yfinance,0.5713152753769857,0.7786764451063406,0.7727891798502848,0.7699053109822147,0.7406870371592058,0.6146837814468349,0.6758304610235647,0.8393399014770541,0.9016128117855003,0.3856987050689323,0.6919739143329533,0.8223079033603602,0.13669244568522448,0.7188033767297588,0.48223324694555,0.6736102695978812,11899985.6,12065606.4,0.34017346139179955,0.7445975441148549,0.5487194659754425,0.5590495686305161,0.0,0.1257492014497844
2024-02-26,0.7902713830395931,0.7821091638483786,0.8003216533847248,0.7835142672702955,0.13161979727228343,RELIANCE,yfinance,0.4869810929112657,0.7838991406093014,0.7797685331264925,0.7742539135326103,0.7122343707368111,0.5475876302485104,0.7020432395230994,0.8300471026265877,0.8938695217110011,0.38008479238118437,0.7001052476037883,0.8219764485585648,0.14802895334259708,0.6515814717757696,0.4884030857729559,0.4483973999024143,12056641.2,11246589.8,0.1898994207679308,0.4128918184089896,0.5408862696210287,0.5709033965110756,0.0,0.12169322487228051
2024-02-27,0.7703670149658142,0.7924530450790681,0.791694919199172,0.7803217290899296,0.18965814092611238,RELIANCE,yfinance,0.5082978455528953,0.7896314002975156,0.7838693724991836,0.7828930194428461,0.7117290478579124,0.5520419344748009,0.6561660176484458,0.8168227623384435,0.8847828505325779,0.36760872630414854,0.6985169648339693,0.841913033219968,0.12141229129552573,0.6330139611077268,0.4490390286936856,0.5314604328769343,12798350.8,11083193.1,0.27767057976643306,0.3571078034912915,0.5490721437870199,0.5566345039798606,0.0,0.11213222012301272
2024-02-28,0.770319661624669,0.7759123281478701,0.7376557628619516,0.7230909113922985,0.15150078087822047,RELIANCE,yfinance,0.3767240747305358,0.7848986036196508,0.77873089389464,0.7861039698562831,0.7295645858696542,0.4623248835933892,0.4906532629605645,0.7743180332896353,0.8682181282272612,0.2981595880707387,0.6950734338222553,0.8526349537176166,0.10367597378699296,0.3955674546886977,0.3260794033321849,0.42845926391219435,11983882.4,10759079.3,0.22848781291325115,0.1364521456102594,0.5505775041310634,0.5255267358125704,0.0,0.10047547521167954
2024-02-29,0.7362790501789442,0.7524596461797013,0.7460888393069105,0.7329551980475357,0.4139487757622015,RELIANCE,yfinance,0.5405734454429376,0.7766873035663084,0.7767752958427634,0.7898851419714381,0.7138167537367568,0.4331349869068528,0.47077119571733644,0.7420749723376656,0.8479150955338479,0.26344166083316567,0.6906948479069577,0.8656364932285969,0.08194250752361505,0.42024404644053026,0.36804055936749636,0.439050633013917,13010932.0,11273060.0,0.5958378142416855,0.2640989930033955,0.5203741439492429,0.504756067825581,0.0,0.17161682329485162
2024-03-01,0.7334421752712599,0.7925484060419268,0.7615491626045516,0.7926636316457887,0.21255300543338757,RELIANCE,yfinance,0.6639046962071313,0.7760993671368985,0.7830711922500293,0.7936967456991759,0.7267013926646506,0.49799046258276336,0.6008145149756888,0.7425447523995305,0.8317754058700538,0.3021068933477319,0.6981490834147914,0.8649663660896723,0.09278489559997215,0.6718369488818321,0.47869227388275326,0.43810775049398326,12549800.4,10897076.9,0.3165049541189165,0.8129361060722367,0.4878654187025008,0.515837061712051,0.0,0.15019836370250772
2024-03-04,0.7844560152285132,0.816287107348804,0.8094816635482744,0.8217794860904255,0.1756147361919589,RELIANCE,yfinance,0.5866415424484852,0.7839677765722035,0.7897362648138557,0.8012673820333176,0.7296111419758047,0.5695979193119662,0.6070550097008085,0.7537209590997513,0.8213077856626212,0.35478376450841276,0.7092301916016903,0.8679587695283817,0.10400658833544733,0.7541643306395666,0.4828355372635714,0.5082342132178987,13052063.2,10957576.3,0.2600577076441539,0.823025254019505,0.49421674342538846,0.5152284602878185,0.0,0.2079999429855366
2024-03-05,0.8133908726845918,0.8066584452566379,0.807204076181939,0.8080555567275596,0.12451705343152303,RELIANCE,yfinance,0.4831308129436666,0.7896706346190063,0.7955582248271011,0.8092836678886335,0.7328680009693298,0.551309335134366,0.5346896475094775,0.7522679530571232,0.8126159307107087,0.3712754098058332,0.7105310749807474,0.8832372688529189,0.08722517902931375,0.6860191126762814,0.4717710343482074,0.5176020117442008,12308388.0,10860560.5,0.1860372338998114,0.6820015808930138,0.4941461615798954,0.5097991387199233,0.0,0.19476207736015783
2024-03-06,0.7900819533915886,0.8097088096436211,0.7925670280464585,0.8133923929456626,0.13674524127479745,RELIANCE,yfinance,0.5289292283253048,0.808239168953448,0.8026024121504798,0.8160211043709817,0.6662938381216972,0.6636572706987416,0.5865790706666484,0.750231473551324,0.8052170877923515,0.3832836951106649,0.7151823108006221,0.8919484175901617,0.08292051817682454,0.6887034596720928,0.4882837014094335,0.4926209559043034,12139933.2,10786015.9,0.2057190184446231,0.8266003153161131,0.5500835469205547,0.5135667935429802,0.0,0.17270923191834153
2024-03-07,0.8080954467463224,0.798459329103109,0.7868484184608202,0.7675032898144907,0.145680650624636,RELIANCE,yfinance,0.4056270235394607,0.8153432321108727,0.8020386847728869,0.8192099152756676,0.6882119761898344,0.564216242150371,0.5308327024110515,0.7227816271842301,0.7932949896568858,0.34127593513317106,0.7136531327789113,0.9004018127960953,0.07069072622748403,0.4645576796692845,0.3866647542566722,0.4270880384555418,9077283.2,10467070.5,0.22583955056350316,0.1260615521521963,0.5868497459458542,0.5002542135799898,0.0,0.14977347624730564
2024-03-11,0.7816666993755597,0.7715746169722602,0.7634879566157058,0.7440104749006022,0.19756057806361121,RELIANCE,yfinance,0.45860466731300104,0.8053387693273018,0.7966457779317566,0.8198576524898833,0.6957558628182297,0.418480507277182,0.4461253959455232,0.6866550020074101,0.7758567572482087,0.29004724397370485,0.713173891254006,0.9023146701518256,0.06774854015803204,0.344007420927682,0.3232957490577,0.3805631739357556,8906124.0,10403087.1,0.3081494035106698,0.12509714973603542,0.5642443478694529,0.47710692542990774,0.0,0.1802692067811813
2024-03-12,0.7393046687624674,0.7696676929810744,0.7664442043076538,0.7608317757403666,0.1652481897759366,RELIANCE,yfinance,0.5575480158686588,0.7928061991770341,0.7942711143902774,0.822412573585273,0.3340499337320926,0.3982076200728021,0.4846345738048828,0.6638005067049246,0.7569081076738107,0.2760199033267511,0.710932635061444,0.9102670785655484,0.05519632455944669,0.41486235834210716,0.362806429576732,0.4154320115518154,8787775.6,10540999.5,0.2543772076866624,0.4658098005764594,0.5152695723168297,0.45899296636953246,0.0,0.16982557719648617
2024-03-13,0.7642206522031554,0.7603246752640169,0.6942304593462221,0.678392798458956,0.2368901138581901,RELIANCE,yfinance,0.31395971953610413,0.7661438749560725,0.7836000240882286,0.8187670570209722,0.3419088588191801,0.2790477039251995,0.3782683216300443,0.6032023077336288,0.728496930575607,0.1881408061011567,0.7200616240264419,0.8920354312772099,0.089328818381106,0.06650411610275217,0.25321763990304635,0.3028699358463309,10070668.8,10831326.5,0.3548857548311803,0.0818395756032629,0.4375734239218551,0.43038727380064173,0.0,0.15251523921633692
2024-03-14,0.6884326004413963,0.694399768298001,0.6898200117217197,0.6770583550036826,0.3253414340703961,RELIANCE,yfinance,0.5126916183093257,0.7381097472659008,0.778780807767443,0.8132420105375346,0.32542738476994826,0.26796628674536516,0.3312552692715501,0.5532726222928742,0.6948488352501365,0.1395052121862465,0.7257323456180753,0.8738817906746097,0.11884254522755199,0.12947715040459548,0.32917840517141006,0.26997011875259014,12223754.0,11403987.2,0.4629199880915805,0.26703325969783737,0.32569865324053426,0.43100552198751546,0.0,0.2816497152553853
