Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2023-11-30,0.3845118609637095,0.3975481880387437,0.41616498166685956,0.4068258490714687,0.2798718678002032,HINDUNILVR,yfinance,0.6146934181343308,0.38614999357821533,0.38053039686639467,0.3699355548247767,0.08004857299917278,0.492793144565988,0.5966944805984178,0.5789898006863676,0.5704259305283891,0.6228956363141038,0.32705168492147507,0.44393985471367126,0.04836474210873121,0.7752972711887332,0.5998743601332286,0.6489822017967319,1600069.2,1319177.75,0.4709411439402523,0.7952644031966423,0.48416598707094116,0.6017598467537731,0.0,0.010507818866807517
2023-12-01,0.42069531535709626,0.4299699150284786,0.4474289799405744,0.4277746878340225,0.12165172719182113,HINDUNILVR,yfinance,0.6071470570875024,0.3972448029594067,0.3901548818504166,0.3776185244899586,0.08797998418377373,0.5343586263944198,0.8106633664370667,0.5982269484467709,0.5805286785124261,0.6525488517094202,0.33591266827136534,0.44935114696805867,0.05668301395003328,0.8456655639740509,0.6273724172903796,0.6919043225167233,1664455.0,1323101.15,0.20409667910481155,0.5621707072064338,0.4925729692856798,0.6109477837408602,0.0,0.02016794147828105
2023-12-04,0.45474331086495123,0.461210388837086,0.4873401564548492,0.47250828699397607,0.19781429944066925,HINDUNILVR,yfinance,0.6667715088254186,0.41933297426300564,0.39991888635418116,0.38572989549625847,0.12013523226912759,0.6242556928634099,0.8518727352387935,0.6311678016055322,0.5960009371269784,0.7080472573336302,0.3621937511219335,0.4357683606232601,0.13783921509800187,0.9122786815108163,0.6272835929475294,0.6984383688619746,1955035.4,1352746.95,0.3246024734194383,0.8479041290610175,0.5488233488093895,0.6191005592908807,0.0,0.015638684232926026
2023-12-05,0.5239940604795543,0.49499099378241507,0.4647243550516964,0.42731227415810125,0.2810501437653986,HINDUNILVR,yfinance,0.4416054961733241,0.4326975658664538,0.407464479882365,0.3895222382338841,0.1588993328225181,0.553255600669798,0.7318840996138439,0.636743326415248,0.6096295757425028,0.688991895017839,0.3702469722694133,0.4342448372789418,0.15755980318380938,0.7003842817776504,0.5940158684827695,0.6113264316316215,2200650.6,1451903.65,0.4296914583245234,0.0893381602746342,0.5759711408752268,0.6345262856196268,0.0,0.0659425052167183
2023-12-06,0.4466642872098725,0.43203700103920095,0.4728271641079651,0.4324044100095361,0.14227856313436416,HINDUNILVR,yfinance,0.5667726658370398,0.4435007218550293,0.41575393008098205,0.3944557834948066,0.08334200346886289,0.5318030711037234,0.7256949828420115,0.6419116685321276,0.6216919696433029,0.6728034394087676,0.37848337506378504,0.4348167186104397,0.17359099332485503,0.6945614257548975,0.6056843321019986,0.6344242779148122,2262358.6,1463657.5,0.21577976410791094,0.23302527774166346,0.5887069634300889,0.6486447648322516,0.0,0.061400055356845784
2023-12-07,0.4248504199717966,0.40380823418486944,0.39493976376145845,0.37522885508372816,0.35493536071897525,HINDUNILVR,yfinance,0.4099168593677319,0.4365775608011657,0.41526903648528224,0.39598675150524665,0.14501308444559702,0.38813799203777416,0.577289137580057,0.6205801173983015,0.6265562938485705,0.5984053388809992,0.3786633830594548,0.43770272751238526,0.16842148541037263,0.4785306035633987,0.46876121703645773,0.5666320963800752,2428415.2,1586285.3,0.4966822897752353,0.3330717846969772,0.5602466577794263,0.6411132044711727,0.0,0.0011193100096806852
2023-12-08,0.38780123750831397,0.37327602151258565,0.40667099622914415,0.37991619523793263,0.14517620166428655,HINDUNILVR,yfinance,0.5659626880541692,0.4260913717615882,0.41558785630198036,0.3961939153132046,0.14340891137732892,0.3600002452591936,0.5042502517003513,0.6046817970032483,0.6268810712975814,0.5514853075103527,0.37883686231446356,0.4379232496997729,0.16835840459307913,0.49545074859994565,0.4812287846716935,0.54020482805504,2480456.4,1629324.45,0.1977873722881346,0.566201275036477,0.5127102845108352,0.6415920331945868,0.0,0.09951227234075544
2023-12-11,0.3916104398715494,0.3685519405624471,0.39542362536344555,0.3583309129862693,0.18192108977462954,HINDUNILVR,yfinance,0.4985806708560274,0.4010741707813543,0.414053512737103,0.3980865905474946,0.15350958536839132,0.24661449794545917,0.5130835605852301,0.5821998064492893,0.6220972089471242,0.49868322119589453,0.376993362449185,0.44384640941664655,0.15316596642674682,0.4049637047639335,0.452423413854711,0.5741435231785641,2445297.2,1638781.9,0.24641809519508553,0.15585200264391177,0.4089514816889377,0.6286382174213719,0.0,0.0009991036688011823
2023-12-12,0.3658720898008112,0.35443734446609776,0.3930044702155757,0.3572890858613711,0.15169672462245085,HINDUNILVR,yfinance,0.5512339456197934,0.38573151475934964,0.4130173230269967,0.3992242612614243,0.15321638129744009,0.321091578706691,0.5138111209038441,0.5634340787848465,0.6140601534966078,0.46505873608641435,0.3760413104737248,0.4472288598133751,0.14470684799418923,0.39476791164914815,0.4601393067048184,0.5588820995257142,2159139.6,1684125.25,0.19994590885817254,0.28403841023521653,0.3457181496608838,0.6204079378811106,0.0,0.014798021527965721
2023-12-13,0.3749325977981095,0.3529019906802038,0.3942745921888049,0.3678793291385878,0.13680450256376506,HINDUNILVR,yfinance,0.5812904377101878,0.37159353925900707,0.4112704104235756,0.40159447993179587,0.15405698551900482,0.3309339189405358,0.49458045661364103,0.5526735882401054,0.6052164650063139,0.4567215056175799,0.3737551095536511,0.4546209239621306,0.12581135454975192,0.42558057225447266,0.4492241622599698,0.5837112881092184,2147029.8,1721745.05,0.17637712291911273,0.7703660607473026,0.29078042560001605,0.6048659226984804,0.0,3.512161034890937e-06
2023-12-14,0.39051388931176856,0.3624691478958706,0.39808416476630315,0.3730299648765505,0.19587325862330213,HINDUNILVR,yfinance,0.5671859213915221,0.371111744343644,0.4073913966224465,0.4036978329459884,0.1539517418908516,0.44004367165272357,0.5110417568932234,0.546025658964498,0.596650095716296,0.45958783264873154,0.37216772518073027,0.46067749494433485,0.1109433564470261,0.4374784054576957,0.41668552753370947,0.5782119420298011,1795150.2,1757222.05,0.2474339054866131,0.6659345617860971,0.3049687953477631,0.5819995503585295,0.0,0.004425108928196253
2023-12-15,0.38895549357355463,0.3709729861069997,0.4050987656495222,0.38061055067501215,0.22993576755100498,HINDUNILVR,yfinance,0.5734075636423107,0.371263883326276,0.40197800551532303,0.4059240501163037,0.14966851141858362,0.4452096023244467,0.5391280424843519,0.5436949723434759,0.5892741263193192,0.47189161611524627,0.3709415656004875,0.46657034470402436,0.09715710781905465,0.4617119112930038,0.3936993169518474,0.580585252875597,1982656.6,1813360.0,0.2814707091057594,0.6597554273698273,0.32840179515423984,0.5527015958327994,0.0,0.0011832635155855087
2023-12-18,0.38912868486810437,0.3857371494783326,0.4147744006457854,0.39519407263863293,0.17801486943946504,HINDUNILVR,yfinance,0.5913081601506364,0.3793409045557832,0.3931040579429457,0.4063945834459175,0.12806488114889936,0.5102003682269738,0.5800376573271242,0.54771110960174,0.5842743443515017,0.4964515104626346,0.3714678900581885,0.46692039673432273,0.09758639682008433,0.5282087309826049,0.34291902619886394,0.5453725824090246,1974015.2,1824009.65,0.21664060223294837,0.7208756705893545,0.40129829740698064,0.5163896945330428,0.0,0.0023600164664866474
2023-12-19,0.40632605366951813,0.41225325381818,0.4389630778757705,0.4243605286273162,0.14973407650394954,HINDUNILVR,yfinance,0.6283181916632619,0.3940368088738899,0.39276526338484796,0.4102044960432676,0.13062090642646373,0.564516467823206,0.6021548153225093,0.5627717619682684,0.58365327546928,0.5417091906607839,0.37569669896288094,0.46979221472648547,0.10091861844660674,0.6480171464756794,0.4711116137736707,0.6117593233220451,1969673.4,1859609.1,0.1787350357449838,0.8344313699723194,0.4674641062791256,0.5010287192054771,0.0,0.00796839297029961
2023-12-20,0.4500692186383173,0.41934016556225195,0.45347645570034434,0.42065710365003994,0.13277569017697735,HINDUNILVR,yfinance,0.5445719335256254,0.4056008530088806,0.39141693459925486,0.4138739567873495,0.12645483431319515,0.5384814348579754,0.549542053977059,0.572524618700598,0.5853444085826601,0.5656077417704036,0.37852139246489136,0.47398114713831685,0.0988232993384707,0.6177286709299307,0.45574399229028356,0.6090055127347003,1960760.8,1878600.9,0.15688981372671545,0.41974088839714785,0.52407783541809,0.4822516519722432,0.0,0.029739507329781256
2023-12-21,0.4146359047077408,0.4276667782561634,0.44017237958698807,0.41567990978670766,0.17590467690485084,HINDUNILVR,yfinance,0.5413392542082116,0.4149458064454632,0.39605981355333464,0.41607209785694854,0.12721972327419584,0.5202102821604934,0.4924594387527288,0.5774734424509989,0.5878075506035008,0.5735871027289712,0.38084066165911645,0.47577548587110297,0.10023053443739313,0.5856399101607065,0.5483848775156318,0.5794898301830125,1916586.0,1935055.15,0.2017877255574236,0.4055113934909444,0.545723172142874,0.4922419754774497,0.0,0.0002953302479534736
2023-12-22,0.434199166649921,0.42737162308038057,0.45323442032765593,0.4416059424125942,0.10622691680266912,HINDUNILVR,yfinance,0.6195946120146733,0.4283103980489109,0.4031404207449838,0.419983844291016,0.12616978897590803,0.5527206445389349,0.4441195387722022,0.5915662671886646,0.5929396952526942,0.6011734882812403,0.38709389683486206,0.47654505457949003,0.11173837539474904,0.6826804272400693,0.5860663578433218,0.6133666975381279,1642915.4,1942620.85,0.12138282382111018,0.9067070072445371,0.5748261852348093,0.5054158131805438,0.0,0.0006034434879996775
2023-12-26,0.45312789266920106,0.4414269739560135,0.47772556045429626,0.45219618568981046,0.08080371204392774,HINDUNILVR,yfinance,0.580516414501467,0.44080002947451247,0.4139140606995948,0.4248682474569727,0.07261474323450512,0.5450959350042109,0.5914860327427554,0.6062290619914007,0.6003349109789506,0.6245642300515403,0.39446913292779406,0.4779994498071196,0.1242406375484583,0.7026100310804592,0.6445715882286956,0.6327561969882846,1427863.4,1950552.8,0.09195689685862404,0.7463938813591456,0.5845458229123925,0.5293951796330825,0.0,0.023406399975513636
2023-12-27,0.46513118086652083,0.46546287293932975,0.49447602848673666,0.47945301724188605,0.09703197048822375,HINDUNILVR,yfinance,0.6221227399036381,0.4528712464923337,0.42793575556315133,0.43173310380615604,0.08157168959866434,0.5407463318997691,0.6418204241246503,0.6281631331396809,0.6111718458132874,0.6601372899164957,0.4067908607328623,0.47781358603763646,0.1500154252190216,0.770530995196436,0.6953869695120274,0.6721933495280811,1311275.0,1910184.65,0.11275873784657378,0.913944145536442,0.578764435379384,0.5587321162336372,0.0,0.00419403107642069
2023-12-28,0.4972746194303008,0.49853384076284835,0.5258606512546846,0.5089663569798302,0.14783516540343816,HINDUNILVR,yfinance,0.6271018865288518,0.47222052964204586,0.4441293998838627,0.4393704453483185,0.08771151181371228,0.5992886990099484,0.9151690467691458,0.656490742146799,0.6261965034178881,0.7034209246717802,0.42593020666331016,0.4714153202943905,0.2014623794645872,0.8113533712929852,0.7284045885584657,0.6866367990624682,1344589.8,1928684.75,0.170148141933174,0.8433430158481725,0.5959129481855792,0.5936852983016169,0.0,0.025167220571724935
2023-12-29,0.5203007128538002,0.5305427189792642,0.5432767991782761,0.5438622742168953,0.11804285586682525,HINDUNILVR,yfinance,0.639610023376221,0.5003063391199825,0.46373713915140424,0.4476855197028944,0.10195455276764587,0.6697968135666531,0.9398412102276882,0.6917627615847115,0.6461292713019491,0.7541503698450174,0.45220867679821986,0.45824681551284785,0.2801013476995965,0.8351445075754818,0.7810197994099322,0.6986744444164668,1216587.0,1839184.6,0.14247054711634358,0.9660856623061882,0.6371933519363789,0.639444009119046,0.0,0.02881322411908116
2024-01-01,0.5549834729075558,0.533258919305946,0.5635346295454906,0.533214118991709,0.04758605763128289,HINDUNILVR,yfinance,0.5280750510765879,0.5203784434649097,0.4812526254806846,0.45408335669440936,0.10732885826616989,0.6039585491738978,0.990571542225921,0.7129673618086447,0.6668325959364843,0.7621147215405435,0.4702657721465089,0.4505796077152473,0.3312859834521378,0.7604358939720394,0.7477957643569997,0.6603088736747469,1086860.8,1798222.3,0.05874177331106009,0.5533692691578468,0.6519679616725023,0.6841158234355258,0.0,0.03899662478106103
2024-01-02,0.5366897010354337,0.515010647421855,0.5260422126373916,0.48581862801009823,0.11849019028528508,HINDUNILVR,yfinance,0.4384665334530896,0.5277453968940207,0.491654303358962,0.45489099944425737,0.12533055852954678,0.5024826904038849,0.8046328583418754,0.7074929228082856,0.6821671018458948,0.7066234673401172,0.472344713110346,0.449840329397833,0.3368930062349321,0.637861807853021,0.6367202932087832,0.551557892212218,1170231.4,1754351.8,0.14992581417811954,0.1502468617922357,0.6406842606764624,0.7216700893761047,0.0,0.003003302791633966
2024-01-03,0.48013540518556796,0.4850695555914366,0.5121943735034837,0.4774275689093388,0.09115478457972805,HINDUNILVR,yfinance,0.5331636538920616,0.5273016045187728,0.49774521610004596,0.4579318873083116,0.11145608905281967,0.44047837882986574,0.764645253472946,0.6975412749854325,0.6922021209018396,0.6518488163091014,0.47732766899856127,0.4502996537825812,0.3460558797135247,0.6086006267878573,0.5693048093104911,0.5951522127823532,1157229.8,1649329.45,0.12268254063473194,0.34526225529048093,0.6131175028106051,0.7341969429638994,0.0,0.06481239732078903
2024-01-04,0.48884916170205095,0.4784548766155239,0.5031233361222811,0.46122368827967986,0.12447649758486426,HINDUNILVR,yfinance,0.5137214119732332,0.5168407934466619,0.502401355313197,0.45968057887996583,0.11814002766111176,0.36243458663674033,0.7089069821682462,0.6809176875241634,0.69650074541282,0.5925583570505464,0.4797594174962838,0.45105826919772607,0.34950046589060924,0.5649756138204683,0.547481058019544,0.5700057187679397,1105555.4,1639483.95,0.1685353069787517,0.13356555214345922,0.5474549352837578,0.7458953124219387,0.0,0.0018671872119713218
2024-01-05,0.4755185933230375,0.48660464662045166,0.5115289935853711,0.4930523300592995,0.10403490582652176,HINDUNILVR,yfinance,0.6333219983169467,0.5057079171142704,0.5112819836267852,0.4668298529076318,0.1275776567263811,0.35817828818283,0.7410619323931144,0.6794064077573688,0.699600599507418,0.5801680571895881,0.48599979931607074,0.45837947201853213,0.34806822255556447,0.6280180121165203,0.6123094360014681,0.6773979770055817,1074566.8,1500722.5,0.15388255564627007,0.7445826091173811,0.46106810315326957,0.7541516238367828,0.0,0.007642070520949007
2024-01-08,0.5100861948947388,0.48199864151612637,0.477060446820639,0.44467321787003966,0.1075689200580486,HINDUNILVR,yfinance,0.43450949559092344,0.4863078780296237,0.5116340384439542,0.4707591692014237,0.17174942264221427,0.2939511275676677,0.6072518050379337,0.6561044480492959,0.696852843874433,0.5197280955384965,0.48610525913655467,0.46619303763396447,0.33339563325784416,0.5029247627012551,0.4816264259690782,0.6136398519684534,1207261.8,1479923.65,0.1613460002929564,0.20485634708953324,0.374122981004803,0.741042537134864,0.0,0.03369595700380734
2024-01-09,0.4611492424776218,0.438297040477059,0.4831679146167054,0.44640910646273824,0.09196257217652243,HINDUNILVR,yfinance,0.5582792870900402,0.47767292798235284,0.5109698108101814,0.4761035637811597,0.1706642671208758,0.37615126045582487,0.562394340473718,0.6370193583807816,0.6903730270669179,0.4811541063743179,0.4835881060441949,0.47985362993378633,0.3023914444810928,0.4964672864514661,0.46623064739015574,0.6423454916226365,1148577.0,1430171.75,0.14273603237343568,0.4874673960327686,0.33887565639867007,0.7187583979090372,0.0,0.06923130006310241
2024-01-10,0.4582059536769916,0.44455692679533465,0.4752459809818719,0.4436890087238323,0.07967380388671048,HINDUNILVR,yfinance,0.547106093594318,0.47028053217469035,0.5068649002292034,0.4813461245241779,0.17002468957383243,0.3857489586737715,0.5644322517961855,0.6195862431911399,0.6812781707522069,0.45412547503705836,0.4794352385972642,0.49517333631505345,0.2650535182639483,0.476555739460944,0.41473219569461,0.6403587754828257,1123178.6,1390339.2,0.12720538316175536,0.4390140749466726,0.3235699972248677,0.6834427417085855,0.0,0.0001979717231368472
2024-01-11,0.4582059881509313,0.4382969769666003,0.4351534921847424,0.396004251971652,0.2169409196718294,HINDUNILVR,yfinance,0.43427569349985806,0.45599041769171533,0.4938993698171532,0.48305268410733637,0.20592129542582327,0.33081486723941816,0.48668379522893546,0.5847829119743742,0.6661943909697288,0.3922249171021191,0.47651109273144954,0.5019526512903574,0.24637627097807932,0.3289981713994281,0.28375927152882746,0.5699232299374348,1327729.8,1434658.95,0.3356630301447481,0.07895645895409165,0.315135206917745,0.6266325798113609,0.0,0.00012984754976153035
2024-01-12,0.4045370623594122,0.39813897744500615,0.4109648960368881,0.4050320485308001,0.2693988360626037,HINDUNILVR,yfinance,0.5769453753826326,0.43670445063850094,0.47796475605340927,0.4849945014365904,0.19800357156073123,0.29285805499159545,0.4549081547616678,0.5605585923963272,0.6486928029633687,0.36723483685756797,0.4733832064743235,0.5094392476050023,0.22597524878495676,0.34420702113345253,0.24235010724067804,0.574516156122964,1693550.4,1475322.55,0.40533997866752086,0.7729089998486599,0.2971764287258721,0.5573862157279863,0.0,0.06949644631632401
2024-01-15,0.4189640848408409,0.4261904207716798,0.4341252647511378,0.4388279327257183,0.1257747437952691,HINDUNILVR,yfinance,0.6398381770963724,0.43542370062552216,0.467131326839068,0.4885270064619269,0.20946059287661878,0.433773449527544,0.4977567617749715,0.5552892163979762,0.6335093832739089,0.39119505491270534,0.46991295017203605,0.5205279503123652,0.19814680389018222,0.4374143328793793,0.31668769669343555,0.605794006333135,1733825.6,1417715.9,0.19693138582545563,0.9167841492191822,0.3370877095609336,0.5021546635183018,0.0,0.0032076586934551843
2024-01-16,0.45035768760803396,0.4331002932159622,0.46478467902247234,0.43408297459282297,0.1445976865180205,HINDUNILVR,yfinance,0.5419997144419788,0.43272294383392085,0.46119322761791404,0.4908867010538853,0.17637584627945724,0.42247924445661816,0.43943590071250166,0.5487623248589093,0.6198983830317271,0.40744733157279384,0.4675868421642093,0.5279442594558632,0.1795544528075396,0.4109375635051294,0.38743292887461245,0.5824280944567063,1850265.8,1399234.4,0.22939374770732376,0.46818797599169815,0.3501589317606445,0.4703202446470319,0.0,0.039195763758905766
2024-01-17,0.42242682179927105,0.41745049135349355,0.44470802096710615,0.426906890522313,0.2755294331220579,HINDUNILVR,yfinance,0.5358608579461185,0.4290458438167746,0.4553945804342687,0.4910412087949334,0.1437071727671606,0.41468301560974447,0.3636458343736511,0.5403046969690274,0.6071121705522318,0.41597220636256116,0.467497714365805,0.5283578368125732,0.17860038189125452,0.38483110221352335,0.3892781364342509,0.5391153979645743,2283540.6,1468806.0,0.4164033996778119,0.7599574239089198,0.35834259796819334,0.4471560834387337,0.0,0.0005316573147132742
2024-01-18,0.4466644304211709,0.4158558828485388,0.4420473483216738,0.40966177070631415,0.11509684952892467,HINDUNILVR,yfinance,0.5104092487333369,0.4320383184120762,0.44947642221339734,0.49037403573577487,0.14827799212155768,0.4681937686842794,0.24860505094857963,0.526206696558818,0.5937204084085741,0.4097133415981818,0.46819024169846735,0.5262212417021468,0.18399909024949687,0.3280787125578478,0.38700548549391206,0.5231301456942097,2058239.6,1459028.65,0.17510974759874645,0.33406327690157206,0.3964108832928404,0.4265544184505532,0.0,0.0013736168246645253
2024-01-19,0.44089330694144424,0.42052096780465575,0.43533466862707737,0.4298001361665702,0.11961440279408622,HINDUNILVR,yfinance,0.60503879312315,0.4374652099627463,0.4422164809836753,0.4912308205805882,0.09417032063161179,0.48776434837797017,0.31754755204947344,0.52353304258871,0.5824071822963345,0.43119675856370654,0.46759471321959767,0.5286301075972726,0.17828697190340823,0.39445409104192164,0.36791420984911316,0.5528127794059354,1726884.2,1427897.1,0.18595046579129082,0.825928135468233,0.450845791642476,0.39510811116399486,0.0,0.00901063210582509
2024-01-23,0.3093178404745873,0.31014553717412285,0.23390388169941012,0.21006809504379564,0.3950187124652249,HINDUNILVR,yfinance,0.0,0.3873420495272293,0.4152890449677993,0.47718160399655263,0.6959719653803648,0.0440857678904209,0.17864642789389473,0.42921229858463844,0.5521963729353325,0.23587435162092812,0.515726707884347,0.4453920254404604,0.4322915956860416,0.0,0.06782821054152588,0.26465140670843895,2322509.8,1587614.5,0.5523105235476103,0.09106831248030332,0.3432608223136654,0.34196009497690294,0.0,0.014473360966202775
2024-01-24,0.2366051850654145,0.26927884697701376,0.23595997569768956,0.2865721300661197,0.1402638405160583,HINDUNILVR,yfinance,0.7621980235317913,0.35502121121438224,0.39694332470797944,0.46713189395810195,0.7618181437274606,0.18570227730841704,0.3136919891713558,0.38843743155505767,0.5188801565703576,0.203777360033781,0.5254597630775524,0.41400460550394147,0.5119205167324135,0.21263819582275253,0.1981629366171826,0.3426179141684703,2312922.4,1620499.15,0.19213550415262082,0.9813732902127288,0.2780167949527726,0.30751164203280157,0.0,1.0
2024-01-25,0.31370365464820704,0.29538146285373434,0.3001201405207903,0.271120810790789,0.21379158772618506,HINDUNILVR,yfinance,0.5129994942186304,0.3208872008604291,0.37713634414319985,0.45449074555354185,0.7635388156583213,0.17055374198728052,0.31421692870300433,0.3515028569139038,0.48394115853077924,0.18700454742310246,0.5308995734262187,0.3822790800389648,0.5841649258274693,0.2296912803999846,0.17573669559006183,0.29492052528560475,2176345.0,1685073.5,0.28163230499595715,0.175788490960155,0.2109294883254243,0.2769196535394146,0.0,0.20519582202658238
2024-01-29,0.2619966166506287,0.2729400854532775,0.28778387275349937,0.28975464148094643,0.1434843228633453,HINDUNILVR,yfinance,0.6035514469233124,0.2946145634235986,0.36494125840196023,0.4411894520337123,0.7663388292681107,0.2322936724504535,0.2943859294419864,0.33229705822033395,0.4516812675350453,0.2146953706025858,0.5255672364506907,0.3615009855833482,0.6141621272038742,0.2868727050047361,0.2882308764451488,0.28478211017685195,2239144.2,1682667.25,0.18928531245380162,0.9150000673364334,0.14646735074573802,0.2784206934996583,0.0,0.007930895346758615
2024-01-30,0.3127806363371959,0.32674060248999437,0.3328962325367204,0.30624808185045405,0.16216424152586964,HINDUNILVR,yfinance,0.5975617596434197,0.2675432929445778,0.35360306207387104,0.4267715359567803,0.7692178314564379,0.2273384488442093,0.3563922436827257,0.3263022785150869,0.42452846598109073,0.267481432667201,0.5082728529742115,0.35210513209236094,0.5982344677170908,0.32916237820798244,0.30198028671967064,0.26676663650387944,2333273.6,1707068.75,0.2108699955421789,0.2491821719704783,0.07488378771188814,0.28737578983074263,0.0,0.013677720403539095
2024-01-31,0.3081639034597954,0.31652370403085195,0.32618377941433296,0.33275264601748056,0.13063864672840148,HINDUNILVR,yfinance,0.6236417465394168,0.2944244863119363,0.3414279848151476,0.4146079666631448,0.7760443141519034,0.6762745263301416,0.39210659678263077,0.33492610471381384,0.4047409225033857,0.3436075656372466,0.4884262353189026,0.35017066302116495,0.5623914666028799,0.3847900073741525,0.291238933826156,0.30809337664555947,1748408.0,1753001.3,0.1654246180719339,0.9351523745987251,0.24450094973148245,0.28476188723202234,0.0,0.01069661542123801
2024-02-01,0.33713344582742844,0.34681929188740845,0.3583544919671344,0.3235511136144229,0.1561813696967637,HINDUNILVR,yfinance,0.5299450421961328,0.3025268855089105,0.32874139221923127,0.4047619242981284,0.7741913974645372,0.5120954760141263,0.38649283059321987,0.3399258795579012,0.3900325537886663,0.3961051060332833,0.47646492370193183,0.3439262541575827,0.5506612133591245,0.38080618993962123,0.2831570259450017,0.34864621627722703,1783621.0,1773846.55,0.19544469439859613,0.12606791518296645,0.333541042758063,0.27161394992939986,0.0,0.02625456517229008
2024-02-02,0.33932655662631594,0.31770485786783675,0.326486172767809,0.29924602759313235,0.1768467190714538,HINDUNILVR,yfinance,0.4903802224053764,0.3086893516496132,0.3140887722046073,0.39395025314511223,0.7692245463723762,0.49606957160697035,0.40742847680643385,0.33569321458294854,0.3773162887211734,0.4166951716588036,0.46526061829561893,0.3348691234772101,0.5459435442502755,0.3519428540812325,0.25268924649818975,0.32968830439319075,1701891.0,1821238.8,0.21554642237091437,0.2449023730186971,0.4223019198366474,0.25436395453099236,0.0,0.0025547086089670046
2024-02-05,0.3243219864853262,0.2915428442165342,0.2911099540605617,0.2609356571800818,0.11892559096420638,HINDUNILVR,yfinance,0.4529062597906782,0.3023748753484483,0.2970183312115795,0.38179720792988947,0.7804866122500972,0.3909395879059095,0.36166637959172077,0.31840002217883634,0.3632636645401604,0.4028827769649086,0.4577070179979419,0.31894174967022204,0.5621957572574199,0.3044150846840683,0.2142712941620823,0.30282478296110804,1647561.8,1818168.85,0.1451950501771718,0.13465700556098165,0.4662636763319646,0.232636213755876,0.0,0.019624468794990135
2024-02-06,0.2792516090421975,0.2639048458082023,0.2975200543558283,0.2688640086356413,0.14081008032129966,HINDUNILVR,yfinance,0.5751169803977284,0.2941837176764248,0.2785464529144397,0.3681939447092746,0.7820386848771664,0.3755771197633416,0.3236380665565641,0.3104689455336277,0.3502422811618393,0.41354151745399065,0.43954919856897945,0.3121751092287317,0.538802491899663,0.3326831545567803,0.1946839787886509,0.2777274286435735,1600321.8,1838507.5,0.17001179245319198,0.3695322441219319,0.5078508203671008,0.2107922498639262,0.0,0.04981132815349942
2024-02-07,0.296506410226852,0.2621919951936107,0.28965875388390794,0.26782218151074355,0.10388464919687741,HINDUNILVR,yfinance,0.5511482101519523,0.27995691928994804,0.28517533402862494,0.3574630057238859,0.7735918548456012,0.3262771728903248,0.32648923743777336,0.3062001545317759,0.3388674997307989,0.43056053260454397,0.4288989004224475,0.30264941366039766,0.5360634294555405,0.3460015584742856,0.5854116327699346,0.3289808207843451,1541136.2,1836469.9,0.12556779523684458,0.5086153384361,0.41730242208484813,0.27616926503340755,0.0,0.0027534583629654774
2024-02-08,0.29869968748285247,0.2644364807657169,0.2744805231734695,0.25810032348379464,0.1589954720499163,HINDUNILVR,yfinance,0.5280030067826822,0.26561611328312473,0.2819074056016331,0.3460368354160428,0.7713643584380728,0.32495271927827774,0.3245246304212943,0.30120795498185127,0.32864770798513354,0.4424983218113368,0.4161212573714468,0.2941451503625623,0.5269092382626882,0.34303983589618353,0.4239374762635132,0.3156894830129452,1547361.6,1873542.7,0.18837873089111626,0.4374844691111792,0.36786686960898995,0.3055449864976104,0.0,4.3308059287650025e-06
2024-02-09,0.2701336204024334,0.24866809074226115,0.2830672543914159,0.2663173527713658,0.08014355927036393,HINDUNILVR,yfinance,0.5759108557784731,0.25840117001447593,0.2813560757461091,0.33527430635799194,0.7633645029734896,0.3835796761376682,0.3509582620649242,0.303231432850639,0.32092582832340366,0.46831634277958273,0.40083557801035274,0.28984004813182995,0.5041252399850478,0.37085140457868987,0.46740139594895985,0.328302519524292,1333433.4,1873802.5,0.0949413751552048,0.837772979634962,0.33840050690179735,0.34306033610042763,0.0,0.003021307220748115
2024-02-12,0.2782708819607915,0.2503221375046061,0.2539201574116925,0.22175778342460095,0.11684758336349918,HINDUNILVR,yfinance,0.4350490588201131,0.2498169759021387,0.2735515528843089,0.3247014069230172,0.7646788304936315,0.3711355617544475,0.2862777561984599,0.28858810442874694,0.31146319173954584,0.45032415682349697,0.3956623203755436,0.27438957741880055,0.5244566408272755,0.3060015791672309,0.351414279356272,0.32864767291297836,1328836.4,1818445.5,0.1426363283902818,0.07912740799797842,0.3334010091499955,0.3516143706465658,0.0,0.0029464343572046525
2024-02-13,0.2389136741519624,0.21618778222112045,0.25162249900755507,0.23142231744213815,0.08659781381124224,HINDUNILVR,yfinance,0.5801242075478139,0.24161319365746659,0.26496322386927584,0.31416714334201545,0.7510975254409477,0.3745598265394273,0.5603749405671774,0.2838012165620729,0.30281917617544696,0.4587852931417479,0.3857613079179054,0.26440680191985644,0.5241100019959019,0.3402646517097454,0.3396703891012785,0.3300395750820415,1208907.2,1717346.7,0.11193338929319396,0.6915717814398195,0.33337320105761675,0.35697187505751893,0.0,0.06862112108389895
