Date,Open,High,Low,Close,Volume,Symbol,Source
2020-05-27 00:00:00+05:30,149.89881453141817,150.98898297523235,145.53811699227168,149.6262664794922,24546119,ITC,yfinance
2020-05-28 00:00:00+05:30,149.74309091706624,150.2103009128306,147.17339435355154,148.45823669433594,24578072,ITC,yfinance
2020-05-29 00:00:00+05:30,148.30250243861488,154.18165373258498,147.17339674474022,153.67550659179688,35834621,ITC,yfinance
2020-06-01 00:00:00+05:30,156.51770776547193,159.82716178538863,154.9603176384523,156.16729736328125,28508405,ITC,yfinance
2020-06-02 00:00:00+05:30,157.2185536014726,157.2185536014726,153.1693410029132,153.59762573242188,22631373,ITC,yfinance
2020-06-03 00:00:00+05:30,155.7390075239717,156.43982830505223,152.31275411122164,153.1693115234375,18979188,ITC,yfinance
2020-06-04 00:00:00+05:30,153.9869863642913,157.68578881804797,151.84557441737954,155.85585021972656,21996048,ITC,yfinance
2020-06-05 00:00:00+05:30,157.14066717131064,157.29640380859374,154.6877705768123,155.739013671875,14629659,ITC,yfinance
2020-06-08 00:00:00+05:30,157.99725324312843,158.5812746502104,153.40295626019537,153.9091033935547,19551313,ITC,yfinance
2020-06-09 00:00:00+05:30,154.3763101034861,160.5669340338952,153.90908827094984,154.57098388671875,39914264,ITC,yfinance
2020-06-10 00:00:00+05:30,155.31075616594538,158.1919260462954,154.41526143352098,154.99928283691406,27199665,ITC,yfinance
2020-06-11 00:00:00+05:30,155.7390328386422,156.7124017938837,150.75538854058377,151.26153564453125,19847133,ITC,yfinance
2020-06-12 00:00:00+05:30,147.1344594502744,152.00130457552788,146.27790183739742,150.98899841308594,22562768,ITC,yfinance
2020-06-15 00:00:00+05:30,150.98898360171728,151.02792073528897,145.07090763911444,145.771728515625,24462536,ITC,yfinance
2020-06-16 00:00:00+05:30,148.57505918857262,148.6918587257406,141.64466418923456,144.05862426757812,27636105,ITC,yfinance
2020-06-17 00:00:00+05:30,143.2798969745408,144.05859206679375,140.7102007937173,141.09954833984375,24027295,ITC,yfinance
2020-06-18 00:00:00+05:30,141.0995587167421,146.00534053511083,140.71021114198183,145.3045196533203,28887489,ITC,yfinance
2020-06-19 00:00:00+05:30,145.6938702885672,146.3557540503964,142.96843720799393,143.31884765625,30531449,ITC,yfinance
2020-06-22 00:00:00+05:30,145.22666716704498,146.0053624333562,142.61803327212363,144.05862426757812,31395991,ITC,yfinance
2020-06-23 00:00:00+05:30,144.37009764407853,146.00536245636857,143.86395047367517,144.72052001953125,26546793,ITC,yfinance
2020-06-24 00:00:00+05:30,145.92745184060186,151.61192824650863,144.954082999931,149.3926544189453,54652978,ITC,yfinance
2020-06-25 00:00:00+05:30,149.7041459434801,158.46446657736388,149.2369240902282,157.37429809570312,75574255,ITC,yfinance
2020-06-26 00:00:00+05:30,160.41119122757195,163.0587498251522,150.52176579527068,152.00128173828125,71956002,ITC,yfinance
2020-06-29 00:00:00+05:30,157.6857754667449,158.07512306048994,152.77999340916816,153.59762573242188,91503336,ITC,yfinance
2020-06-30 00:00:00+05:30,155.2717998105449,155.2717998105449,151.06685097936108,151.572998046875,41210494,ITC,yfinance
2020-07-01 00:00:00+05:30,151.57298865623764,158.736992712848,151.57298865623764,157.99722290039062,44297953,ITC,yfinance
2020-07-02 00:00:00+05:30,159.2042378804832,160.99523929131024,157.72472169176962,160.29441833496094,39320871,ITC,yfinance
2020-07-03 00:00:00+05:30,161.96858975928313,162.35793733081988,160.41119947313618,161.61817932128906,37893277,ITC,yfinance
2020-07-06 00:00:00+05:30,164.03345158639533,165.34341920691804,162.88721586392973,163.58314514160156,34710176,ITC,yfinance
2020-07-07 00:00:00+05:30,163.746892470037,164.1562597012121,158.83448569593588,159.03916931152344,31263172,ITC,yfinance
2020-07-08 00:00:00+05:30,159.0391669517487,162.06848191891706,159.0391669517487,160.7175750732422,21274354,ITC,yfinance
2020-07-09 00:00:00+05:30,161.20879935159283,161.2906777892532,158.95727973778344,160.02163696289062,18769502,ITC,yfinance
2020-07-10 00:00:00+05:30,159.77601022849845,160.88130664535748,158.83447068294836,159.12103271484375,16191544,ITC,yfinance
2020-07-13 00:00:00+05:30,160.39006280963983,162.72346083002094,159.73508528866552,161.74098205566406,20297515,ITC,yfinance
2020-07-14 00:00:00+05:30,161.61816199771405,163.33750919694523,157.8110521188531,160.3900604248047,18474376,ITC,yfinance
2020-07-15 00:00:00+05:30,160.7585223350829,163.74689823063318,159.24385852929078,162.6825408935547,23776757,ITC,yfinance
2020-07-16 00:00:00+05:30,162.6825399438375,162.80535761253162,157.19702138371434,158.71168518066406,22144320,ITC,yfinance
2020-07-17 00:00:00+05:30,158.26139159014573,159.98072665567082,158.01576872567134,158.8754425048828,14882294,ITC,yfinance
2020-07-20 00:00:00+05:30,159.65321808024794,159.9397801354992,157.48357678041847,157.77012634277344,18914963,ITC,yfinance
2020-07-21 00:00:00+05:30,157.27891295360368,158.9982480227194,156.787667223629,157.40171813964844,28010715,ITC,yfinance
2020-07-22 00:00:00+05:30,158.01576169614694,162.0275558301337,157.60639443786675,160.92227172851562,32572133,ITC,yfinance
2020-07-23 00:00:00+05:30,161.82286466639908,164.97499740554966,161.12694785546356,164.32000732421875,31488108,ITC,yfinance
2020-07-24 00:00:00+05:30,164.56562632205248,165.13873794499278,161.5363113211711,163.41940307617188,60183102,ITC,yfinance
2020-07-27 00:00:00+05:30,164.1562235117436,164.1562235117436,159.77599010666677,160.79940795898438,22645697,ITC,yfinance
2020-07-28 00:00:00+05:30,161.29067767610977,162.64158444628953,159.69414808601675,159.98069763183594,19287132,ITC,yfinance
2020-07-29 00:00:00+05:30,158.38417231780917,162.27316084392882,158.3432330979024,161.04505920410156,14831635,ITC,yfinance
2020-07-30 00:00:00+05:30,162.43692166579655,162.43692166579655,157.606393057555,158.3023223876953,16315231,ITC,yfinance
2020-07-31 00:00:00+05:30,158.42510303907304,161.24973416057048,158.42510303907304,158.957275390625,16652851,ITC,yfinance
2020-08-03 00:00:00+05:30,158.8344861931731,158.8344861931731,157.11513881969665,157.68826293945312,13265411,ITC,yfinance
2020-08-04 00:00:00+05:30,157.68826664241632,160.3082144930832,157.68826664241632,158.5479278564453,17187619,ITC,yfinance
2020-08-05 00:00:00+05:30,159.24385107612054,159.3257295185624,156.9513921096074,157.8520050048828,48768332,ITC,yfinance
2020-08-06 00:00:00+05:30,158.99823665205872,160.14447244239472,158.09763620204149,159.93978881835938,17886089,ITC,yfinance
2020-08-07 00:00:00+05:30,160.06260244033214,161.29070424933727,158.9573058150685,160.51290893554688,20911818,ITC,yfinance
2020-08-10 00:00:00+05:30,160.79944938508703,163.46033648662623,160.79944938508703,162.80535888671875,16474505,ITC,yfinance
2020-08-11 00:00:00+05:30,163.74690625332295,170.0511596454964,163.74690625332295,166.24404907226562,55142972,ITC,yfinance
2020-08-12 00:00:00+05:30,165.79373128285692,167.75868902682842,164.07438388720936,167.18557739257812,21287010,ITC,yfinance
2020-08-13 00:00:00+05:30,166.61247503924906,167.18558670542376,161.3725791015127,164.93406677246094,22698888,ITC,yfinance
2020-08-14 00:00:00+05:30,165.0568362189406,166.48962121218523,160.06255210247318,160.79940795898438,28751298,ITC,yfinance
2020-08-17 00:00:00+05:30,162.1503533739538,163.33751577701207,161.1678745746261,162.7234649658203,11740766,ITC,yfinance
2020-08-18 00:00:00+05:30,163.6650376056404,163.6650376056404,161.4953959649937,162.55975341796875,12488159,ITC,yfinance
2020-08-19 00:00:00+05:30,162.60067716816428,165.1387466297781,162.19130991697847,162.4778594970703,15474353,ITC,yfinance
2020-08-20 00:00:00+05:30,161.29069114909979,161.45443554508807,159.28479418922583,160.30821228027344,16910449,ITC,yfinance
2020-08-21 00:00:00+05:30,162.10943203267922,163.09191094035847,160.71758587239222,161.126953125,17233813,ITC,yfinance
2020-08-24 00:00:00+05:30,161.49536563728407,162.9281508837492,160.75850965054607,161.04505920410156,14737317,ITC,yfinance
2020-08-25 00:00:00+05:30,161.4953612772216,162.35503490047032,159.73508730481822,159.98069763183594,15199264,ITC,yfinance
2020-08-26 00:00:00+05:30,160.88133041145196,160.92226963532693,158.54793207244762,159.61228942871094,22631175,ITC,yfinance
2020-08-27 00:00:00+05:30,162.5187907765117,162.8462795642932,158.75260725254228,159.03916931152344,47212216,ITC,yfinance
2020-08-28 00:00:00+05:30,159.32573562237891,160.7175817469387,158.87542915748983,160.10353088378906,34645487,ITC,yfinance
2020-08-31 00:00:00+05:30,162.92815649720174,162.92815649720174,155.5595464043635,156.4601593017578,96994911,ITC,yfinance
2020-09-01 00:00:00+05:30,156.4601656540793,157.4835837640801,154.12676736611877,155.72329711914062,39779151,ITC,yfinance
2020-09-02 00:00:00+05:30,156.623916732306,158.0157629226828,155.27299727375706,156.66485595703125,20585374,ITC,yfinance
2020-09-03 00:00:00+05:30,156.7057499712263,158.22041351954152,155.5595268756165,156.8695068359375,15691462,ITC,yfinance
2020-09-04 00:00:00+05:30,155.55955337106866,155.55955337106866,152.03899255935457,152.85772705078125,41389019,ITC,yfinance
2020-09-07 00:00:00+05:30,153.3079988893603,155.96888538543732,148.02716511110935,154.82266235351562,32660563,ITC,yfinance
2020-09-08 00:00:00+05:30,155.23206637812348,156.00986165545078,151.1383938733512,154.04489135742188,25589032,ITC,yfinance
2020-09-09 00:00:00+05:30,151.8752445411849,152.489295395125,149.2552967296198,150.4833984375,27829564,ITC,yfinance
2020-09-10 00:00:00+05:30,150.72902508578022,152.03899277821043,149.99215654669737,151.38400268554688,17784303,ITC,yfinance
2020-09-11 00:00:00+05:30,151.38398107143044,152.69396106972283,149.6237071608142,150.60618591308594,19255948,ITC,yfinance
2020-09-14 00:00:00+05:30,152.1208565313517,152.16179575060707,149.82839767490518,150.11495971679688,30992032,ITC,yfinance
2020-09-15 00:00:00+05:30,150.64714537689335,150.81088977546278,148.02719752109195,148.84593200683594,30771790,ITC,yfinance
2020-09-16 00:00:00+05:30,148.88686450175842,150.2377713450321,147.413139995435,147.9043731689453,50641398,ITC,yfinance
2020-09-17 00:00:00+05:30,148.02719601778054,148.60030765340167,145.57099258549292,146.22598266601562,33933262,ITC,yfinance
2020-09-18 00:00:00+05:30,147.0037887612055,147.2494116211261,144.91601319122697,146.63536071777344,29782789,ITC,yfinance
2020-09-21 00:00:00+05:30,147.3721995021337,147.8634451642993,143.31946651440427,143.892578125,23891325,ITC,yfinance
2020-09-22 00:00:00+05:30,143.8925760208739,144.71131045058013,142.25510716146138,142.62353515625,18529108,ITC,yfinance
2020-09-23 00:00:00+05:30,143.2376017875038,145.3663165368423,140.57671459727933,141.23170471191406,61785000,ITC,yfinance
2020-09-24 00:00:00+05:30,140.5766913163023,140.61763053410525,136.03271298387006,136.36021423339844,31486355,ITC,yfinance
2020-09-25 00:00:00+05:30,138.28427090784086,140.16736301317906,136.72868014289554,139.79893493652344,26625318,ITC,yfinance
2020-09-28 00:00:00+05:30,140.00361148147695,143.1148053463116,139.59424419644338,141.88670349121094,23194638,ITC,yfinance
2020-09-29 00:00:00+05:30,143.0738375891905,143.0738375891905,138.3661147500612,138.693603515625,25615786,ITC,yfinance
2020-09-30 00:00:00+05:30,139.18485983286783,140.90420721619716,138.1205025238019,140.5767059326172,18481590,ITC,yfinance
2020-10-01 00:00:00+05:30,142.86914318397018,142.95102161561744,139.26671706359528,139.88076782226562,19756417,ITC,yfinance
2020-10-05 00:00:00+05:30,140.08546445755346,141.47731047494548,138.16143357067023,138.57080078125,24298942,ITC,yfinance
2020-10-06 00:00:00+05:30,138.77549277627884,140.49484016181617,137.62926951451837,139.1029815673828,21885190,ITC,yfinance
2020-10-07 00:00:00+05:30,139.1848493817985,139.92170535195564,138.36611497367025,138.77548217773438,16286540,ITC,yfinance
2020-10-08 00:00:00+05:30,139.26674779193385,139.51235815527866,136.64678731588,136.85147094726562,25502126,ITC,yfinance
2020-10-09 00:00:00+05:30,137.13804421876003,138.2842676508918,136.196504434716,137.4246063232422,22373277,ITC,yfinance
2020-10-12 00:00:00+05:30,139.59422266968735,143.4422720570174,139.1848554477821,140.98606872558594,66250422,ITC,yfinance
2020-10-13 00:00:00+05:30,141.51827149463242,143.15574058919387,138.77550576408288,139.30767822265625,35684395,ITC,yfinance
2020-10-14 00:00:00+05:30,139.63515610174932,140.00358408761127,136.76958566720756,137.38363647460938,38216229,ITC,yfinance
2020-10-15 00:00:00+05:30,137.30176718810105,137.3836456317037,134.7227586222719,135.1321258544922,27116799,ITC,yfinance
2020-10-16 00:00:00+05:30,135.50056223619998,136.5649196043085,134.10871605924143,135.664306640625,20227056,ITC,yfinance
2020-10-19 00:00:00+05:30,136.56489757978028,138.28423228830286,136.0327127351056,137.75205993652344,19016521,ITC,yfinance
2020-10-20 00:00:00+05:30,137.54738284653286,137.7930056716237,136.48302559973646,137.09707641601562,16148741,ITC,yfinance
2020-10-21 00:00:00+05:30,137.67020098967484,138.28425186383558,136.40117251072698,137.26083374023438,16478833,ITC,yfinance
2020-10-22 00:00:00+05:30,137.17894629345744,138.4479870664743,136.72863989104565,137.9976806640625,22044107,ITC,yfinance
2020-10-23 00:00:00+05:30,138.3252101370023,140.00361858943197,137.34273110162113,139.79893493652344,20145584,ITC,yfinance
2020-10-26 00:00:00+05:30,140.41294455876843,140.49482299298697,137.75205785430197,137.9976806640625,16080575,ITC,yfinance
2020-10-27 00:00:00+05:30,137.95676766093072,138.6117577804523,136.52398224011986,136.8924102783203,45885092,ITC,yfinance
2020-10-28 00:00:00+05:30,137.95675262727767,137.95675262727767,135.09118209792769,135.50054931640625,16820774,ITC,yfinance
2020-10-29 00:00:00+05:30,135.09119791873292,135.8689932263522,133.82215689425016,134.149658203125,21007139,ITC,yfinance
2020-10-30 00:00:00+05:30,134.27244985698752,136.5649088165397,133.74027746142016,135.29586791992188,16347325,ITC,yfinance
2020-11-02 00:00:00+05:30,136.5649260426669,136.89241486695641,134.64089484449696,136.52398681640625,14370649,ITC,yfinance
2020-11-03 00:00:00+05:30,136.89240142353034,139.79891130203484,136.81053547194648,139.26673889160156,22602903,ITC,yfinance
2020-11-04 00:00:00+05:30,139.2257865042232,140.65857169687172,137.71112287483663,139.02110290527344,18808819,ITC,yfinance
2020-11-05 00:00:00+05:30,140.20831172217285,143.27856672338834,139.34863782325263,143.07388305664062,26997641,ITC,yfinance
2020-11-06 00:00:00+05:30,144.50661360403305,145.07972515374203,141.96853210731422,142.41883850097656,34252005,ITC,yfinance
2020-11-09 00:00:00+05:30,142.4188651262179,145.16163072437172,140.69953015566085,141.47732543945312,35286484,ITC,yfinance
2020-11-10 00:00:00+05:30,143.27853573123178,147.00378015882316,140.69952708522834,146.02130126953125,57459436,ITC,yfinance
2020-11-11 00:00:00+05:30,147.04471802446702,152.20273526885808,146.22598354213233,151.7115020751953,63318644,ITC,yfinance
2020-11-12 00:00:00+05:30,151.62961445387052,154.53612418884927,150.5243304653435,153.9220733642578,46367792,ITC,yfinance
2020-11-13 00:00:00+05:30,153.26707712587364,154.57705716255708,151.91617036352145,153.18521118164062,28198725,ITC,yfinance
2020-11-14 00:00:00+05:30,154.7817581006826,155.55955336894795,153.96302360926708,154.413330078125,7767144,ITC,yfinance
2020-11-17 00:00:00+05:30,154.74081471424486,155.06830350484125,152.61210009667866,153.38990783691406,20950589,ITC,yfinance
2020-11-18 00:00:00+05:30,152.93959959857207,154.2905064601661,149.6237225376,150.68807983398438,26595992,ITC,yfinance
2020-11-19 00:00:00+05:30,149.66465659668077,157.0332664811606,149.5827781563615,153.84019470214844,48984610,ITC,yfinance
2020-11-20 00:00:00+05:30,154.5770907379215,157.1970388874663,152.32557064968958,156.951416015625,45307312,ITC,yfinance
2020-11-23 00:00:00+05:30,157.19701754444878,157.60638477763746,154.45425208492608,156.25547790527344,23180456,ITC,yfinance
2020-11-24 00:00:00+05:30,156.05079768558096,160.8403869224099,156.05079768558096,160.10353088378906,45411815,ITC,yfinance
2020-11-25 00:00:00+05:30,160.4719593292084,162.06848907905737,157.6063886269011,158.71168518066406,41659179,ITC,yfinance
2020-11-26 00:00:00+05:30,159.73509426616454,160.34914509626066,157.6473189452585,159.48947143554688,24222956,ITC,yfinance
2020-11-27 00:00:00+05:30,159.20291794233623,160.26727527029686,158.17949983716193,158.5479278564453,31385396,ITC,yfinance
2020-12-01 00:00:00+05:30,159.6532330188275,160.75852962919376,157.52451824808415,159.1619873046875,15893346,ITC,yfinance
2020-12-02 00:00:00+05:30,159.65320459104615,162.72345852548935,158.46604223497383,160.43099975585938,28425948,ITC,yfinance
2020-12-03 00:00:00+05:30,161.45443086021393,161.45443086021393,159.2847895673075,160.6356964111328,28009042,ITC,yfinance
2020-12-04 00:00:00+05:30,161.1678788480819,163.2147149396608,160.88131679810243,162.27316284179688,22152332,ITC,yfinance
2020-12-07 00:00:00+05:30,162.27317910662867,166.81715818396142,161.78194589115049,166.32591247558594,35693450,ITC,yfinance
2020-12-08 00:00:00+05:30,166.9399548513855,167.5949449315187,163.3784673724243,165.75279235839844,30853963,ITC,yfinance
2020-12-09 00:00:00+05:30,167.8405715018408,170.1330305867868,167.55400943138616,168.16806030273438,39684395,ITC,yfinance
2020-12-10 00:00:00+05:30,169.19146024619647,174.9226010964432,166.32588982107313,174.14480590820312,65227495,ITC,yfinance
2020-12-11 00:00:00+05:30,175.57760611764886,178.44317678753367,174.67700568856594,177.09226989746094,60322445,ITC,yfinance
2020-12-14 00:00:00+05:30,178.44316329880533,178.97534816443633,176.02789927248295,176.76475524902344,26990063,ITC,yfinance
2020-12-15 00:00:00+05:30,176.23259008276614,177.17412970161314,173.2442143421681,174.8407440185547,23255609,ITC,yfinance
2020-12-16 00:00:00+05:30,175.00448387359904,176.4782083416401,174.79980026672933,175.20916748046875,19551630,ITC,yfinance
2020-12-17 00:00:00+05:30,175.37292086835248,176.10978938664056,172.95765668190634,174.43138122558594,22386185,ITC,yfinance
2020-12-18 00:00:00+05:30,174.47233741937555,176.80572338869234,171.72957168258986,175.61856079101562,23775053,ITC,yfinance
2020-12-21 00:00:00+05:30,175.6185244784588,175.78226885585033,163.05094675055784,166.16213989257812,41834797,ITC,yfinance
2020-12-22 00:00:00+05:30,166.28496827778915,168.86397674362428,161.2088048007549,166.53057861328125,40986353,ITC,yfinance
2020-12-23 00:00:00+05:30,166.2030980446422,170.50145402855534,165.38436357151588,170.0920867919922,23695667,ITC,yfinance
2020-12-24 00:00:00+05:30,171.93423286549955,172.46640525578192,168.3318063169047,170.7880096435547,22768284,ITC,yfinance
2020-12-28 00:00:00+05:30,171.11548936793798,172.09796814802647,170.17394980637306,171.5248565673828,15741000,ITC,yfinance
2020-12-29 00:00:00+05:30,172.34361908898646,174.7998226864542,172.01613027314977,173.2032928466797,26546469,ITC,yfinance
2020-12-30 00:00:00+05:30,174.14480375345607,174.7997937696733,171.56579539991415,172.87576293945312,18925262,ITC,yfinance
2020-12-31 00:00:00+05:30,172.3845346239518,172.99858543893174,170.74706578400526,171.11549377441406,18245270,ITC,yfinance
2021-01-01 00:00:00+05:30,171.85233874135866,175.37289902019313,171.36110561659493,175.0863494873047,19527333,ITC,yfinance
2021-01-04 00:00:00+05:30,175.2091716908412,176.84664058514812,173.65358123840812,174.71792602539062,26891799,ITC,yfinance
2021-01-05 00:00:00+05:30,173.94011805415496,174.59510806246425,172.425466933641,173.1213836669922,18024083,ITC,yfinance
2021-01-06 00:00:00+05:30,173.12140649685588,173.16234572019184,167.43120425427531,168.16806030273438,49067837,ITC,yfinance
2021-01-07 00:00:00+05:30,168.74114764268106,169.9692491175393,165.4662103763924,166.03932189941406,34952401,ITC,yfinance
2021-01-08 00:00:00+05:30,167.30838901264173,168.65929585118448,163.95157278737713,164.97499084472656,56427360,ITC,yfinance
2021-01-11 00:00:00+05:30,167.0218334056713,168.7411808055354,164.77031359260465,165.79373168945312,42970983,ITC,yfinance
2021-01-12 00:00:00+05:30,166.20309385718616,169.3961532247716,165.05687062084684,169.02772521972656,35617404,ITC,yfinance
2021-01-13 00:00:00+05:30,169.84644839015058,174.39042679826184,168.04523521287908,172.9576416015625,63925996,ITC,yfinance
2021-01-14 00:00:00+05:30,173.57171132294098,177.2560165161166,173.24422252515078,175.3319854736328,48304263,ITC,yfinance
2021-01-15 00:00:00+05:30,175.94605118908365,178.8935005895489,172.91673582870976,178.361328125,58321158,ITC,yfinance
2021-01-18 00:00:00+05:30,178.8115889328226,181.7590377859695,175.7004081902621,179.91688537597656,67607822,ITC,yfinance
2021-01-19 00:00:00+05:30,180.9402971046858,181.5134086693343,178.07472678854825,179.18002319335938,31785089,ITC,yfinance
2021-01-20 00:00:00+05:30,178.89346953254753,179.30283673971584,176.6010106738259,178.19754028320312,44672447,ITC,yfinance
2021-01-21 00:00:00+05:30,179.30285740643566,179.71222466078825,173.73546024866098,174.96356201171875,28999164,ITC,yfinance
2021-01-22 00:00:00+05:30,175.20916555713953,175.82321637100802,171.23829863029837,172.50733947753906,24712182,ITC,yfinance
2021-01-25 00:00:00+05:30,173.57169284660196,173.98106004671186,169.35521568262809,170.1330108642578,24967899,ITC,yfinance
2021-01-27 00:00:00+05:30,170.29674386921178,174.10385357874543,169.5598879553971,172.4663848876953,48471357,ITC,yfinance
2021-01-28 00:00:00+05:30,171.32018451908007,172.75296981374382,168.45461392975255,169.15054321289062,22131983,ITC,yfinance
2021-01-29 00:00:00+05:30,170.7470709342294,170.95175454539657,165.67091987586292,166.40777587890625,23764654,ITC,yfinance
2021-02-01 00:00:00+05:30,167.0218352250016,178.4431788116613,165.22062185350742,176.8057098388672,57744414,ITC,yfinance
2021-02-02 00:00:00+05:30,180.12158220078317,182.98715282670472,177.6653788071361,178.64785766601562,48457781,ITC,yfinance
2021-02-03 00:00:00+05:30,181.34968202584344,181.75904925389273,176.60101968189218,177.460693359375,53643263,ITC,yfinance
2021-02-04 00:00:00+05:30,176.92852512419512,189.45515260300903,176.84664667949966,188.2679901123047,105818897,ITC,yfinance
2021-02-05 00:00:00+05:30,190.06921170381483,195.55474292103384,186.0574175976579,191.8704376220703,125490301,ITC,yfinance
2021-02-08 00:00:00+05:30,194.4494421541351,194.89974862401883,189.5370351944517,190.84701538085938,41495834,ITC,yfinance
2021-02-09 00:00:00+05:30,192.0751221366837,195.84129340838697,186.83521374711344,187.49020385742188,70655961,ITC,yfinance
2021-02-10 00:00:00+05:30,187.4901867312308,189.20953405212543,182.65965853313048,186.3030242919922,47283127,ITC,yfinance
2021-02-11 00:00:00+05:30,187.4901800308033,187.73580285256688,183.80587518303642,185.40240478515625,43631374,ITC,yfinance
2021-02-12 00:00:00+05:30,184.82929644385652,184.82929644385652,176.682891413681,178.03379821777344,110568108,ITC,yfinance
2021-02-15 00:00:00+05:30,178.85253939154208,180.94031475265197,178.07474415702174,178.97535705566406,31776555,ITC,yfinance
2021-02-16 00:00:00+05:30,179.34380238240996,181.59532235356056,177.87007772089552,178.68881225585938,29148891,ITC,yfinance
2021-02-17 00:00:00+05:30,178.15664427672286,178.81162192681472,177.29697049485495,178.27944946289062,19850516,ITC,yfinance
2021-02-18 00:00:00+05:30,178.64783835319673,180.61280835142816,178.40221554180593,179.18002319335938,24070563,ITC,yfinance
2021-02-19 00:00:00+05:30,179.18004734515677,179.22097407515918,175.20918008897226,176.8057098388672,28125203,ITC,yfinance
2021-02-22 00:00:00+05:30,177.68573321299243,177.68573321299243,172.65689170696433,173.5369415283203,51546288,ITC,yfinance
2021-02-23 00:00:00+05:30,174.3331881369904,176.470448530125,173.49504780940873,174.75225830078125,26675953,ITC,yfinance
2021-02-24 00:00:00+05:30,175.2551435976025,175.8418392556664,173.07597368021524,175.0456085205078,13160617,ITC,yfinance
2021-02-25 00:00:00+05:30,175.5903817900154,177.0152176524675,175.00368617477108,175.29702758789062,25954142,ITC,yfinance
2021-02-26 00:00:00+05:30,173.70457606092558,174.33318128189396,170.1424798087715,170.8549041748047,43429293,ITC,yfinance
2021-03-01 00:00:00+05:30,172.19593863000054,174.1236640631096,171.02254721280752,173.41123962402344,16225536,ITC,yfinance
2021-03-02 00:00:00+05:30,173.49505721355456,176.67999318880288,173.0759870270484,175.9256591796875,25604169,ITC,yfinance
2021-03-03 00:00:00+05:30,177.68575004962105,177.68575004962105,175.0037035500696,175.96755981445312,20846117,ITC,yfinance
2021-03-04 00:00:00+05:30,175.00370493529823,177.0990557779407,173.99793908863117,175.75802612304688,24899212,ITC,yfinance
2021-03-05 00:00:00+05:30,174.33317922115134,176.00945979058548,173.66266443557652,174.79415893554688,17323590,ITC,yfinance
2021-03-08 00:00:00+05:30,175.75801155628534,176.67997096623898,174.08173102110092,174.3331756591797,22988740,ITC,yfinance
