Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2020-05-05,0.03392728290342617,0.02832108549619372,0.030487544962304214,0.031894671495374616,0.04100384506602594,ITC,yfinance,0.5129675308534488,0.0351377829255462,0.033063770323165154,0.001478671671307663,0.9394638843463304,0.3317887138679879,0.13087552565380992,0.3912212261964858,0.4069981330407014,0.3826606620672329,0.019146816730459038,0.015214725560973363,0.5645115883044771,0.33139313398850523,0.277793930176361,0.2214085423853577,23486061.8,24556904.05,0.0676777369711356,0.3577978057069075,0.5363728591716578,0.3133306422779044,0.022562437493780684,0.1039907048788302,0.022562437372769417,0.3464140103057939,0.4220636271773285,0.27779393017636106,0.22140854238535765,0.28026655312043935,0.21210584672959154,0.18723724991977164,0.1731019012189683,0.02916549205601695,0.2871188029138203,0.45597975646001776,0.9982659736349262,0.5,0.43399420758761154
2020-05-06,0.02654728403224238,0.01603840200990425,0.006956836656418941,0.011514639375428182,0.15187330707767954,ITC,yfinance,0.14983582607099166,0.028705848404590173,0.029776228610823963,0.001478671671307663,0.9394638843463304,0.14977057640538394,0.13087552565380992,0.36029083905534043,0.3960049438375978,0.31378180516152465,0.019146816730459038,0.015214725560973363,0.5645115883044771,0.33139313398850523,0.13716262379707111,0.2214085423853577,33042881.6,24556904.05,0.0676777369711356,0.32013533287216933,0.49905991280769,0.3133306422779044,0.022562437493780684,0.1039907048788302,0.022562437372769417,0.3464140103057939,0.4220636271773285,0.13716262379707114,0.22140854238535765,0.036014878552771634,0.21210584672959154,0.18723724991977164,0.1731019012189683,0.07940337188859684,0.1149598147304923,0.45597975646001776,0.9982659736349262,0.5,0.33353475234411467
2020-05-07,0.011377448249076327,0.004770927100992306,0.0069568805780031995,0.005604497351592019,0.0561525852043691,ITC,yfinance,0.40506158398213465,0.019957596400316413,0.025326542239786864,0.001478671671307663,0.9394638843463304,0.049675605459502115,0.13087552565380992,0.3303584629864174,0.38037568975291036,0.26126038955200853,0.019146816730459038,0.015214725560973363,0.5645115883044771,0.33139313398850523,0.05473215005399418,0.2214085423853577,33600585.2,24556904.05,0.0676777369711356,0.09591741212996781,0.4480574110994331,0.3133306422779044,0.022562437493780684,0.1039907048788302,0.022562437372769417,0.3464140103057939,0.4220636271773285,0.05473215005399418,0.22140854238535765,0.07398704902307607,0.21210584672959154,0.18723724991977164,0.1731019012189683,0.02435343511541957,0.07699663356417008,0.45597975646001776,0.9982659736349262,0.5,0.7344788333821666
2020-05-08,0.011274944606901871,0.001319583741798136,0.0,0.0,0.058601180847249426,ITC,yfinance,0.40899026940492017,0.010113226833240674,0.0206569921601632,0.001478671671307663,0.9394638843463304,0.0,0.13087552565380992,0.3018763741427385,0.36136873963322597,0.2229948816723848,0.019146816730459038,0.015214725560973363,0.5645115883044771,0.33139313398850523,0.03520360290144625,0.2214085423853577,32629045.6,24556904.05,0.0676777369711356,0.16741289119275282,0.3867574400799761,0.3133306422779044,0.022562437493780684,0.1039907048788302,0.022562437372769417,0.3464140103057939,0.4220636271773285,0.03520360290144625,0.22140854238535765,0.13799747007161578,0.21210584672959154,0.18723724991977164,0.1731019012189683,0.01808210358891369,0.07107980718871437,0.45597975646001776,0.9982659736349262,0.5,0.6223698953325805
2020-05-11,0.00317753280331573,0.0,0.0018415442402031634,0.00040761941198097507,0.04190206098149146,ITC,yfinance,0.5265968584939678,0.0036606119193323128,0.016134020621729306,0.001478671671307663,0.9394638843463304,0.13965987371259064,0.1364202520612676,0.28129242916295294,0.34146308007116466,0.212813511622372,0.019146816730459038,0.015214725560973363,0.5645115883044771,0.33139313398850523,0.04521693213145167,0.2214085423853577,30189276.8,24556904.05,0.0676777369711356,0.0839708607734062,0.3634973266114676,0.3133306422779044,0.03645001710270793,0.1039907048788302,0.03645001705917028,0.3464140103057939,0.4220636271773285,0.04521693213145167,0.22140854238535765,0.25739804847905123,0.21210584672959154,0.18723724991977164,0.1731019012189683,0.012874074029769747,0.074535584975855,0.45597975646001776,0.9982659736349262,0.5,0.53100910179362
2020-05-12,0.0,0.0048723904591122524,0.000818423544454383,0.013858381107577089,0.049525174644359675,ITC,yfinance,0.785532329739248,0.0,0.01303494494708507,0.001478671671307663,0.9394638843463304,0.2712818221823854,0.29773712046934053,0.2810966234807165,0.3254938425185556,0.2574087581630671,0.019146816730459038,0.015214725560973363,0.5645115883044771,0.33139313398850523,0.15164209412604196,0.2214085423853577,30925266.8,24556904.05,0.0676777369711356,0.9224649700082721,0.35647092203322617,0.3133306422779044,0.2797048884254856,0.1039907048788302,0.27970488846446695,0.3464140103057939,0.4220636271773285,0.151642094126042,0.22140854238535765,0.5741559585204685,0.21210584672959154,0.18723724991977164,0.1731019012189683,0.02603206738929749,0.11748179050270882,0.45597975646001776,0.9982659736349262,0.5,0.4120308943932913
2020-05-13,0.030647325388761137,0.0205049105246477,0.015141484262616411,0.014571705094723497,0.04634722432511785,ITC,yfinance,0.5320894958976156,0.0006204563671144969,0.010092923278055554,0.001478671671307663,0.9394638843463304,0.4752930759978659,0.25005873737110956,0.28323842679682365,0.31320750783650114,0.2991319171900815,0.019146816730459038,0.015214725560973363,0.5645115883044771,0.33139313398850523,0.16293032068490285,0.2214085423853577,21810944.8,24556904.05,0.0676777369711356,0.10150317031148019,0.3977818680561115,0.3133306422779044,0.29260523850466114,0.1958025950409897,0.2926052385480188,0.3464140103057939,0.4220636271773285,0.16293032068490287,0.22140854238535765,0.5757934368520852,0.21210584672959154,0.18723724991977164,0.1731019012189683,0.006577328122822978,0.12137328533668751,0.45597975646001776,0.9982659736349262,0.5,0.5678647376482369
2020-05-14,0.01240240770424933,0.009643333231474094,0.009923752500569594,0.01131086960471861,0.03461835556102184,ITC,yfinance,0.4564769619315302,0.0017786110561782142,0.0062504876394341435,0.001478671671307663,0.9394638843463304,0.5032873046112298,0.250873804907814,0.2829320680722073,0.3033084867131409,0.32617750235962684,0.019146816730459038,0.015214725560973363,0.5645115883044771,0.33139313398850523,0.09952417061027852,0.2214085423853577,19951026.4,24556904.05,0.0676777369711356,0.30137979116036695,0.4558108455595387,0.3133306422779044,0.23363355084286927,0.26284305260463614,0.23363355086622206,0.3464140103057939,0.4220636271773285,0.09952417061027857,0.22140854238535765,0.4934942763732897,0.21210584672959154,0.18723724991977164,0.1731019012189683,0.013287519249991822,0.09919693357151502,0.45597975646001776,0.9982659736349262,0.5,0.4424026261016636
2020-05-15,0.007687465871566379,0.004060347122526786,0.008286861121911127,0.01304318221889611,0.0346189344635598,ITC,yfinance,0.5517624975297571,0.004425831037112693,0.0026069791417418497,0.001478671671307663,0.9394638843463304,0.5816085726111533,0.27350488418690855,0.2860573910330301,0.2961029002091437,0.35669109582173913,0.019146816730459038,0.015214725560973363,0.5645115883044771,0.33139313398850523,0.11410846011526088,0.2214085423853577,17879672.0,24556904.05,0.0676777369711356,0.8257715264850026,0.5289831058253165,0.3133306422779044,0.26496214706582755,0.2578306658817347,0.2649621470998078,0.3464140103057939,0.4220636271773285,0.11410846011526088,0.22140854238535765,0.4768596141147663,0.21210584672959154,0.18723724991977164,0.1731019012189683,0.012732525575837303,0.10366235165524806,0.45597975646001776,0.9982659736349262,0.5,0.3579020825437088
2020-05-18,0.015477476292842074,0.00771475048198178,0.012379209085674359,0.013247051827807887,0.04816769913625564,ITC,yfinance,0.5223891746727346,0.0070316983373329145,0.0006595890741603605,0.001478671671307663,0.9394638843463304,0.579291293353212,0.2773831190792149,0.2901992019989028,0.2912841643689814,0.3837314369116807,0.019146816730459038,0.015214725560973363,0.5645115883044771,0.33139313398850523,0.23315895926925007,0.2214085423853577,18420837.2,24556904.05,0.0676777369711356,0.3956893034730751,0.5820451773605368,0.3133306422779044,0.26864909629627154,0.24968581369936863,0.2686490963315026,0.3464140103057939,0.4220636271773285,0.23315895926925012,0.22140854238535765,0.4332672792570138,0.21210584672959154,0.18723724991977164,0.1731019012189683,0.024775803332360104,0.1674076013930686,0.45597975646001776,0.9982659736349262,0.5,0.2755310916415633
2020-05-19,0.01650249197422682,0.01654607643606465,0.01636924091258929,0.025475075093303823,0.04664141564808109,ITC,yfinance,0.751974058992222,0.009389400922125868,0.0,0.0004125310244423308,0.9394638843463304,0.5615381446426362,0.39081040654338506,0.30796471452647933,0.29148571957275365,0.44060570401838617,0.01712141332160716,0.01515894574363097,0.5498469685252352,0.44380865658854285,0.3329276838222665,0.2214085423853577,18171766.0,23775798.25,0.06768620370932187,0.8852974520570803,0.6172987912873014,0.31711172671857146,0.48979093891430175,0.33677680034963825,0.4897909390245503,0.44210256680271415,0.4220636271773285,0.33292768382226656,0.22140854238535765,0.613237502800243,0.37234521894470074,0.5330146013686319,0.31168858943743194,0.02029798540313186,0.20292671810952206,0.34065580511024246,0.9982659736349262,0.5,0.20607759513434432
2020-05-20,0.027674837706263555,0.02740752496308313,0.028441417062252727,0.03566500129889505,0.05863294870292278,ITC,yfinance,0.7062221195595837,0.013670457050787288,0.0024813576841994367,0.0,0.9394638843463304,0.656811458455161,0.4250829109040186,0.3340193789997734,0.2975962370507835,0.5075476194907191,0.016104807059030057,0.015369976343959146,0.5402473738149558,0.5377046218271226,0.5883254374906663,0.3064620408416384,19232888.0,23875151.9,0.08473427783291983,0.8125013390651519,0.6387415674409108,0.3456506090661182,0.6740741225752874,0.4758708388460957,0.6740741227480505,0.566112196145514,0.4220636271773285,0.5883254374906663,0.30646204084163836,0.7181749205447394,0.500937884457783,0.6995719584682485,0.4271764402013587,0.027266238793315252,0.4169927127553858,0.1976734366099525,0.9982659736349262,0.5,0.38788493726676465
2020-05-21,0.0351573169529148,0.0547135677003327,0.03181755654941626,0.06256660456064905,0.13519040806103536,ITC,yfinance,1.0,0.02407322559574021,0.008333997196572018,0.0007179027076159028,0.9394638843463304,0.965887449104667,0.5701020227536333,0.38416500943624876,0.31393481042121113,0.6234200216514219,0.019154680224636345,0.013723567226952005,0.5783570325227019,0.7516551350476592,0.874479685461383,0.4536674338992198,27919328.8,25536091.65,0.18266485251896492,0.9398300689181266,0.6928939464091659,0.3966164599299804,0.9652300875124317,0.712701508707239,0.9652300877051954,0.7654560104933512,0.4220636271773285,0.874479685461383,0.4536674338992197,1.0,0.8187571628728838,0.9558629140390975,0.7320666111526557,0.08416793510446967,0.6453351190266625,0.07260705360371923,0.9982659736349262,0.5,0.4304503451787379
2020-05-22,0.06057713858983488,0.05765734327626154,0.05626903031472247,0.05726783175186295,0.09034068187429431,ITC,yfinance,0.4302782037441494,0.03304897813286939,0.014218048741027,0.001339373136183375,0.9394638843463304,0.8919999168827639,0.6338231223806314,0.4181362650008175,0.3347626020235555,0.6742778294135443,0.021355775859367154,0.012736877191986795,0.603896873542231,0.6926733335712623,0.8856791028717792,0.4419351666922028,32732034.2,25838378.7,0.12063731011341472,0.24603542406361106,0.7299647314779956,0.4488253778516669,0.8479058536416983,0.834457049285631,0.8479058537782229,0.823678545673495,0.4220636271773285,0.8856791028717794,0.44193516669220273,0.745690111003233,0.7467127328712806,0.8262386742549586,0.6720128020252392,0.05624409014481757,0.6403748087797039,0.29863258998501413,0.9982659736349262,0.5,1.0
2020-05-26,0.06467704048367706,0.06384935365215622,0.06281662117565256,0.06817104200931973,0.12326781072041451,ITC,yfinance,0.7025474884629208,0.044196248929294246,0.021180482260757083,0.0025876659764071386,0.9394638843463304,1.0,0.6748259840215167,0.4563959483167854,0.36016097977682904,0.7260574444412873,0.02609272875283397,0.010439580761591627,0.6601916103259815,0.7451401293145964,0.9768564004242157,0.5243406533588163,39218455.2,27597564.05,0.15411413493952134,0.5598091370128776,0.7799978995753938,0.5056439494955777,0.9233355457411684,0.919203475850979,0.9233355458728127,0.868247467819339,0.4220636271773285,0.9768564004242157,0.5243406533588162,0.7351050826065668,0.8627706060196481,0.9016924331281899,0.7955846801385431,0.0551570473122619,0.7117818920708563,0.5499238131721983,0.9982659736349262,0.5,0.8216952649629319
2020-05-27,0.06980206515525678,0.06171771016231298,0.060975130330311544,0.06908819567009705,0.05683924234514048,ITC,yfinance,0.5335442354386787,0.0530478866879488,0.02685513530305572,0.0039056101838332302,0.9394638843463304,0.8700312281855223,0.8289456919683216,0.4868872275135181,0.38744200359566516,0.7473857129147973,0.03069327255540011,0.008414328558259687,0.7125726286091356,0.7224070040406508,0.8478992906021524,0.5336644868240714,40099244.8,28170584.85,0.0696171045858205,0.7697381109286582,0.8180375672145359,0.5490477938670486,0.9355180369492022,0.9091016715718349,0.935518037084979,0.8280607211777575,0.4220636271773285,0.8478992906021525,0.5336644868240714,0.6023604796146209,0.8570506819077517,0.9159107646764992,0.8059792701450275,0.02626538582274604,0.6722584687774924,0.7461054953530687,0.9982659736349262,0.5,0.7435392305611765
2020-05-28,0.06939210854239797,0.05968755564510325,0.06527208237599025,0.06603122978900394,0.05691323303632283,ITC,yfinance,0.46844820634821727,0.05921095989014491,0.032142405424723186,0.005105693183453552,0.9394638843463304,0.7322547465086144,0.8552911820814628,0.5066894999337334,0.4137884364679812,0.7367978456651265,0.03436877877957745,0.007083181105338843,0.7514585491556702,0.681643196466887,0.8153229296645833,0.5185461700243397,39950712.4,28509356.7,0.06887940378682778,0.4342103147790455,0.8290619002347681,0.5897582958319759,0.89491256203008,0.9250834890144143,0.8949125621520823,0.7964358600092265,0.4220636271773285,0.8153229296645834,0.5185461700243396,0.4548326233150739,0.8052229901770991,0.8685196280676015,0.7713330506981788,0.020920822233566245,0.661144386704821,0.8833949082002227,0.9982659736349262,0.5,0.5869049551612999
2020-05-29,0.06559962802743474,0.07004153739933833,0.0652720886592198,0.07968586109351189,0.08297901217562174,ITC,yfinance,0.7437945054440143,0.06268545232550193,0.03916767531821175,0.006734375754623878,0.9394638843463304,0.5952472871973722,0.9309797797625965,0.5357849773553363,0.44150918961747093,0.7523673530602355,0.040233906998585534,0.004400754461751422,0.8182622011698992,0.7360404511287297,0.9626707971365156,0.5717500693138136,35441197.2,29228034.4,0.09795625895746483,0.9521952484419547,0.7884779840937458,0.6435210932478317,0.9948706532209692,0.9494047203380709,0.9948706533541327,0.8303921183161818,0.43001677992575404,0.9626707971365158,0.5717500693138134,0.6155395372098953,0.947896543936654,0.9841544997924938,0.9260882462231659,0.013229078988092823,0.7277388877009963,0.9016539000099344,0.9982659736349262,0.5,0.4682863720600313
2020-06-01,0.08722690507050823,0.08476032216239338,0.08573346509360419,0.08620737233239811,0.0660143520313095,ITC,yfinance,0.6224454211701848,0.06855896760560515,0.04668501712541484,0.00871664824813212,0.9394638843463304,0.7031054203951113,0.9379574028172484,0.564192305490665,0.47017226826879455,0.763042844147054,0.047157223528460634,0.0013508460894081642,0.8952665572272644,0.7375923910698416,1.0,0.6177142943561493,33340124.2,29145219.0,0.07815100760968882,0.25452723642262487,0.7703059403274295,0.6987340848179381,0.910462263621127,0.9408860044155807,0.9104622636763277,0.8835310868683648,0.4399294034338701,1.0,0.6177142943561491,0.6242360180516444,1.0,0.8633324178073911,1.0000000000000004,0.015749335280427948,0.7459851938118058,0.9861194230399809,0.9982659736349262,0.5,0.5380212474250117
2020-06-02,0.08907194563329474,0.0779592438482572,0.08102738837532852,0.07948203141988097,0.052405437069308954,ITC,yfinance,0.4130043744053037,0.07085462495894618,0.05349040894912399,0.01120252786276199,0.9394638843463304,0.5425667494873174,0.8577637251597604,0.577553078781622,0.49615350515354384,0.7326605847052735,0.053026238755138344,0.0003358517177247111,0.9449518701430779,0.6750775092199062,0.9413304371865803,0.6978301714213847,27219718.0,28762071.8,0.06286656354945316,0.10855347647574158,0.7184556485659181,0.7420343047453425,0.8254432971602382,0.9172671392134719,0.8254432972094056,0.7880485261134781,0.4559671498362111,0.9413304371865803,0.6978301714213846,0.48465291148155387,0.8887979771479122,0.7643037628620686,0.9237781361738278,0.009162919953095554,0.727721980916957,1.0,0.9982659736349262,0.5,0.454203269870604
2020-06-03,0.08517690568688036,0.07592897661272202,0.07877656971685043,0.07836104808547273,0.04394840040684159,ITC,yfinance,0.5006169011220605,0.07273662582210033,0.05892424119918921,0.01364554752023689,0.9394638843463304,0.524652481458022,0.8465164041928074,0.5849736818138486,0.5186329012673532,0.6929886561998102,0.05813160951005997,0.0,0.9824462485904388,0.648871446330047,0.8133904740513955,0.6923031642200955,26106331.8,28825652.35,0.05260505368044554,0.21300800616527013,0.6776294524348773,0.7721786047777511,0.8126636125054979,0.8553185416344277,0.8126636125503299,0.7411172931637309,0.49142223182385025,0.8133904740513956,0.6923031642200954,0.43877149976806606,0.8452417322448449,0.7477976149557275,0.9110734361180071,0.01666487346396056,0.6904165509412197,0.9906914689391513,0.9982659736349262,0.5,0.39726406901262756
2020-06-04,0.08056455024375336,0.0791774042905361,0.07754898056978171,0.08539225331427891,0.0509342720495791,ITC,yfinance,0.6309402048930368,0.07666610311278782,0.06403352690238162,0.01752974242297456,0.9428127134048728,0.6135040858052697,0.8876730517623032,0.5963844555281255,0.5392219328688884,0.6715729463815483,0.06368006011800476,0.0020315337699980396,1.0,0.6598635553461922,0.776266167758045,0.9201002541200473,25589927.0,26646118.05,0.06595378072285261,0.7047371686504615,0.6645456682825621,0.7851790271107942,0.8928223292399783,0.8493211378458169,0.8928223293120026,0.7309155961154261,0.5306565238068476,0.7762661677580451,0.9201002541200471,0.48670136239028405,0.8793645693017611,0.8513300314548324,0.9907618228414905,0.019288749571208904,0.6735469690198188,0.9781336721506767,0.9982659736349262,0.5,0.3055939646074528
2020-06-05,0.08886690250460971,0.07816221237326115,0.0850173042258594,0.08508646886855165,0.033876586898636214,ITC,yfinance,0.5136882149056811,0.07776220041261422,0.06634735716814022,0.021708592444866837,0.9394709194387668,0.4898202977105204,0.8821865438855533,0.6029355287010897,0.5571890179357053,0.6418692327422284,0.06778188105400029,0.006082426245187678,0.9889487214989907,0.6391961613155138,0.5492889523661305,0.9733784516484575,21348934.6,26165121.75,0.044672517571977294,0.4135917422935044,0.6506136905143982,0.7676724537078867,0.8835414560626562,0.8690739391195587,0.8835414561457069,0.7204470648071191,0.5719155098696675,0.5492889523661306,0.9733784516484574,0.465559215478768,0.8250011861105735,0.8468274459714396,0.9872962051597152,0.008799107342390906,0.465036200248082,0.9053604567043058,0.9982659736349262,0.5,0.28351101492073716
