Date,Open,High,Low,Close,Volume,Symbol,Source
2025-07-17 00:00:00-04:00,66.5999984741211,67.69000244140625,66.29000091552734,67.54000091552734,188802,CL=F,yfinance
2025-07-18 00:00:00-04:00,67.5999984741211,68.95999908447266,67.19999694824219,67.33999633789062,107628,CL=F,yfinance
2025-07-21 00:00:00-04:00,67.31999969482422,67.76000213623047,66.45999908447266,67.19999694824219,81194,CL=F,yfinance
2025-07-22 00:00:00-04:00,67.12000274658203,67.12999725341797,65.98999786376953,66.20999908447266,269991,CL=F,yfinance
2025-07-23 00:00:00-04:00,65.48999786376953,65.77999877929688,64.70999908447266,65.25,251825,CL=F,yfinance
2025-07-24 00:00:00-04:00,65.41999816894531,66.38999938964844,65.33000183105469,66.02999877929688,281209,CL=F,yfinance
2025-07-25 00:00:00-04:00,66.1500015258789,66.73999786376953,65.0,65.16000366210938,234283,CL=F,yfinance
2025-07-28 00:00:00-04:00,65.1500015258789,67.13999938964844,65.05000305175781,66.70999908447266,262038,CL=F,yfinance
2025-07-29 00:00:00-04:00,67.04000091552734,69.76000213623047,66.52999877929688,69.20999908447266,329112,CL=F,yfinance
2025-07-30 00:00:00-04:00,69.33999633789062,70.51000213623047,68.44999694824219,70.0,345336,CL=F,yfinance
2025-07-31 00:00:00-04:00,70.30000305175781,70.41000366210938,68.55999755859375,69.26000213623047,247031,CL=F,yfinance
2025-08-01 00:00:00-04:00,69.3499984741211,69.58000183105469,67.05000305175781,67.33000183105469,355819,CL=F,yfinance
2025-08-04 00:00:00-04:00,66.8499984741211,67.73999786376953,65.45999908447266,66.29000091552734,277375,CL=F,yfinance
2025-08-05 00:00:00-04:00,66.20999908447266,66.38999938964844,65.02999877929688,65.16000366210938,279030,CL=F,yfinance
2025-08-06 00:00:00-04:00,65.1500015258789,66.75,63.63999938964844,64.3499984741211,353827,CL=F,yfinance
2025-08-07 00:00:00-04:00,64.36000061035156,65.11000061035156,63.70000076293945,63.880001068115234,300518,CL=F,yfinance
2025-08-08 00:00:00-04:00,63.849998474121094,64.58000183105469,62.77000045776367,63.880001068115234,322939,CL=F,yfinance
2025-08-11 00:00:00-04:00,63.47999954223633,64.44000244140625,63.02000045776367,63.959999084472656,234807,CL=F,yfinance
2025-08-12 00:00:00-04:00,64.0,64.33999633789062,63.060001373291016,63.16999816894531,304441,CL=F,yfinance
2025-08-13 00:00:00-04:00,63.06999969482422,63.380001068115234,61.939998626708984,62.650001525878906,298939,CL=F,yfinance
2025-08-14 00:00:00-04:00,62.790000915527344,64.0999984741211,62.58000183105469,63.959999084472656,251652,CL=F,yfinance
2025-08-15 00:00:00-04:00,63.90999984741211,64.1500015258789,62.68000030517578,62.79999923706055,197390,CL=F,yfinance
2025-08-18 00:00:00-04:00,63.0,63.790000915527344,62.18000030517578,63.41999816894531,95113,CL=F,yfinance
2025-08-19 00:00:00-04:00,63.27000045776367,63.38999938964844,62.25,62.349998474121094,99484,CL=F,yfinance
2025-08-20 00:00:00-04:00,62.599998474121094,63.54999923706055,62.38999938964844,63.209999084472656,280663,CL=F,yfinance
2025-08-21 00:00:00-04:00,62.849998474121094,63.66999816894531,62.52000045776367,63.52000045776367,250166,CL=F,yfinance
2025-08-22 00:00:00-04:00,63.5,63.93000030517578,63.310001373291016,63.65999984741211,223169,CL=F,yfinance
2025-08-25 00:00:00-04:00,63.880001068115234,65.0999984741211,63.529998779296875,64.80000305175781,185270,CL=F,yfinance
2025-08-26 00:00:00-04:00,64.75,64.76000213623047,63.130001068115234,63.25,199101,CL=F,yfinance
2025-08-27 00:00:00-04:00,63.310001373291016,64.2300033569336,62.95000076293945,64.1500015258789,193476,CL=F,yfinance
2025-08-28 00:00:00-04:00,63.869998931884766,64.69999694824219,63.349998474121094,64.5999984741211,208931,CL=F,yfinance
2025-08-29 00:00:00-04:00,64.26000213623047,64.55000305175781,63.880001068115234,64.01000213623047,0,CL=F,yfinance
2025-09-02 00:00:00-04:00,63.95000076293945,66.02999877929688,63.65999984741211,65.58999633789062,320218,CL=F,yfinance
2025-09-03 00:00:00-04:00,65.62000274658203,65.72000122070312,63.720001220703125,63.970001220703125,298737,CL=F,yfinance
2025-09-04 00:00:00-04:00,63.81999969482422,63.84000015258789,62.720001220703125,63.47999954223633,251689,CL=F,yfinance
2025-09-05 00:00:00-04:00,63.33000183105469,63.4900016784668,61.45000076293945,61.869998931884766,294540,CL=F,yfinance
2025-09-08 00:00:00-04:00,62.0,63.34000015258789,61.849998474121094,62.2599983215332,237288,CL=F,yfinance
2025-09-09 00:00:00-04:00,62.43000030517578,63.66999816894531,62.369998931884766,62.630001068115234,268529,CL=F,yfinance
2025-09-10 00:00:00-04:00,62.7400016784668,64.08000183105469,62.720001220703125,63.66999816894531,260684,CL=F,yfinance
2025-09-11 00:00:00-04:00,63.79999923706055,63.79999923706055,62.209999084472656,62.369998931884766,222661,CL=F,yfinance
2025-09-12 00:00:00-04:00,62.27000045776367,63.97999954223633,61.689998626708984,62.689998626708984,313265,CL=F,yfinance
2025-09-15 00:00:00-04:00,62.970001220703125,63.66999816894531,62.52000045776367,63.29999923706055,205560,CL=F,yfinance
2025-09-16 00:00:00-04:00,63.310001373291016,64.76000213623047,62.88999938964844,64.5199966430664,234250,CL=F,yfinance
2025-09-17 00:00:00-04:00,64.58999633789062,64.66999816894531,63.689998626708984,64.05000305175781,165427,CL=F,yfinance
2025-09-18 00:00:00-04:00,63.9900016784668,64.55000305175781,63.33000183105469,63.56999969482422,82321,CL=F,yfinance
2025-09-19 00:00:00-04:00,63.59000015258789,63.650001525878906,62.599998474121094,62.68000030517578,87165,CL=F,yfinance
2025-09-22 00:00:00-04:00,62.7400016784668,63.18000030517578,61.97999954223633,62.63999938964844,223779,CL=F,yfinance
2025-09-23 00:00:00-04:00,62.33000183105469,63.88999938964844,61.849998474121094,63.40999984741211,265948,CL=F,yfinance
2025-09-24 00:00:00-04:00,63.63999938964844,65.05000305175781,63.25,64.98999786376953,282721,CL=F,yfinance
2025-09-25 00:00:00-04:00,64.80000305175781,65.33999633789062,64.05999755859375,64.9800033569336,258353,CL=F,yfinance
2025-09-26 00:00:00-04:00,65.19999694824219,66.41999816894531,64.66000366210938,65.72000122070312,284990,CL=F,yfinance
2025-09-29 00:00:00-04:00,65.06999969482422,65.4000015258789,62.97999954223633,63.45000076293945,294292,CL=F,yfinance
2025-09-30 00:00:00-04:00,63.13999938964844,63.2599983215332,62.029998779296875,62.369998931884766,271649,CL=F,yfinance
2025-10-01 00:00:00-04:00,62.459999084472656,62.88999938964844,61.400001525878906,61.779998779296875,274339,CL=F,yfinance
2025-10-02 00:00:00-04:00,61.779998779296875,62.540000915527344,60.400001525878906,60.47999954223633,290507,CL=F,yfinance
2025-10-03 00:00:00-04:00,60.70000076293945,61.380001068115234,60.54999923706055,60.880001068115234,240044,CL=F,yfinance
2025-10-06 00:00:00-04:00,61.13999938964844,62.119998931884766,61.040000915527344,61.689998626708984,224682,CL=F,yfinance
2025-10-07 00:00:00-04:00,61.72999954223633,62.11000061035156,60.720001220703125,61.72999954223633,245121,CL=F,yfinance
2025-10-08 00:00:00-04:00,62.04999923706055,62.91999816894531,62.04999923706055,62.54999923706055,273318,CL=F,yfinance
2025-10-09 00:00:00-04:00,62.310001373291016,62.869998931884766,61.25,61.5099983215332,259171,CL=F,yfinance
2025-10-10 00:00:00-04:00,61.4900016784668,61.66999816894531,58.220001220703125,58.900001525878906,339103,CL=F,yfinance
2025-10-13 00:00:00-04:00,59.0,60.16999816894531,59.0,59.4900016784668,339103,CL=F,yfinance
2025-10-14 00:00:00-04:00,59.58000183105469,59.81999969482422,57.68000030517578,58.70000076293945,259200,CL=F,yfinance
2025-10-15 00:00:00-04:00,58.599998474121094,59.41999816894531,58.20000076293945,58.27000045776367,224919,CL=F,yfinance
2025-10-16 00:00:00-04:00,58.77000045776367,59.11000061035156,57.2599983215332,57.459999084472656,203866,CL=F,yfinance
2025-10-17 00:00:00-04:00,57.5,57.720001220703125,56.599998474121094,57.540000915527344,108748,CL=F,yfinance
2025-10-20 00:00:00-04:00,57.72999954223633,57.810001373291016,56.349998474121094,57.52000045776367,108146,CL=F,yfinance
2025-10-21 00:00:00-04:00,57.369998931884766,58.279998779296875,56.9900016784668,57.81999969482422,314207,CL=F,yfinance
2025-10-22 00:00:00-04:00,57.59000015258789,59.83000183105469,57.34000015258789,58.5,378637,CL=F,yfinance
2025-10-23 00:00:00-04:00,59.939998626708984,62.20000076293945,59.63999938964844,61.790000915527344,378637,CL=F,yfinance
2025-10-24 00:00:00-04:00,61.790000915527344,61.79999923706055,61.209999084472656,61.540000915527344,22365,CL=F,yfinance
