Date,Open,High,Low,Close,Volume,Symbol,Source
2025-05-28 00:00:00-04:00,413.80999755859375,416.3699951171875,411.4200134277344,412.2300109863281,2246500,ADBE,yfinance
2025-05-29 00:00:00-04:00,414.0,415.4200134277344,410.4700012207031,413.3599853515625,1780400,ADBE,yfinance
2025-05-30 00:00:00-04:00,414.1400146484375,417.8599853515625,411.5299987792969,415.0899963378906,4231300,ADBE,yfinance
2025-06-02 00:00:00-04:00,408.8800048828125,410.0,396.7300109863281,403.3999938964844,4153700,ADBE,yfinance
2025-06-03 00:00:00-04:00,403.4599914550781,412.6400146484375,402.4800109863281,412.489990234375,2737500,ADBE,yfinance
2025-06-04 00:00:00-04:00,411.5400085449219,415.94000244140625,410.0799865722656,413.9100036621094,1843400,ADBE,yfinance
2025-06-05 00:00:00-04:00,415.0,421.4800109863281,413.9800109863281,415.20001220703125,2275500,ADBE,yfinance
2025-06-06 00:00:00-04:00,417.5400085449219,419.6499938964844,415.2799987792969,416.9200134277344,2146900,ADBE,yfinance
2025-06-09 00:00:00-04:00,417.29998779296875,419.0,415.1499938964844,416.260009765625,3034200,ADBE,yfinance
2025-06-10 00:00:00-04:00,416.6099853515625,419.82000732421875,414.4200134277344,416.05999755859375,2627400,ADBE,yfinance
2025-06-11 00:00:00-04:00,415.20001220703125,416.0400085449219,410.4200134277344,412.8399963378906,3385400,ADBE,yfinance
2025-06-12 00:00:00-04:00,411.42999267578125,416.3900146484375,410.7699890136719,413.67999267578125,6313300,ADBE,yfinance
2025-06-13 00:00:00-04:00,392.5,399.8500061035156,383.75,391.67999267578125,10629700,ADBE,yfinance
2025-06-16 00:00:00-04:00,392.989990234375,405.0,391.1099853515625,401.7300109863281,6798300,ADBE,yfinance
2025-06-17 00:00:00-04:00,397.2799987792969,399.6700134277344,381.79998779296875,382.67999267578125,6866300,ADBE,yfinance
2025-06-18 00:00:00-04:00,383.989990234375,385.2699890136719,377.5400085449219,378.0400085449219,4808900,ADBE,yfinance
2025-06-20 00:00:00-04:00,380.4800109863281,382.2900085449219,373.760009765625,376.9200134277344,8126900,ADBE,yfinance
2025-06-23 00:00:00-04:00,377.5899963378906,380.2099914550781,374.239990234375,380.1199951171875,3841800,ADBE,yfinance
2025-06-24 00:00:00-04:00,384.9599914550781,385.0,378.510009765625,382.3399963378906,4797100,ADBE,yfinance
2025-06-25 00:00:00-04:00,383.6000061035156,388.04998779296875,382.0,387.54998779296875,3718800,ADBE,yfinance
2025-06-26 00:00:00-04:00,387.20001220703125,389.989990234375,382.8699951171875,384.95001220703125,3139700,ADBE,yfinance
2025-06-27 00:00:00-04:00,385.44000244140625,390.30999755859375,384.4100036621094,385.8299865722656,5083800,ADBE,yfinance
2025-06-30 00:00:00-04:00,387.29998779296875,390.9800109863281,384.6300048828125,386.8800048828125,4645500,ADBE,yfinance
2025-07-01 00:00:00-04:00,385.1000061035156,392.5799865722656,381.5199890136719,392.1000061035156,4516400,ADBE,yfinance
2025-07-02 00:00:00-04:00,384.6400146484375,386.8800048828125,372.7300109863281,378.4700012207031,6912200,ADBE,yfinance
2025-07-03 00:00:00-04:00,378.0,383.20001220703125,377.79998779296875,379.30999755859375,2863700,ADBE,yfinance
2025-07-07 00:00:00-04:00,378.8999938964844,382.2200012207031,375.5199890136719,376.92999267578125,3545100,ADBE,yfinance
2025-07-08 00:00:00-04:00,378.5,386.6000061035156,377.17999267578125,382.239990234375,3708200,ADBE,yfinance
2025-07-09 00:00:00-04:00,383.5,384.75,370.9100036621094,373.3800048828125,4726600,ADBE,yfinance
2025-07-10 00:00:00-04:00,371.989990234375,373.5,365.510009765625,371.42999267578125,4022500,ADBE,yfinance
2025-07-11 00:00:00-04:00,368.0,371.1499938964844,362.70001220703125,363.3500061035156,3548700,ADBE,yfinance
2025-07-14 00:00:00-04:00,363.19000244140625,367.67999267578125,360.17999267578125,366.989990234375,2898700,ADBE,yfinance
2025-07-15 00:00:00-04:00,367.0,368.32000732421875,363.8800048828125,364.17999267578125,2551000,ADBE,yfinance
2025-07-16 00:00:00-04:00,364.5899963378906,365.54998779296875,358.7099914550781,361.7699890136719,3592900,ADBE,yfinance
2025-07-17 00:00:00-04:00,360.6000061035156,366.9599914550781,359.2799987792969,366.45001220703125,3340500,ADBE,yfinance
2025-07-18 00:00:00-04:00,367.07000732421875,367.7900085449219,364.0,365.7900085449219,2459200,ADBE,yfinance
2025-07-21 00:00:00-04:00,366.489990234375,368.2799987792969,363.1300048828125,367.67999267578125,2770400,ADBE,yfinance
2025-07-22 00:00:00-04:00,368.0,374.5,368.0,372.8699951171875,2449000,ADBE,yfinance
2025-07-23 00:00:00-04:00,373.489990234375,373.989990234375,369.260009765625,372.4599914550781,1994600,ADBE,yfinance
2025-07-24 00:00:00-04:00,371.8999938964844,376.0,370.6099853515625,371.69000244140625,2692100,ADBE,yfinance
2025-07-25 00:00:00-04:00,372.30999755859375,372.4100036621094,369.510009765625,370.739990234375,2053200,ADBE,yfinance
2025-07-28 00:00:00-04:00,371.0299987792969,372.5899963378906,368.7200012207031,369.4700012207031,2984200,ADBE,yfinance
2025-07-29 00:00:00-04:00,370.45001220703125,376.1600036621094,369.7099914550781,370.70001220703125,4234200,ADBE,yfinance
2025-07-30 00:00:00-04:00,370.67999267578125,370.7200012207031,363.4800109863281,364.0,3295200,ADBE,yfinance
2025-07-31 00:00:00-04:00,362.260009765625,362.5,354.2699890136719,357.69000244140625,4513100,ADBE,yfinance
2025-08-01 00:00:00-04:00,355.95001220703125,356.2900085449219,347.4599914550781,347.79998779296875,4307900,ADBE,yfinance
2025-08-04 00:00:00-04:00,351.1600036621094,351.2099914550781,338.0400085449219,338.8500061035156,6449300,ADBE,yfinance
2025-08-05 00:00:00-04:00,339.30999755859375,342.739990234375,337.3500061035156,338.739990234375,3909000,ADBE,yfinance
2025-08-06 00:00:00-04:00,341.6499938964844,345.6600036621094,339.19000244140625,345.6199951171875,3347200,ADBE,yfinance
2025-08-07 00:00:00-04:00,344.0400085449219,347.3800048828125,332.6499938964844,338.2699890136719,4661800,ADBE,yfinance
2025-08-08 00:00:00-04:00,338.67999267578125,341.57000732421875,336.3699951171875,341.04998779296875,3507800,ADBE,yfinance
2025-08-11 00:00:00-04:00,334.5299987792969,343.3999938964844,332.4700012207031,333.6499938964844,4366200,ADBE,yfinance
2025-08-12 00:00:00-04:00,333.5199890136719,338.760009765625,330.0400085449219,338.42999267578125,3569400,ADBE,yfinance
2025-08-13 00:00:00-04:00,339.5400085449219,351.760009765625,337.54998779296875,351.07000732421875,4375100,ADBE,yfinance
2025-08-14 00:00:00-04:00,349.5,351.55999755859375,346.1000061035156,348.5799865722656,3745600,ADBE,yfinance
2025-08-15 00:00:00-04:00,348.3299865722656,357.2900085449219,348.0,354.8500061035156,3718700,ADBE,yfinance
2025-08-18 00:00:00-04:00,355.67999267578125,358.3900146484375,353.0,357.239990234375,2923000,ADBE,yfinance
2025-08-19 00:00:00-04:00,359.2200012207031,364.239990234375,358.1199951171875,361.0299987792969,2808000,ADBE,yfinance
2025-08-20 00:00:00-04:00,361.67999267578125,363.0,353.20001220703125,353.42999267578125,3727900,ADBE,yfinance
2025-08-21 00:00:00-04:00,349.9100036621094,353.82000732421875,347.0,353.42999267578125,2363200,ADBE,yfinance
2025-08-22 00:00:00-04:00,355.79998779296875,362.6499938964844,354.0,362.0899963378906,3058600,ADBE,yfinance
2025-08-25 00:00:00-04:00,362.55999755859375,364.6499938964844,361.3999938964844,363.2099914550781,2259500,ADBE,yfinance
2025-08-26 00:00:00-04:00,363.0299987792969,363.2300109863281,353.70001220703125,354.9100036621094,4067400,ADBE,yfinance
2025-08-27 00:00:00-04:00,355.9800109863281,360.3699951171875,355.1600036621094,356.3500061035156,2353800,ADBE,yfinance
2025-08-28 00:00:00-04:00,357.6300048828125,358.260009765625,349.1099853515625,353.9599914550781,3803100,ADBE,yfinance
2025-08-29 00:00:00-04:00,354.0,357.25,352.4599914550781,356.70001220703125,2639300,ADBE,yfinance
2025-09-02 00:00:00-04:00,350.239990234375,352.7099914550781,341.2799987792969,345.6300048828125,4229400,ADBE,yfinance
2025-09-03 00:00:00-04:00,345.7200012207031,348.510009765625,343.3599853515625,348.5,3035300,ADBE,yfinance
2025-09-04 00:00:00-04:00,342.239990234375,344.4100036621094,331.5,344.30999755859375,4918300,ADBE,yfinance
2025-09-05 00:00:00-04:00,345.80999755859375,354.6700134277344,345.1000061035156,348.9700012207031,4662600,ADBE,yfinance
2025-09-08 00:00:00-04:00,348.8599853515625,358.82000732421875,343.5899963378906,358.6600036621094,5043300,ADBE,yfinance
2025-09-09 00:00:00-04:00,362.75,362.75,353.0299987792969,354.05999755859375,4324900,ADBE,yfinance
2025-09-10 00:00:00-04:00,356.2900085449219,359.19000244140625,348.1199951171875,350.1600036621094,4552500,ADBE,yfinance
2025-09-11 00:00:00-04:00,354.69000244140625,355.25,347.1600036621094,350.54998779296875,11804200,ADBE,yfinance
2025-09-12 00:00:00-04:00,361.1000061035156,366.5,341.6099853515625,349.3599853515625,14146600,ADBE,yfinance
2025-09-15 00:00:00-04:00,350.5,358.0,345.04998779296875,347.1000061035156,6768600,ADBE,yfinance
2025-09-16 00:00:00-04:00,350.1600036621094,356.94000244140625,348.32000732421875,352.7300109863281,6697000,ADBE,yfinance
2025-09-17 00:00:00-04:00,353.17999267578125,365.0,353.17999267578125,362.07000732421875,6449900,ADBE,yfinance
2025-09-18 00:00:00-04:00,366.8599853515625,370.8599853515625,365.8500061035156,367.4599914550781,4752400,ADBE,yfinance
2025-09-19 00:00:00-04:00,368.94000244140625,370.30999755859375,362.5400085449219,365.8999938964844,7693000,ADBE,yfinance
2025-09-22 00:00:00-04:00,364.1600036621094,365.3800048828125,359.3599853515625,364.0799865722656,4709600,ADBE,yfinance
2025-09-23 00:00:00-04:00,364.17999267578125,368.7300109863281,361.29998779296875,361.7799987792969,3831100,ADBE,yfinance
2025-09-24 00:00:00-04:00,355.6000061035156,355.6000061035156,347.79998779296875,353.2699890136719,6140000,ADBE,yfinance
2025-09-25 00:00:00-04:00,351.9100036621094,357.0,351.5,354.1600036621094,3336700,ADBE,yfinance
2025-09-26 00:00:00-04:00,353.7099914550781,360.7200012207031,352.7799987792969,360.3699951171875,3073000,ADBE,yfinance
2025-09-29 00:00:00-04:00,362.0400085449219,363.1700134277344,358.79998779296875,359.4200134277344,4075900,ADBE,yfinance
2025-09-30 00:00:00-04:00,360.5400085449219,362.0,349.8999938964844,352.75,5360700,ADBE,yfinance
2025-10-01 00:00:00-04:00,347.1600036621094,349.8299865722656,340.04998779296875,343.7200012207031,6505700,ADBE,yfinance
2025-10-02 00:00:00-04:00,343.760009765625,351.7300109863281,342.4200134277344,351.4800109863281,3955400,ADBE,yfinance
2025-10-03 00:00:00-04:00,352.0,352.5899963378906,346.30999755859375,346.739990234375,3122100,ADBE,yfinance
2025-10-06 00:00:00-04:00,346.92999267578125,357.3399963378906,342.0400085449219,350.1400146484375,5340200,ADBE,yfinance
2025-10-07 00:00:00-04:00,352.5899963378906,353.3299865722656,344.239990234375,348.30999755859375,3275500,ADBE,yfinance
2025-10-08 00:00:00-04:00,350.0,354.04998779296875,347.5199890136719,348.7699890136719,3285000,ADBE,yfinance
2025-10-09 00:00:00-04:00,349.7699890136719,350.6000061035156,344.29998779296875,347.4700012207031,2895500,ADBE,yfinance
2025-10-10 00:00:00-04:00,347.9100036621094,348.7200012207031,336.94000244140625,337.510009765625,4282400,ADBE,yfinance
2025-10-13 00:00:00-04:00,339.25,340.2799987792969,335.6099853515625,339.32000732421875,3020100,ADBE,yfinance
2025-10-14 00:00:00-04:00,335.2200012207031,338.82000732421875,332.7200012207031,335.94000244140625,3036900,ADBE,yfinance
2025-10-15 00:00:00-04:00,335.4200134277344,335.6000061035156,329.2099914550781,330.6300048828125,3929900,ADBE,yfinance
2025-10-16 00:00:00-04:00,333.8599853515625,336.6499938964844,327.5,329.2300109863281,4570900,ADBE,yfinance
2025-10-17 00:00:00-04:00,327.75,335.1000061035156,327.70001220703125,333.260009765625,4035000,ADBE,yfinance
2025-10-20 00:00:00-04:00,334.6400146484375,344.20001220703125,334.25,343.3999938964844,3903200,ADBE,yfinance
2025-10-21 00:00:00-04:00,343.5899963378906,358.3699951171875,343.32000732421875,357.54998779296875,4389700,ADBE,yfinance
2025-10-22 00:00:00-04:00,355.4800109863281,360.19000244140625,352.8699951171875,354.0899963378906,3436000,ADBE,yfinance
2025-10-23 00:00:00-04:00,352.510009765625,354.3500061035156,348.7099914550781,354.1199951171875,2406800,ADBE,yfinance
