Date,Open,High,Low,Close,Volume,Symbol,Source
2025-07-25 00:00:00+01:00,9138.400390625,9145.0,9094.7001953125,9120.2998046875,1064163700,^FTSE,yfinance
2025-07-28 00:00:00+01:00,9120.2998046875,9169.0,9058.400390625,9081.400390625,543629900,^FTSE,yfinance
2025-07-29 00:00:00+01:00,9081.400390625,9163.2001953125,9076.400390625,9136.2998046875,717674800,^FTSE,yfinance
2025-07-30 00:00:00+01:00,9136.2998046875,9146.7998046875,9091.5,9136.900390625,774736700,^FTSE,yfinance
2025-07-31 00:00:00+01:00,9136.900390625,9190.7001953125,9115.7998046875,9132.7998046875,926035400,^FTSE,yfinance
2025-08-01 00:00:00+01:00,9132.7998046875,9132.7998046875,9027.900390625,9068.599609375,750993500,^FTSE,yfinance
2025-08-04 00:00:00+01:00,9068.599609375,9129.099609375,9068.099609375,9128.2998046875,1259903600,^FTSE,yfinance
2025-08-05 00:00:00+01:00,9128.2998046875,9178.0,9126.599609375,9142.7001953125,815463500,^FTSE,yfinance
2025-08-06 00:00:00+01:00,9142.7001953125,9184.2001953125,9142.7001953125,9164.2998046875,902688800,^FTSE,yfinance
2025-08-07 00:00:00+01:00,9164.2998046875,9164.2998046875,9084.5,9100.7998046875,857875100,^FTSE,yfinance
2025-08-08 00:00:00+01:00,9100.7998046875,9127.099609375,9079.900390625,9095.7001953125,874135800,^FTSE,yfinance
2025-08-11 00:00:00+01:00,9095.7001953125,9137.7001953125,9093.2001953125,9129.7001953125,574794700,^FTSE,yfinance
2025-08-12 00:00:00+01:00,9129.7001953125,9165.0,9119.400390625,9147.7998046875,620578300,^FTSE,yfinance
2025-08-13 00:00:00+01:00,9147.7998046875,9182.7001953125,9142.400390625,9165.2001953125,668377900,^FTSE,yfinance
2025-08-14 00:00:00+01:00,9165.2001953125,9177.2001953125,9133.7001953125,9177.2001953125,558589800,^FTSE,yfinance
2025-08-15 00:00:00+01:00,9177.2001953125,9222.099609375,9129.5,9138.900390625,637843000,^FTSE,yfinance
2025-08-18 00:00:00+01:00,9138.900390625,9165.7001953125,9126.900390625,9157.7001953125,904487300,^FTSE,yfinance
2025-08-19 00:00:00+01:00,9157.7001953125,9197.099609375,9154.7998046875,9189.2001953125,638477900,^FTSE,yfinance
2025-08-20 00:00:00+01:00,9189.2001953125,9301.2001953125,9166.7998046875,9288.099609375,738157900,^FTSE,yfinance
2025-08-21 00:00:00+01:00,9288.099609375,9309.2001953125,9257.5,9309.2001953125,471872700,^FTSE,yfinance
2025-08-22 00:00:00+01:00,9309.2001953125,9357.5,9285.599609375,9321.400390625,503779500,^FTSE,yfinance
2025-08-26 00:00:00+01:00,9321.400390625,9325.900390625,9249.599609375,9265.7998046875,1238002200,^FTSE,yfinance
2025-08-27 00:00:00+01:00,9265.7998046875,9301.900390625,9230.599609375,9255.5,580184000,^FTSE,yfinance
2025-08-28 00:00:00+01:00,9255.5,9270.0,9207.400390625,9216.7998046875,545856600,^FTSE,yfinance
2025-08-29 00:00:00+01:00,9216.7998046875,9223.099609375,9179.2001953125,9187.2998046875,786259500,^FTSE,yfinance
2025-09-01 00:00:00+01:00,9187.2998046875,9226.599609375,9179.7998046875,9196.2998046875,432004700,^FTSE,yfinance
2025-09-02 00:00:00+01:00,9196.2998046875,9196.5,9108.2001953125,9116.7001953125,704169000,^FTSE,yfinance
2025-09-03 00:00:00+01:00,9116.7001953125,9179.599609375,9107.400390625,9178.0,705659700,^FTSE,yfinance
2025-09-04 00:00:00+01:00,9178.0,9231.400390625,9155.5,9216.900390625,487597700,^FTSE,yfinance
2025-09-05 00:00:00+01:00,9216.900390625,9253.5,9197.599609375,9208.2001953125,524336500,^FTSE,yfinance
2025-09-08 00:00:00+01:00,9208.2001953125,9234.900390625,9190.599609375,9221.400390625,478762300,^FTSE,yfinance
2025-09-09 00:00:00+01:00,9221.400390625,9254.2998046875,9221.400390625,9242.5,679753900,^FTSE,yfinance
2025-09-10 00:00:00+01:00,9242.5,9290.599609375,9222.400390625,9225.400390625,1101672800,^FTSE,yfinance
2025-09-11 00:00:00+01:00,9225.400390625,9297.599609375,9225.400390625,9297.599609375,628343100,^FTSE,yfinance
2025-09-12 00:00:00+01:00,9297.599609375,9340.7001953125,9283.2998046875,9283.2998046875,640038400,^FTSE,yfinance
2025-09-15 00:00:00+01:00,9283.2998046875,9314.400390625,9262.7001953125,9277.0,896734100,^FTSE,yfinance
2025-09-16 00:00:00+01:00,9277.0,9282.099609375,9195.7001953125,9195.7001953125,1160022600,^FTSE,yfinance
2025-09-17 00:00:00+01:00,9195.7001953125,9245.7001953125,9195.7001953125,9208.400390625,550017700,^FTSE,yfinance
2025-09-18 00:00:00+01:00,9208.400390625,9245.2001953125,9208.2998046875,9228.099609375,641326900,^FTSE,yfinance
2025-09-19 00:00:00+01:00,9228.099609375,9251.0,9207.7001953125,9216.7001953125,1741545500,^FTSE,yfinance
2025-09-22 00:00:00+01:00,9216.7001953125,9234.599609375,9194.2998046875,9226.7001953125,608280800,^FTSE,yfinance
2025-09-23 00:00:00+01:00,9226.7001953125,9266.900390625,9223.2998046875,9223.2998046875,690489000,^FTSE,yfinance
2025-09-24 00:00:00+01:00,9223.2998046875,9266.400390625,9177.099609375,9250.400390625,631425700,^FTSE,yfinance
2025-09-25 00:00:00+01:00,9250.400390625,9251.2001953125,9203.2001953125,9214.0,652023200,^FTSE,yfinance
2025-09-26 00:00:00+01:00,9214.0,9292.099609375,9208.5,9284.7998046875,687681900,^FTSE,yfinance
2025-09-29 00:00:00+01:00,9284.7998046875,9354.599609375,9284.7998046875,9299.7998046875,546230500,^FTSE,yfinance
2025-09-30 00:00:00+01:00,9299.7998046875,9363.599609375,9266.2998046875,9350.400390625,770556700,^FTSE,yfinance
2025-10-01 00:00:00+01:00,9350.5,9457.900390625,9347.599609375,9446.400390625,853312200,^FTSE,yfinance
2025-10-02 00:00:00+01:00,9446.400390625,9475.099609375,9417.599609375,9427.7001953125,650916500,^FTSE,yfinance
2025-10-03 00:00:00+01:00,9427.7001953125,9494.599609375,9425.0,9491.2998046875,596685900,^FTSE,yfinance
2025-10-06 00:00:00+01:00,9491.2001953125,9516.7998046875,9465.400390625,9479.099609375,608049100,^FTSE,yfinance
2025-10-07 00:00:00+01:00,9479.099609375,9507.099609375,9473.099609375,9483.599609375,647484600,^FTSE,yfinance
2025-10-08 00:00:00+01:00,9483.599609375,9577.099609375,9483.599609375,9548.900390625,800211500,^FTSE,yfinance
2025-10-09 00:00:00+01:00,9548.900390625,9565.5,9501.099609375,9509.400390625,963047900,^FTSE,yfinance
2025-10-10 00:00:00+01:00,9509.400390625,9520.0,9414.599609375,9427.5,633596500,^FTSE,yfinance
2025-10-13 00:00:00+01:00,9427.5,9459.900390625,9409.7001953125,9442.900390625,866346000,^FTSE,yfinance
2025-10-14 00:00:00+01:00,9442.900390625,9454.2998046875,9384.2001953125,9452.7998046875,715453800,^FTSE,yfinance
2025-10-15 00:00:00+01:00,9452.7998046875,9474.2998046875,9395.099609375,9424.7998046875,610965100,^FTSE,yfinance
2025-10-16 00:00:00+01:00,9424.7998046875,9436.099609375,9389.7001953125,9436.099609375,451574500,^FTSE,yfinance
2025-10-17 00:00:00+01:00,9436.099609375,9436.099609375,9276.900390625,9354.599609375,751531100,^FTSE,yfinance
2025-10-20 00:00:00+01:00,9354.5,9416.400390625,9354.5,9403.599609375,612224700,^FTSE,yfinance
2025-10-21 00:00:00+01:00,9403.599609375,9441.2001953125,9403.5,9427.0,612553400,^FTSE,yfinance
2025-10-22 00:00:00+01:00,9427.099609375,9545.2001953125,9427.099609375,9515.0,1047120500,^FTSE,yfinance
2025-10-23 00:00:00+01:00,9515.0,9594.7998046875,9505.7001953125,9578.599609375,814894500,^FTSE,yfinance
