Date,Open,High,Low,Close,Volume,Symbol,Source
2025-06-03 00:00:00-04:00,1219.8699951171875,1229.5699462890625,1211.1800537109375,1217.93994140625,2363800,NFLX,yfinance
2025-06-04 00:00:00-04:00,1220.72998046875,1242.56005859375,1219.8800048828125,1239.6600341796875,2359400,NFLX,yfinance
2025-06-05 00:00:00-04:00,1240.5999755859375,1262.81005859375,1237.2900390625,1250.52001953125,2817200,NFLX,yfinance
2025-06-06 00:00:00-04:00,1259.4100341796875,1260.0,1235.550048828125,1241.469970703125,2557000,NFLX,yfinance
2025-06-09 00:00:00-04:00,1238.8800048828125,1238.8800048828125,1221.5699462890625,1224.4599609375,2403100,NFLX,yfinance
2025-06-10 00:00:00-04:00,1227.52001953125,1227.52001953125,1180.6099853515625,1203.6199951171875,4454400,NFLX,yfinance
2025-06-11 00:00:00-04:00,1202.5999755859375,1228.2900390625,1196.010009765625,1219.8800048828125,2382300,NFLX,yfinance
2025-06-12 00:00:00-04:00,1222.5899658203125,1230.0,1211.9599609375,1215.030029296875,2084600,NFLX,yfinance
2025-06-13 00:00:00-04:00,1206.5899658203125,1220.6199951171875,1201.8900146484375,1212.1500244140625,2210300,NFLX,yfinance
2025-06-16 00:00:00-04:00,1212.199951171875,1226.25,1212.199951171875,1225.3499755859375,2112800,NFLX,yfinance
2025-06-17 00:00:00-04:00,1219.949951171875,1232.3599853515625,1216.0899658203125,1220.6700439453125,1892100,NFLX,yfinance
2025-06-18 00:00:00-04:00,1229.989990234375,1242.0,1220.5,1222.2900390625,2281000,NFLX,yfinance
2025-06-20 00:00:00-04:00,1234.449951171875,1248.5,1224.3499755859375,1231.4100341796875,5348200,NFLX,yfinance
2025-06-23 00:00:00-04:00,1238.030029296875,1254.8399658203125,1215.010009765625,1253.5400390625,2667300,NFLX,yfinance
2025-06-24 00:00:00-04:00,1260.550048828125,1282.5699462890625,1255.0,1279.1099853515625,2663300,NFLX,yfinance
2025-06-25 00:00:00-04:00,1286.8399658203125,1298.0,1273.81005859375,1275.25,2146500,NFLX,yfinance
2025-06-26 00:00:00-04:00,1280.0,1307.3399658203125,1280.0,1306.6700439453125,2605900,NFLX,yfinance
2025-06-27 00:00:00-04:00,1306.8800048828125,1331.3499755859375,1301.0,1323.1199951171875,4070900,NFLX,yfinance
2025-06-30 00:00:00-04:00,1331.0,1341.1500244140625,1321.2099609375,1339.1300048828125,3282900,NFLX,yfinance
2025-07-01 00:00:00-04:00,1338.22998046875,1338.77001953125,1282.219970703125,1293.5999755859375,4993600,NFLX,yfinance
2025-07-02 00:00:00-04:00,1296.9599609375,1299.949951171875,1271.5899658203125,1284.8599853515625,3048800,NFLX,yfinance
2025-07-03 00:00:00-04:00,1292.0,1302.260009765625,1279.760009765625,1297.1800537109375,2006200,NFLX,yfinance
2025-07-07 00:00:00-04:00,1295.0,1295.0,1276.02001953125,1289.6199951171875,2273700,NFLX,yfinance
2025-07-08 00:00:00-04:00,1290.9000244140625,1293.25,1260.0,1275.31005859375,3292500,NFLX,yfinance
2025-07-09 00:00:00-04:00,1273.989990234375,1288.2900390625,1266.239990234375,1288.280029296875,2384500,NFLX,yfinance
2025-07-10 00:00:00-04:00,1285.5,1289.5999755859375,1246.010009765625,1250.5899658203125,4230800,NFLX,yfinance
2025-07-11 00:00:00-04:00,1259.7900390625,1261.0,1231.300048828125,1245.1099853515625,3957200,NFLX,yfinance
2025-07-14 00:00:00-04:00,1244.9100341796875,1270.489990234375,1240.0,1261.949951171875,2781000,NFLX,yfinance
2025-07-15 00:00:00-04:00,1262.0,1271.219970703125,1243.239990234375,1260.27001953125,2801700,NFLX,yfinance
2025-07-16 00:00:00-04:00,1261.7099609375,1271.0,1249.8199462890625,1250.31005859375,3227000,NFLX,yfinance
2025-07-17 00:00:00-04:00,1253.0,1277.5,1244.800048828125,1274.1700439453125,6469900,NFLX,yfinance
2025-07-18 00:00:00-04:00,1241.9599609375,1246.5,1201.010009765625,1209.239990234375,10693300,NFLX,yfinance
2025-07-21 00:00:00-04:00,1206.0,1237.0999755859375,1198.0,1233.27001953125,5627600,NFLX,yfinance
2025-07-22 00:00:00-04:00,1230.3800048828125,1232.3699951171875,1187.5,1190.0799560546875,5063000,NFLX,yfinance
2025-07-23 00:00:00-04:00,1189.81005859375,1192.6199951171875,1173.5999755859375,1176.780029296875,4504300,NFLX,yfinance
2025-07-24 00:00:00-04:00,1177.800048828125,1183.5,1162.6600341796875,1180.760009765625,3845600,NFLX,yfinance
2025-07-25 00:00:00-04:00,1178.4200439453125,1187.3199462890625,1174.3800048828125,1180.489990234375,2629300,NFLX,yfinance
2025-07-28 00:00:00-04:00,1181.199951171875,1197.7900390625,1168.530029296875,1174.5999755859375,3447000,NFLX,yfinance
2025-07-29 00:00:00-04:00,1179.0,1179.5999755859375,1163.2900390625,1168.739990234375,2752500,NFLX,yfinance
2025-07-30 00:00:00-04:00,1168.550048828125,1184.8499755859375,1166.0999755859375,1184.199951171875,2922700,NFLX,yfinance
2025-07-31 00:00:00-04:00,1184.800048828125,1190.0,1157.739990234375,1159.4000244140625,3712900,NFLX,yfinance
2025-08-01 00:00:00-04:00,1163.010009765625,1178.510009765625,1152.8499755859375,1158.5999755859375,3891000,NFLX,yfinance
2025-08-04 00:00:00-04:00,1167.6500244140625,1177.0,1162.6199951171875,1170.989990234375,2244700,NFLX,yfinance
2025-08-05 00:00:00-04:00,1171.0,1171.7099609375,1144.7099609375,1147.8699951171875,2660700,NFLX,yfinance
2025-08-06 00:00:00-04:00,1153.52001953125,1181.3800048828125,1151.8699951171875,1178.47998046875,3362200,NFLX,yfinance
2025-08-07 00:00:00-04:00,1181.760009765625,1191.219970703125,1168.199951171875,1180.3699951171875,2628300,NFLX,yfinance
2025-08-08 00:00:00-04:00,1183.18994140625,1214.1099853515625,1180.3699951171875,1211.6400146484375,3816700,NFLX,yfinance
2025-08-11 00:00:00-04:00,1214.010009765625,1223.0699462890625,1201.9300537109375,1218.31005859375,2455600,NFLX,yfinance
2025-08-12 00:00:00-04:00,1225.0,1231.989990234375,1206.510009765625,1225.280029296875,2278800,NFLX,yfinance
2025-08-13 00:00:00-04:00,1234.0,1237.1199951171875,1203.0,1204.43994140625,2762400,NFLX,yfinance
2025-08-14 00:00:00-04:00,1209.8900146484375,1244.0899658203125,1207.030029296875,1230.56005859375,3904700,NFLX,yfinance
2025-08-15 00:00:00-04:00,1234.0400390625,1246.93994140625,1227.8800048828125,1238.949951171875,2767800,NFLX,yfinance
2025-08-18 00:00:00-04:00,1235.6300048828125,1251.1600341796875,1235.449951171875,1245.0899658203125,2111100,NFLX,yfinance
2025-08-19 00:00:00-04:00,1240.199951171875,1241.0,1192.7900390625,1214.1500244140625,3707700,NFLX,yfinance
2025-08-20 00:00:00-04:00,1218.0,1223.0,1193.31005859375,1213.8599853515625,2434400,NFLX,yfinance
2025-08-21 00:00:00-04:00,1211.4300537109375,1221.4000244140625,1197.6400146484375,1206.2099609375,2047200,NFLX,yfinance
2025-08-22 00:00:00-04:00,1208.8800048828125,1213.6199951171875,1198.22998046875,1204.6500244140625,3128100,NFLX,yfinance
2025-08-25 00:00:00-04:00,1201.6500244140625,1233.800048828125,1199.0,1218.0699462890625,2812000,NFLX,yfinance
2025-08-26 00:00:00-04:00,1220.2099609375,1231.5,1212.199951171875,1226.0899658203125,1985700,NFLX,yfinance
2025-08-27 00:00:00-04:00,1223.6099853515625,1229.2099609375,1213.0,1223.5,1664500,NFLX,yfinance
2025-08-28 00:00:00-04:00,1222.7900390625,1237.8900146484375,1214.27001953125,1231.449951171875,1950300,NFLX,yfinance
2025-08-29 00:00:00-04:00,1227.969970703125,1228.7900390625,1201.1500244140625,1208.25,3209800,NFLX,yfinance
2025-09-02 00:00:00-04:00,1197.0,1215.4000244140625,1182.800048828125,1214.1099853515625,2303300,NFLX,yfinance
2025-09-03 00:00:00-04:00,1205.1400146484375,1227.0,1203.3800048828125,1226.1800537109375,2471500,NFLX,yfinance
2025-09-04 00:00:00-04:00,1223.199951171875,1257.47998046875,1223.0899658203125,1257.47998046875,3023500,NFLX,yfinance
2025-09-05 00:00:00-04:00,1260.0,1267.0999755859375,1239.02001953125,1243.8199462890625,2379700,NFLX,yfinance
2025-09-08 00:00:00-04:00,1248.5400390625,1252.0400390625,1232.0,1244.760009765625,1915100,NFLX,yfinance
2025-09-09 00:00:00-04:00,1246.6700439453125,1265.719970703125,1246.6700439453125,1263.25,2219700,NFLX,yfinance
2025-09-10 00:00:00-04:00,1263.969970703125,1267.0,1246.3599853515625,1247.7099609375,2701000,NFLX,yfinance
2025-09-11 00:00:00-04:00,1251.0,1253.449951171875,1192.0,1203.5,5682300,NFLX,yfinance
2025-09-12 00:00:00-04:00,1203.06005859375,1211.780029296875,1182.4000244140625,1188.43994140625,3784900,NFLX,yfinance
2025-09-15 00:00:00-04:00,1188.4000244140625,1207.239990234375,1173.2099609375,1202.260009765625,2909300,NFLX,yfinance
2025-09-16 00:00:00-04:00,1205.6400146484375,1209.0,1197.280029296875,1200.510009765625,2404700,NFLX,yfinance
2025-09-17 00:00:00-04:00,1221.02001953125,1233.9300537109375,1206.6099853515625,1228.5,3459800,NFLX,yfinance
2025-09-18 00:00:00-04:00,1220.8199462890625,1233.0,1205.5,1207.780029296875,3169100,NFLX,yfinance
2025-09-19 00:00:00-04:00,1218.6199951171875,1229.949951171875,1208.0999755859375,1226.969970703125,4947600,NFLX,yfinance
2025-09-22 00:00:00-04:00,1221.9000244140625,1229.760009765625,1214.239990234375,1227.3699951171875,2546800,NFLX,yfinance
2025-09-23 00:00:00-04:00,1227.3299560546875,1227.7900390625,1208.469970703125,1218.469970703125,2499100,NFLX,yfinance
2025-09-24 00:00:00-04:00,1218.6099853515625,1221.5,1194.199951171875,1203.949951171875,2773100,NFLX,yfinance
2025-09-25 00:00:00-04:00,1203.0899658203125,1216.8399658203125,1191.510009765625,1208.239990234375,1997800,NFLX,yfinance
2025-09-26 00:00:00-04:00,1205.4200439453125,1214.0,1200.0,1210.6099853515625,1945000,NFLX,yfinance
2025-09-29 00:00:00-04:00,1205.0,1224.489990234375,1187.5400390625,1206.4100341796875,3033200,NFLX,yfinance
2025-09-30 00:00:00-04:00,1206.4100341796875,1208.5,1178.0,1198.9200439453125,3830300,NFLX,yfinance
2025-10-01 00:00:00-04:00,1175.489990234375,1179.1400146484375,1163.2099609375,1170.9000244140625,4110200,NFLX,yfinance
2025-10-02 00:00:00-04:00,1161.5,1163.3299560546875,1134.0,1162.530029296875,4685500,NFLX,yfinance
2025-10-03 00:00:00-04:00,1165.0,1168.0,1143.219970703125,1153.3199462890625,3137400,NFLX,yfinance
2025-10-06 00:00:00-04:00,1160.3699951171875,1163.5799560546875,1145.449951171875,1163.31005859375,2968600,NFLX,yfinance
2025-10-07 00:00:00-04:00,1177.7900390625,1201.3699951171875,1177.4599609375,1191.06005859375,3309100,NFLX,yfinance
2025-10-08 00:00:00-04:00,1197.1099853515625,1217.3900146484375,1192.0,1214.25,2851400,NFLX,yfinance
2025-10-09 00:00:00-04:00,1214.25,1237.5,1211.8199462890625,1231.0699462890625,2824100,NFLX,yfinance
2025-10-10 00:00:00-04:00,1229.0,1247.0,1219.0999755859375,1220.0799560546875,4279800,NFLX,yfinance
2025-10-13 00:00:00-04:00,1221.3499755859375,1231.1199951171875,1206.81005859375,1219.030029296875,2460800,NFLX,yfinance
2025-10-14 00:00:00-04:00,1214.75,1224.2900390625,1203.0999755859375,1215.3499755859375,2362400,NFLX,yfinance
2025-10-15 00:00:00-04:00,1213.010009765625,1219.6199951171875,1201.6099853515625,1203.2900390625,2025200,NFLX,yfinance
2025-10-16 00:00:00-04:00,1212.1500244140625,1216.7099609375,1176.0,1183.5899658203125,2832600,NFLX,yfinance
2025-10-17 00:00:00-04:00,1183.5999755859375,1203.1199951171875,1178.949951171875,1199.3599853515625,2957100,NFLX,yfinance
2025-10-20 00:00:00-04:00,1207.8800048828125,1247.760009765625,1206.9000244140625,1238.56005859375,3986200,NFLX,yfinance
2025-10-21 00:00:00-04:00,1242.8299560546875,1248.5999755859375,1231.760009765625,1241.3499755859375,6508200,NFLX,yfinance
2025-10-22 00:00:00-04:00,1142.9000244140625,1157.5999755859375,1112.510009765625,1116.3699951171875,14789000,NFLX,yfinance
2025-10-23 00:00:00-04:00,1126.9000244140625,1127.8299560546875,1099.72998046875,1113.5899658203125,6835700,NFLX,yfinance
