Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2021-04-30,0.006763138398286905,0.009443563060564542,0.0072333690782644955,0.007438590605450768,0.03819751081078491,ITC,yfinance,0.4864146430936666,0.007946505001625193,0.005525644489740689,0.0,0.28941039700944526,0.39985931026711236,0.3271195037683191,0.3961078334666873,0.4029547233904736,0.4099135358402348,0.0,0.0035230201355934687,0.14410541647243766,0.8923026417424541,0.40072636751456236,0.4404260291617687,14726292.2,18957100.7,0.25981837373034056,0.015758555358404664,0.54860711570993,0.460776830698207,0.19419053878694914,0.4287862048528226,0.19419053968441835,1.0,0.31604754646674915,0.40072636751456236,0.4404260291617687,0.458589798871162,0.5724274146913606,0.976706593273291,0.2826455222760389,0.01783444915025813,0.329510766622847,0.0810290625075787,0.379466985966491,0.5,0.011629139086228313
2021-05-03,9.59124790700372e-09,0.0,0.0022448390110758054,0.0033473544871559513,0.04772849041192208,ITC,yfinance,0.48760081119965637,0.005758704538791792,0.0037431697022630717,0.0,0.28941039700944526,0.36792787415787087,0.3271195037683191,0.38778262373793243,0.3990476421162981,0.39405952810960154,0.0,0.0035230201355934687,0.14410541647243766,0.8923026417424541,0.35301918756724543,0.4404260291617687,14871374.6,18957100.7,0.25981837373034056,0.04990121808687296,0.5441737673893916,0.460776830698207,0.19419053878694914,0.4287862048528226,0.19419053968441835,1.0,0.31604754646674915,0.35301918756724543,0.4404260291617687,0.42927285991506725,0.5724274146913606,0.976706593273291,0.2826455222760389,0.021992182152406684,0.31770830262574,0.0810290625075787,0.379466985966491,0.5,0.028751397415327118
2021-05-04,0.0,0.001226432039090397,0.0,0.0,0.04228137876485734,ITC,yfinance,0.497161345971545,0.0028416372550139624,0.0022153460908639344,0.0,0.28941039700944526,0.33905869486927176,0.3271195037683191,0.37840492391335506,0.39378069063902943,0.37865372502503103,0.0,0.0035230201355934687,0.14410541647243766,0.8923026417424541,0.3684745959804487,0.4404260291617687,16234268.2,18957100.7,0.25981837373034056,0.014950259894699924,0.5295695506829463,0.460776830698207,0.19419053878694914,0.4287862048528226,0.19419053968441835,1.0,0.31604754646674915,0.3684745959804487,0.4404260291617687,0.4215730369800115,0.5724274146913606,0.976706593273291,0.2826455222760389,0.03385190676614479,0.320360011706919,0.0810290625075787,0.379466985966491,0.5,0.03774649482421155
2021-05-05,0.0006261999969544574,0.00036789072998172356,0.00099767616101748,0.004463109222082817,0.03210050464971971,ITC,yfinance,0.6026564397985391,0.0007795535067871562,0.0016678722547759373,0.0,0.28941039700944526,0.37299389054700827,0.3271195037683191,0.37570787283303975,0.38895128985233773,0.38361068324296593,0.0,0.0035230201355934687,0.14410541647243766,0.8923026417424541,0.4327219839059107,0.4404260291617687,16465195.0,18957100.7,0.25981837373034056,0.07385404655070141,0.5137916791098452,0.460776830698207,0.19419053878694914,0.4287862048528226,0.19419053968441835,1.0,0.31604754646674915,0.4327219839059107,0.4404260291617687,0.5194757618308881,0.5724274146913606,0.976706593273291,0.2826455222760389,0.02314603845312643,0.3364235342697028,0.0810290625075787,0.379466985966491,0.5,0.03626861140053844
2021-05-06,0.002755417697035134,0.010056832801623894,0.007482860404240899,0.0078105539916140665,0.033161595952046694,ITC,yfinance,0.5871385117920318,0.0,0.0008657750576333001,0.0,0.28941039700944526,0.4236329886226161,0.3822017695935673,0.3772188822864362,0.38543279029860894,0.3984617228586653,0.0,0.0035230201355934687,0.14410541647243766,0.8923026417424541,0.41638122200715943,0.4404260291617687,16710021.8,18957100.7,0.25981837373034056,0.016406339006836714,0.5139220060762276,0.460776830698207,0.35504725972448065,0.4287862048528226,0.3550472607472692,1.0,0.31604754646674915,0.41638122200715943,0.4404260291617687,0.5818694583121413,0.5724274146913606,0.976706593273291,0.2826455222760389,0.023201414040038157,0.3282904403220816,0.0810290625075787,0.379466985966491,0.5,0.03847450382857742
2021-05-07,0.004383473879798205,0.011283180225007461,0.009602874788229354,0.014257257281025282,0.04506986661265799,ITC,yfinance,0.6281692539755666,0.001383085300420639,0.0008657750576333001,0.0,0.28941039700944526,0.5102939418722869,0.4295355571842077,0.384945326323131,0.38438223245193026,0.4264207323851117,0.0,0.0035230201355934687,0.14410541647243766,0.8923026417424541,0.469167088724277,0.4404260291617687,17303589.4,18957100.7,0.25981837373034056,0.06663569831360923,0.5282652839822224,0.460776830698207,0.744505291841971,0.4287862048528226,0.7445052931021713,1.0,0.31604754646674915,0.469167088724277,0.4404260291617687,0.6586040657560321,0.5724274146913606,0.976706593273291,0.2826455222760389,0.025035679851992156,0.34264205830843475,0.0810290625075787,0.379466985966491,0.5,0.030303242993190316
2021-05-10,0.0149039441843144,0.013736085249295205,0.01471616181670593,0.014753178368451192,0.03773371956907921,ITC,yfinance,0.5487292301231008,0.003696620790565097,0.0009294343747749956,0.0,0.28941039700944526,0.548454493616802,0.5025665064679751,0.3918165453737842,0.38511074749536467,0.44657563140108925,0.0,0.0035230201355934687,0.14410541647243766,0.8923026417424541,0.473368739508063,0.4404260291617687,16440337.8,18957100.7,0.25981837373034056,0.02181532334460657,0.5516058228854147,0.460776830698207,0.7687614582092552,0.6241022733100958,0.7687614594691479,1.0,0.31604754646674915,0.473368739508063,0.4404260291617687,0.6311615308609477,0.5724274146913606,0.976706593273291,0.2826455222760389,0.016774906111656655,0.3436263243706516,0.0810290625075787,0.379466985966491,0.5,0.056793086955680916
2021-05-11,0.006763121298366648,0.011405859909438487,0.011598327911564732,0.01090990279386933,0.03183394550269861,ITC,yfinance,0.49164601580042344,0.005909564596319972,0.0005729384901119738,0.0,0.28941039700944526,0.5449847830627802,0.5191705288059599,0.3938291527613641,0.38615311454091095,0.4501312223179546,0.0,0.0035230201355934687,0.14410541647243766,0.8923026417424541,0.4456490553436115,0.4404260291617687,15537989.6,18957100.7,0.25981837373034056,0.008834244477334982,0.578206197676334,0.460776830698207,0.5807816886530736,0.7008370325598501,0.5807816899153511,1.0,0.31604754646674915,0.4456490553436115,0.4404260291617687,0.5404277089687506,0.5724274146913606,0.976706593273291,0.2826455222760389,0.01597531780697066,0.33843514421226395,0.0810290625075787,0.379466985966491,0.5,0.03145531125259965
2021-05-12,0.0067631794929364775,0.008339813748334868,0.00935355613847727,0.00905031156899122,0.03829466223470616,ITC,yfinance,0.5175531204831196,0.00684002394239569,0.0,0.0,0.28941039700944526,0.49232464087457034,0.40647422746100204,0.39389124433244854,0.387001186050686,0.4479300719747126,0.0,0.0035230201355934687,0.14410541647243766,0.8923026417424541,0.43138873321576593,0.4404260291617687,16072981.0,18957100.7,0.25981837373034056,0.016195908920092365,0.5937232728828271,0.460776830698207,0.48982658456602884,0.6142631351636314,0.48982658582946015,1.0,0.31604754646674915,0.43138873321576593,0.4404260291617687,0.4988658734906899,0.5724274146913606,0.976706593273291,0.2826455222760389,0.025312472130534662,0.33525193620821847,0.0810290625075787,0.379466985966491,0.5,0.03631464465336126
2021-05-14,0.009518494369369912,0.027840167648584935,0.012221896189937353,0.0313660382441559,0.1427506969048735,ITC,yfinance,0.8390575693861755,0.011617973292916917,0.0020243774111134982,0.0,0.28941039700944526,0.64659962980597,0.666725010206854,0.41532426594948124,0.3925736193720041,0.5014517886821926,0.0,0.0035230201355934687,0.14410541647243766,0.8923026417424541,0.603434318679398,0.4404260291617687,25538227.2,18957100.7,0.25981837373034056,0.08714216898842653,0.6225402980950414,0.460776830698207,0.9422707840664687,0.6732448173573216,0.9422707847443424,1.0,0.31604754646674915,0.603434318679398,0.4404260291617687,0.7601502491818017,0.5724274146913606,0.976706593273291,0.2826455222760389,0.09133789378109605,0.4686046464663814,0.0810290625075787,0.379466985966491,0.5,0.024678845955578288
2021-05-17,0.03907596075756503,0.03716111790413207,0.03130304862184302,0.032233877576557435,0.08799741870600175,ITC,yfinance,0.5532546654783673,0.01526431655399152,0.004570764004290573,0.0007602504308932279,0.28941039700944526,0.5992971163184128,0.6739707823849084,0.4329403535728857,0.40105399056549057,0.5343954609083288,0.003252355691710007,0.0016503348333738455,0.18771672011100937,0.8265669749813249,0.6394738156977797,0.4404260291617687,29245893.8,19980655.0,0.1519580639895388,0.017255875869192177,0.6342758497246993,0.4764978901206362,0.7594128543151557,0.7339675859515571,0.7594128548112589,1.0,0.31604754646674915,0.6394738156977797,0.4404260291617687,0.7184167162382398,0.5734945471873374,0.878323027204889,0.29028304797911186,0.04142779696600802,0.4781052066508603,0.14719777001317044,0.379466985966491,0.5,0.4104774523871188
2021-05-18,0.03231284117983113,0.03127423657136391,0.026314527259924392,0.025911086847221154,0.07057875771970586,ITC,yfinance,0.46178895012159826,0.01752756535829325,0.006887977982925397,0.0010308470081052956,0.28941039700944526,0.5443643295038836,0.60220239593116,0.4405539628415593,0.4095767648364593,0.5348758401830453,0.004180586053766144,0.0012244604081728117,0.19920822512223185,0.6885746441568587,0.6254188931818911,0.3899073792374572,32082730.4,20839036.25,0.11685839571091232,0.007852822140352224,0.6340151008360388,0.49444891555424103,0.6134231396264804,0.7759822309557662,0.6134231401244358,0.9770014996582406,0.31604754646674915,0.6254188931818911,0.3899073792374572,0.5922396849222418,0.5091361742631939,0.8052461844646599,0.23463855837431513,0.03968739297249944,0.46870962627015506,0.19518165543070565,0.379466985966491,0.5,0.2721400982032394
2021-05-19,0.022168126790441667,0.023424999825529647,0.02107659749761387,0.020208174906573506,0.05651320443575872,ITC,yfinance,0.46879183986849976,0.01941360908066203,0.008963284702087071,0.001307892449119663,0.28941039700944526,0.5299888309026389,0.5479304819862705,0.440831281530421,0.4164583066845445,0.5162825189488254,0.004707435324149634,0.0012327811611767547,0.20357869392774114,0.5750009731909659,0.6100533537436423,0.390890207170741,34214286.0,21269687.25,0.09167530625921909,0.005048074683379153,0.6323200431479589,0.5102256946939485,0.4817460807532712,0.619434324617202,0.4817460812528971,0.7445807652429843,0.31604754646674915,0.6100533537436423,0.390890207170741,0.4815845313083953,0.45083044090800417,0.7393337073816433,0.18444938751878226,0.03766757347807209,0.46183986024742624,0.23509157605634726,0.379466985966491,0.5,0.2102869740934163
2021-05-20,0.01816028528774416,0.018273935307411893,0.019205860601602287,0.018348493399320154,0.04836005224035027,ITC,yfinance,0.5179968298336373,0.02129963449032668,0.010389263604901666,0.001752446482283343,0.28941039700944526,0.5302658909159448,0.5575270350818957,0.4389980941145876,0.42154495357335864,0.4959483736479576,0.005141462726254709,0.0016777456886105657,0.2034169391904444,0.5328167760894421,0.5651072791803853,0.40867022436583755,35083637.0,21245661.5,0.07853803725445484,0.007774016512794053,0.6372748892458173,0.5188667165687991,0.43880707102200434,0.5104495866140277,0.438807071522175,0.643031002684666,0.31604754646674915,0.5651072791803853,0.40867022436583755,0.42764649077208805,0.4284791977692821,0.7178400886822409,0.16808303400047464,0.026795181124299475,0.45231640001625295,0.26999304667594987,0.379466985966491,0.5,0.16456398513557496
2021-05-21,0.01603119961283217,0.019623059247092123,0.020702431920229747,0.023431571692466846,0.05242082892998836,ITC,yfinance,0.6085930029129335,0.019690222478205288,0.011993485814210558,0.0021583495587317314,0.28941039700944526,0.3929592247561549,0.630038679231209,0.4421087246294162,0.426324546644688,0.49246979853264394,0.006023021807575413,0.0015748745842679712,0.21171533098062983,0.6147324360589268,0.5763808512215587,0.40415046845654284,27281817.0,21220575.75,0.08523348798245615,0.06544556243330059,0.604154842679446,0.5294031019704528,0.5561725163646161,0.4909881654486849,0.5561725168632977,0.691203503128536,0.31604754646674915,0.5763808512215587,0.40415046845654284,0.5246805816149767,0.4741588817572673,0.7765887218358083,0.21281728337726236,0.007791728764833476,0.4584084116679556,0.22078282491013618,0.379466985966491,0.5,0.1063853726109037
2021-05-24,0.020790468714368626,0.025019424328841244,0.021575472298284548,0.029506447019277793,0.06684193489031286,ITC,yfinance,0.6207693917934325,0.019136995683118774,0.013559522632076382,0.0029508185037987467,0.28941039700944526,0.4335147720009192,0.7043715889430899,0.44999673746029567,0.43194935521466693,0.5020451414636112,0.008016842956080295,0.0010879122585765177,0.23261930204525788,0.693241655828137,0.5725036973221489,0.4442748096915311,25454611.0,21682596.6,0.10636561686350796,0.08474705270523132,0.5823790344979513,0.5362601997530553,0.6964380025549997,0.5639692034344059,0.696438003051902,0.7570156275534209,0.31604754646674915,0.5725036973221489,0.4442748096915311,0.6214063731944615,0.5257020325158024,0.8468002356953637,0.2662799632987669,0.016117113310955576,0.4626238729414391,0.18778129715675085,0.379466985966491,0.5,0.08531079474780506
2021-05-25,0.02955744044667752,0.028330719783194847,0.027811078160498603,0.028018638615812275,0.058665700692910674,ITC,yfinance,0.5231798866615439,0.01956448745089434,0.014921837581912012,0.00367241094029358,0.28941039700944526,0.4712769290342329,0.7242844548415234,0.4543741479068286,0.4374487317938545,0.5006241377926428,0.009535771779590418,0.0009556675954408567,0.24645247074337018,0.6483119722826951,0.5589734235093218,0.4369568105616367,24425676.4,21955029.8,0.09219635920032818,0.020052183275275144,0.5728601807675378,0.5419465339169267,0.6541031574686493,0.6371556173957587,0.6541031579817012,0.7739870381043195,0.31604754646674915,0.5589734235093218,0.4369568105616367,0.5934590621074411,0.5043203670950183,0.8296046103169719,0.2531863243053962,0.017636744819504717,0.4584540904651541,0.18195127242141834,0.379466985966491,0.5,0.0820033564793356
2021-05-26,0.026551642108947227,0.026000526404574453,0.027935837349334303,0.027274847267048707,0.04069948126766559,ITC,yfinance,0.5326641519588998,0.02099787774986195,0.016602458389130548,0.004342464076045882,0.28941039700944526,0.5108876685575386,0.6934111613915309,0.45665596383138496,0.4423692586423841,0.494066420044441,0.010792067686292484,0.0009945987153154867,0.25659220924868026,0.620938765314455,0.5807985220029735,0.43158707851380934,23059840.0,22261595.95,0.06308064393280377,0.013559714447235596,0.5705130609460162,0.5508663167671408,0.5711381019443013,0.6422429255743971,0.5711381025803255,0.7217854771801436,0.2845331854336325,0.5807985220029735,0.4315870785138094,0.5618876346199331,0.49070469259569816,0.8210081019471867,0.24664049798500454,0.015280836167269884,0.46219238023439896,0.2001756782669428,0.379466985966491,0.5,0.05119228400270359
2021-05-27,0.024547741229195008,0.03017042304292411,0.027935840504957288,0.028638562545688584,0.11011703228012884,ITC,yfinance,0.5597075162197029,0.023085095684657997,0.018614101155313256,0.005070498338659801,0.28941039700944526,0.5368115608493136,0.6822720325549945,0.4592662424256601,0.4469017062587359,0.48966991792347225,0.012155838542897701,0.0010381944212495275,0.2675590585545233,0.6257019231640949,0.6032789494941125,0.4375503782412317,28393810.4,24003905.85,0.15828367450407535,0.02145441369021657,0.5715562938903955,0.5621832450789848,0.58763931834216,0.6052585768448411,0.5876393190214697,0.7291861985162376,0.28746259497707977,0.6032789494941125,0.4375503782412317,0.5517059622913756,0.49699027721915723,0.8367694977019484,0.2586420403251779,0.048314324967204725,0.4709830262969287,0.23129823632181115,0.379466985966491,0.5,0.029399468751377444
2021-05-28,0.028305017931483656,0.02857603547784454,0.03105365159192458,0.03297771406650868,0.059273946642719795,ITC,yfinance,0.597762159210205,0.025021416936517382,0.018779614452714033,0.00617865898966774,0.28941039700944526,0.5301286141403352,0.6696611868179732,0.4649225679731211,0.45181921915981715,0.49403227540270284,0.014151197138508764,0.0011889869329276825,0.2828044981412301,0.6656468868418784,0.4797336122397438,0.4775404888377176,28985716.4,24628945.6,0.08303889576938836,0.06727581840269603,0.5899417967839384,0.5540439645417177,0.7143798237899596,0.6257486522865745,0.7143798244676614,0.7376903471349869,0.29307033876542166,0.4797336122397438,0.4775404888377176,0.5867515532092149,0.5284066624287993,0.8869200573024383,0.2968292715700205,0.023992093196086,0.35134598348152585,0.2488831022091763,0.379466985966491,0.5,0.015366540704623066
2021-05-31,0.0345671662643704,0.0393686773784217,0.038162275948896485,0.042151983336762566,0.16913107947062428,ITC,yfinance,0.6587098687710005,0.027586413324931613,0.01979816816281743,0.007982642426799025,0.28941039700944526,0.55345958596326,0.716786196695885,0.47748095321470463,0.45862078770437076,0.5153765111817397,0.01766082161390381,0.001160236131944714,0.3119871250855638,0.7489905138076244,0.5340854583077826,0.5515077319701072,37820463.0,27456139.3,0.21254333518800606,0.06108282936832826,0.6061105543002914,0.5473541477026792,0.9227972338339112,0.7452894726727408,0.9227972344572958,0.857517998392574,0.3215808520017534,0.5340854583077826,0.5515077319701072,0.6820567523052095,0.5996066523697063,0.967315793943758,0.37756854523784167,0.05368866272908337,0.4086882554491248,0.2626535789478092,0.379466985966491,0.5,0.02277583239440506
2021-06-01,0.04208180573010789,0.04304802963649473,0.03778817846899735,0.038804628849606615,0.0897417284680246,ITC,yfinance,0.5004154944496405,0.029774222944117135,0.021122288449535676,0.009825283858328926,0.2922366401063483,0.5391771343412338,0.7221560295573572,0.48344284113638447,0.4654233688896715,0.5153879832648184,0.019425347327365783,0.0030407597436107325,0.31036332709771947,0.6809350435743168,0.5545855355714853,0.557150709179411,40504509.6,28363313.55,0.10916942025374922,0.01886928244973261,0.6152382372197672,0.5430057566079937,0.7543447451846775,0.8019582797089713,0.7543447457365646,0.8321970582791431,0.3580198558897565,0.5545855355714853,0.557150709179411,0.6026142868002244,0.5497177119759469,0.8867883929344904,0.3481097445377168,0.03245774521681023,0.414582382740075,0.2730922606811267,0.379466985966491,0.5,0.08775046270891934
2021-06-02,0.02329528989420282,0.026000513659250324,0.023695569952512263,0.023307568850016558,0.22381527838744575,ITC,yfinance,0.34754068308367125,0.028969507781704373,0.02144058503524382,0.011036530148505141,0.3465273605505903,0.42358958490521614,0.5975421023101791,0.4726599086708393,0.46840327918409025,0.47208141263175957,0.01816629409475301,0.00681490268505458,0.26789545373161167,0.4591129355223229,0.48992759094760646,0.49123268592681824,56320280.4,32283099.0,0.2392092953202099,0.010096149366759382,0.6036331075123875,0.535312457093788,0.3192500833586698,0.6676403307442427,0.3192500839712451,0.5389707338079877,0.37969618433374475,0.48992759094760646,0.49123268592681824,0.3918174684337137,0.389721098145567,0.7096374785355772,0.20258206598127604,0.11668338905378388,0.2939172103605599,0.23514193498380784,0.379466985966491,0.5,0.06486192526500212
2021-06-03,0.023921526550298777,0.021830638929456858,0.02394499308049508,0.023431571692466846,0.10804062697256697,ITC,yfinance,0.5438038189486054,0.02791333172102184,0.021962598853144888,0.01202228202788147,0.3384492865917792,0.413973060973802,0.4336249747972211,0.4636775873783141,0.46873620095703444,0.4420940036597862,0.017174055450066117,0.0098524081659348,0.23402840208096892,0.4458165412951528,0.5033381595969397,0.46628199037982976,56140940.6,33922842.25,0.10989005810093366,0.01659140667016541,0.5873338331178622,0.5313543273048864,0.1695247720782511,0.4115775702843622,0.16952477286916168,0.49104005550749885,0.37555579938876926,0.5033381595969397,0.46628199037982976,0.40828671723258925,0.3818348199947055,0.7110549872068157,0.14510138109376935,0.02081808495282376,0.2980305863328503,0.18823581055449237,0.379466985966491,0.5,0.2472467521738811
