Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2021-04-30,0.07174971056140933,0.07561245492530522,0.06952985132468248,0.05821480007867197,0.21679795346645425,RELIANCE,yfinance,0.4154064388621327,0.05043528643630779,0.010360852363971773,0.0,0.5874833560021057,0.6894922375838559,0.42266889943939673,0.5065967939396236,0.453128927192502,0.6447466695249322,0.0,0.03668086715755736,0.18576091422558166,0.4391943984082112,0.5617414597014891,0.42832158990279434,19040622.8,16563599.1,0.18489237728966423,0.14761065277993318,0.68068537558218,0.4393941355537105,0.25409379311833363,0.2842094789040749,0.2540937931652423,0.4237302611142807,0.045414978539656606,0.5617414597014891,0.4283215899027943,0.47056062322796954,0.4488956587359736,0.674680378841269,0.11085833323237582,0.17997318383696212,0.5457017089515066,0.07116190007428733,0.569281717725603,0.5,0.2049400164602243
2021-05-03,0.045518581996621954,0.04015452041897505,0.041648911732711236,0.036107498505174584,0.2584701019194042,RELIANCE,yfinance,0.39351997251522786,0.053130911506343415,0.0121125718728472,0.0,0.5874833560021057,0.5299659554556314,0.42266889943939673,0.5004235842235228,0.4629968438731756,0.6119376624900875,0.0,0.03668086715755736,0.18576091422558166,0.4391943984082112,0.5213960060020941,0.42832158990279434,19599304.4,16563599.1,0.18489237728966423,0.45718838040895804,0.6870058737856375,0.4393941355537105,0.25409379311833363,0.2842094789040749,0.2540937931652423,0.4237302611142807,0.045414978539656606,0.521396006002094,0.4283215899027943,0.29371074171519496,0.4488956587359736,0.674680378841269,0.11085833323237582,0.1217493848420612,0.5189719974537899,0.07116190007428733,0.569281717725603,0.5,0.21476723349919646
2021-05-04,0.035643330729174805,0.03318733730163648,0.0215143798464712,0.009634794150575221,0.23889523487766365,RELIANCE,yfinance,0.3666669980094107,0.04396949353573887,0.013081043214010046,0.0,0.5874833560021057,0.3232309301841381,0.42266889943939673,0.4769333225686514,0.4657540774352623,0.5557831299644961,0.0,0.03668086715755736,0.18576091422558166,0.4391943984082112,0.5006173164210924,0.42832158990279434,19970765.6,16563599.1,0.18489237728966423,0.10145203867533623,0.6219584777586484,0.4393941355537105,0.25409379311833363,0.2842094789040749,0.2540937931652423,0.4237302611142807,0.045414978539656606,0.5006173164210924,0.4283215899027943,0.16680884034202847,0.4488956587359736,0.674680378841269,0.11085833323237582,0.11733707671448518,0.5038019050614083,0.07116190007428733,0.569281717725603,0.5,0.23854558989084762
2021-05-05,0.0191950796314162,0.014960830511338452,0.019664123815843704,0.011817663428318692,0.1355055912580064,RELIANCE,yfinance,0.528653395988449,0.03415329612795426,0.014312781692118026,0.0,0.5874833560021057,0.3126189021865733,0.42266889943939673,0.45965263565425724,0.4641807402252324,0.5215837185687691,0.0,0.03668086715755736,0.18576091422558166,0.4391943984082112,0.5078660257157683,0.42832158990279434,19025000.0,16563599.1,0.18489237728966423,0.40722157343715404,0.5510407103170337,0.4393941355537105,0.25409379311833363,0.2842094789040749,0.2540937931652423,0.4237302611142807,0.045414978539656606,0.5078660257157682,0.4283215899027943,0.25028066334384924,0.4488956587359736,0.674680378841269,0.11085833323237582,0.07771181309681031,0.5060943441736753,0.07116190007428733,0.569281717725603,0.5,0.28107162861053114
2021-05-06,0.018269256272904322,0.012783603623292006,0.018754596569708015,0.018615080080931712,0.15989886507480294,RELIANCE,yfinance,0.5552002280075221,0.022321721296288732,0.015911764264813666,0.0,0.5874833560021057,0.28053745009552916,0.44523228574986257,0.4505756205323335,0.46093701243217455,0.5083922992971246,0.0,0.03668086715755736,0.18576091422558166,0.4391943984082112,0.517845743093445,0.42832158990279434,18467412.0,16563599.1,0.18489237728966423,0.8840984759627514,0.46484297216284715,0.4393941355537105,0.32011553632495526,0.2842094789040749,0.32011553637207,0.4237302611142807,0.045414978539656606,0.5178457430934449,0.4283215899027943,0.3831532397477293,0.4488956587359736,0.674680378841269,0.11085833323237582,0.09017310224314685,0.5096649437239014,0.07116190007428733,0.569281717725603,0.5,0.2523288352405443
2021-05-07,0.02808274969358515,0.025629332143328742,0.030923142304834172,0.019082813799420784,0.13435690624437097,RELIANCE,yfinance,0.5187397781268216,0.014342880585541451,0.017692732761352747,0.0,0.5874833560021057,0.3441333675394153,0.4698873024244919,0.44372003237245733,0.45684277740258633,0.5016756680704911,0.0,0.03668086715755736,0.18576091422558166,0.4391943984082112,0.5228899536141096,0.42832158990279434,16959367.8,16563599.1,0.18489237728966423,0.19955961329651903,0.40229137333716375,0.4393941355537105,0.3246585262620637,0.2842094789040749,0.32465852630919256,0.4237302611142807,0.045414978539656606,0.5228899536141096,0.4283215899027943,0.4438740313229026,0.4488956587359736,0.674680378841269,0.11085833323237582,0.06653645291037082,0.5111172502274894,0.07116190007428733,0.569281717725603,0.5,0.22904790531219754
2021-05-10,0.028854149961700992,0.020123858896852642,0.0277554385681984,0.015621567493883326,0.15242659039453282,RELIANCE,yfinance,0.4962527644892466,0.010165888924959399,0.016935478833051132,0.0,0.5874833560021057,0.40852879760419514,0.5239060858745365,0.4360080652913361,0.4518808545502801,0.4948233582079526,0.0,0.03668086715755736,0.18576091422558166,0.4391943984082112,0.453554427126762,0.42832158990279434,15019578.0,16563599.1,0.18489237728966423,0.208989679349858,0.38017943174989755,0.4393941355537105,0.29104023766249565,0.2971351456220154,0.2910402377095196,0.4237302611142807,0.045414978539656606,0.45355442712676197,0.4283215899027943,0.44857661560880224,0.4488956587359736,0.674680378841269,0.11085833323237582,0.06331480138950885,0.4773431948924199,0.07116190007428733,0.569281717725603,0.5,0.20375855351767413
2021-05-11,0.014041304998733573,0.01499177363470161,0.02088706107114735,0.019955743257167757,0.14736467258661318,RELIANCE,yfinance,0.54093827512115,0.012270285270127523,0.013328027860365133,0.0,0.5874833560021057,0.5198649586562368,0.538529483948219,0.4330203334644275,0.4472579273558916,0.4975004769012072,0.0,0.03668086715755736,0.18576091422558166,0.4391943984082112,0.3791327012897545,0.42832158990279434,13345264.8,16563599.1,0.18489237728966423,0.8344027799720047,0.41642603735116124,0.4393941355537105,0.33313708914002343,0.3016907193426869,0.33313708918717866,0.4237302611142807,0.045414978539656606,0.3791327012897545,0.4283215899027943,0.4653224009294945,0.4488956587359736,0.674680378841269,0.11085833323237582,0.06622786033137804,0.43786617756837243,0.07116190007428733,0.569281717725603,0.5,0.18203985787557542
2021-05-12,0.02336111047714784,0.011477163524496792,0.019005477919899816,0.0074834037214379645,0.14408130810645628,RELIANCE,yfinance,0.4447329980670198,0.011386548688155251,0.007858370924654912,0.0,0.5874833560021057,0.4661556316937021,0.484150569393799,0.42232571356288207,0.44122077259025655,0.48633202981620505,0.0,0.03668086715755736,0.18576091422558166,0.4391943984082112,0.3307903104508052,0.42832158990279434,13502135.2,16563599.1,0.18489237728966423,0.24434378751701166,0.4451653166901332,0.4393941355537105,0.1125122957058598,0.22747162991557862,0.11251229576903043,0.4237302611142807,0.045414978539656606,0.33079031045080515,0.4283215899027943,0.3796187758141958,0.4488956587359736,0.674680378841269,0.11085833323237582,0.11415771180463677,0.4203627790419088,0.07116190007428733,0.569281717725603,0.5,0.16153609759167697
2021-05-14,0.0220956844176472,0.017137862945702853,0.018378132014290838,0.022543724330573056,0.14532395566572887,RELIANCE,yfinance,0.6030916582846823,0.012187582053888146,0.0022197120608216103,0.0,0.5874833560021057,0.4963179726579838,0.5319220303033543,0.42445967458620487,0.4368577260276547,0.4995528079005014,0.0,0.03668086715755736,0.18576091422558166,0.4391943984082112,0.32831676400405596,0.42832158990279434,13235525.2,16563599.1,0.18489237728966423,0.8946893851303974,0.48580944184718744,0.4393941355537105,0.22090939370735826,0.2029364431933901,0.22090939378242314,0.4237302611142807,0.045414978539656606,0.32831676400405596,0.4283215899027943,0.48502524564500327,0.4488956587359736,0.674680378841269,0.11085833323237582,0.09757681929508051,0.4149305101421419,0.07116190007428733,0.569281717725603,0.5,0.1593049530809033
2021-05-17,0.02780495394294147,0.03048132883478516,0.03368287821512217,0.036918225758075796,0.1298143627447363,RELIANCE,yfinance,0.5980929936258029,0.01582414448169711,0.0,0.0005447216268323896,0.5874833560021057,0.546906372901593,0.5139853219489654,0.43615327806316295,0.43592457012080194,0.5266393624797694,0.0008517620079409038,0.03684356511383835,0.18800174261028907,0.5353839069704209,0.4157933944790196,0.42832158990279434,13152431.2,16171067.2,0.1691689174388273,0.9325156439605663,0.5231808137393634,0.4250605719884158,0.3900616380545191,0.22285142436183214,0.39006163813011185,0.5652929346737126,0.045414978539656606,0.41579339447901953,0.4283215899027943,0.5644394209570063,0.5042045919499474,0.7454485630710117,0.15427031249508394,0.10373315299396663,0.4506953933676193,0.04077972754582466,0.569281717725603,0.5,0.16116411599268554
2021-05-18,0.054776707873349206,0.054835411363920006,0.06008980802858721,0.054130104683540736,0.1319118464257961,RELIANCE,yfinance,0.613130164125858,0.023675866652086208,0.001878470954967737,0.0024402145560704636,0.5874833560021057,0.6225205676239065,0.4691126707148891,0.45713512099421727,0.4397665775428197,0.5643498130784123,0.004381656328939831,0.03677745869231108,0.19956578572292083,0.6350536155738252,0.5241270141002852,0.4853961104478597,12777167.4,15991465.7,0.17383292374402765,0.5281914178880042,0.5618819705222571,0.42539194406507064,0.5926027810887764,0.3908104711679857,0.5926027811650012,0.7486824924003795,0.045414978539656606,0.5241270141002852,0.48539611044785963,0.6332184105126082,0.5657160467807287,0.8301856529019549,0.2062513662208767,0.09291330150032429,0.49968557592290697,0.016201929360549597,0.569281717725603,0.5,0.1603005697826888
2021-05-19,0.05415944031107789,0.06345107805323957,0.059776235536211475,0.05980502756665729,0.17840202991461754,RELIANCE,yfinance,0.5476218728113229,0.0318009612913861,0.007107643991506318,0.005676295751499083,0.5874833560021057,0.6268896551900268,0.4700578220801939,0.4773003416009336,0.44725012798909286,0.5931078301055482,0.007908733028135106,0.03945660360641856,0.20257624071859465,0.6505838058692711,0.6166536914358087,0.544077680167134,13344915.0,15883375.4,0.2366974054164344,0.5799149381969045,0.5812529516510745,0.4365308905017827,0.6593825540789976,0.544209749654755,0.6593825541554306,0.7522749001424252,0.045414978539656606,0.6166536914358087,0.5440776801671339,0.6153089835255692,0.5761753116527073,0.8581242906423627,0.22339002217787307,0.12997542194147965,0.5451976177663379,0.06338220951474711,0.569281717725603,0.5,0.16763625886457778
2021-05-20,0.0652073646774991,0.059998568131494734,0.06542141375021071,0.05253987719555542,0.12488831560875435,RELIANCE,yfinance,0.4758421786681404,0.04098777900803752,0.011352063196292006,0.008535654859706643,0.5874833560021057,0.6475324749950906,0.3847637577745789,0.4877860573149262,0.4555300959708535,0.5993973037967021,0.009449243766372017,0.043584372464611665,0.19474436297318992,0.5887356393780889,0.5895758588184221,0.5279817201425296,12993829.2,15594318.6,0.16876870254827628,0.15142825716580166,0.6136539303657053,0.4444070788962438,0.6119876337359699,0.6218502774949041,0.6119876338228372,0.7100790805253305,0.045414978539656606,0.589575858818422,0.5279817201425296,0.4966688377077393,0.53672006728653,0.8223566848918624,0.20144877024357788,0.09306127392882804,0.5377857447104308,0.1244857057729992,0.569281717725603,0.5,0.14925435489310612
2021-05-21,0.06156590146871954,0.059189857123981504,0.06855763126525849,0.06323496291078112,0.11792447079783704,RELIANCE,yfinance,0.5756169646760697,0.04928454443766861,0.01600273097876559,0.011798890818376595,0.5874833560021057,0.6296336486229603,0.48938576101842374,0.5027963597452414,0.4654366826354369,0.6122430473361022,0.012344384058052604,0.0470249961184539,0.19338977075813202,0.6409284225438789,0.599924294675719,0.5448959662395075,12492627.0,15409051.15,0.1612740697197886,0.7216333257615319,0.6377706818225876,0.452385238486793,0.879681972807898,0.7222845682527529,0.87968197292612,0.7191088967242162,0.045414978539656606,0.599924294675719,0.5448959662395074,0.5146389308186912,0.5669438649355785,0.8750104621421722,0.1966367944393781,0.08712073950174232,0.53862815961785,0.17189631829373608,0.569281717725603,0.5,0.1361673410089439
2021-05-24,0.07144099912206148,0.05931423896207488,0.06604855743558313,0.05269567651025664,0.09350071436791083,RELIANCE,yfinance,0.4578768996219479,0.05250149758374634,0.01950615249786969,0.014558119021346405,0.5874833560021057,0.538581929502024,0.5379633264344315,0.5067236622543807,0.47422081617056555,0.6033788032522023,0.012711741701750379,0.05225847971779918,0.17847670735937426,0.5578349585623988,0.568820915139948,0.5234942327134814,11828363.4,15245196.3,0.12924638787752807,0.13510458501466985,0.6364206318647909,0.45688832584888894,0.7241643035996288,0.7449483810780413,0.7241643037173655,0.6637954746955211,0.045414978539656606,0.5688209151399479,0.5234942327134813,0.41659192654308974,0.5151438193597242,0.8231237121631212,0.14443068360826405,0.07732982211241306,0.5322395995351258,0.17926195207004852,0.569281717725603,0.5,0.1278722729556262
2021-05-25,0.06428151805440852,0.05135177134440694,0.05224925935889324,0.03866433650435863,0.16159832542430885,RELIANCE,yfinance,0.437938776266265,0.04934809514998184,0.021907867981181273,0.015416769629619465,0.5874833560021057,0.42734461904159216,0.6002780906821511,0.49954547712579067,0.47967832127384036,0.5771077317726144,0.01294078735829074,0.0537589384960222,0.17460743226410008,0.45290464959008025,0.539186475301889,0.4415893128702486,12371400.2,14941862.5,0.22791275282060372,0.0876074886906146,0.6010127687544387,0.46514696341306405,0.5171179049480691,0.7117583269046803,0.5171179050651599,0.5529411999690376,0.045414978539656606,0.5391864753018889,0.44158931287024855,0.33816195431646,0.456687158385618,0.7540449716213677,0.10270649271669852,0.13152487101116614,0.5216600263349398,0.1439712059588561,0.569281717725603,0.5,0.12284534118802459
2021-05-26,0.05107341450047165,0.04046559949860451,0.055573701151343746,0.04296728524982596,0.0817848510268885,RELIANCE,yfinance,0.5402941977561485,0.04591495319506289,0.024306328716239722,0.014785499047603068,0.5874833560021057,0.4227656125405547,0.6074211447320182,0.4962306173946742,0.48331939664115803,0.5627630111617868,0.01175251194026794,0.053795127695097866,0.1707015524769584,0.48847222342414653,0.5388640355042419,0.37965811168051117,10604040.6,14316246.5,0.12038717006690779,0.34421221942503794,0.5638253243732366,0.48084849184646733,0.5806121999303544,0.6071291465513543,0.5806122000476432,0.5443430743710176,0.07758700304877676,0.5388640355042419,0.3796581116805111,0.3929765727525716,0.47594425572615684,0.7752291407618515,0.11550192456975283,0.049218446661908784,0.519805109125991,0.1167430082184975,0.569281717725603,0.5,0.12772527015145374
2021-05-27,0.04817260767278109,0.048863479156121326,0.05366057111151923,0.046740214128362156,0.2932288964894974,RELIANCE,yfinance,0.5372349367039131,0.04473242728240123,0.0283980109848454,0.014065993758781037,0.5874833560021057,0.4614902070573208,0.5971563975228313,0.4956195060810009,0.4860986126256107,0.5559567296919978,0.010037250763855976,0.05423953226646505,0.16385535093007458,0.5225435206718709,0.5858211840383197,0.37617266026478496,13683393.0,14801089.35,0.41749337849714696,0.4634846589239251,0.5304630215391234,0.5058451362667303,0.6362855238139633,0.5763848670109761,0.6362855239314258,0.5819870856615574,0.11559028753398516,0.5858211840383196,0.3761726602647849,0.4283981677769031,0.4934507501875389,0.7938039294116415,0.1267212667482025,0.25208080998460747,0.5379633117038246,0.11161714032183359,0.569281717725603,0.5,0.11128044343206012
2021-05-28,0.06033145674919749,0.11853515694281058,0.07106653371100458,0.12076369197703207,0.6174142970343687,RELIANCE,yfinance,0.930198242623368,0.05646228331975567,0.0386353404030082,0.016467175626907915,0.5874833560021057,0.6839143149104361,0.7575177118909553,0.5449618617686098,0.49911269555479126,0.6367835868529514,0.02412575488646662,0.04341278139749849,0.24196243734284928,0.9219863460028558,0.7503053199230016,0.502111733001388,22820258.2,16753955.6,0.7765972136303579,0.9377626776259447,0.5415086395267491,0.5473504552837779,0.9554960415572666,0.7297509015550936,0.9554960415854205,1.0,0.17896864043715693,0.7503053199230016,0.502111733001388,0.87391476475198,0.7762498099536703,0.9733886751766052,0.3468406365957897,0.5621181054259751,0.8056667318547786,0.18913030716932844,0.569281717725603,0.5,0.095735432928156
2021-05-31,0.12945801969164328,0.17246857004915506,0.13068592138403723,0.16161072987194158,0.6464341274064987,RELIANCE,yfinance,0.7316380644220548,0.07866958594870987,0.051631865154310175,0.022094255654247386,0.5874833560021057,0.8675056784447563,0.816902499091724,0.6102919635708595,0.5238110420799911,0.729056628584369,0.052137096049031495,0.023631260477549043,0.3909644878692999,0.9238281590299349,0.8206545675094719,0.6352500672902546,32934734.6,18718724.25,0.7277538905368772,0.7260640788656402,0.6026081471737279,0.5871309559939167,0.8958862584796512,0.8400491306783231,0.8958862584734371,1.0,0.2423710997447382,0.8206545675094717,0.6352500672902546,1.0,0.914833900208083,0.9138753508163671,0.46830513006297325,0.7422738744373302,0.9474311481004725,0.3286321078183412,0.569281717725603,0.5,0.5426055684312917
2021-06-01,0.16895885476135541,0.17887582545143688,0.16922980237953422,0.1669738022948668,0.30628938419490725,RELIANCE,yfinance,0.5435080611124287,0.10483132437716147,0.06339340542857363,0.029216346105767732,0.5811525254675924,0.9413536696216402,0.8178204194463566,0.6632452789893737,0.5551501124483114,0.7814997956926353,0.07607356966708778,0.011459733411605999,0.5023602256393866,0.8315182282357911,0.7833571812416581,0.7015502352858914,35581480.6,18937406.55,0.340837952864821,0.4153228062263327,0.6969266153461184,0.6129687141025029,0.8939360092299827,0.9301878258976248,0.8939360092210323,1.0,0.3173768439109349,0.783357181241658,0.7015502352858913,0.8496574944826971,0.9077999780989554,0.909450031165,0.48425299088349094,0.2034932071451414,0.9425869931720903,0.4938081882449742,0.569281717725603,0.5,0.5985336228732107
2021-06-02,0.1634041598965703,0.18354146187532794,0.17581599155127603,0.18714796678956303,0.2692940098877156,RELIANCE,yfinance,0.6188963565702389,0.1342291342241535,0.0766661813125411,0.038877082561677545,0.5621931240312248,0.9963631156102949,0.8814965946076078,0.7159819558341247,0.591754385068064,0.8230801848269826,0.10067124064117072,0.0037422526573083204,0.600424800475661,0.8081857730021708,0.8215170884414229,0.8159678830507958,39011472.2,19076423.15,0.29748580814793696,0.8673280007691369,0.8025568457158767,0.633997471260729,0.9799634222398411,0.9387477079665452,0.9799634222292879,1.0,0.39013133682459805,0.8215170884414227,0.8159678830507957,0.782655078157088,0.9483441115473097,0.9803668428358909,0.5442437465847081,0.35351565774452576,0.9668875778675441,0.6578057358189064,0.569281717725603,0.5,0.5502695453939875
2021-06-03,0.20290495934020347,0.20873518805442304,0.20034115295800614,0.19238629902841176,0.26212266901081027,RELIANCE,yfinance,0.5423709780007275,0.16392573340183514,0.09124217764566467,0.048704105394982156,0.5604594546170476,1.0,0.8753713762424233,0.7577792574392574,0.6301784807832781,0.8374517034983447,0.12201485781307464,0.0,0.6750193507159155,0.762250259330683,0.8578795862981031,0.8222718275556606,38442464.8,19655455.55,0.2810334234609961,0.2586892659418718,0.9019072732206836,0.6610077837555539,0.8792724354621709,0.9329353830761729,0.8792724354475829,0.9701009249920252,0.4626867477116227,0.857879586298103,0.8222718275556605,0.6184250272703586,0.9302231722310061,0.8912369946087209,0.5598206746753465,0.09597378953631616,0.98001597360227,0.8271091519215259,0.569281717725603,0.5,0.5265214906634524
