Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2021-05-04,0.11476626029998949,0.11964331514829796,0.115543758065763,0.1074525054020059,0.206349029459026,AXISBANK,yfinance,0.43552939900026627,0.11486114308715922,0.0892660466777302,0.08522040801092978,0.45066965112672913,0.4770339972710657,0.8445988724917228,0.6852558178288269,0.660441418454239,0.7235722850913633,0.10975262532468133,0.0913608029630194,0.33883997188184317,0.6229200820380965,0.7049030123182881,0.6669311618627172,25748920.2,18271692.25,0.2103435734743613,0.11411502863322891,0.5968783514987455,0.620716762278582,0.8774957674486509,0.8472547534337095,0.8774957674406969,0.6778508421679013,0.29205606535711437,0.7049030123182881,0.6669311618627172,0.42111902446394023,0.5281002337680536,0.8919738875223087,0.4322119358988852,0.021781419935336818,0.5846410370444468,0.041640660102200494,0.44483784731625314,0.5,0.24062446523264858
2021-05-05,0.12193923514958649,0.12020637107434207,0.1182931936137086,0.13165821111061993,0.19213693254664962,AXISBANK,yfinance,0.601068613692119,0.11752242141272629,0.09904750011051222,0.08522040801092978,0.45066965112672913,0.5173781072481294,0.8445988724917228,0.6969973264022551,0.6765532254871751,0.7189946307715853,0.10975262532468133,0.0913608029630194,0.33883997188184317,0.6229200820380965,0.7577963885137843,0.6669311618627172,17167809.4,18271692.25,0.2103435734743613,0.9410381646115749,0.5560871665291736,0.620716762278582,0.8774957674486509,0.8472547534337095,0.8774957674406969,0.6778508421679013,0.29205606535711437,0.7577963885137843,0.6669311618627172,0.5609869025117202,0.5281002337680536,0.8919738875223087,0.4322119358988852,0.017467329680846397,0.6033419462534915,0.041640660102200494,0.44483784731625314,0.5,0.2030972887938325
2021-05-06,0.13485046550927615,0.12555513463431234,0.13312507292308062,0.12957524059638925,0.16337075149552885,AXISBANK,yfinance,0.443925328487225,0.1164490895594531,0.10757358302455988,0.08522040801092978,0.45066965112672913,0.4554783268241847,0.8445988724917228,0.7024902861291786,0.6907477432768397,0.7027676749543017,0.10975262532468133,0.0913608029630194,0.33883997188184317,0.6229200820380965,0.7210575375922519,0.6669311618627172,13876930.8,18271692.25,0.2103435734743613,0.4549526188611522,0.5006507108398154,0.620716762278582,0.8774957674486509,0.8472547534337095,0.8774957674406969,0.6778508421679013,0.29205606535711437,0.7210575375922519,0.6669311618627172,0.5543541658224713,0.5281002337680536,0.8919738875223087,0.4322119358988852,0.030953661152074166,0.5822294890168087,0.041640660102200494,0.44483784731625314,0.5,0.24264759348353793
2021-05-07,0.13915421361907887,0.13125586827865254,0.13855137428569853,0.13101178412966297,0.12284274182019261,AXISBANK,yfinance,0.4645246438865385,0.11699309991424955,0.11435859078643618,0.08522040801092978,0.45066965112672913,0.48204122083604795,0.8445988724917228,0.7053673526855377,0.7027869196793092,0.6845259675103581,0.10975262532468133,0.0913608029630194,0.33883997188184317,0.6229200820380965,0.6705586953729987,0.6669311618627172,10700994.0,18271692.25,0.2103435734743613,0.22218531169081263,0.46472676269561786,0.620716762278582,0.8774957674486509,0.8472547534337095,0.8774957674406969,0.6778508421679013,0.29205606535711437,0.6705586953729987,0.6669311618627172,0.5601804269006747,0.5281002337680536,0.8919738875223087,0.4322119358988852,0.02623602808770268,0.5487564314323596,0.041640660102200494,0.44483784731625314,0.5,0.20353186460583395
2021-05-10,0.14274064468480985,0.12858143669240396,0.13855135779590255,0.12885696882975228,0.13745736915212178,AXISBANK,yfinance,0.4434972650686272,0.12066890059840063,0.11657044018784601,0.08522040801092978,0.45066965112672913,0.5347396245949475,0.8327988144620873,0.7037720380203385,0.7120392300301185,0.6609393582140933,0.10975262532468133,0.0913608029630194,0.33883997188184317,0.6229200820380965,0.5468827703325557,0.6669311618627172,9546510.8,18271692.25,0.2103435734743613,0.11843784896165996,0.4735139462476082,0.620716762278582,0.856511216116331,0.8472547534337095,0.8565112161123251,0.6778508421679013,0.29205606535711437,0.5468827703325557,0.6669311618627172,0.52294663775396,0.5281002337680536,0.8919738875223087,0.4322119358988852,0.049121413843672454,0.459502005239208,0.041640660102200494,0.44483784731625314,0.5,0.16852966663002367
2021-05-11,0.11591398313916224,0.11267590933880156,0.12263422316350558,0.11750831013492191,0.21937993986812163,AXISBANK,yfinance,0.3895581756262883,0.12272735907448185,0.11773614596368609,0.08522040801092978,0.45066965112672913,0.5077231860759218,0.7668783213036612,0.6925722553571251,0.716780122229602,0.6227570217347309,0.10975262532468133,0.0913608029630194,0.33883997188184317,0.6229200820380965,0.5203386100702416,0.6669311618627172,9697819.8,18271692.25,0.2103435734743613,0.42371684487663014,0.4788552241245801,0.620716762278582,0.7715223519456885,0.8472547534337095,0.7715223519426239,0.6778508421679013,0.29205606535711437,0.5203386100702416,0.6669311618627172,0.4369758116510267,0.5281002337680536,0.8919738875223087,0.4322119358988852,0.0899975936485905,0.4519453743414151,0.041640660102200494,0.44483784731625314,0.5,0.13931894808321033
2021-05-12,0.1147663015853877,0.10148568438478134,0.10244837032453447,0.09445194490702347,0.1869963762272183,AXISBANK,yfinance,0.3193942437859848,0.1151111059685096,0.11521792141462806,0.08522040801092978,0.45066965112672913,0.34786288303087803,0.6479933343969198,0.6661835765790806,0.7143031504622581,0.5616687117179172,0.10975262532468133,0.0913608029630194,0.33883997188184317,0.6229200820380965,0.42738843543703503,0.6669311618627172,9638130.0,18271692.25,0.2103435734743613,0.14042321533059587,0.44874633090747523,0.620716762278582,0.512181687247156,0.722156474099958,0.5121816872695407,0.6778508421679013,0.29205606535711437,0.42738843543703503,0.6669311618627172,0.3353252495276742,0.5281002337680536,0.8919738875223087,0.4322119358988852,0.08238701204615946,0.3668057771158534,0.041640660102200494,0.44483784731625314,0.5,0.13361040212224307
2021-05-14,0.10185516338688061,0.09142160438088287,0.0913788631771969,0.0854018791285438,0.1615283437566378,AXISBANK,yfinance,0.4011985203669376,0.10606866404112825,0.11007686802967465,0.08522040801092978,0.45066965112672913,0.32411609557482624,0.568667482850703,0.6375169014306956,0.7055106584211379,0.5082173773376858,0.10975262532468133,0.0913608029630194,0.33883997188184317,0.6229200820380965,0.363488251898275,0.6669311618627172,9616736.8,18271692.25,0.2103435734743613,0.2181451315305954,0.42540015231829065,0.620716762278582,0.06302238142384484,0.4504338844975455,0.0630223815334231,0.6778508421679013,0.29205606535711437,0.363488251898275,0.6669311618627172,0.33245379161769506,0.5281002337680536,0.8919738875223087,0.4322119358988852,0.0836971843444547,0.32030331055955996,0.041640660102200494,0.44483784731625314,0.5,0.18771497157577732
2021-05-17,0.09683413745926173,0.10789017871602857,0.09571989632822742,0.12023779567519033,0.20839943708437486,AXISBANK,yfinance,0.669405275786305,0.10386319083989226,0.10923247694542582,0.08522040801092978,0.45066965112672913,0.4367899169982315,0.5481416214624157,0.636598961175268,0.6982585713860503,0.5212545776773496,0.10975262532468133,0.0913608029630194,0.33883997188184317,0.6229200820380965,0.46965807834405854,0.6669311618627172,10610182.2,18271692.25,0.2103435734743613,1.0,0.4173453088627179,0.620716762278582,0.576979991264332,0.3838147315611452,0.5769799913682183,0.6778508421679013,0.29205606535711437,0.46965807834405854,0.6669311618627172,0.5743669204857129,0.5281002337680536,0.8919738875223087,0.4322119358988852,0.14360959426771663,0.3737896304646816,0.041640660102200494,0.44483784731625314,0.5,0.16865312172339852
2021-05-18,0.13771959617161955,0.1299889839067071,0.130592776872265,0.12368546493701515,0.3362008300566519,AXISBANK,yfinance,0.47649478744989915,0.10280456586607534,0.11056258182285617,0.08522040801092978,0.45066965112672913,0.4556186920347123,0.563157701454484,0.636542576601811,0.6924435053485912,0.5334167886316227,0.10975262532468133,0.0913608029630194,0.33883997188184317,0.6229200820380965,0.5243672305812365,0.6669311618627172,12917900.8,18271692.25,0.2103435734743613,0.18760700685497497,0.40347541048005453,0.620716762278582,0.6278457651260663,0.4234227781915841,0.6278457652293894,0.6778508421679013,0.29205606535711437,0.5243672305812365,0.6669311618627172,0.603826155553711,0.5281002337680536,0.8919738875223087,0.4322119358988852,0.20704615451246344,0.4018086252337508,0.041640660102200494,0.44483784731625314,0.5,0.30075236475533074
2021-05-19,0.11476631837690676,0.12675157878357368,0.12147661305320412,0.1310835408702622,0.3486877301631735,AXISBANK,yfinance,0.499708376474441,0.10558346318102096,0.11302102987665141,0.0905227917327418,0.45066965112672913,0.519388728276933,0.5481370518693349,0.6397908997108556,0.6885632215243733,0.5497917960023208,0.10666528653972185,0.10500776949644675,0.28514360933678806,0.6510949457248169,0.5531577129476585,0.6669311618627172,14419364.0,18419289.45,0.21640786027811526,0.70776136724403,0.40558599668582895,0.606040584742351,0.7369945345858467,0.6542180342433794,0.7369945346879612,0.6589561500984201,0.29205606535711437,0.5531577129476585,0.6669311618627172,0.6341753712954237,0.5361203313898013,0.9241015041173077,0.43933308635149704,0.13454766561794607,0.41932491177933334,0.023823484132606907,0.44483784731625314,0.5,0.254138833696395
2021-05-20,0.12136529723112188,0.11366115684786149,0.12487700332056684,0.11542533962069124,0.32451173938544337,AXISBANK,yfinance,0.36448558754699084,0.10987679059411437,0.11133224770815398,0.09470522557498562,0.45066965112672913,0.546293163023412,0.44033245677243243,0.6302470520999743,0.683191471951255,0.5371687925116725,0.1000905048822297,0.12020161621743675,0.21626701443393082,0.546489172499007,0.44877080335065733,0.6177193453138714,16016129.8,18746497.7,0.19788802202709835,0.14285021143462143,0.4404761150471952,0.5745328351449278,0.5059786037187848,0.6299042946597375,0.5059786038234576,0.5772105846463751,0.29205606535711437,0.44877080335065733,0.6177193453138714,0.5043549994592169,0.46979385663863527,0.8561026499756808,0.3803231588826863,0.14690400522662764,0.36746392783516385,0.026645224945529712,0.44483784731625314,0.5,0.218227709258338
2021-05-21,0.1190701033700754,0.14040506263600327,0.128422295263662,0.15133875186237344,0.2735844760294083,AXISBANK,yfinance,0.6694921509025187,0.12337429956233714,0.11359640841272745,0.10028181192117103,0.45066965112672913,0.7053902358664529,0.5720930186765794,0.6451113215690549,0.682425673701931,0.5761512094266275,0.09763310274211545,0.13370943887563846,0.16602754207787573,0.8046077303366321,0.5469821779089672,0.6748910621247103,17317274.6,18571427.2,0.1684051655499772,0.9435549551705796,0.5065087980076112,0.5573318739935581,0.9642103742422292,0.7450891071531206,0.9642103743272976,0.7877010827108075,0.29205606535711437,0.5469821779089672,0.6748910621247104,0.6504185417914305,0.5729874712397147,0.9899925596609118,0.4153616434547449,0.1433768799876653,0.42183253234425,0.08775821336281381,0.44483784731625314,0.5,0.2163298400697533
2021-05-24,0.1526392251421036,0.16025168664718137,0.1570006949277436,0.1660631469882683,0.27071161108554653,AXISBANK,yfinance,0.5406016215302244,0.13275490960153402,0.1172429669784052,0.1056730275792841,0.45066965112672913,0.6290091093600093,0.666749405403479,0.6648277457029994,0.6864974598163861,0.6170940499546856,0.10057134053174221,0.14108227399231066,0.15211926137172893,0.9046504942528149,0.5812312090359146,0.6627346588264187,18040815.2,18398883.8,0.1681994785717623,0.7232997432525798,0.5404512038678526,0.5487108242753616,0.9149322800069456,0.8060221699259239,0.9149322800502606,1.0,0.29205606535711437,0.5812312090359146,0.6627346588264188,0.6845314417253023,0.6048926317289292,0.9668346340761542,0.29439975314152766,0.10996304485006808,0.44150144092972654,0.1182816022657116,0.44483784731625314,0.5,0.3364612056145839
2021-05-25,0.17272333019898234,0.15673276419371718,0.1556983495830191,0.15227238189588888,0.19539624047267165,AXISBANK,yfinance,0.37806369857723754,0.13860675170487158,0.11967898281692313,0.10807512550700471,0.45066965112672913,0.5700200890315998,0.6298509805018215,0.6691437440836526,0.6907803266546182,0.6188805292721016,0.10443782877159424,0.14163092918091602,0.16237738215165132,0.7544304373158234,0.5512979779367669,0.5343433461625603,16405856.4,17883787.65,0.1249010062323638,0.31022703159993004,0.5606959987091366,0.5493265901771331,0.7657968767623603,0.8949944287539731,0.7657968768073268,0.8826300092536727,0.29205606535711437,0.5512979779367669,0.5343433461625603,0.5599244769632792,0.551104074702534,0.9083595961589661,0.2460123192950836,0.04919872374504291,0.4293288329434949,0.1468193630307071,0.44483784731625314,0.5,0.30677138540246607
2021-05-26,0.16354197602709197,0.15166553719482956,0.16097996017137306,0.15737204100294622,0.1564147778166433,AXISBANK,yfinance,0.4853447063302362,0.14398809982755834,0.12382619471972589,0.11082093414973038,0.45066965112672913,0.5615845918898003,0.5846400951534962,0.6739165679147244,0.6953405952191429,0.621228315643921,0.10864097726914201,0.14248983982432917,0.17266213201455993,0.7645604163519794,0.5950319436985045,0.5481769698921117,14173270.4,16009843.6,0.11168630703636184,0.49046888884570294,0.5683200973552948,0.5575165307971013,0.8209453556354562,0.8459347064828252,0.820945355679812,0.8637670065051619,0.29205606535711437,0.5950319436985045,0.5481769698921117,0.5586406404372921,0.5593457493079264,0.929982962060159,0.2639054105071521,0.03797322928451097,0.44659581482670996,0.16695444737659323,0.44483784731625314,0.5,0.2826830094883064
2021-05-27,0.1623943228497986,0.1691896925208788,0.16315046864132543,0.17927915379520964,0.39686099303513866,AXISBANK,yfinance,0.5811009338464834,0.15705919940722624,0.13265116926983267,0.11408037269326443,0.45066965112672913,0.6913896719877379,0.6428412082616801,0.6901785342293947,0.7028524902383106,0.6462093727466517,0.11761470200462065,0.13924614368950883,0.2102342665739939,0.8623373892321539,0.7178888134706604,0.5670865045809337,15013357.0,14458856.55,0.31377165178650934,0.8826080102037115,0.5940353195959622,0.5886753220611906,0.9639718120600301,0.8627278207142544,0.9639718120891295,0.9549414127536826,0.29205606535711437,0.7178888134706604,0.5670865045809337,0.6148719738930897,0.6216849452384356,0.9843737733857671,0.340770541912224,0.10352480410872814,0.5142943058281082,0.23710697401113476,0.44483784731625314,0.5,0.23966457442301503
2021-05-28,0.18448684684529604,0.17742408191125303,0.17400310895425508,0.16419562278599642,0.2953903601181473,AXISBANK,yfinance,0.3717944141674406,0.1596910459507438,0.14084845398069956,0.11565988641744585,0.45066965112672913,0.5155241759942266,0.5915626047651719,0.6906387948548638,0.7089713595640698,0.6344195155518598,0.12147992872376945,0.13819151386315476,0.2252811023393167,0.7367610492834777,0.7036692582776416,0.4999153691733374,15266557.0,14019374.8,0.2408667817352707,0.06636865049465446,0.5622034471412011,0.6253145883655389,0.7532577485220707,0.8584339173247649,0.7532577485428699,0.8912903846207486,0.26596709659925044,0.7036692582776416,0.4999153691733374,0.5049030619427199,0.5666011739506462,0.8865457335806712,0.2878472012570783,0.091398965995211,0.4998523952666404,0.2489191285648495,0.44483784731625314,0.5,0.25364278883153624
2021-05-31,0.1633985323420648,0.16799328012146064,0.1674914873078388,0.1797819792498876,0.15975627980180554,AXISBANK,yfinance,0.5444659627577316,0.16249933900146563,0.1470431161833219,0.11842499997017608,0.45066965112672913,0.5177439679205732,0.6294824738102018,0.6991248439534987,0.715882655216511,0.6411262068018353,0.12848251941027466,0.13609265618511224,0.2530200735568909,0.7960292074725098,0.6461321296711097,0.5465787259663528,13978194.2,13332546.4,0.13697902578715046,0.9160862638374574,0.5429492914411548,0.6446502616747184,0.895548411118317,0.8839810133162435,0.8955484111375404,0.827079695335954,0.2355755733808008,0.6461321296711097,0.5465787259663528,0.5844881948257141,0.6093501638405536,0.9515730458002021,0.3425347974311568,0.049955978509733254,0.47253224373928243,0.2466193745126995,0.44483784731625314,0.5,0.24123556725088635
2021-06-01,0.1858497200945075,0.16940092771900417,0.17783772837966527,0.17180932112136316,0.1147176041554781,AXISBANK,yfinance,0.41156275360024097,0.16649861894111273,0.1520496678740615,0.12169989474989573,0.45066965112672913,0.5375252394545478,0.639647593173706,0.6981233060495,0.7211737363730517,0.6274135397476791,0.13285766191487436,0.13779963287585562,0.26085663205113613,0.7247714248122671,0.6158933889603546,0.5686871811452123,13041390.6,12977914.65,0.10104955210092664,0.3244373700258851,0.5375220546833639,0.654749144524959,0.8227645754355382,0.8356259586152187,0.8227645754555676,0.7907449438535917,0.23174459357114133,0.6158933889603546,0.5686871811452123,0.5108326633722973,0.5725911460865301,0.9183105876661153,0.31456126114146565,0.04969930090751049,0.4617569838369728,0.25501228285533206,0.44483784731625314,0.5,0.2276052589393851
2021-06-02,0.17329722327196295,0.15715512961108413,0.16778105521223097,0.16010161458829497,0.17177805661138215,AXISBANK,yfinance,0.3902075404921194,0.16705737222163897,0.15506855491998928,0.12453067718727118,0.45066965112672913,0.48203114207628633,0.676189740985611,0.6872141541900615,0.722814696182477,0.5965207790256183,0.13454189202035594,0.1415195679849991,0.2543309568632989,0.6433460171564859,0.5656397003843614,0.5514375662881513,13219782.0,12877559.05,0.15249070536553014,0.26291011660608,0.5233938572558794,0.6562886221819638,0.7158828084278316,0.8228272712681214,0.7158828084490447,0.6793345766837156,0.24163173307269867,0.5656397003843614,0.5514375662881513,0.43520386643600606,0.5251580667942197,0.8694652600320256,0.27348262108287624,0.09296646509346707,0.4378698903906626,0.24179261147259595,0.44483784731625314,0.5,0.19856124192597857
2021-06-03,0.17071490152195534,0.16693765493945822,0.17472659243195765,0.17971022250928836,0.14073076650404004,AXISBANK,yfinance,0.5676980272607214,0.16714561349837787,0.16175641442738242,0.12711428766141308,0.46087566801870566,0.47445580594741493,0.7388516195304498,0.6895084421116029,0.7246725638395713,0.5983565761401654,0.13958757841489444,0.14116055205489297,0.270535976236704,0.7343177279584673,0.6593051471111173,0.5391706861358438,10245714.4,12728332.8,0.1263940905384196,0.9163980168349681,0.48535948130679285,0.679298535628019,0.8901648397686404,0.8209837192425778,0.8901648397931701,0.7409292484656321,0.27975239454230805,0.6593051471111173,0.5391706861358438,0.5556842928670163,0.5814341789413948,0.9512736719224386,0.34228302571903413,0.030018366331985805,0.4787901478557327,0.21990632439350571,0.44483784731625314,0.5,0.18344540466530979
2021-06-04,0.18219154432528484,0.17770560182515827,0.1763182797583407,0.16735600095018244,0.17802990348019845,AXISBANK,yfinance,0.3870780078323874,0.16779255398623316,0.16342276438060255,0.12914564421298902,0.47223164235106657,0.48337896347903214,0.6354497285567748,0.6808493992506843,0.7241015561897847,0.5777998174618557,0.14220316016090562,0.1423244736492567,0.27471424911014397,0.652304870839543,0.5312577615775244,0.5178437149136778,8882978.2,12770886.65,0.15936066903093896,0.10264652524167565,0.4795445319802925,0.6776564009661833,0.6959114656014229,0.7775440966591001,0.6959114656698735,0.7150242281929595,0.32651992562762977,0.5312577615775244,0.5178437149136778,0.4755603456463753,0.5345795840755958,0.8985605099544558,0.2989359688725748,0.051019130522844645,0.41514613889427726,0.21285927138878613,0.44483784731625314,0.5,0.19577801943686302
