Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,Stoch_K,Stoch_D,Williams_R,CCI,ADX,ROC_10,ROC_20,Price_to_MA5,Price_to_MA20,Price_to_High,Price_to_Low,Volume_Momentum,Price_Volume_Trend,Trend_Strength,Volatility_Trend,sentiment_score,garch_volatility
2021-04-30,0.0067631742223341895,0.009443607492999662,0.0072333690782644955,0.007438590605450768,0.03819751081078491,ITC,yfinance,0.4864146430936666,0.007946541335988377,0.005525690694415997,0.0,0.2894108740676454,0.39985981035244644,0.32711805374025915,0.3961077282899734,0.4029546291140242,0.40991334665113305,0.0,0.003523006563661335,0.1441060008925264,0.8923028085292366,0.40072636751456236,0.44042578793209575,14726292.2,18957100.7,0.25981837373034056,0.1664316918759273,0.5486070820785696,0.4607766480106097,0.19418888940365472,0.42878364316480644,0.19418889030112374,1.0,0.316051809287012,0.40072636751456236,0.44042578793209575,0.45859024803724946,0.5724276808086701,0.9767065836019597,0.2826459195465576,0.017822412450634696,0.329510700917211,0.08102889012368225,0.3794689891176796,0.5,0.01159521232265398
2021-05-03,0.0,0.0,0.002244793816208124,0.00334730934596833,0.04772849041192208,ITC,yfinance,0.4876002087763842,0.005758722640580416,0.003743211320680895,0.0,0.2894108740676454,0.3679272860324714,0.32711805374025915,0.38778246827585483,0.39904752696607604,0.3940592277692677,0.0,0.003523006563661335,0.1441060008925264,0.8923028085292366,0.35301888549129407,0.44042578793209575,14871374.6,18957100.7,0.25981837373034056,0.5270244615689573,0.5441735900612291,0.4607766480106097,0.19418888940365472,0.42878364316480644,0.19418889030112374,1.0,0.316051809287012,0.35301888549129407,0.44042578793209575,0.4292728705580293,0.5724276808086701,0.9767065836019597,0.2826459195465576,0.021977339345185552,0.31770815050569867,0.08102889012368225,0.3794689891176796,0.5,0.02865454997888428
2021-05-04,3.606798004707201e-08,0.0012264768401133996,0.0,0.0,0.04228137876485734,ITC,yfinance,0.4971619492610299,0.002841664619993023,0.00221537848010378,0.0,0.2894108740676454,0.3390591679078246,0.32711805374025915,0.3784047719674545,0.3937805594761661,0.3786534737243377,0.0,0.003523006563661335,0.1441060008925264,0.8923028085292366,0.36847400275539255,0.44042578793209575,16234268.2,18957100.7,0.25981837373034056,0.15789499682359376,0.5295695591063582,0.4607766480106097,0.19418888940365472,0.42878364316480644,0.19418889030112374,1.0,0.316051809287012,0.36847400275539255,0.44042578793209575,0.4215735840185717,0.5724276808086701,0.9767065836019597,0.2826459195465576,0.03382905967790608,0.3203598059084127,0.08102889012368225,0.3794689891176796,0.5,0.03762641169223235
2021-05-05,0.0006261904285327358,0.0003678907804455789,0.0009976311798653992,0.004463064080895196,0.03210050464971971,ITC,yfinance,0.602655828320815,0.0007795717909392375,0.0016678907517324593,0.0,0.2894108740676454,0.37299366005326356,0.32711805374025915,0.3757076821482128,0.388951137000281,0.3836103695739876,0.0,0.003523006563661335,0.1441060008925264,0.8923028085292366,0.4327210646081285,0.44042578793209575,16465195.0,18957100.7,0.25981837373034056,0.7799987777915861,0.513791730516612,0.4607766480106097,0.19418888940365472,0.42878364316480644,0.19418889030112374,1.0,0.316051809287012,0.4327210646081285,0.44042578793209575,0.5194758600571934,0.5724276808086701,0.9767065836019597,0.2826459195465576,0.023130416893414354,0.33642326441553105,0.08102889012368225,0.3794689891176796,0.5,0.03616318190762907
2021-05-06,0.0027553626630715256,0.010056786484877067,0.007482769876311524,0.007810463709238713,0.033161595952046694,ITC,yfinance,0.5871379098414848,0.0,0.0008657796693888331,0.0,0.2894108740676454,0.4236324090094793,0.3822000564537974,0.37721862003377055,0.3854326037723015,0.3984612792267342,0.0,0.003523006563661335,0.1441060008925264,0.8923028085292366,0.4163803114237788,0.44042578793209575,16710021.8,18957100.7,0.25981837373034056,0.17327316472201273,0.5139220100421592,0.4607766480106097,0.35504358001194075,0.42878364316480644,0.3550435810347291,1.0,0.316051809287012,0.4163803114237788,0.44042578793209575,0.5818692103225631,0.5724276808086701,0.9767065836019597,0.2826459195465576,0.023185755106628663,0.32829021108589773,0.08102889012368225,0.3794689891176796,0.5,0.038308720819198616
2021-05-07,0.0043834647201562715,0.011283179679685618,0.009602829909406474,0.014257212139837716,0.04506986661265799,ITC,yfinance,0.6281698713921582,0.0013830760934128161,0.0008657796693888331,0.0,0.2894108740676454,0.5102937548957018,0.4295348578853547,0.38494505357366976,0.38438201668539007,0.4264203499319112,0.0,0.003523006563661335,0.1441060008925264,0.8923028085292366,0.469167088724277,0.44042578793209575,17303589.4,18957100.7,0.25981837373034056,0.7037632420888754,0.5282651970781687,0.4607766480106097,0.7445030855810147,0.42878364316480644,0.7445030868412148,1.0,0.316051809287012,0.469167088724277,0.44042578793209575,0.6586047221128961,0.5724276808086701,0.9767065836019597,0.2826459195465576,0.025018782948941883,0.34264207700659116,0.08102889012368225,0.3794689891176796,0.5,0.030152724882295534
2021-05-10,0.014903979714739335,0.01373612948918479,0.01471616181670593,0.014753178368451192,0.03773371956907921,ITC,yfinance,0.5487298250578525,0.0036966206551747316,0.0009294343489226753,0.0,0.2894108740676454,0.5484550677259646,0.5025655332621894,0.3918163092172621,0.38511051677756425,0.4465754187168402,0.0,0.003523006563661335,0.1441060008925264,0.8923028085292366,0.47336843316034566,0.44042578793209575,16440337.8,18957100.7,0.25981837373034056,0.23039936659719604,0.5516058850642122,0.4607766480106097,0.7687614601844172,0.6241002691718276,0.7687614614443095,1.0,0.316051809287012,0.47336843316034566,0.44042578793209575,0.6311626997102628,0.5724276808086701,0.9767065836019597,0.2826459195465576,0.01676358451128783,0.3436262441148485,0.08102889012368225,0.3794689891176796,0.5,0.05649669946580338
2021-05-11,0.006763157122414598,0.011405904253852794,0.011598327911564732,0.01090990279386933,0.03183394550269861,ITC,yfinance,0.49164601580042344,0.0059095643798796615,0.0005729431100127691,0.0,0.2894108740676454,0.5449849764096396,0.5191695633160582,0.39382894627499687,0.3861528786619333,0.4501311219364549,0.0,0.003523006563661335,0.1441060008925264,0.8923028085292366,0.4456493590853108,0.44042578793209575,15537989.6,18957100.7,0.25981837373034056,0.09330158896984549,0.578206219954759,0.4607766480106097,0.5807816881484587,0.7008362776146257,0.5807816894107359,1.0,0.316051809287012,0.4456493590853108,0.44042578793209575,0.5404287800872529,0.5724276808086701,0.9767065836019597,0.2826459195465576,0.015964535859055627,0.33843516114015615,0.08102889012368225,0.3794689891176796,0.5,0.03129194495997312
2021-05-12,0.006763169568651639,0.008339813134828344,0.009353510818300215,0.009050266427803544,0.03829466223470616,ITC,yfinance,0.5175525221940872,0.006840023691877084,0.0,0.0,0.2894108740676454,0.4923248189396182,0.40647305269144496,0.39389101928728876,0.38700094180585776,0.44792993442607054,0.0,0.003523006563661335,0.1441060008925264,0.8923028085292366,0.4313884275384362,0.44042578793209575,16072981.0,18957100.7,0.25981837373034056,0.1710507379473482,0.5937233470595286,0.4607766480106097,0.48982437494542186,0.6142623807619292,0.4898243762088532,1.0,0.316051809287012,0.4313884275384362,0.44042578793209575,0.49886622456655516,0.5724276808086701,0.9767065836019597,0.2826459195465576,0.02529538841680766,0.33525182988306257,0.08102889012368225,0.3794689891176796,0.5,0.03616753919332366
2021-05-14,0.009518574138848601,0.027840256111726358,0.012221939834444806,0.03136608338534347,0.1427506969048735,ITC,yfinance,0.8390587969698188,0.011618000336459211,0.0020243819906424765,0.0,0.2894108740676454,0.6466009968962712,0.6667261431262037,0.4153241166145681,0.3925733859882979,0.5014518899080054,0.0,0.003523006563661335,0.1441060008925264,0.8923028085292366,0.6034346261522159,0.44042578793209575,25538227.2,18957100.7,0.25981837373034056,0.9203393514587997,0.6225406178705906,0.4607766480106097,0.9422708719576265,0.673244091013004,0.9422708726354987,1.0,0.316051809287012,0.6034346261522159,0.44042578793209575,0.7601518007121575,0.5724276808086701,0.9767065836019597,0.2826459195465576,0.09127624865920764,0.4686050584811995,0.08102889012368225,0.3794689891176796,0.5,0.024597005582930043
2021-05-17,0.03907594891276511,0.037161115513029475,0.031303003415214914,0.03223383243536976,0.08799741870600175,ITC,yfinance,0.5532535144622684,0.015264343463984975,0.0045707638771547154,0.0007602480832153979,0.2894108740676454,0.599297341752951,0.6739702136875714,0.4329401787418668,0.4010537602677957,0.5343954869486436,0.00325233735903363,0.001650335898023103,0.18771702110743088,0.8265659166403876,0.6394735056449887,0.44042578793209575,29245893.8,19980655.0,0.1519580639895388,0.18224542481166509,0.6342762203212889,0.47649768713441665,0.759412616231543,0.7339667776638493,0.7594126167276467,1.0,0.316051809287012,0.6394735056449887,0.44042578793209575,0.7184168915498166,0.5734939542848743,0.87832297668509,0.29028265070859316,0.041399836811817706,0.47810530733169915,0.14719766294322148,0.3794689891176796,0.5,0.4096868031480026
2021-05-18,0.03231282960059034,0.03127423440121213,0.026314481936857426,0.02591104170603359,0.07057875771970586,ITC,yfinance,0.46178894323580616,0.01752758302904256,0.006887977791336097,0.0010308423138981615,0.2894108740676454,0.5443641598962607,0.6022025080040422,0.44055376797090795,0.40957653252634585,0.5348758086519239,0.004180557998661127,0.0012244669635790295,0.19920839628154058,0.6885738861849113,0.625418907337886,0.38990713945784167,32082730.4,20839036.25,0.11685839571091232,0.08293643960977898,0.6340153764024274,0.4944487328666437,0.6134227480621206,0.7759820398687725,0.6134227485600764,0.9770005603854204,0.316051809287012,0.625418907337886,0.38990713945784167,0.5922398700786369,0.5091355702558218,0.8052460973458686,0.2346381611037982,0.039660607439398726,0.46870981475161166,0.19518138778084257,0.3794689891176796,0.5,0.2715191584221665
2021-05-19,0.022168115951502476,0.023424998190211932,0.021076552131785997,0.02020812976538594,0.05651320443575872,ITC,yfinance,0.46879183350607195,0.019413617525982474,0.00896327981693601,0.0013078807165793904,0.2894108740676454,0.5299886534388805,0.5479303260625896,0.4408310712149398,0.4164580692412976,0.5162824447840004,0.0047073959787942155,0.0012327853262867894,0.20357879010488145,0.5750004201938577,0.6100530390307427,0.3908894745376043,34214286.0,21269687.25,0.09167530625921909,0.05331450701937536,0.6323202707535192,0.5102255323049727,0.4817455507552318,0.6194339265367619,0.4817455512548582,0.7445799137921312,0.316051809287012,0.6100530390307427,0.3908894745376043,0.48158473659478496,0.4508298730427054,0.7393335872519806,0.18444899024826444,0.037642151147184305,0.46183997047781733,0.23509125156656754,0.3794689891176796,0.5,0.2098125688695925
2021-05-20,0.018160366622650304,0.018274024495961938,0.01920590596727162,0.01834853854050783,0.04836005224035027,ITC,yfinance,0.5179980026919186,0.021299661179274065,0.010389267951761205,0.0017524324028056482,0.2894108740676454,0.5302668194873086,0.5575276597018425,0.438997958216025,0.4215447289930522,0.4959484953974854,0.0051414299063787805,0.001677738259506012,0.20341718944999498,0.5328178912951298,0.5651079116533511,0.40866997109926084,35083637.0,21245661.5,0.07853803725445484,0.08210414542889362,0.6372752132187757,0.5188666556729331,0.43880858045359505,0.5104497846949535,0.4388085809537662,0.6430326213035317,0.316051809287012,0.5651079116533511,0.40866997109926084,0.42764769606439135,0.4284795203025933,0.717841001244004,0.16808343127099246,0.02677709671115997,0.45231674524584586,0.26999315599982526,0.3794689891176796,0.5,0.16419751161226576
2021-05-21,0.016031235102599184,0.019623103222915383,0.020702431920229747,0.023431571692466846,0.05242082892998836,ITC,yfinance,0.6085924074555461,0.0196902400697464,0.011993499388122775,0.0021583331324075417,0.2894108740676454,0.39295901818025214,0.6300391014912889,0.4421086054494946,0.4263243362108811,0.49246993346156137,0.006022987303823002,0.0015748642023843962,0.21171559191468914,0.6147327041756959,0.5763814901225308,0.40415022258467775,27281817.0,21220575.75,0.08523348798245615,0.6911937949779511,0.6041549673057264,0.5294031425676958,0.5561731068979501,0.4909886977567031,0.5561731073966323,0.691203738304349,0.316051809287012,0.5763814901225308,0.40415022258467775,0.5246813587707697,0.4741588115320319,0.7765891420925577,0.21281728337726236,0.007786470026652139,0.45840872162613044,0.2207828021012918,0.3794689891176796,0.5,0.10614941921000115
2021-05-24,0.02079045886121389,0.02501942329044582,0.021575427693875604,0.029506401878090116,0.06684193489031286,ITC,yfinance,0.6207688079572466,0.019137013294922012,0.01355953616242922,0.0029508020756154885,0.2894108740676454,0.43351492398650093,0.7043723815023064,0.4499965897495447,0.4319491496813769,0.5020451753947353,0.008016802851040006,0.0010879078312741042,0.23261946401203182,0.6932411872993642,0.5725037064835707,0.4442748169636168,25454611.0,21682596.6,0.10636561686350796,0.8950436789694358,0.5823791529210058,0.5362602403502991,0.6964376982651662,0.563969811047338,0.6964376987620688,0.7570148553691537,0.316051809287012,0.5725037064835707,0.4442748169636168,0.6214065891430156,0.5257015514536549,0.8468001693880414,0.26627956602825,0.01610623566342711,0.4626239776899105,0.18778129396216395,0.3794689891176796,0.5,0.08506648999592475
2021-05-25,0.02955747544858045,0.028330763368426992,0.027811078160498603,0.028018638615812275,0.058665700692910674,ITC,yfinance,0.5231804620974543,0.019564514203392336,0.01492185107437205,0.003672392164522975,0.2894108740676454,0.47127745263113635,0.7242853201587681,0.45437402094230217,0.4374485349725136,0.5006242143466938,0.009535732750947101,0.000955657340996563,0.24645269102887196,0.648312263724494,0.5589734235093218,0.4369565610620516,24425676.4,21955029.8,0.09219635920032818,0.21177821903137148,0.5728603914349006,0.5419465948127928,0.654104234906572,0.6371560767345215,0.6541042354196236,0.7739872230761182,0.316051809287012,0.5589734235093218,0.4369565610620516,0.5934597762281468,0.5043203354691999,0.8296050571256091,0.2531863243053962,0.017624841553082582,0.45845423039745714,0.18195151700245135,0.3794689891176796,0.5,0.08170984203434145
2021-05-26,0.02655163135692673,0.02600052504602246,0.02793579200447821,0.02727480212586103,0.04069948126766559,ITC,yfinance,0.5326635732440109,0.020997904449861493,0.01660246719900693,0.0043424452987034234,0.2894108740676454,0.5108878547310503,0.6934117046839727,0.4566558105746989,0.4423690628154468,0.49406640659991063,0.010792024945495915,0.0009945923962362269,0.25659236419544396,0.6209383890649295,0.5807982140779767,0.43158708465955387,23059840.0,22261595.95,0.06308064393280377,0.1432089531991446,0.5705133184227212,0.5508663370657632,0.5711386504796027,0.6422433705375609,0.5711386511156258,0.7217848523464891,0.2845365634111773,0.5807982140779767,0.43158708465955387,0.561887659644027,0.49070421521148155,0.8210080227224186,0.2466401007144876,0.01527052293396558,0.4621924475610521,0.20017593868600198,0.3794689891176796,0.5,0.05102422876450896
2021-05-27,0.024547776411787625,0.030170466545634378,0.027935840504957288,0.028638562545688584,0.11011703228012884,ITC,yfinance,0.5597080972724325,0.02308511315186046,0.01861411454507289,0.0050704795596095975,0.2894108740676454,0.5368113838817999,0.6822730861183344,0.4592661121528618,0.4469015165078477,0.48966996032702337,0.01215579846883863,0.0010381853481536973,0.26755925866909647,0.6257022186384761,0.6032792705680379,0.4375503782412317,28393810.4,24003905.85,0.15828367450407535,0.2265876717413952,0.5715564092303993,0.5621833059748508,0.587640651372221,0.6052595791084258,0.5876406520515305,0.7291864082812723,0.28746550500394635,0.6032792705680379,0.4375503782412317,0.551706765164286,0.49699024097933275,0.8367699480989685,0.2586420403251779,0.048281717006496784,0.4709833584246458,0.23129826503990505,0.3794689891176796,0.5,0.029318719225220058
2021-05-28,0.028305098495375436,0.02857612383395647,0.031053696713527035,0.032977759207696355,0.059273946642719795,ITC,yfinance,0.5977627372398555,0.025021443489153028,0.018779627837869906,0.006178642553912206,0.2894108740676454,0.5301291588778926,0.6696622612657511,0.46492249946766595,0.45181904844387805,0.4940324663240151,0.014151169517935602,0.0011889696067981514,0.2828048710572604,0.6656476837597386,0.4797336113334113,0.4775407329012181,28985716.4,24628945.6,0.08303889576938836,0.7105237773668546,0.5899420123173024,0.5540440051389615,0.7143824806982689,0.6257501910665599,0.7143824813759705,0.7376912093011024,0.29307292610333463,0.4797336113334113,0.4775407329012181,0.5867529115718213,0.5284070572466204,0.8869210545443318,0.2968296688405383,0.023975900623121976,0.35134590028884644,0.24888326389723908,0.3794689891176796,0.5,0.01532701811216619
2021-05-31,0.034567201085582644,0.03936872046853479,0.038162275948896485,0.042151983336762566,0.16913107947062428,ITC,yfinance,0.6587092855296325,0.027586448939975083,0.019798186155479458,0.007982625986811653,0.2894108740676454,0.5534601433472032,0.7167867627426744,0.47748089135257454,0.4586206338893299,0.515376686283149,0.017660798141703626,0.0011602145698375033,0.31198756602554484,0.7489905532500697,0.5340857593359007,0.5515077319701072,37820463.0,27456139.3,0.21254333518800606,0.6451174238454197,0.6061108219175741,0.5473542288971667,0.9227973447101295,0.7452908603501779,0.9227973453335128,0.8575180793395701,0.32158310137075435,0.5340857593359007,0.5515077319701072,0.6820574203461547,0.5996066495131842,0.9673157803734052,0.37756854523784167,0.05365242755854295,0.40868817257041545,0.2626539621288823,0.3794689891176796,0.5,0.022657812690362544
2021-06-01,0.04208193265049054,0.043048163595555966,0.03778826886615888,0.03880471913198197,0.0897417284680246,ITC,yfinance,0.5004166214207063,0.029774276791734722,0.02112232031287853,0.009825274451702115,0.29223692665685824,0.5391780326931455,0.7221575910456868,0.48344286908554285,0.4654232491767576,0.5153883532414093,0.01942534259418982,0.0030407327862354006,0.31036396522731524,0.6809361373546859,0.5545864401427595,0.5571514712337581,40504509.6,28363313.55,0.10916942025374922,0.19928518389973182,0.6152385549151936,0.5430058986983471,0.7543455618767251,0.8019594907623421,0.7543455624286095,0.832198549944833,0.3580218360892226,0.5545864401427595,0.5571514712337581,0.6026159090845873,0.5497184807043602,0.886788345929479,0.34811053907875156,0.032435839066172374,0.4145826101363955,0.27309285713654186,0.3794689891176796,0.5,0.08732831497771859
2021-06-02,0.023295279192184104,0.026000511955830086,0.023695524629876397,0.02330752370882888,0.22381527838744575,ITC,yfinance,0.3475390149531695,0.02896956165879505,0.02144061688973331,0.011036518393142458,0.34652898839292384,0.4235897324943669,0.5975424490700092,0.4726598749785019,0.4684031725438153,0.4720815274127564,0.018166293970490965,0.006814866007648357,0.2678962111381438,0.45911249716064373,0.4899275927668887,0.491232436116339,56320280.4,32283099.0,0.2392092953202099,0.10662901403875977,0.6036334219018874,0.5353126194827639,0.3192472797284812,0.6676396881912703,0.3192472803410553,0.5389700515567585,0.37969770263293345,0.4899275927668887,0.491232436116339,0.391816950564138,0.3897205025994799,0.7096358398822744,0.2025820809425758,0.11660463793042415,0.2939163123525088,0.23514267537898,0.3794689891176796,0.5,0.06458387820239403
2021-06-03,0.02392156175547766,0.021830682806256885,0.02394499308049508,0.023431571692466846,0.10804062697256697,ITC,yfinance,0.5438044030642819,0.02791338563679524,0.02196262605727739,0.012022272616100782,0.33845093573506363,0.4139732078410058,0.4336245982103971,0.4636775474291376,0.468736103234607,0.4420940596312359,0.01717405507656078,0.009852376394672402,0.2340291147832232,0.44581678275040726,0.5033378531293227,0.46628224736173735,56140940.6,33922842.25,0.10989005810093366,0.17522772994825594,0.5873341903421845,0.5313544287979962,0.16952301201132702,0.41157629672011836,0.16952301280223592,0.49104032852429097,0.37555722131316205,0.5033378531293227,0.46628224736173735,0.40828686190978036,0.3818346308425502,0.7110538649230334,0.14510218816264508,0.020804034558937125,0.2980297073235749,0.18823648195137702,0.3794689891176796,0.5,0.24666668419660903
