Date,Open,High,Low,Close,Volume,Symbol,Source,Returns,MA_5,MA_10,MA_20,Volatility,Momentum,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_position,Momentum_10,Momentum_20,Volume_MA_5,Volume_MA_20,Volume_ratio,High_Low_ratio,MA5_MA10_cross,MA10_MA20_cross,sentiment_score,garch_volatility
2023-10-09,0.15195015046206706,0.14919565525980039,0.15423823832693584,0.15041358283358397,0.13273699936042754,RELIANCE,yfinance,0.4573186815742899,0.1511371091487006,0.16809838751521067,0.1986222371888715,0.09604036500729907,0.4045079133481577,0.10965456259458504,0.2177029677311962,0.22367816526325188,0.3815284141684745,0.20776452101216103,0.17739796773506766,0.29568255809841115,0.24561930393800524,0.2998719035953933,0.20743759724094696,8621405.6,15107578.9,0.1425674568225949,0.19730778935050172,0.4148737238715552,0.24376005336418072,0.5,0.12657588082491134
2023-10-10,0.15049097522315869,0.1547853820812759,0.16268630505351656,0.15995739292034283,0.17932190184892985,RELIANCE,yfinance,0.546510713702971,0.1492313552024327,0.1649317339545413,0.19105739525404086,0.10181491819900784,0.4821809858903498,0.16713140271878413,0.2201332106297766,0.21813936002112588,0.4005579837075399,0.19995562980907033,0.1705192172625094,0.2934772224685532,0.2885314376179981,0.3405189925982364,0.20125411638321675,8896800.8,14463916.1,0.20117347604855404,0.33815803452532495,0.420777953101026,0.25838644636502056,0.5,0.1315631872478602
2023-10-11,0.15792825014664702,0.1846596091117143,0.17161699094953997,0.19441862057035797,0.1719305200227799,RELIANCE,yfinance,0.6255245776439058,0.15527109004962636,0.16518368014653317,0.18404720600629387,0.1351883788579385,0.5688830662826813,0.37551839812478227,0.24163370474364637,0.21841027211985517,0.45451319961362274,0.18361474258039,0.17483332026180465,0.25964184111869165,0.39610402482042273,0.39838985713359065,0.2151959125320202,8802347.2,14291068.3,0.1952142694068723,0.898654038951949,0.44865269092128923,0.28440295734577,0.5,0.1225903479656153
2023-10-12,0.18560672365024855,0.19372532145633592,0.19589872648538487,0.1985086597085588,0.21993755496927886,RELIANCE,yfinance,0.5288504164438327,0.16217075291919114,0.1632570013484762,0.17920689110847254,0.1269185593341698,0.5782722013674293,0.42860895030216334,0.26281905054083954,0.2232600381119046,0.49703730808946195,0.17360296915200912,0.17631983930573014,0.2406164334981747,0.41958556711421646,0.3619026601405198,0.2611900566117186,9122500.8,14106007.5,0.25299885757133944,0.5460620331629175,0.49104067608614194,0.2941506545851177,0.5,0.1562322107243569
2023-10-13,0.18198208371769686,0.1919872643344389,0.18720939438448747,0.1984147687275506,0.177820269562231,RELIANCE,yfinance,0.5157688172002662,0.16828865430061857,0.1647587882515702,0.17370100895657048,0.12702764261307925,0.5696254524464522,0.45441049196480937,0.28144811512260004,0.23121385250608364,0.5258648037994645,0.15937217276781634,0.18134761519415177,0.20892534155932557,0.4329331180253795,0.41962171953680905,0.24700088656856842,10066358.8,13973356.4,0.20649227348490162,0.7313966551221246,0.5133404894839416,0.3196840670979386,0.5,0.1406442271046534
2023-10-16,0.1866892893573735,0.1892159637812414,0.19382303696853898,0.1934783232088333,0.10386896129777355,RELIANCE,yfinance,0.5006546934401647,0.17724074153216351,0.16466491593871657,0.16778929181474833,0.12544737998441607,0.6013522502820406,0.48139942544556774,0.2954686260366286,0.24064305818356657,0.5395668568540617,0.14183814180703225,0.18939246737124105,0.1668264205716774,0.43091139542748524,0.39254219834378806,0.23814223707313703,9736790.4,13809326.4,0.12204965935858206,0.4465630432192826,0.5568815043050894,0.34042574727601244,0.5,0.12741413295681314
2023-10-17,0.19704514846675103,0.19405399963374137,0.1989401457188178,0.2040093761476207,0.138891351238512,RELIANCE,yfinance,0.5490039646586771,0.18639805197074644,0.16833050460875842,0.16223741485320664,0.12830600936062259,0.6031655011233347,0.5070920855520161,0.31336360653783585,0.2520998870266494,0.558397522660604,0.11894046670701197,0.20449737990610606,0.1044707611546571,0.5063525132244203,0.4567812276388554,0.24632312899822084,9275220.0,12932305.8,0.174269953530348,0.7801650498558838,0.5835094890348803,0.3745863118900995,0.5,0.11788685594625437
2023-10-18,0.1963392026848152,0.20091209361308415,0.1793409660187839,0.17462589300498355,0.15623730989677914,RELIANCE,yfinance,0.4245846520455234,0.18228363673982884,0.16930373425664325,0.15615253843238275,0.14819034589338537,0.4586257844112205,0.34513586120170486,0.31436212264943386,0.2614837162041995,0.539145442401809,0.09639869143402757,0.21805390111534484,0.04482825095360178,0.3498332822670218,0.4107916841935538,0.23338466922281495,9096060.4,13002406.8,0.19497740275107958,0.06711085079261227,0.5590691943915445,0.4001198669659155,0.5,0.11187142890897162
2023-10-19,0.15562184857290218,0.15844940357832993,0.1600313002485203,0.15784183948619912,0.21079465421989224,RELIANCE,yfinance,0.46310680987389424,0.1738300174009475,0.16851822493409951,0.15204003550064638,0.14739104866580893,0.4120490754433742,0.38522892101881046,0.30833866017852635,0.2676735048307236,0.5094821838588351,0.0899319615685461,0.21692242886305557,0.035349825507762875,0.23845385889982462,0.3806787435888968,0.2751961044698641,8991681.6,10749940.4,0.31818288423793206,0.2547791946897168,0.5221149699581691,0.4117320505705146,0.5,0.14040580215135035
2023-10-20,0.14432452371873028,0.15177925105765944,0.15549354919452796,0.15121304372359612,0.15614957628238058,RELIANCE,yfinance,0.4949855823563676,0.1640179540741329,0.16665086332881351,0.14848490022739558,0.1457468479346264,0.39743745845447365,0.32739032535437723,0.3019016102306798,0.2712176133165106,0.4849115834600748,0.08709714035796967,0.2127094492774293,0.03688485883824279,0.2126882104000934,0.36220895524075586,0.2872900773235739,8744280.8,10584296.9,0.23938783340913705,0.15659554694337555,0.48377271303539227,0.4171227850878537,0.5,0.1400309185264429
2023-10-23,0.1349100313077538,0.1438409424991316,0.11586041137613412,0.11745692346543768,0.13759114888359325,RELIANCE,yfinance,0.4084051105652739,0.14821499796579563,0.16318781820721417,0.14352013583161582,0.16758827898054268,0.33263499854810474,0.3074336671552832,0.2818059790870703,0.26965817416044224,0.43751461063888986,0.09088577414471777,0.19773065909703647,0.06651416736422007,0.06125636254402096,0.33442478026300043,0.25449015901265204,9129266.0,10018155.7,0.22285685516647874,0.16040710718072776,0.4241891389813241,0.4213059159983666,0.5,0.12936163283264646
2023-10-25,0.09729975260109391,0.12030815703559483,0.10403350440753067,0.112520709205294,0.20357926518332856,RELIANCE,yfinance,0.5000693001336427,0.12919678213472618,0.1582032299851739,0.13905591101643955,0.15700030968428874,0.2989575958485083,0.30482842596475246,0.26548266475742616,0.2648408671769922,0.407258584104906,0.09487733484240257,0.18357535924182855,0.09533437645128186,0.11021866944565267,0.308570955897457,0.2653790215212326,9867767.6,9886445.9,0.33413088889805065,0.4027228651073201,0.35637271333622994,0.41775082260036017,0.5,0.1666532463016841
2023-10-26,0.0981937405541804,0.0985128545874101,0.08211678699206493,0.08294875032491866,0.26667889938601186,RELIANCE,yfinance,0.4200306558352268,0.11013938689074187,0.14649011349340046,0.13277892375153177,0.14751664419266913,0.2957887075133383,0.24907660435557039,0.2401244715997035,0.25544142271928816,0.36470398080327227,0.10220202349092311,0.1616619026053856,0.14213014042971173,0.06362184400695373,0.19622208482693312,0.22350596604196898,11128610.4,10143183.5,0.4266165010935093,0.1692297851146367,0.32040605620004303,0.3943523384536744,0.5,0.15063040478437217
2023-10-27,0.08783805105302678,0.113074335798105,0.09722663468829262,0.1199017891088312,0.2062140065313892,RELIANCE,yfinance,0.6377572210525954,0.10225259510730389,0.13823020047510148,0.12719999023674955,0.18407818215113497,0.4165536283546498,0.35687749374241073,0.24085717640865742,0.24808210281881285,0.3836507478321086,0.0962737765462589,0.15678774005711604,0.13951533792727877,0.25152703315081454,0.2548262173184788,0.24110444994779545,11076316.0,10145598.8,0.3298099498986276,0.8180212238034257,0.32177036856104124,0.38196727333398695,0.5,0.17392296350526104
2023-10-30,0.1198471206394327,0.16145558862748866,0.1300530823972803,0.16381270460602337,0.29454711060342714,RELIANCE,yfinance,0.658162962894816,0.10487175087892897,0.13459425825126203,0.12603116843066386,0.2382275394634143,0.5317290262847237,0.49865992140881704,0.2654621055338887,0.24757551399443792,0.4472924988958334,0.0944560504945735,0.15644245411973845,0.1369098227524045,0.4589242780828361,0.3328061280870772,0.34165733009313165,12656314.4,10260346.7,0.4658177235598287,0.7953745231194014,0.3516914013608872,0.37192009876384097,0.5,0.2056981837120938
2023-10-31,0.17068485275317258,0.16427383846740717,0.14255594646547154,0.14068175952623463,0.22438709275958724,RELIANCE,yfinance,0.4427189286079381,0.1096996160081023,0.12904646045246704,0.12294137127056937,0.24531850484123713,0.5568400233141371,0.4321540652892963,0.27535395805486956,0.24933349825169895,0.46832373370230723,0.09044972529605921,0.1545918446107195,0.1328670637009724,0.361938629699027,0.30035206112981927,0.297362368371522,13647209.6,10283667.9,0.35405693578355985,0.11408323916735312,0.4013482752400379,0.36125458096482693,0.5,0.2477886145816386
2023-11-01,0.134109761387327,0.15440969093848134,0.1351217618635392,0.149614353202145,0.1806035343892994,RELIANCE,yfinance,0.544689592594167,0.11741046098016517,0.12333069852567746,0.12181854427412331,0.24795825553106504,0.5892210903407398,0.37227104167966024,0.2894534101013887,0.2538233035045042,0.4936943297199197,0.08940837343574248,0.15343267686832407,0.1328785035726393,0.40898861869404624,0.2979723452513551,0.3425464086343464,13384910.0,10356174.6,0.28297636214492317,0.540058084944528,0.4656831645752269,0.3429087194331269,0.5,0.23799586539109663
2023-11-02,0.15745756927785814,0.16079796104358124,0.16674130403215548,0.17105271677947487,0.18503425710335697,RELIANCE,yfinance,0.584484769210498,0.135725081857331,0.12295523357462956,0.12214592457572504,0.25805736871037016,0.7107542356015784,0.41419378969059956,0.31286981607638686,0.26253609594343164,0.5329134813632422,0.08988895885974868,0.15356290558297214,0.133508175372275,0.5093566871577876,0.3877269483576778,0.37648307220298943,12452824.0,10369960.5,0.289533164105688,0.77098345601514,0.5556348669225579,0.3402712565107928,0.5,0.21143005830643258
2023-11-03,0.16993164858348608,0.17080289603634125,0.17427209377884267,0.17058256809871253,0.1550431657091066,RELIANCE,yfinance,0.5145760617620725,0.14626035388095682,0.12429401362434067,0.12244893667812295,0.20843910568461071,0.6204133818921279,0.4135003072654273,0.3324905147374511,0.27379719256231816,0.5565797449966163,0.09032386438737738,0.15369507265410176,0.1340553932253994,0.5057499994993564,0.41713005533136344,0.37591221544150094,11868638.4,10264784.2,0.24509027642737377,0.2117000322057008,0.599975423632814,0.3444254471333891,0.5,0.20157929798860919
2023-11-06,0.17473304383495014,0.17554707001940617,0.18378213266988785,0.18872989091070558,0.18652684974448283,RELIANCE,yfinance,0.5734242495849458,0.15144001648708194,0.12823623765796555,0.12358528529684687,0.21242448193178037,0.5595343146431173,0.46129485025544065,0.35811560856544433,0.288410037400244,0.5877076447223657,0.09262713177012927,0.15340146459491733,0.1385098648892794,0.5843579741395627,0.4620678372853027,0.39539504098143974,10635438.4,10525598.1,0.28755296497596183,0.9575719317809046,0.606138375823799,0.3557864822623834,0.5,0.17858593781774246
2023-11-07,0.1763804670624114,0.17470156756956845,0.17794082420571566,0.17443764852581944,0.12193367689125327,RELIANCE,yfinance,0.47125785390792974,0.1584570253037958,0.1342237019740935,0.12496784455745313,0.21510374279558403,0.5804304933890347,0.4135026170862974,0.3721194561847949,0.3031628233265541,0.5890072865456963,0.09402046724702373,0.15469834446286868,0.13888963763637896,0.5123391370773648,0.49895192417590856,0.40143274453853633,9465791.6,10494764.4,0.1885273028844678,0.22370227712350516,0.6114074841517728,0.374267588555023,0.5,0.1697390885365898
2023-11-08,0.17445072902798353,0.17648667381386218,0.18006510251647478,0.18581510784512334,0.13812602961738263,RELIANCE,yfinance,0.5519617396664459,0.1659822608117274,0.14192538699061474,0.12645592836830089,0.21440869940003343,0.5856986764225351,0.49361701160471466,0.38954621094407416,0.31877611979297926,0.5969989028769882,0.0963009870765612,0.15517752590591982,0.1420862581509285,0.5575863869884211,0.5292765860873649,0.4037681794348167,8980852.4,10377187.5,0.2159827876864456,0.7564008879619467,0.6109607357821828,0.3990764484079491,0.5,0.1607683681201474
2023-11-09,0.17807516645311194,0.17169523584368696,0.16312065474703363,0.16197905537347834,0.25425947749026645,RELIANCE,yfinance,0.4412403062625449,0.16409607253546765,0.15022979397858327,0.1245890661207727,0.22719024612163036,0.4824123698334795,0.47888222226762894,0.3920515687020512,0.33181465519638886,0.5730869324813465,0.09284613734048186,0.15527353105862707,0.13595318790415978,0.45623785360699576,0.5419115089397195,0.32564278149974685,9771153.6,10612162.1,0.3887734090280492,0.2061347127517337,0.5623388694570252,0.438222060777552,0.5,0.1480607555526714
2023-11-10,0.1495496747282261,0.1533295739670777,0.1571832525527208,0.16606932577025324,0.13550628427050515,RELIANCE,yfinance,0.5290421032760307,0.1631578818330639,0.15508102179344307,0.12272221718192755,0.21184374931510924,0.492732123371527,0.500664286888924,0.3966406357701862,0.3432490694210555,0.5581893566681565,0.08870415223050587,0.15617624417358478,0.12735351022861752,0.4842057820814675,0.4789621630734179,0.3257230144087788,9548113.2,10371187.3,0.21200897037264488,0.9474868745183933,0.5347230860141599,0.4638617777633958,0.5,0.15767063508485546
2023-11-13,0.16588352987040533,0.16107995049708101,0.17036197268325637,0.165787421568655,0.06753123285138941,RELIANCE,yfinance,0.5151689213190347,0.15838871371391505,0.1552885226164964,0.12084454828352387,0.18800688911085456,0.45143937872388024,0.5820198554851306,0.40064895848879906,0.3532731833634526,0.5450918078963494,0.08427194702422991,0.15739671761997842,0.11773823818495273,0.49249451168955205,0.3976836175114812,0.32547143709499415,8189614.4,10056412.0,0.10896446690750758,0.23134206804822313,0.5107769799972208,0.4713778889262249,0.5,0.14186003102308742
2023-11-15,0.18198212202792652,0.19616776560329363,0.18513374312903474,0.20513768672973587,0.2140897802181862,RELIANCE,yfinance,0.6407192999011043,0.1647704872395055,0.16206147195480192,0.1215155321717254,0.22374807087376597,0.5723276699347152,0.6574853942988576,0.4237451272036718,0.366343389870514,0.5733810640432215,0.08660213662833893,0.15608439337395552,0.12384634124623416,0.6828459409786242,0.5114234206263151,0.384334025729191,9241703.2,10370992.6,0.33496458283089825,0.8670962883639682,0.509248015232719,0.49547193792388994,0.5,0.1284496151343686
2023-11-16,0.19243218277086038,0.20762886567207817,0.20439502239540364,0.2091338348869285,0.23010645549120276,RELIANCE,yfinance,0.528496394269116,0.16961786996578843,0.16831570568602316,0.1218104392859658,0.20772159731917944,0.5553738727189254,0.7512563833027741,0.44405889517767627,0.38124198549857474,0.5903614305560827,0.08773399969286455,0.1553811578125135,0.12691524862429981,0.6980067691697057,0.5019923335432213,0.3756015526696479,10291786.4,10631329.1,0.3512080956848569,0.520192270999007,0.5028026199518209,0.5188800688332169,0.5,0.17355331869166823
2023-11-17,0.194126597053061,0.2067834661415726,0.20931907584184195,0.20429151160779302,0.1359211269200575,RELIANCE,yfinance,0.5010214418267975,0.17841357605596597,0.1718083972538258,0.12351766387677188,0.20799762021726903,0.5991185933991608,0.6859271048517257,0.45759273678636986,0.3961205861532091,0.590175735961155,0.09232660121815783,0.15361084450870344,0.13766047870039777,0.6575564304127156,0.4537732935609719,0.4086467927378084,8940791.2,10573344.8,0.20859209668784065,0.16988792229560817,0.5285131563981443,0.5264445088512377,0.5,0.15513060550513869
2023-11-20,0.1900313337067141,0.19283255415927059,0.19420901656718614,0.19846171421805492,0.0786621899165066,RELIANCE,yfinance,0.49791472842856066,0.1851471470585082,0.17473790354523855,0.1258552941802602,0.20916395145385686,0.5764336003186578,0.5777027840952016,0.4651723713011145,0.4096810616146038,0.5779342231267245,0.09672043643532646,0.15341106535763416,0.1455824520975934,0.6154773944971157,0.4441665153047793,0.4237783864018047,8291837.6,10196226.3,0.1251842940987799,0.6057354052592306,0.5469785242585754,0.5295552809158658,0.5,0.14086272592194837
2023-11-21,0.20645948941430303,0.2206401341875166,0.21718757845067893,0.22624673809781504,0.14390642747530896,RELIANCE,yfinance,0.6027799255247733,0.19771513355540815,0.1786801275788643,0.1301734029609931,0.22518277121907698,0.6401228953056286,0.7284486472163966,0.4846150516328538,0.42478137371344465,0.5922347843001994,0.10638885641747331,0.15121995517011655,0.16571125563705835,0.7032273321103405,0.46090889070961,0.4706583887533235,9163765.6,10161283.2,0.22980258733440062,0.6921882698228656,0.588707784101475,0.5295552809158658,0.5,0.12949748367845615
2023-11-22,0.21493242669176382,0.2266994476137163,0.2287733228536828,0.23499131855313538,0.14951878603025787,RELIANCE,yfinance,0.5430149904029932,0.20392096026962392,0.18504303254567445,0.13693738156685864,0.21545824096870075,0.5694801256839166,0.7281442573373162,0.5037196771012802,0.4410396256960941,0.602988645937806,0.11509536630664119,0.1553461694651359,0.17420738641292866,0.7065136800815579,0.502619834426642,0.53087717579688,8426598.8,10195325.8,0.2379676552903489,0.7399788188804911,0.5882842930285164,0.5302894803384002,0.5,0.1451843563783929
2023-11-23,0.22735955642983052,0.23191354482089732,0.24422118415194083,0.24185553554398043,0.14946146486685688,RELIANCE,yfinance,0.5371368158926628,0.21072298708074522,0.1909316915747037,0.1443804623577667,0.2146954549623224,0.5757405083154976,0.7024989504878338,0.5214123432117239,0.4579154473246591,0.6087240546724264,0.12268707399144674,0.16222161383811207,0.17645195367056965,0.7053282136826715,0.4940135365702731,0.5475631521911732,7505925.2,10040868.5,0.24153564575267858,0.6366068121995422,0.5929889780084314,0.5267439861820342,0.5,0.13319390442106238
2023-11-24,0.23056055767105565,0.2343561455915424,0.2469728638083608,0.24035096726211158,0.11824217294579835,RELIANCE,yfinance,0.5114565018303134,0.21821885004721508,0.19916691542141063,0.15343879142888284,0.18897401266801767,0.583340880642558,0.6977277690738293,0.5336608069295886,0.4740947286975349,0.6022552408424134,0.1211628249421226,0.18322515332712097,0.141140247649229,0.6979077219196888,0.5353492661429041,0.5894275002836752,7304095.6,9617216.1,0.19950156421895393,0.25390312042688706,0.5898603509259939,0.5266086939000958,0.5,0.1223006274881715
2023-11-28,0.23272569836771595,0.23163164240400302,0.23171822422924482,0.24082111594287392,0.24162086170806835,RELIANCE,yfinance,0.5175018923248392,0.2270243149359472,0.20702174134282458,0.16039756923286852,0.18884285073005863,0.5976352797113501,0.659736392574373,0.5424803062985285,0.48896689554168776,0.5901159847524018,0.12399402205147236,0.19466203685011285,0.12828467217229034,0.684063904834076,0.5285729292865313,0.535353242753331,9164493.2,9718270.6,0.40343049123802943,0.805968166702267,0.5948472475799405,0.5324824318433654,0.5,0.11240361720764358
2023-11-29,0.24600001001768712,0.24313968920603113,0.2537311465073362,0.24674480431362023,0.21953210233915893,RELIANCE,yfinance,0.5342020489962136,0.2312853525096772,0.21552864327850463,0.1651702227845644,0.18921367536205275,0.548199585307003,0.7483095122878181,0.551208244641045,0.5027733472256332,0.5802186200116047,0.13140073856472778,0.19609026930721019,0.13872604518058484,0.6818569932087536,0.5397528404318441,0.4807269749852606,10027864.4,9504170.7,0.37480647618938606,0.19617670749314683,0.5748530306629506,0.5487124684502154,0.5,0.10392793148947321
2023-11-30,0.2334788772961387,0.23257106289239182,0.22655278538812063,0.22488346880460597,0.4982313477950377,RELIANCE,yfinance,0.4492912298946033,0.22918418222782444,0.2176035057068435,0.17001594100782347,0.200922827824285,0.48072301821178365,0.6105160688863945,0.5460320080313809,0.5126865142023802,0.5440614363421821,0.13140426384486226,0.20636464440406588,0.12290532865737165,0.5704341049969157,0.42901583752854416,0.48366205630859327,14008898.4,10285748.0,0.7859925813317714,0.2522479682046872,0.554858698038022,0.5395250437799066,0.5,0.09773505689111006
2023-12-01,0.21775688106038427,0.22853144290939964,0.2339871982528794,0.24072722496186572,0.25126784532900137,RELIANCE,yfinance,0.5649263351964393,0.22894963455222372,0.22092330017240602,0.17525938923284645,0.20384670996069837,0.50047598355347,0.7679359392358732,0.5486572256098018,0.5211911582319602,0.5309803937949579,0.1337385015734629,0.21474646792548713,0.1140163560001697,0.6319719365536408,0.44984810577505197,0.49257491914858187,15171158.4,10487430.6,0.38876852197753264,0.9140946881438154,0.5379221792341519,0.5337865505975783,0.5,0.11286941027350861
2023-12-04,0.2855407143288291,0.27888562468214406,0.2542624030746703,0.2650803716047774,0.2731337669233202,RELIANCE,yfinance,0.5906419691103093,0.23409026196413096,0.22731091861117392,0.18067058010274906,0.19117305803952905,0.5571983238265173,0.7992620017487956,0.5615706124918539,0.5308189099817187,0.5414107669048315,0.14219001321891822,0.2163025729122161,0.12600129061759308,0.7162424206058157,0.5015731934569742,0.4952791156250805,16939459.2,10738874.9,0.4127051505787975,0.43243200925998443,0.5322532999616185,0.5394477746367983,0.5,0.11259008641276147
2023-12-05,0.275184898020985,0.2702898711929218,0.2765165910335252,0.2815822896633895,0.22237570154481937,RELIANCE,yfinance,0.5660572120512523,0.24256349504591945,0.2360451261679848,0.1870584952433365,0.18448464284020366,0.5923484967568015,0.8210689543801482,0.5785168358002758,0.5422270913881226,0.5579457308099347,0.15296176066446332,0.21720656154792062,0.14285516004467763,0.7464517088976578,0.5414324334896863,0.5181387629157691,16719749.2,10931048.3,0.33010248652959195,0.8628835407174515,0.5314536423645652,0.550799258045151,0.5,0.12442482955937417
2023-12-06,0.28281058735476217,0.3004456901252728,0.28940578584786225,0.3035377474119856,0.28769971923141147,RELIANCE,yfinance,0.5821007556871463,0.25436933379758964,0.24416677010522347,0.19366556447256533,0.1880236565989441,0.6271831249218733,0.7995388837419398,0.6011250260522231,0.5562978355559565,0.5826731211850565,0.16852943417982758,0.21294511253286252,0.17559177789239416,0.7751774302015736,0.5293999953303636,0.521987388684645,17497976.4,11219805.2,0.4160805349731588,0.7077179850529789,0.5496134255463925,0.5589723945294021,0.5,0.12242876094727062
2023-12-07,0.2949548775447828,0.2891722044660283,0.2961639469947097,0.2997293812168089,0.14263887996408808,RELIANCE,yfinance,0.5047155031097327,0.2699279353588726,0.25096936588973184,0.2008759695525537,0.14910504523992635,0.6682748130725881,0.7737899161087595,0.6151776062851115,0.5706275983114449,0.585078643347438,0.17949942258644214,0.2153609989128853,0.19025268206763962,0.7208913918790967,0.5069891062463341,0.537068307902334,13438398.8,11278899.8,0.2052080811072995,0.8172579142912406,0.5921192013976613,0.5598322394712354,0.5,0.1277654556120862
2023-12-08,0.29857948751132257,0.30396835705391334,0.29906036133944536,0.29850694839511194,0.17877640478720008,RELIANCE,yfinance,0.5124138248916037,0.2819389011717819,0.25692222648504615,0.20736126432917645,0.14714550348099814,0.6296795283895642,0.7929220609050381,0.6236450486215426,0.5839431586925392,0.5756596811376785,0.1889270860651262,0.21804946567452532,0.2018502859524991,0.685639339795153,0.49259030612219357,0.5193637476915005,12610809.2,11394919.8,0.25457878195568945,0.34896284782330494,0.6215932544120312,0.5599577899485384,0.5,0.11759923285784613
2023-12-11,0.2911891649692788,0.2954196690099091,0.30620490836569125,0.30189211140003014,0.12378950211243903,RELIANCE,yfinance,0.5261693083626865,0.2895911452796187,0.2633888940135658,0.21541311091364834,0.1086033625396618,0.582825761229363,0.8298485350967312,0.6299175175411313,0.5959673370864691,0.5636665341656736,0.19463398129926324,0.22842891857910042,0.19548537289574125,0.6767097104070618,0.501160312713814,0.557781027199407,10905838.8,11022546.2,0.18223222011914836,0.47051899635271094,0.6276385316245431,0.5564992592189193,0.5,0.1084456700893579
2023-12-12,0.2949548550418113,0.2929299423082008,0.27506806633633163,0.2687002620622163,0.1611215915718549,RELIANCE,yfinance,0.4171023041057236,0.2869132924979696,0.26631840030497944,0.2213194114213497,0.11892346558115058,0.4751985631883825,0.6132305721749766,0.6163203091518754,0.6026130979291805,0.513716826945264,0.19305106970633945,0.24281538901922683,0.17099319713501027,0.5448687195526407,0.4426054346647915,0.5071665855717632,10206538.8,11095654.7,0.23562647603982637,0.08958426875853465,0.6007986856503299,0.546867465694235,0.5,0.10077998855747616
2023-12-13,0.25918009171777445,0.2679409567999227,0.261696276293681,0.2780088821793072,0.17573319759382852,RELIANCE,yfinance,0.544219104219757,0.2816064770732414,0.2696035910497283,0.22777763633604842,0.06996472871013942,0.44847605406684027,0.6146352552414112,0.6083168485214953,0.6061794248715472,0.48511792768502043,0.19026615923257184,0.2597836926244197,0.14072202015727409,0.5723805231597788,0.4483485990885589,0.5201149901435264,8928286.8,11404473.3,0.2500356049651598,0.8877572500235585,0.5596097819032546,0.5366560585542339,0.5,0.13773412451242906
2023-12-14,0.28930638590565927,0.30232451921120385,0.29679157121628297,0.30640535372848987,0.29733345872045847,RELIANCE,yfinance,0.6016077766572977,0.2829942455297374,0.2781698101781789,0.23360548215543098,0.06132162906508121,0.5172181623596375,0.6619473631411726,0.6142214880959043,0.6103237756885795,0.4904860723169705,0.1963892910738565,0.26495704646539275,0.14310683168983573,0.6727518089813698,0.5368917170617029,0.5029216620033505,10694338.4,11642058.6,0.4144167300743914,0.6849590411328166,0.5255016257544585,0.5493503428093535,0.5,0.12723504616202908
2023-12-15,0.3119008372784111,0.32585741296698734,0.32324576879698785,0.33597708135029114,0.2791104792546791,RELIANCE,yfinance,0.604056473402381,0.29078335318183246,0.28817854761768436,0.24090517519198063,0.07644202914202264,0.5830774008682447,0.7172042198381605,0.6315363779661809,0.6174258602661479,0.5179547346080235,0.20824030706529761,0.2665280219992505,0.16035737484310186,0.7524268142170925,0.5597586242741853,0.536489283977888,11839790.0,11781920.7,0.38439995214830625,0.8778593461100456,0.5153399227464346,0.5624310203010173,0.5,0.1426463310870748
2023-12-18,0.32847037255200107,0.3586438685677047,0.3434243201441065,0.3598600793124409,0.2481555794479383,RELIANCE,yfinance,0.5862332970374444,0.30283345033475806,0.2981378824136409,0.24985797971285484,0.07698903008095864,0.6267294735633695,0.7475379727695071,0.6547819007586043,0.628191105616501,0.5519747426046957,0.22335553300796507,0.26777340047033826,0.18335861748827692,0.7877774773327579,0.5571773212014483,0.5749116843104901,13259600.0,12102248.4,0.3327218018994807,0.7035842461137609,0.52592523253536,0.5694157516617269,0.5,0.15642481422032195
2023-12-19,0.38439173982761954,0.3952819118678965,0.3764919291603097,0.39474427889414,0.2946749970621152,RELIANCE,yfinance,0.6175236327995463,0.3290348629953619,0.3100288046815334,0.26115383117133995,0.0952837824692564,0.7760127964069445,0.777731342109365,0.6878464585080678,0.644034210383962,0.5991331472424065,0.24437553970924109,0.2670566770522349,0.21876058771602264,0.8330351687247711,0.5873987583317648,0.6295365616505393,14784296.0,12718769.3,0.3759425438134627,0.6951821741076402,0.5954355067643435,0.5755889194147942,0.5,0.15733285628934224
2023-12-20,0.3995020481191438,0.4187212657396593,0.37147161401110385,0.36564269995310106,0.31072418702928584,RELIANCE,yfinance,0.43264656652099576,0.34725175166828626,0.31655471650172684,0.26917591953985287,0.12281592535652802,0.6920282702686199,0.7550256332859562,0.69660169364907,0.6586233819602173,0.5874877896296481,0.2557961553181225,0.27066524347699383,0.23187009904785932,0.7025449615503988,0.49919160485683295,0.5516732869344474,16325404.0,13194882.9,0.3821138663229039,0.0933097865920204,0.6520553375553637,0.5724683580245299,0.5,0.17715799486984551
2023-12-21,0.35803160938703105,0.39490644013080045,0.3697820959067575,0.39892867153049716,0.24115276223188428,RELIANCE,yfinance,0.6126395376998407,0.3664850456507467,0.3269784555873394,0.27861033869361407,0.12723519244280207,0.7001312506808665,0.7712317264054501,0.717046945822081,0.6747659040040491,0.6019138546064287,0.2736823219487672,0.26967918564193916,0.2621821145378725,0.7540032490934898,0.5622209353849661,0.5830295685451237,15684024.0,13456414.9,0.2907944740586676,0.8250898491250953,0.6950082089000472,0.5795497470956229,0.5,0.18627244107362728
